seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716519431.7230442,696436.141376178,1716519431.7987313,696436.217065219,0.0756890409393236,FrameResult.SUCCESS,0.0
2,1716519432.286328,696436.704656595,1716519432.35736,696436.775693886,0.07103729096706957,FrameResult.NO_CHANGE,0.0
3,1716519432.877808,696437.29613672,1716519432.886077,696437.30441047,0.008273749961517751,FrameResult.CV_ERROR,0.0
4,1716519433.3549118,696437.773241928,1716519433.4251187,696437.844338678,0.07109675009269267,FrameResult.NO_CHANGE,0.0
5,1716519433.9901612,696438.409380678,1716519433.9967337,696438.415953761,0.006573082995600998,FrameResult.CV_ERROR,0.0
6,1716519434.5512516,696438.970471053,1716519434.5585313,696438.977751553,0.007280499907210469,FrameResult.CV_ERROR,0.0
7,1716519435.0029573,696439.422176678,1716519435.0108216,696439.43004172,0.007865042076446116,FrameResult.CV_ERROR,0.0
8,1716519435.584028,696440.003247137,1716519435.590931,696440.01015097,0.006903833011165261,FrameResult.CV_ERROR,0.0
9,1716519436.0590725,696440.47829172,1716519436.1301484,696440.549368512,0.07107679196633399,FrameResult.NO_CHANGE,0.0
10,1716519436.5900164,696441.009235387,1716519436.5975018,696441.016721721,0.007486334070563316,FrameResult.CV_ERROR,0.0
11,1716519437.0544095,696441.473628554,1716519437.4177756,696441.836996596,0.3633680419297889,FrameResult.SUCCESS,0.0
12,1716519437.9137087,696442.332928471,1716519437.9855297,696442.404750263,0.07182179193478078,FrameResult.JUNK_FRAME,0.0
13,1716519438.4294453,696442.848664597,1716519438.4989324,696442.918152847,0.06948824995197356,FrameResult.JUNK_FRAME,0.0
14,1716519438.948139,696443.367358555,1716519439.3139236,696443.733144222,0.3657856669742614,FrameResult.NO_CHANGE,0.0
15,1716519439.844831,696444.264049847,1716519440.2210488,696444.640269597,0.3762197499163449,FrameResult.NO_CHANGE,0.0
16,1716519440.7880828,696445.207302139,1716519440.8598492,696445.279069639,0.07176750001963228,FrameResult.JUNK_FRAME,0.0
17,1716519441.3714383,696445.790657598,1716519441.4434927,696445.86271289,0.07205529208295047,FrameResult.JUNK_FRAME,0.0
18,1716519441.9336734,696446.352891848,1716519442.0029933,696446.42221414,0.06932229199446738,FrameResult.JUNK_FRAME,0.0
19,1716519442.5196195,696446.938838974,1716519442.8818834,696447.301104224,0.3622652500635013,FrameResult.SUCCESS,0.0
20,1716519443.4032824,696447.822501391,1716519443.7620506,696448.181271474,0.3587700829375535,FrameResult.NO_CHANGE,0.0
21,1716519444.4911344,696448.910353558,1716519444.8509462,696449.270167058,0.359813499962911,FrameResult.NO_CHANGE,0.0
22,1716519445.3856986,696449.804917517,1716519445.4511487,696449.870369183,0.065451666014269,FrameResult.JUNK_FRAME,0.0
23,1716519445.9221754,696450.341393642,1716519445.986037,696450.405257267,0.06386362493503839,FrameResult.JUNK_FRAME,0.0
24,1716519446.4900358,696450.909254725,1716519446.5526009,696450.971821059,0.0625663340324536,FrameResult.JUNK_FRAME,0.0
25,1716519447.0060394,696451.425258309,1716519447.0694933,696451.488713934,0.06345562497153878,FrameResult.JUNK_FRAME,0.0
26,1716519447.5730746,696451.992293809,1716519447.6361797,696452.055400601,0.06310679204761982,FrameResult.JUNK_FRAME,0.0
27,1716519448.0904684,696452.509687101,1716519448.4499161,696452.869136851,0.35944975004531443,FrameResult.SUCCESS,0.0
28,1716519449.1284883,696453.547707102,1716519449.4878502,696453.907070893,0.3593637909507379,FrameResult.NO_CHANGE,0.0
29,1716519450.0510495,696454.470268227,1716519450.1204088,696454.539629727,0.06936149997636676,FrameResult.JUNK_FRAME,0.0
30,1716519450.6953125,696455.114531436,1716519451.0544555,696455.473676394,0.3591449579689652,FrameResult.NO_CHANGE,0.0
31,1716519451.6021235,696456.021342186,1716519451.673229,696456.092449186,0.07110699999611825,FrameResult.JUNK_FRAME,0.0
32,1716519452.1597621,696456.578980311,1716519452.5200968,696456.939317645,0.36033733398653567,FrameResult.NO_CHANGE,0.0
33,1716519452.983036,696457.402255228,1716519453.0535207,696457.47274152,0.0704862920101732,FrameResult.JUNK_FRAME,0.0
34,1716519453.6112652,696458.030484437,1716519453.9718814,696458.391102271,0.36061783402692527,FrameResult.SUCCESS,0.0
35,1716519454.4389951,696458.858213938,1716519454.8011281,696459.220348813,0.36213487503118813,FrameResult.NO_CHANGE,0.0
36,1716519455.2485888,696459.667806813,1716519455.6097767,696460.028997521,0.3611907080048695,FrameResult.NO_CHANGE,0.0
37,1716519456.0549765,696460.474193897,1716519456.063509,696460.482727063,0.008533166022971272,FrameResult.CV_ERROR,0.0
38,1716519456.5563343,696460.975553314,1716519456.9160402,696461.335261022,0.35970770800486207,FrameResult.NO_CHANGE,0.0
39,1716519457.3721287,696461.791344022,1716519457.7346394,696462.153860147,0.362516124965623,FrameResult.NO_CHANGE,0.0
40,1716519458.300074,696462.719292606,1716519458.6626322,696463.081852981,0.36256037501152605,FrameResult.SUCCESS,0.0
41,1716519459.1228876,696463.542106565,1716519459.4856913,696463.90491244,0.362805875018239,FrameResult.NO_CHANGE,0.0
42,1716519459.9226215,696464.341840648,1716519459.986586,696464.40580694,0.06396629207301885,FrameResult.JUNK_FRAME,0.0
43,1716519460.5163057,696464.935522815,1716519460.5792735,696464.998493357,0.06297054199967533,FrameResult.JUNK_FRAME,0.0
44,1716519461.0562449,696465.475464066,1716519461.1196241,696465.538844816,0.06338075001258403,FrameResult.JUNK_FRAME,0.0
45,1716519461.6353126,696466.054531274,1716519461.7010376,696466.120258149,0.06572687497828156,FrameResult.JUNK_FRAME,0.0
46,1716519462.2364266,696466.655645983,1716519462.3015587,696466.720779691,0.06513370806351304,FrameResult.JUNK_FRAME,0.0
47,1716519462.7381191,696467.157338275,1716519462.8024404,696467.221661192,0.06432291702367365,FrameResult.JUNK_FRAME,0.0
48,1716519463.2655337,696467.6847529,1716519463.6245503,696468.045643858,0.3608909579925239,FrameResult.SUCCESS,0.0
49,1716519464.084471,696468.505562483,1716519464.4445047,696468.865598108,0.3600356250535697,FrameResult.NO_CHANGE,0.0
50,1716519464.971654,696469.392744067,1716519464.9805932,696469.401685233,0.008941165986470878,FrameResult.CV_ERROR,0.0
51,1716519465.4291778,696469.850267858,1716519465.4378703,696469.858962608,0.00869475002400577,FrameResult.CV_ERROR,0.0
52,1716519465.954408,696470.375496609,1716519465.9631488,696470.38424115,0.008744540973566473,FrameResult.CV_ERROR,0.0
53,1716519466.5322728,696470.953363734,1716519466.5412815,696470.962372192,0.009008458000607789,FrameResult.CV_ERROR,0.0
54,1716519467.1114395,696471.532528776,1716519467.1205213,696471.541613109,0.009084332967177033,FrameResult.CV_ERROR,0.0
55,1716519467.5978274,696472.018917943,1716519467.6059954,696472.027088276,0.008170332992449403,FrameResult.CV_ERROR,0.0
56,1716519468.1060262,696472.527116443,1716519468.4650948,696472.886188068,0.359071624930948,FrameResult.SUCCESS,0.0
57,1716519469.0088181,696473.429909693,1716519469.369265,696473.790358527,0.3604488340206444,FrameResult.NO_CHANGE,0.0
58,1716519469.9699562,696474.391047652,1716519470.026738,696474.447830611,0.056782959029078484,FrameResult.JUNK_FRAME,0.0
59,1716519470.4916587,696474.912750569,1716519470.5478523,696474.968945694,0.05619512498378754,FrameResult.JUNK_FRAME,0.0
