seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715998707.3064137,1.8533660840475932,921620,4705,0.0
2,0,1,repeat,False,1715998709.1722245,0.28843474999303,921620,4705,1.8916965927928686e-05
3,0,2,blank,False,1715998709.4648707,0.26033716701203957,921620,4705,0.2979472079896368
4,0,3,blank,False,1715998709.7337058,0.2198457500198856,921620,4705,0.5642277079750784
5,0,4,blank,False,1715998709.9621005,0.24279583402676508,921620,4705,0.7926083749625832
6,0,5,blank,False,1715998710.2138953,0.28733012499287724,921620,4705,1.0440356669714674
7,0,6,blank,False,1715998710.506223,0.2561083750333637,921620,4705,1.3387185839819722
8,0,7,blank,False,1715998710.7694402,0.2542437089723535,921620,4705,1.6012355010025203
9,0,8,blank,False,1715998711.0312603,0.236107251024805,921620,4705,1.8627267919946462
10,0,9,blank,False,1715998711.2768335,0.2055656670127064,921620,4705,2.1074952929629944
11,0,10,blank,False,1715998711.491552,0.2282768340082839,921620,4705,2.322119668009691
12,0,11,low_confidence,False,1715998711.7290769,0.6005905420170166,921620,4705,2.559394793002866
13,0,12,blank,False,1715998712.3321855,0.24919875001069158,921620,4705,3.1661138350027613
14,0,13,blank,False,1715998712.5901356,0.3437635420123115,921620,4705,3.4211360429762863
15,0,14,blank,False,1715998712.9428906,0.29697570798452944,921620,4705,3.7737010850105435
16,0,15,blank,False,1715998713.24842,0.3076449590153061,921620,4705,4.079004667990375
17,0,16,repeat,False,1715998713.5655768,0.3408200410194695,921620,4705,4.396065084962174
18,0,17,blank,False,1715998713.9132726,0.2528207919676788,921620,4705,4.744563460000791
19,0,18,blank,False,1715998714.1770847,0.2626254170318134,921620,4705,5.006301668996457
20,0,19,repeat,False,1715998714.448943,0.3378364590462297,921620,4705,5.279120002000127
21,0,20,success,True,1715998714.7905848,0.6565571670071222,921620,9315,5.624408627976663
22,1,1,repeat,False,1715998715.4539616,0.7956804999848828,921620,9315,8.082948625087738e-06
23,1,2,low_confidence,False,1715998716.2530677,0.7806184589862823,921620,9315,0.800050082965754
24,1,3,blank,False,1715998717.0366917,0.46501279197400436,921620,9315,1.5839854589430615
25,1,4,blank,False,1715998717.5059338,0.29875133401947096,921620,9315,2.0525027089752257
26,1,5,blank,False,1715998717.8092873,0.31351591600105166,921620,9315,2.355804750986863
27,1,6,blank,False,1715998718.126777,0.289350375009235,921620,9315,2.6734722509863786
28,1,7,blank,False,1715998718.4199104,0.32073883299017325,921620,9315,2.966647708963137
29,1,8,repeat,False,1715998718.746053,0.6557093340088613,921620,9315,3.291806667984929
30,1,9,blank,False,1715998719.4053519,0.47858841699780896,921620,9315,3.952140917943325
31,1,10,blank,False,1715998719.8900995,0.3210566670168191,921620,9315,4.435850209963974
32,1,11,blank,False,1715998720.2154012,0.3112718749907799,921620,9315,4.761951876978856
33,1,12,blank,False,1715998720.5324507,0.2942385410424322,921620,9315,5.0777527099708095
34,1,13,success,True,1715998720.8295937,0.586656125029549,921620,9321,5.37744837696664
35,2,1,repeat,False,1715998721.4198859,0.7987698339857161,921620,9321,7.916998583823442e-06
36,2,2,blank,False,1715998722.221363,0.48065295798005536,921620,9321,0.8013564589782618
37,2,3,blank,False,1715998722.7090259,0.3536568760173395,921620,9321,1.2869881670339964
38,2,4,blank,False,1715998723.0686092,0.296291500038933,921620,9321,1.6465318340342492
39,2,5,blank,False,1715998723.370983,0.3038249999517575,921620,9321,1.949067291978281
40,2,6,blank,False,1715998723.6810563,0.31686374999117106,921620,9321,2.2587858749902807
41,2,7,repeat,False,1715998724.0036736,0.67203466698993,921620,9321,2.5816793760168366
42,2,8,repeat,False,1715998724.6788385,0.7533187920344062,921620,9321,3.258654334000312
43,2,9,blank,False,1715998725.4373467,0.44644658401375636,921620,9321,4.01665879302891
44,2,10,blank,False,1715998725.892269,0.345595000020694,921620,9321,4.469169043004513
45,2,11,blank,False,1715998726.2440114,0.3127074589719996,921620,9321,4.822048334986903
46,2,12,blank,False,1715998726.5639908,0.31296445801854134,921620,9321,5.14176770998165
47,2,13,success,True,1715998726.8828049,0.6188423339626752,921620,9312,5.462518169020768
48,3,1,repeat,False,1715998727.5052338,0.8108844170346856,921620,9312,2.541986759752035e-06
49,3,2,repeat,False,1715998728.3189495,0.765707416983787,921620,9312,0.8133434589835815
50,3,3,repeat,False,1715998729.0874133,0.7632384999888018,921620,9312,1.5819890429847874
51,3,4,blank,False,1715998729.853682,0.4840868340106681,921620,9312,2.3479371260036714
52,3,5,blank,False,1715998730.3436177,0.3063179170130752,921620,9312,2.8359825019724667
53,3,6,repeat,False,1715998730.6553698,0.6052334170090035,921620,9312,3.148109042958822
54,3,7,blank,False,1715998731.262956,0.5278798760264181,921620,9312,3.757639418996405
55,3,8,blank,False,1715998731.7976103,0.3105293340049684,921620,9312,4.289865793951321
56,3,9,blank,False,1715998732.1129124,0.3589629589696415,921620,9312,4.606416835973505
57,3,10,blank,False,1715998732.4757922,0.2878149169846438,921620,9312,4.969782918982673
58,3,11,success,True,1715998732.7668574,0.5928257079795003,921620,9306,5.26145854400238
59,4,1,repeat,False,1715998733.3630729,0.8055695010116324,921620,9306,2.541986759752035e-06
60,4,2,blank,False,1715998734.171556,0.39195358398137614,921620,9306,0.8079972920240834
61,4,3,repeat,False,1715998734.5715823,0.6000271250377409,921620,9306,1.2052770010195673
62,4,4,blank,False,1715998735.1741564,0.39850237499922514,921620,9306,1.8109278340125456
63,4,5,blank,False,1715998735.5810113,0.2658992920187302,921620,9306,2.2145120429922827
64,4,6,repeat,False,1715998735.8556023,0.6307833340251818,921620,9306,2.4890438350266777
65,4,7,blank,False,1715998736.4893084,0.41315283300355077,921620,9306,3.1261181680019945
66,4,8,blank,False,1715998736.9112203,0.25494754198007286,921620,9306,3.544855877000373
67,4,9,blank,False,1715998737.1746407,0.2337952500092797,921620,9306,3.808932044019457
68,4,10,blank,False,1715998737.4171238,0.24229775002459064,921620,9306,4.050604543997906
69,4,11,blank,False,1715998737.6678343,0.2548782089725137,921620,9306,4.301317418983672
70,4,12,blank,False,1715998737.9311123,0.24981229100376368,921620,9306,4.564953544002492
71,4,13,blank,False,1715998738.1894422,0.22955191700020805,921620,9306,4.822953044029418
72,4,14,blank,False,1715998738.4283879,0.24002716701943427,921620,9306,5.061925086018164
73,4,15,success,True,1715998738.6751826,0.655679167015478,921620,9327,5.310767668997869
74,5,1,repeat,False,1715998739.334806,0.762115666992031,921620,9327,2.9999646358191967e-06
75,5,2,low_confidence,False,1715998740.1018925,0.767770666978322,921620,9327,0.7656067919451743
76,5,3,blank,False,1715998740.8728795,0.5610022919718176,921620,9327,1.5377078339806758
77,5,4,blank,False,1715998741.441955,0.31434362498112023,921620,9327,2.1042579589993693
78,5,5,blank,False,1715998741.7620451,0.27787545800674707,921620,9327,2.425410750962328
79,5,6,blank,False,1715998742.045916,0.35597358300583437,921620,9327,2.7092082929448225
80,5,7,blank,False,1715998742.40942,0.37925437500234693,921620,9327,3.0717964179930277
81,5,8,blank,False,1715998742.7921448,0.3047191660152748,921620,9327,3.456813209981192
82,5,9,repeat,False,1715998743.1029756,0.6046312089893036,921620,9327,3.7660604599514045
83,5,10,blank,False,1715998743.709972,0.4568887079949491,921620,9327,4.375277585000731
84,5,11,success,True,1715998744.171072,0.6026028330088593,921620,9320,4.836012543994002
85,6,1,repeat,False,1715998744.777491,0.8021135829621926,921620,9320,2.333021257072687e-06
86,6,2,blank,False,1715998745.5821512,0.4025560420122929,921620,9320,0.8044910000171512
87,6,3,blank,False,1715998745.9932165,0.23903770803008229,921620,9320,1.2123719999799505
88,6,4,blank,False,1715998746.2411337,0.2609751250129193,921620,9320,1.4600717509747483
89,6,5,blank,False,1715998746.5109243,0.2663778749993071,921620,9320,1.7300602089962922
90,6,6,blank,False,1715998746.7856803,0.30758162500569597,921620,9320,2.0052495839772746
91,6,7,blank,False,1715998747.1015368,0.23615416599204764,921620,9320,2.321207875967957
92,6,8,blank,False,1715998747.3469932,0.21545958402566612,921620,9320,2.5657867090194486
93,6,9,repeat,False,1715998747.5715594,0.613140208995901,921620,9320,2.7906535849906504
94,6,10,blank,False,1715998748.1877642,0.40397812495939434,921620,9320,3.409941251971759
95,6,11,repeat,False,1715998748.600292,0.6163584589958191,921620,9320,3.8194289180100895
96,6,12,blank,False,1715998749.2193048,0.4035570419509895,921620,9320,4.441679126990493
97,6,13,success,True,1715998749.6291027,0.6125794999534264,921620,9330,4.850405043980572
98,7,1,repeat,False,1715998750.2453122,0.8003580010263249,921620,9330,2.1249870769679546e-06
99,7,2,blank,False,1715998751.0483396,0.46806112496415153,921620,9330,0.8026881259866059
100,7,3,blank,False,1715998751.525163,0.34129074995871633,921620,9330,1.2764442089828663
101,7,4,blank,False,1715998751.8748288,0.30385158298304304,921620,9330,1.6263772929669358
102,7,5,blank,False,1715998752.185978,0.2739903330220841,921620,9330,1.9376807099906728
103,7,6,blank,False,1715998752.4670222,0.3355434580007568,921620,9330,2.2190395849756896
104,7,7,blank,False,1715998752.80883,0.2989464590209536,921620,9330,2.561163751001004
105,7,8,blank,False,1715998753.1148043,0.3491072919568978,921620,9330,2.8670830429764464
106,7,9,blank,False,1715998753.4725788,0.30262541701085865,921620,9330,3.2238220020080917
107,7,10,blank,False,1715998753.7821646,0.34287895902525634,921620,9330,3.5343590439879335
108,7,11,blank,False,1715998754.1344025,0.2823470829753205,921620,9330,3.8856469189631753
109,7,12,blank,False,1715998754.424196,0.30858487501973286,921620,9330,4.175897960958537
110,7,13,blank,False,1715998754.7413518,0.30955737503245473,921620,9330,4.492717293964233
111,7,14,success,True,1715998755.0567794,0.6068291250267066,921620,9311,4.810762086010072
112,8,1,repeat,False,1715998755.66723,0.7814855420147069,921620,9311,2.6249908842146397e-06
113,8,2,blank,False,1715998756.4528797,0.49304429203039035,921620,9311,0.7843934589764103
114,8,3,blank,False,1715998756.9569125,0.27882675000000745,921620,9311,1.2859659169916995
115,8,4,repeat,False,1715998757.2468994,0.5843095000018366,921620,9311,1.577127375989221
116,8,5,blank,False,1715998757.8335478,0.46930729201994836,921620,9311,2.16629245900549
117,8,6,blank,False,1715998758.3118367,0.32696400000713766,921620,9311,2.640895751013886
118,8,7,repeat,False,1715998758.6448815,0.5877394580165856,921620,9311,2.975293334980961
119,8,8,blank,False,1715998759.2349815,0.4617649170104414,921620,9311,3.5677665430121124
120,8,9,blank,False,1715998759.7032719,0.29558299999916926,921620,9311,4.03353491902817
121,8,10,blank,False,1715998760.0073583,0.34383608400821686,921620,9311,4.337178127025254
122,8,11,success,True,1715998760.356454,0.623260541993659,921620,9321,4.688238960981835
123,9,1,repeat,False,1715998760.984392,0.7642413339926861,921620,9321,2.8329668566584587e-06
124,9,2,blank,False,1715998761.751811,0.38106429198523983,921620,9321,0.766945332987234
125,9,3,repeat,False,1715998762.1413255,0.595755584014114,921620,9321,1.1537838339572772
126,9,4,blank,False,1715998762.739366,0.42968895798549056,921620,9321,1.7552647920092568
127,9,5,repeat,False,1715998763.177425,0.6202177079976536,921620,9321,2.189872166956775
