step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715998707.2994156,268507.768943961,1715998709.1637754,268509.633303712,268507.770402795,268507.770402795,1.8629009170108475,0.0,1.8643597509944811,1.8643597509944811,0.0014588339836336672,1
1,1715998709.1637754,268509.633303712,1715998715.450462,268515.919990257,268509.636444337,268515.258809132,0.6611811250331812,5.302637059993342,6.286686545005068,0.9840494850117265,0.32286835997365415,20
2,1715998715.4504619,268515.919990257,1715998721.41814,268521.887668343,268515.922809549,268521.298293634,0.5893747090012766,5.249030722209642,5.9676780860172585,0.7186473638076167,0.1292726548272185,13
3,1715998721.41814,268521.887668343,1715998727.5036557,268527.973184137,268521.88884526,268527.35070622,0.6224779170006514,5.190466275570657,6.085515793995,0.8950495184243437,0.2725716014392674,13
4,1715998727.5036557,268527.973184137,1715998733.361498,268533.831026514,268527.97425447,268533.235119306,0.5959072079858743,5.23240000666522,5.857842376979534,0.6254423703143139,0.029535162320826203,11
5,1715998733.361498,268533.831026514,1715998739.332809,268539.802337434,268533.832097764,268539.142264225,0.660073209030088,5.16300993592582,5.971310920023825,0.8083009840980049,0.14822777506196871,15
6,1715998739.332809,268539.802337434,1715998744.775815,268545.245343562,268539.803716809,268544.639091936,0.6062516259844415,4.595534144441686,5.443006127956323,0.8474719835146374,0.24122035753680393,11
7,1715998744.7758152,268545.245343562,1715998750.2437491,268550.713277439,268545.246473353,268550.096276022,0.6170014169765636,4.60217916836455,5.467933877022006,0.8657547086574553,0.24875329167116433,13
8,1715998750.2437491,268550.713277439,1715998755.6655946,268556.135122858,268550.714320439,268555.524492149,0.6106307089794427,4.604994644948639,5.421845418983139,0.8168507740345001,0.2062200650689192,14
9,1715998755.6655946,268556.135122858,1715998760.9823427,268561.451871111,268556.136228066,268560.823856652,0.6280144589836709,4.597056784032998,5.31674825301161,0.7196914689786125,0.09167701000114903,11
10,1715998760.9823427,268561.451871111,1715998765.509384,268565.978912363,268561.453307402,268565.227529279,0.7513830839889124,3.7523533120589865,4.527041252003983,0.7746879399449962,0.023304855974856764,9
11,1715998765.509384,268565.978912363,1715998770.1146686,268570.584197115,268565.980935029,268570.000042865,0.5841542499838397,3.7830019611562613,4.6052847519749776,0.8222827908187162,0.23812854086281732,12
12,1715998770.1146688,268570.584197115,1715998775.1396291,268575.609157326,268570.585288365,268574.854745159,0.7544121670071036,3.8090805995507484,5.0249602110125124,1.215879611461764,0.4614674444310367,11
13,1715998775.139629,268575.609157326,1715998779.7541237,268580.223652161,268575.610351326,268579.627821744,0.5958304170053452,4.00931574573365,4.614494835026562,0.6051790892929123,0.009348672290798277,9
14,1715998779.7541237,268580.223652161,1715998785.5242307,268585.993759246,268580.224862911,268585.393110954,0.6006482919910923,5.156519970321152,5.770107085001655,0.6135871146805032,0.012938822677824646,12
15,1715998785.524231,268585.993759246,1715998791.539461,268592.008989208,268585.995142788,268591.407319916,0.6016692920238711,5.159236052247619,6.015229962009471,0.8559939097618523,0.25432461773743853,15
16,1715998791.539461,268592.008989208,1715998797.495777,268597.965305085,268592.010145124,268597.368751252,0.5965538329910487,5.224180648588023,5.956315876974259,0.7321352283862357,0.13558139541419223,11
17,1715998797.4957767,268597.965305085,1715998803.4844148,268603.953943213,268597.967266835,268603.339180088,0.6147631249623373,5.194123400428447,5.988638127979357,0.7945147275509097,0.17975160258356482,13
18,1715998803.4844148,268603.953943213,1715998808.7379472,268609.207475632,268603.955188547,268608.559311215,0.6481644170125946,4.5929927584071,5.253532419039402,0.6605396606323017,0.01237524364842102,12
19,1715998808.7379472,268609.207475632,1715998814.1029515,268614.572479968,268609.208780299,268613.966996384,0.6054835839895532,4.562525440341976,5.3650043359957635,0.8024788956537874,0.19699531164951622,12
20,1715998814.1029515,268614.572479968,1715998819.5230806,268619.99260897,268614.574162009,268619.40223247,0.5903764999820851,4.594473915410162,5.420129001955502,0.82565508654534,0.23527858656598255,13
21,1715998819.5230806,268619.99260897,1715998824.9854507,268625.454979098,268619.99374447,268624.662933139,0.7920459589804523,4.5985823439306905,5.4623701280215755,0.863787784090885,0.07174182508606464,9
22,1715998824.9854507,268625.454979098,1715998829.6047812,268630.074309433,268625.456584515,268629.416736766,0.6575726669980213,3.831487742597912,4.6193303350009955,0.7878425924030834,0.1302699254010804,10
23,1715998829.6047812,268630.074309433,1715998834.1545742,268634.624102352,268630.075568058,268634.04676456,0.5773377920268103,3.7902509506831947,4.549792919016909,0.7595419683337141,0.18220417632255703,8
24,1715998834.154574,268634.624102352,1715998839.1947067,268639.66423523,268634.625149727,268638.893585938,0.7706492919824086,3.774616565520456,5.040132877998985,1.2655163124785291,0.4948670205194503,8
