seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716384130.599783,10.698434881051071,921620,4705,0.0
2,0,1,repeat,False,1716384141.3164825,2.225238875951618,921620,4705,3.6209006793797016e-05
3,0,2,repeat,False,1716384143.5510967,1.728650250006467,921620,4705,2.2383252510335296
4,0,3,repeat,False,1716384145.290181,1.9480662930291146,921620,4705,3.9770512100076303
5,0,4,success,True,1716384147.2442732,2.820813709986396,921620,9315,5.9344494610559195
6,1,1,repeat,False,1716384150.0768323,3.560429834993556,921620,9315,9.207986295223236e-06
7,1,2,repeat,False,1716384153.6490853,2.5708562929648906,921620,9315,3.5702333350200206
8,1,3,success,True,1716384156.2357793,2.614739208947867,921620,9321,6.153347586048767
9,2,1,low_confidence,False,1716384158.8665578,2.1173967919312418,921620,9321,6.554205901920795e-05
10,2,2,repeat,False,1716384160.9926243,2.5142953349277377,921620,9321,2.1286470430204645
11,2,3,blank,False,1716384163.5162785,2.320699168019928,921620,9321,4.652329836040735
12,2,4,success,True,1716384165.8440413,2.613114543026313,921620,9312,6.982380212051794
13,3,1,repeat,False,1716384168.4687572,2.575222001061775,921620,9312,8.707982487976551e-06
14,3,2,blank,False,1716384171.0541859,1.9801753759384155,921620,9312,2.5840523339575157
15,3,3,repeat,False,1716384173.0430732,1.9605264590354636,921620,9312,4.573715543956496
16,3,4,success,True,1716384175.0107453,2.0835274590644985,921620,9306,6.543271169997752
17,4,1,low_confidence,False,1716384177.1068935,2.6022262510377914,921620,9306,1.2458069249987602e-05
18,4,2,blank,False,1716384179.7190726,2.2485696679214016,921620,9306,2.6119919180637226
19,4,3,blank,False,1716384181.9774158,1.5225833340082318,921620,9306,4.8703600850421935
20,4,4,success,True,1716384183.5070024,2.1891845009522513,921620,9316,6.402160294004716
21,5,1,blank,False,1716384185.7092655,2.1959851250285283,921620,9316,1.016608439385891e-05
22,5,2,blank,False,1716384187.9140046,2.2198477090569213,921620,9316,2.2045645830221474
23,5,3,repeat,False,1716384190.1423423,2.3285270009655505,921620,9316,4.433025001082569
24,5,4,success,True,1716384192.4779012,2.2772167100338265,921620,9320,6.770629169070162
25,6,1,repeat,False,1716384194.7671566,1.9850796260870993,921620,9320,8.750008419156075e-06
26,6,2,repeat,False,1716384196.7606037,2.3509851680137217,921620,9320,1.9932044600136578
27,6,3,blank,False,1716384199.1213892,1.602470334037207,921620,9320,4.352930419030599
28,6,4,success,True,1716384200.7310019,2.121640958939679,921620,9319,5.965257711941376
29,7,1,repeat,False,1716384202.8679316,1.906686792965047,921620,9319,9.708106517791748e-06
30,7,2,blank,False,1716384204.7841992,1.767949500004761,921620,9319,1.9158360420260578
31,7,3,blank,False,1716384206.5611646,2.2218844179296866,921620,9319,3.693644918035716
32,7,4,success,True,1716384208.790055,2.5153977929148823,921620,9311,5.924431877094321
33,8,1,repeat,False,1716384211.3174617,2.193845459027216,921620,9311,9.750016033649445e-06
34,8,2,blank,False,1716384213.5200741,2.324694834998809,921620,9311,2.202151709003374
35,8,3,blank,False,1716384215.8542535,2.209779000026174,921620,9311,4.5363207519985735
36,8,4,success,True,1716384218.0709355,2.2507879600161687,921620,9321,6.754871043958701
37,9,1,repeat,False,1716384220.3340514,2.3715484590502456,921620,9321,9.124982170760632e-06
38,9,2,blank,False,1716384222.714794,1.7834689179435372,921620,9321,2.3796675419434905
39,9,3,blank,False,1716384224.5072267,1.7979368349770084,921620,9321,4.172800751985051
40,9,4,success,True,1716384226.3120673,2.153180042980239,921620,13930,5.979431628016755
41,10,1,repeat,False,1716384228.4766114,2.1456230010371655,921620,13930,1.237494871020317e-05
42,10,2,blank,False,1716384230.6313326,2.2078136259224266,921620,13930,2.1538607929833233
43,10,3,blank,False,1716384232.8484871,1.7567587919766083,921620,13930,4.371701376978308
44,10,4,success,True,1716384234.6122735,2.373376583913341,921620,13940,6.137325169984251
45,11,1,repeat,False,1716384236.997431,2.820297959027812,921620,13940,1.225003506988287e-05
46,11,2,repeat,False,1716384239.826503,2.575585001031868,921620,13940,2.828748918022029
47,11,3,success,True,1716384242.408414,2.2203589170239866,921620,13920,5.412948752986267
48,12,1,repeat,False,1716384244.6403046,2.176760917995125,921620,13920,1.1333031579852104e-05
49,12,2,repeat,False,1716384246.8258352,2.1914727929979563,921620,13920,2.1848413340048864
50,12,3,blank,False,1716384249.0269604,1.6881934170378372,921620,13920,4.385579627007246
51,12,4,success,True,1716384250.7219272,2.5918796259211376,921620,13915,6.083178294007666
52,13,1,repeat,False,1716384253.3257303,2.124422710039653,921620,13915,1.4374963939189911e-05
53,13,2,blank,False,1716384255.4603124,2.2673365849768743,921620,13915,2.1335900009144098
54,13,3,repeat,False,1716384257.7342057,2.0163238340755925,921620,13915,4.409262626897544
55,13,4,success,True,1716384259.757471,2.5058440850116313,921620,9307,6.433259252924472
56,14,1,repeat,False,1716384262.2762122,3.244271293981001,921620,9307,9.750016033649445e-06
57,14,2,blank,False,1716384265.5304646,1.793976083979942,921620,9307,3.2531794189708307
58,14,3,low_confidence,False,1716384267.3352835,2.3818497100146487,921620,9307,5.058440794004127
59,14,4,success,True,1716384269.7240083,3.326601292937994,921620,9310,7.449345462024212
60,15,1,repeat,False,1716384273.0631769,2.0143486679298803,921620,9310,2.3041036911308765e-05
61,15,2,blank,False,1716384275.086349,2.061410416965373,921620,9310,2.0229670009575784
62,15,3,blank,False,1716384277.1565988,1.949629749986343,921620,9310,4.093538417946547
63,15,4,success,True,1716384279.1132956,2.231888209003955,921620,9307,6.051738417940214
64,16,1,repeat,False,1716384281.3572083,2.672973835025914,921620,9307,1.1665979400277138e-05
65,16,2,blank,False,1716384284.0401437,3.0717130010016263,921620,9307,2.681925793061964
66,16,3,success,True,1716384287.1191583,2.4526017509633675,921620,9326,5.763292793999426
67,17,1,repeat,False,1716384289.584332,3.3898633350618184,921620,9326,1.1874944902956486e-05
68,17,2,repeat,False,1716384292.9829693,2.3746035429649055,921620,9326,3.3984891679137945
69,17,3,success,True,1716384295.36632,3.267565252026543,921620,9318,5.782930210931227
70,18,1,repeat,False,1716384298.647179,2.50091950094793,921620,9318,2.3125088773667812e-05
71,18,2,blank,False,1716384301.1579895,2.4570542509900406,921620,9318,2.5104120019823313
72,18,3,blank,False,1716384303.6232634,1.8669161680154502,921620,9318,4.977227836032398
73,18,4,success,True,1716384305.4975753,2.1595622929744422,921620,9309,6.852602545055561
74,19,1,repeat,False,1716384307.6688404,2.5194102090317756,921620,9309,1.4042016118764877e-05
75,19,2,blank,False,1716384310.195944,1.8681453339522704,921620,9309,2.5262850429862738
76,19,3,blank,False,1716384312.0727668,1.9472130009671673,921620,9309,4.403623001999222
77,19,4,success,True,1716384314.0279315,2.547003168030642,921620,9306,6.359907753067091
78,20,1,repeat,False,1716384316.587069,2.1545331679517403,921620,9306,1.0416959412395954e-05
79,20,2,blank,False,1716384318.7517426,1.723394208936952,921620,9306,2.163065583910793
80,20,3,repeat,False,1716384320.4839282,2.012961126049049,921620,9306,3.8962255018996075
81,20,4,success,True,1716384322.5043244,1.9987571260426193,921620,9316,5.918002293910831
82,21,1,repeat,False,1716384324.5155883,2.4852725010132417,921620,9316,1.0624993592500687e-05
83,21,2,repeat,False,1716384327.0096142,2.2337892099749297,921620,9316,2.493612792924978
84,21,3,blank,False,1716384329.2530632,1.7414087100187317,921620,9316,4.736536585027352
85,21,4,success,True,1716384331.0020692,2.931703043053858,921620,9307,6.487451960914768
86,22,1,repeat,False,1716384333.94571,2.252295792917721,921620,9307,1.7832964658737183e-05
87,22,2,blank,False,1716384336.2075858,2.152394791948609,921620,9307,2.2605130840092897
88,22,3,blank,False,1716384338.3692634,1.962453751009889,921620,9307,4.422823460074142
89,22,4,success,True,1716384340.3383098,2.2887718349229544,921620,9321,6.393851961009204
90,23,1,repeat,False,1716384342.6404798,2.355755459982902,921620,9321,2.0958948880434036e-05
91,23,2,blank,False,1716384345.006374,1.627503416966647,921620,9321,2.365484918002039
92,23,3,blank,False,1716384346.642902,1.9893166680121794,921620,9321,4.002870001946576
93,23,4,success,True,1716384348.6401868,2.4491527510108426,921620,9320,6.001378002925776
94,24,1,repeat,False,1716384351.1014423,2.098966417950578,921620,9320,1.0082963854074478e-05
95,24,2,blank,False,1716384353.2098727,1.686402126098983,921620,9320,2.1068437919020653
96,24,3,blank,False,1716384354.9046283,1.709578083944507,921620,9320,3.803130168002099
97,24,4,success,True,1716384356.621811,2.330337001942098,921620,9311,5.520985293900594
98,25,1,repeat,False,1716384358.9646237,2.8244057931005955,921620,9311,1.3499986380338669e-05
99,25,2,blank,False,1716384361.7990642,3.2079410009318963,921620,9311,2.83341679291334
100,25,3,success,True,1716384365.014056,2.0864096670411527,921620,9331,6.050861877971329
101,26,1,repeat,False,1716384367.1127596,2.1472116669174284,921620,9331,1.4459015801548958e-05
102,26,2,repeat,False,1716384369.268883,2.157885042950511,921620,9331,2.155602084007114
103,26,3,blank,False,1716384371.4365184,1.9947120000142604,921620,9331,4.32240546005778
104,26,4,success,True,1716384373.4394486,2.190882042981684,921620,9311,6.327700252993964
105,27,1,repeat,False,1716384375.6423187,2.521973834023811,921620,9311,1.166702713817358e-05
106,27,2,repeat,False,1716384378.174258,2.212489459081553,921620,9311,2.5312975429696962
107,27,3,blank,False,1716384380.3974907,1.8462978759780526,921620,9311,4.753592876950279
108,27,4,success,True,1716384382.251128,2.17604675097391,921620,9306,6.609597877948545
109,28,1,repeat,False,1716384384.4394484,2.106536292936653,921620,9306,1.3749930076301098e-05
110,28,2,blank,False,1716384386.5561926,1.888983416953124,921620,9306,2.115285875974223
111,28,3,blank,False,1716384388.4542882,1.8596243759384379,921620,9306,4.014748167945072
112,28,4,success,True,1716384390.3178234,2.0201400839723647,921620,9313,5.880742085981183
113,29,1,repeat,False,1716384392.3499668,2.2337697509210557,921620,9313,9.167008101940155e-06
114,29,2,repeat,False,1716384394.592581,3.462955958908424,921620,9313,2.2417470429791138
115,29,3,success,True,1716384398.0633655,2.4196152510121465,921620,9320,5.713935003033839
116,30,1,repeat,False,1716384400.5071533,3.5010005430085585,921620,9320,3.916909918189049e-06
117,30,2,repeat,False,1716384404.0170934,2.889617584994994,921620,9320,3.5171418349491432
118,30,3,success,True,1716384406.9142485,3.599867084994912,921620,13923,6.415378169971518
119,31,1,repeat,False,1716384410.5245028,2.2766451670322567,921620,13923,7.00005330145359e-06
120,31,2,blank,False,1716384412.8075633,2.275721376063302,921620,13923,2.282724876073189
121,31,3,blank,False,1716384415.0930057,1.9691325849853456,921620,13923,4.5662539600161836
122,31,4,success,True,1716384417.069788,2.1140615839976817,921620,13933,6.5451148360734805
123,32,1,low_confidence,False,1716384419.1968162,2.3692163339583203,921620,13933,2.13750172406435e-05
124,32,2,blank,False,1716384421.577082,2.1020625840174034,921620,13933,2.3791212090291083
125,32,3,repeat,False,1716384423.6877775,2.4764122929191217,921620,13933,4.492115585017018
126,32,4,success,True,1716384426.1720774,2.0140787510899827,921620,13928,6.977219877997413
127,33,1,low_confidence,False,1716384428.1992126,2.5846925009973347,921620,13928,1.0624993592500687e-05
128,33,2,repeat,False,1716384430.7923856,3.3677318759728223,921620,13928,2.593952002003789
129,33,3,success,True,1716384434.168547,2.463557251961902,921620,13927,5.971339919953607
130,34,1,low_confidence,False,1716384436.6449118,2.260560917900875,921620,13927,9.541981853544712e-06
131,34,2,blank,False,1716384438.916797,2.176420792005956,921620,13927,2.2704978339606896
132,34,3,blank,False,1716384441.1027462,2.045221335021779,921620,13927,4.4580810440238565
133,34,4,success,True,1716384443.1561103,2.3578698759665713,921620,13914,6.513060878030956
134,35,1,repeat,False,1716384445.5280247,2.2421080420026556,921620,13914,2.4000066332519054e-05
135,35,2,blank,False,1716384447.7800052,1.9951422929298133,921620,13914,2.252733292989433
136,35,3,repeat,False,1716384449.7848628,2.506295916973613,921620,13914,4.2585380440577865
137,35,4,success,True,1716384452.2987137,2.155406667967327,921620,13919,6.773848170065321
138,36,1,repeat,False,1716384454.465828,2.388528793002479,921620,13919,1.1167023330926895e-05
139,36,2,blank,False,1716384456.8639426,1.6179563750047237,921620,13919,2.396516459994018
140,36,3,blank,False,1716384458.4905581,1.7886508759111166,921620,13919,4.023900002008304
141,36,4,success,True,1716384460.2875078,2.714655543095432,921620,13918,5.822456085938029
142,37,1,repeat,False,1716384463.014044,3.4452367939520627,921620,13918,1.1208001524209976e-05
143,37,2,repeat,False,1716384466.4675906,1.8966840840876102,921620,13918,3.4529794179834425
144,37,3,success,True,1716384468.3719666,2.2818017509998754,921620,13913,5.358813710976392
145,38,1,repeat,False,1716384470.666093,3.237628418020904,921620,13913,1.3416982255876064e-05
146,38,2,repeat,False,1716384473.913041,2.6544917509891093,921620,13913,3.246091375942342
147,38,3,success,True,1716384476.5738358,3.8501440859399736,921620,9311,5.909457710920833
148,39,1,repeat,False,1716384480.436213,3.566974501009099,921620,9311,9.833951480686665e-06
149,39,2,blank,False,1716384484.0120559,2.505117958993651,921620,9311,3.575189544004388
150,39,3,success,True,1716384486.5239131,2.1309544590767473,921620,9304,6.089233085978776
151,40,1,blank,False,1716384488.6732788,2.3107042929623276,921620,9304,6.624963134527206e-06
152,40,2,blank,False,1716384490.9927523,2.075879876036197,921620,9304,2.3190139590296894
153,40,3,blank,False,1716384493.0775445,1.9027260430157185,921620,9304,4.403717917972244
154,40,4,success,True,1716384494.987157,2.082302125985734,921620,9313,6.315490961074829
155,41,1,repeat,False,1716384497.082311,2.136191834928468,921620,9313,1.1916039511561394e-05
156,41,2,blank,False,1716384499.2268462,1.6663635420845821,921620,9313,2.144431292079389
157,41,3,blank,False,1716384500.902168,1.8622094170423225,921620,9313,3.8195136680733413
158,41,4,success,True,1716384502.7708378,2.546311166952364,921620,9319,5.690281002083793
159,42,1,repeat,False,1716384505.3295708,2.5926242930581793,921620,9319,1.1041993275284767e-05
160,42,2,blank,False,1716384507.9305956,2.200855751056224,921620,9319,2.6010578769491985
161,42,3,blank,False,1716384510.1403427,2.007650250918232,921620,9319,4.810351502965204
162,42,4,success,True,1716384512.154377,1.979514084989205,921620,9322,6.826925170025788
163,43,1,repeat,False,1716384514.146794,2.0090162929845974,921620,9322,1.1333031579852104e-05
164,43,2,blank,False,1716384516.1643984,2.2339169170008972,921620,9322,2.0175167929846793
165,43,3,blank,False,1716384518.4069285,1.6289305000100285,921620,9322,4.260068375966512
166,43,4,success,True,1716384520.0420566,2.018480626051314,921620,9316,5.897400710033253
167,44,1,repeat,False,1716384522.0726483,2.437574334908277,921620,9316,1.0041985660791397e-05
168,44,2,repeat,False,1716384524.5189795,1.9814445420634001,921620,9316,2.4460951270302758
169,44,3,blank,False,1716384526.508735,1.839061209000647,921620,9316,4.435944128083065
170,44,4,success,True,1716384528.3548234,2.339177960064262,921620,9304,6.283869295031764
171,45,1,repeat,False,1716384530.70562,2.2525974590098485,921620,9304,9.416951797902584e-06
172,45,2,blank,False,1716384532.9682293,1.9270181669853628,921620,9304,2.2608457929454744
173,45,3,blank,False,1716384534.9038324,2.163401084020734,921620,9304,4.1974170439643785
174,45,4,success,True,1716384537.0739324,2.4330423339270055,921620,9307,6.369868585956283
175,46,1,repeat,False,1716384539.5192459,2.380944667966105,921620,9307,1.3542012311518192e-05
176,46,2,repeat,False,1716384541.9091647,1.9669380420818925,921620,9307,2.3899380430812016
177,46,3,blank,False,1716384543.8848028,1.7246620840160176,921620,9307,4.3648256689775735
178,46,4,success,True,1716384545.6172462,2.55009670893196,921620,9310,6.099652462056838
179,47,1,blank,False,1716384548.1795847,2.242885208921507,921620,9310,8.875038474798203e-06
180,47,2,blank,False,1716384550.432504,2.206690335064195,921620,9310,2.2514385430840775
181,47,3,low_confidence,False,1716384552.648013,1.9953084180597216,921620,9310,4.468616335070692
182,47,4,success,True,1716384554.6508088,2.108667167951353,921620,9307,6.473681711009704
183,48,1,repeat,False,1716384556.7718468,2.1452510849339887,921620,9307,9.416951797902584e-06
184,48,2,blank,False,1716384558.9251807,2.041242126026191,921620,9307,2.153235792997293
185,48,3,blank,False,1716384560.9754333,1.8155939589487389,921620,9307,4.203026959905401
186,48,4,success,True,1716384562.798459,2.335583418025635,921620,9324,6.028500461019576
187,49,1,repeat,False,1716384565.1478522,2.201986251049675,921620,9324,9.666080586612225e-06
188,49,2,blank,False,1716384567.3579402,2.0925558340968564,921620,9324,2.2100071670720354
189,49,3,blank,False,1716384569.459999,1.845138625940308,921620,9324,4.3116699600359425
190,49,4,success,True,1716384571.3110278,2.2687651680316776,921620,9290,6.165267460979521
