step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716487936.5323439,680089.536480356,1716487941.8903008,680094.89443715,680089.537753397,680089.537753397,5.356683752965182,0.0,5.357956793974154,5.357956793974154,0.0012730410089716315,1
1,1716487941.8903008,680094.89443715,1716487948.5575268,680101.561663237,680094.902944442,680100.247471111,1.3141921260394156,4.378,6.667226087069139,2.2892260870691388,0.9750339610036463,6
2,1716487948.5575268,680101.561663237,1716487954.5784416,680107.582578031,680101.568568362,680106.236320905,1.3462571259588003,4.378,6.020914793945849,1.6429147939458488,0.2966576679609716,5
3,1716487954.5784416,680107.582578031,1716487961.1702738,680114.174410243,680107.588667656,680112.791137617,1.3832726260880008,4.378,6.591832212056033,2.213832212056033,0.8305595859419554,5
4,1716487961.1702738,680114.174410243,1716487967.1187282,680120.122864703,680114.180106743,680118.947790078,1.1750746249454096,4.378,5.948454459896311,1.570454459896311,0.39537983492482454,5
5,1716487967.1187282,680120.122864703,1716487972.7340229,680125.738159372,680120.128608661,680124.565964497,1.1721948749618605,3.735,5.615294669056311,1.8802946690563114,0.7080997941084206,5
6,1716487972.7340229,680125.738159372,1716487978.5452433,680131.549379792,680125.743075831,680130.160314791,1.3890650009270757,3.735,5.811220419942401,2.0762204199424015,0.6871554190292954,5
7,1716487978.5452433,680131.549379792,1716487984.0216591,680137.025795586,680131.554997959,680135.788313419,1.2374821670819074,3.735,5.476415794109926,1.7414157941099258,0.5039336270419881,5
8,1716487984.0216591,680137.025795586,1716487989.5220506,680142.52618713,680137.030757586,680141.110790713,1.4153964170254767,3.735,5.500391543959267,1.7653915439592676,0.3499951269477606,4
9,1716487989.5220506,680142.52618713,1716487995.1103263,680148.114462841,680142.531588214,680146.916811716,1.1976511249085888,4.049,5.588275710935704,1.539275710935704,0.3416245860280469,5
10,1716487995.1103263,680148.114462841,1716488001.1181216,680154.122258261,680148.119616466,680152.720242552,1.4020157089689746,4.049,6.007795420009643,1.9587954200096425,0.5567797110415995,5
11,1716488001.1181219,680154.122258261,1716488007.2744803,680160.27861668,680154.127536927,680158.828259305,1.4503573749680072,4.049,6.156358418986201,2.107358418986201,0.6570010440191254,5
12,1716488007.27448,680160.27861668,1716488013.2649417,680166.269078266,680160.283771764,680165.134583141,1.1344951250357553,4.049,5.990461586043239,1.9414615860432383,0.8069664610084146,5
13,1716488013.2649417,680166.269078266,1716488019.0393338,680172.043470394,680166.274576558,680170.724399769,1.319070625002496,4.049,5.774392127990723,1.7253921279907223,0.40632150298915803,5
14,1716488019.0393338,680172.043470394,1716488025.1585639,680178.162700438,680172.048382186,680176.820218188,1.3424822500674054,4.049,6.119230044074357,2.070230044074356,0.7277477940078825,5
15,1716488025.1585639,680178.162700438,1716488031.2377634,680184.241899899,680178.167807646,680182.870725565,1.3711743339663371,4.049,6.0791994609171525,2.030199460917152,0.6590251269517466,5
16,1716488031.2377634,680184.241899899,1716488037.341788,680190.345924652,680184.246992983,680188.994632402,1.3512922499794513,4.049,6.10402475297451,2.05502475297451,0.7037325029959902,5
17,1716488037.341788,680190.345924652,1716488043.3420582,680196.346194863,680190.351828986,680195.190325196,1.1558696669526398,4.049,6.000270211021416,1.9512702110214155,0.7954005440697074,5
18,1716488043.3420584,680196.346194863,1716488049.6472151,680202.651351533,680196.350890613,680201.292169116,1.3591824170434847,4.049,6.305156670045108,2.2561566700451072,0.8969742530025542,5
19,1716488049.6472151,680202.651351533,1716488055.3798025,680208.383938911,680202.656747492,680207.17814441,1.2057945010019466,4.049,5.7325873780064285,1.683587378006428,0.4777928770054132,5
20,1716488055.3798025,680208.383938911,1716488060.892781,680213.89691758,680208.389767494,680212.611496704,1.2854208759963512,4.049,5.512978669023141,1.4639786690231409,0.17855779302772135,5
21,1716488060.892781,680213.89691758,1716488066.7089536,680219.713090124,680213.90230483,680218.372491165,1.3405989590100944,4.049,5.816172543913126,1.7671725439131256,0.4265735849039629,5
22,1716488066.7089536,680219.713090124,1716488072.8307486,680225.834885086,680219.718138166,680224.531901668,1.3029834181070328,4.049,6.121794962091371,2.072794962091371,0.76981154398527,5
23,1716488072.8307486,680225.834885086,1716488078.5200543,680231.524190922,680225.839614377,680229.980942338,1.5432485840283334,4.049,5.689305835985579,1.6403058359855782,0.0970572519581765,5
24,1716488078.5200543,680231.524190922,1716488084.580845,680237.584981632,680231.529843672,680236.303202798,1.2817788339452818,4.049,6.060790709918365,2.0117907099183645,0.7300118759740144,5
25,1716488084.580845,680237.584981632,1716488090.6829,680243.687036385,680237.590196007,680242.427977468,1.2590589169412851,4.049,6.102054752991535,2.0530547529915344,0.793995836051181,5
26,1716488090.6829,680243.687036385,1716488096.951344,680249.955480471,680243.693331427,680248.390298387,1.565182083984837,4.049,6.26844408607576,2.21944408607576,0.6542620020918548,5
27,1716488096.951344,680249.955480471,1716488102.6849523,680255.689088641,680249.960761471,680254.512597349,1.1764912919607013,4.049,5.7336081699468195,1.6846081699468192,0.5081168779870495,5
28,1716488102.6849523,680255.689088641,1716488108.4022484,680261.406384852,680255.694891266,680259.948305976,1.4580788760213181,4.049,5.717296211048961,1.6682962110489603,0.21021733502857387,5
29,1716488108.4022484,680261.406384852,1716488114.207677,680267.211813354,680261.412957435,680265.745418312,1.4663950420217589,4.049,5.805428502033465,1.7564285020334642,0.2900334600126371,5
30,1716488114.207677,680267.211813354,1716488120.1758394,680273.17997594,680267.216925437,680271.894884648,1.2850912919966504,4.049,5.96816258598119,1.9191625859811898,0.6340712939854711,5
31,1716488120.1758394,680273.17997594,1716488126.0583348,680279.062471235,680273.206233399,680277.695428192,1.3670430430211127,4.049,5.882495295023546,1.8334952950235452,0.46645225200336426,5
32,1716488126.0583348,680279.062471235,1716488136.5141425,680289.518279031,680279.067913026,680288.321571906,1.1967071250546724,4.049,10.455807795980945,6.406807795980945,5.210100670927204,9
33,1716488136.5141425,680289.518279031,1716488142.8601704,680295.864306825,680289.524847156,680294.370875992,1.4934308329829946,4.049,6.346027793944813,2.297027793944813,0.80359696096275,5
34,1716488142.8601704,680295.864306825,1716488148.1537716,680301.157908203,680295.8702832,680299.949570702,1.2083375009242445,4.049,5.2936013779835775,1.2446013779835772,0.03626387706026435,4
35,1716488148.1537716,680301.157908203,1716488159.1079936,680312.112130083,680301.16319137,680310.894943041,1.2171870419988409,4.049,10.954221880063415,6.905221880063414,5.688034838065505,10
36,1716488159.1079936,680312.112130083,1716488165.265098,680318.269234461,680312.117324958,680316.926928877,1.342305583995767,4.049,6.157104377984069,2.108104377984069,0.7657987939892337,6
37,1716488165.2650979,680318.269234461,1716488171.1379535,680324.142090131,680318.275024628,680322.731201047,1.4108890839852393,4.049,5.872855669935234,1.8238556699352335,0.41296658595092595,4
38,1716488171.1379538,680324.142090131,1716488176.8571067,680329.861243174,680324.147778964,680328.423043507,1.4381996669108048,4.049,5.719153042999096,1.6701530429990958,0.23195337608922273,5
39,1716488176.8571067,680329.861243174,1716488182.8652227,680335.869359093,680329.866551049,680334.447212759,1.4221463339636102,4.049,6.008115919074044,1.9591159190740433,0.5369695851113647,5
40,1716488182.8652227,680335.869359093,1716488189.081127,680342.085263221,680335.874726427,680340.496890262,1.5883729589404538,4.049,6.21590412792284,2.16690412792284,0.5785311689833179,5
41,1716488189.0811267,680342.085263221,1716488195.1620095,680348.166145891,680342.090394055,680346.734471682,1.431674208957702,4.049,6.080882670008577,2.031882670008577,0.6002084610518068,5
42,1716488195.1620095,680348.166145891,1716488200.9618092,680353.965945519,680348.171284641,680352.752437393,1.2135081260930747,4.049,5.799799628090113,1.750799628090113,0.53729150199797,5
43,1716488200.961809,680353.965945519,1716488206.841452,680359.845588563,680353.973486644,680358.36551527,1.48007329297252,4.049,5.8796430439688265,1.8306430439688262,0.35056975099723786,5
44,1716488206.8414521,680359.845588563,1716488213.0799534,680366.084089899,680359.850988104,680364.624210315,1.4598795839119703,4.049,6.2385013359598815,2.189501335959881,0.7296217520488426,5
45,1716488213.0799534,680366.084089899,1716488219.2571146,680372.261251194,680366.089475732,680370.847740068,1.413511126069352,4.049,6.177161295083351,2.128161295083351,0.7146501690149307,6
46,1716488219.2571146,680372.261251194,1716488224.8939471,680377.898083655,680372.266585819,680376.541576279,1.356507376069203,4.049,5.636832460993901,1.5878324609939005,0.2313250849256292,5
47,1716488224.8939471,680377.898083655,1716488230.4524307,680383.456567241,680377.903532488,680382.260463198,1.1961040430469438,4.049,5.5584835859481245,1.5094835859481242,0.313379542902112,5
48,1716488230.4524307,680383.456567241,1716488236.1241486,680389.128285035,680383.462487866,680387.759572992,1.368712043040432,4.049,5.6717177940299734,1.622717794029973,0.25400575099047273,5
49,1716488236.1241486,680389.128285035,1716488242.2032936,680395.207430037,680389.133462118,680393.877493745,1.3299362920224667,4.049,6.079145001946017,2.0301450019460168,0.7002087099244818,5
50,1716488242.2032936,680395.207430037,1716488247.7655842,680400.76972079,680395.212206121,680399.55072629,1.2189944999990985,4.049,5.5622907530050725,1.513290753005072,0.2942962530069053,5
