seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
120,1714924409.7244956,35171.997429177,1714924410.0894287,35172.362365094,0.3649359170012758,FrameResult.NO_CHANGE,0.0
121,1714924410.379373,35172.652307344,1714924410.4393792,35172.712315219,0.060007875006704126,FrameResult.JUNK_FRAME,0.0
122,1714924410.7046213,35172.977555594,1714924410.763853,35173.036789344,0.059233749998384155,FrameResult.JUNK_FRAME,0.0
123,1714924411.0386496,35173.311584345,1714924411.1009784,35173.373914595,0.062330250002560206,FrameResult.JUNK_FRAME,0.0
124,1714924411.3797219,35173.652656886,1714924411.7423587,35174.015295262,0.36263837599835824,FrameResult.SUCCESS,0.0
125,1714924411.9956741,35174.26860447,1714924412.3608198,35174.633755845,0.36515137500100536,FrameResult.NO_CHANGE,0.0
126,1714924412.7614274,35175.034361429,1714924413.1245775,35175.397513887,0.36315245799778495,FrameResult.NO_CHANGE,0.0
127,1714924413.540113,35175.813046096,1714924413.5477662,35175.820700554,0.007654458000615705,FrameResult.CV_ERROR,0.0
128,1714924413.8502262,35176.123160846,1714924413.857862,35176.130796554,0.007635708003363106,FrameResult.CV_ERROR,0.0
129,1714924414.1035593,35176.376494138,1714924414.1112678,35176.384202013,0.007707875003688969,FrameResult.CV_ERROR,0.0
130,1714924414.3616924,35176.634626804,1714924414.7258456,35176.998781805,0.3641550009997445,FrameResult.NO_CHANGE,0.0
131,1714924415.1616054,35177.434540222,1714924415.526377,35177.799313305,0.36477308299799915,FrameResult.NO_CHANGE,0.0
132,1714924415.9112673,35178.184201764,1714924415.9188268,35178.191761389,0.007559624995337799,FrameResult.CV_ERROR,0.0
133,1714924416.2149782,35178.487912222,1714924416.5742583,35178.847194681,0.3592824590014061,FrameResult.SUCCESS,0.0
134,1714924416.9828494,35179.255783722,1714924417.3422098,35179.615146139,0.3593624170025578,FrameResult.NO_CHANGE,0.0
135,1714924417.7435308,35180.016464889,1714924417.751325,35180.024259389,0.007794500001182314,FrameResult.CV_ERROR,0.0
136,1714924418.030553,35180.30348714,1714924418.0383248,35180.311259265,0.00777212499815505,FrameResult.CV_ERROR,0.0
137,1714924418.3027558,35180.575690223,1714924418.311012,35180.583947348,0.008257125002273824,FrameResult.CV_ERROR,0.0
138,1714924418.5733364,35180.846266348,1714924418.931838,35181.204774265,0.3585079170006793,FrameResult.NO_CHANGE,0.0
139,1714924419.3491461,35181.622080682,1714924419.7084222,35181.98135864,0.3592779579994385,FrameResult.NO_CHANGE,0.0
140,1714924420.1474957,35182.420430766,1714924420.1540222,35182.426953474,0.006522708004922606,FrameResult.CV_ERROR,0.0
141,1714924420.4566228,35182.729556932,1714924420.465046,35182.737980391,0.008423459003097378,FrameResult.CV_ERROR,0.0
142,1714924420.7218027,35182.994731682,1714924420.7299747,35183.002910016,0.00817833399923984,FrameResult.CV_ERROR,0.0
143,1714924421.0191681,35183.292102933,1714924421.3744648,35183.647401058,0.3552981249958975,FrameResult.SUCCESS,0.0
144,1714924421.7825744,35184.055508808,1714924422.1359835,35184.408919517,0.3534107090017642,FrameResult.NO_CHANGE,0.0
145,1714924422.5338748,35184.806809058,1714924422.8902686,35185.16320485,0.3563957920050598,FrameResult.NO_CHANGE,0.0
146,1714924423.306684,35185.579617475,1714924423.3741012,35185.64703685,0.06741937500191852,FrameResult.JUNK_FRAME,0.0
147,1714924423.6287665,35185.901701142,1714924423.9847453,35186.257681601,0.35598045899678255,FrameResult.NO_CHANGE,0.0
148,1714924424.3954666,35186.668400893,1714924424.464868,35186.737804059,0.06940316599502694,FrameResult.JUNK_FRAME,0.0
149,1714924424.7832952,35187.056229393,1714924424.852143,35187.125078976,0.06884958300361177,FrameResult.JUNK_FRAME,0.0
150,1714924425.1504993,35187.423434351,1714924425.2173588,35187.490294893,0.0668605419996311,FrameResult.JUNK_FRAME,0.0
151,1714924425.4611194,35187.73405431,1714924425.527329,35187.800265018,0.06621070799883455,FrameResult.JUNK_FRAME,0.0
152,1714924425.8274052,35188.100339352,1714924426.183517,35188.456453227,0.35611387500102865,FrameResult.SUCCESS,0.0
153,1714924426.6493647,35188.92229856,1714924427.0076733,35189.280609519,0.3583109590035747,FrameResult.NO_CHANGE,0.0
154,1714924427.456295,35189.729229311,1714924427.5150619,35189.787997769,0.058768458002305124,FrameResult.JUNK_FRAME,0.0
155,1714924427.7619927,35190.034927769,1714924427.8188646,35190.091801186,0.05687341700104298,FrameResult.JUNK_FRAME,0.0
156,1714924428.071002,35190.343937269,1714924428.128814,35190.401750644,0.05781337500229711,FrameResult.JUNK_FRAME,0.0
157,1714924428.4143975,35190.687332478,1714924428.773126,35191.046062145,0.3587296669938951,FrameResult.NO_CHANGE,0.0
158,1714924429.1771078,35191.45004127,1714924429.2357976,35191.50873402,0.05869274999713525,FrameResult.JUNK_FRAME,0.0
159,1714924429.5128415,35191.785776437,1714924429.570125,35191.843061478,0.05728504100261489,FrameResult.JUNK_FRAME,0.0
160,1714924429.8444512,35192.11738602,1714924429.9014618,35192.174398145,0.057012124998436775,FrameResult.JUNK_FRAME,0.0
161,1714924430.1955447,35192.46847977,1714924430.2518926,35192.524828937,0.056349166996369604,FrameResult.JUNK_FRAME,0.0
162,1714924430.5316978,35192.804632396,1714924430.8926387,35193.165575021,0.3609426249968237,FrameResult.SUCCESS,0.0
163,1714924431.2955303,35193.568463896,1714924431.655619,35193.928555313,0.3600914170019678,FrameResult.NO_CHANGE,0.0
164,1714924432.1654053,35194.438339855,1714924432.524687,35194.79762348,0.3592836250027176,FrameResult.NO_CHANGE,0.0
165,1714924432.9020607,35195.174995147,1714924432.909742,35195.182677605,0.007682458002818748,FrameResult.CV_ERROR,0.0
166,1714924433.178108,35195.451040397,1714924433.5362127,35195.80914898,0.35810858300101245,FrameResult.NO_CHANGE,0.0
167,1714924433.9119499,35196.184884397,1714924433.9197373,35196.192672397,0.00778800000261981,FrameResult.CV_ERROR,0.0
168,1714924434.1557934,35196.429870522,1714924434.1638649,35196.437942522,0.008072000004176516,FrameResult.CV_ERROR,0.0
169,1714924434.4021592,35196.676236188,1714924434.4097376,35196.683812272,0.007576083997264504,FrameResult.CV_ERROR,0.0
170,1714924434.639093,35196.91316823,1714924434.6476839,35196.921761897,0.008593667000241112,FrameResult.CV_ERROR,0.0
171,1714924434.9030464,35197.17712298,1714924434.9108028,35197.184880605,0.00775762499688426,FrameResult.CV_ERROR,0.0
172,1714924435.1763732,35197.450450522,1714924435.535164,35197.809242981,0.35879245899559464,FrameResult.SUCCESS,0.0
173,1714924435.9304018,35198.204478106,1714924436.2908247,35198.564903606,0.3604254999954719,FrameResult.NO_CHANGE,0.0
174,1714924436.6884656,35198.962542731,1714924436.6967514,35198.970829314,0.008286582997243386,FrameResult.CV_ERROR,0.0
175,1714924436.9281087,35199.202186273,1714924436.936178,35199.21025569,0.008069416995567735,FrameResult.CV_ERROR,0.0
176,1714924437.1894,35199.463471606,1714924437.1972723,35199.47134944,0.007877833995735273,FrameResult.CV_ERROR,0.0
177,1714924437.4529915,35199.727068398,1714924437.4607291,35199.734807023,0.007738624997728039,FrameResult.CV_ERROR,0.0
178,1714924437.7698383,35200.043915357,1714924437.7778242,35200.05190194,0.007986583004822023,FrameResult.CV_ERROR,0.0
179,1714924438.0114954,35200.285571398,1714924438.0201998,35200.29427619,0.008704791995114647,FrameResult.CV_ERROR,0.0
180,1714924438.26221,35200.53628719,1714924438.2702894,35200.544366482,0.008079291998001281,FrameResult.CV_ERROR,0.0
181,1714924438.4913251,35200.76540144,1714924438.5001693,35200.774246399,0.008844958996633068,FrameResult.CV_ERROR,0.0
182,1714924438.7524729,35201.02654844,1714924438.761018,35201.035095774,0.008547334000468254,FrameResult.CV_ERROR,0.0
183,1714924439.02039,35201.294466441,1714924439.3785298,35201.652608691,0.3581422499992186,FrameResult.NO_CHANGE,0.0
184,1714924439.7774403,35202.051517108,1714924440.1460352,35202.420114274,0.3685971660015639,FrameResult.SUCCESS,0.0
185,1714924440.5663872,35202.840463691,1714924440.6280131,35202.90209165,0.06162795900308993,FrameResult.JUNK_FRAME,0.0
186,1714924440.8424413,35203.116518733,1714924441.2146187,35203.488697525,0.37217879200034076,FrameResult.LOW_CONFIDENCE,0.0
187,1714924441.5954242,35203.869500817,1714924441.659271,35203.933349525,0.06384870799956843,FrameResult.JUNK_FRAME,0.0
188,1714924441.8823204,35204.156397775,1714924442.2477977,35204.521876734,0.36547895900002914,FrameResult.NO_CHANGE,0.0
189,1714924442.644892,35204.918969192,1714924443.0105753,35205.284654276,0.3656850840052357,FrameResult.NO_CHANGE,0.0
190,1714924443.4389727,35205.713048609,1714924443.8045802,35206.07865886,0.36561025099945255,FrameResult.NO_CHANGE,0.0
191,1714924444.2090533,35206.483126026,1714924444.2710958,35206.545174443,0.06204841699945973,FrameResult.JUNK_FRAME,0.0
192,1714924444.5247695,35206.798847068,1714924444.8943262,35207.168405152,0.36955808399943635,FrameResult.SUCCESS,0.0
193,1714924445.3017738,35207.57585136,1714924445.6700797,35207.944158569,0.36830720899888547,FrameResult.NO_CHANGE,0.0
194,1714924446.057261,35208.331338319,1714924446.0649796,35208.339057444,0.00771912499476457,FrameResult.CV_ERROR,0.0
195,1714924446.3788507,35208.652926902,1714924446.7462866,35209.020365569,0.36743866699544014,FrameResult.NO_CHANGE,0.0
196,1714924447.1378603,35209.411937111,1714924447.1455746,35209.419652444,0.007715332998486701,FrameResult.CV_ERROR,0.0
197,1714924447.3726976,35209.646774611,1714924447.380617,35209.65469507,0.007920459000160918,FrameResult.CV_ERROR,0.0
198,1714924447.6417375,35209.915813986,1714924448.0112743,35210.285352945,0.3695389589993283,FrameResult.NO_CHANGE,0.0
199,1714924448.402447,35210.676524153,1714924448.4102714,35210.684349195,0.007825041997421067,FrameResult.CV_ERROR,0.0
200,1714924448.629131,35210.903208278,1714924448.637106,35210.911183445,0.007975166998221539,FrameResult.CV_ERROR,0.0
201,1714924448.8485105,35211.122586529,1714924448.8562021,35211.130280279,0.0076937499979976565,FrameResult.CV_ERROR,0.0
202,1714924449.1532252,35211.427302279,1714924449.5186357,35211.792714571,0.36541229199792724,FrameResult.SUCCESS,0.0
203,1714924449.9734988,35212.247575612,1714924450.3398807,35212.613959446,0.36638383399986196,FrameResult.NO_CHANGE,0.0
204,1714924450.7391474,35213.013224196,1714924450.7468867,35213.020963405,0.007739208995189983,FrameResult.CV_ERROR,0.0
205,1714924451.0195615,35213.293637738,1714924451.0282974,35213.302375613,0.008737874995858874,FrameResult.CV_ERROR,0.0
206,1714924451.289041,35213.563118155,1714924451.2968953,35213.570972696,0.007854540999687742,FrameResult.CV_ERROR,0.0
207,1714924451.5328355,35213.806912572,1714924451.8991354,35214.17321428,0.36630170800344786,FrameResult.NO_CHANGE,0.0
208,1714924452.305467,35214.579543405,1714924452.3131917,35214.587269822,0.007726416995865293,FrameResult.CV_ERROR,0.0
209,1714924452.6583493,35214.932425822,1714924453.0240314,35215.298110531,0.36568470900238026,FrameResult.NO_CHANGE,0.0
210,1714924453.403916,35215.677987364,1714924453.4113166,35215.685394906,0.00740754200523952,FrameResult.CV_ERROR,0.0
211,1714924453.6988907,35215.972967989,1714924454.0647123,35216.338791156,0.36582316699787043,FrameResult.SUCCESS,0.0
212,1714924454.4585173,35216.732589073,1714924454.823661,35217.097740031,0.3651509580013226,FrameResult.NO_CHANGE,0.0
213,1714924455.2239835,35217.498060907,1714924455.2896023,35217.563680657,0.06561974999931408,FrameResult.JUNK_FRAME,0.0
214,1714924455.663064,35217.937140782,1714924455.7270734,35218.001152157,0.06401137499778997,FrameResult.JUNK_FRAME,0.0
215,1714924455.960669,35218.234746574,1714924456.0248203,35218.298898865,0.06415229100093711,FrameResult.JUNK_FRAME,0.0
216,1714924456.3033578,35218.577435157,1714924456.371289,35218.645367574,0.06793241699779173,FrameResult.JUNK_FRAME,0.0
217,1714924456.6816022,35218.955679157,1714924456.7483652,35219.022443616,0.06676445899938699,FrameResult.JUNK_FRAME,0.0
218,1714924456.976151,35219.250228407,1714924457.040752,35219.314830616,0.06460220900044078,FrameResult.JUNK_FRAME,0.0
219,1714924457.2943795,35219.568456283,1714924457.3595178,35219.633596241,0.06513995800196426,FrameResult.JUNK_FRAME,0.0
220,1714924457.6162028,35219.890279699,1714924457.6814175,35219.955496241,0.06521654199605109,FrameResult.JUNK_FRAME,0.0
221,1714924457.9733934,35220.247470783,1714924458.0383778,35220.31245645,0.06498566700611264,FrameResult.JUNK_FRAME,0.0
222,1714924458.29665,35220.570727325,1714924458.6551425,35220.929221408,0.35849408299691277,FrameResult.SUCCESS,0.0
223,1714924459.0294447,35221.303516617,1714924459.388523,35221.662601742,0.3590851249973639,FrameResult.NO_CHANGE,0.0
224,1714924459.831258,35222.105334867,1714924459.8390799,35222.113158284,0.00782341699959943,FrameResult.CV_ERROR,0.0
225,1714924460.0510702,35222.325147784,1714924460.4116776,35222.685756617,0.3606088329979684,FrameResult.NO_CHANGE,0.0
226,1714924460.8450716,35223.119148118,1714924460.8529048,35223.126978951,0.007830832997569814,FrameResult.CV_ERROR,0.0
