seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716472998.5209808,6.471588753047399,921620,4705,0.0
2,0,1,repeat,False,1716473005.0080523,1.379297625971958,921620,4705,1.6000005416572094e-05
3,0,2,blank,False,1716473006.396668,0.9235749590443447,921620,4705,1.3893678340828046
4,0,3,blank,False,1716473007.3272903,1.0879038750426844,921620,4705,2.3210780430817977
5,0,4,repeat,False,1716473008.424581,0.9428369170054793,921620,4705,3.416903377044946
6,0,5,blank,False,1716473009.3769305,1.1036468340316787,921620,4705,4.369761836016551
7,0,6,blank,False,1716473010.4897895,0.8932265000184998,921620,4705,5.482379211112857
8,0,7,success,True,1716473011.3955207,1.2826171679189429,921620,9315,6.391529253101908
9,1,1,repeat,False,1716473012.691848,1.3785154590150341,921620,9315,7.665948942303658e-06
10,1,2,repeat,False,1716473014.0797446,1.4167495840229094,921620,9315,1.3883784589124843
11,1,3,blank,False,1716473015.5081542,1.0395967919612303,921620,9315,2.814651542925276
12,1,4,repeat,False,1716473016.5588243,1.30099116708152,921620,9315,3.865947042941116
13,1,5,blank,False,1716473017.8699212,0.9617505009518936,921620,9315,5.178996252012439
14,1,6,success,True,1716473018.8400607,1.379348292015493,921620,9332,6.149470752920024
15,2,1,blank,False,1716473020.2346265,1.0284746669931337,921620,9332,7.1249669417738914e-06
16,2,2,repeat,False,1716473021.2716892,1.2709575009066612,921620,9332,1.039215249940753
17,2,3,blank,False,1716473022.5513594,1.1619819169864058,921620,9332,2.318597375997342
18,2,4,repeat,False,1716473023.7220223,1.3244637930765748,921620,9332,3.48907958494965
19,2,5,blank,False,1716473025.0551775,1.152407707995735,921620,9332,4.822847376926802
20,2,6,success,True,1716473026.2138762,1.4410119180101901,921620,9312,5.983591460972093
21,3,1,repeat,False,1716473027.673919,1.2893581250682473,921620,9312,1.6042031347751617e-05
22,3,2,blank,False,1716473028.9740689,1.0704167919466272,921620,9312,1.2988443340873346
23,3,3,repeat,False,1716473030.0536923,1.243779334006831,921620,9312,2.3808427090989426
24,3,4,repeat,False,1716473031.3059266,1.4693771669408306,921620,9312,3.633131127106026
25,3,5,blank,False,1716473032.7840214,1.2413918760139495,921620,9312,5.110985544044524
26,3,6,success,True,1716473034.0318587,1.4187149590579793,921620,9306,6.361028253100812
27,4,1,repeat,False,1716473035.4628005,1.3075788340065628,921620,9306,7.999944500625134e-06
28,4,2,repeat,False,1716473036.7796094,1.2050903330091387,921620,9306,1.3160350000252947
29,4,3,repeat,False,1716473037.9936066,1.2544875009916723,921620,9306,2.5297493339749053
