seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716074594.9670968,23.85042238602182,921620,4716,0.0
2,0,1,repeat,False,1716074618.8574302,3.631214210006874,921620,4716,0.00014700001338496804
3,0,2,blank,False,1716074622.5014517,3.618294126004912,921620,4716,3.6574490849743597
4,0,3,success,True,1716074626.1279995,5.139394086028915,921620,9326,7.287581919983495
5,1,1,repeat,False,1716074631.2800403,3.867162085021846,921620,9326,1.2083968613296747e-05
6,1,2,blank,False,1716074635.1577883,3.821575417998247,921620,9326,3.876009334984701
7,1,3,success,True,1716074638.9866066,3.974853043037001,921620,9321,7.70732287899591
8,2,1,repeat,False,1716074642.9734976,4.037184877030086,921620,9321,1.0041985660791397e-05
9,2,2,success,True,1716074647.0202806,4.7441586689674295,921620,9312,4.046265877026599
10,3,1,repeat,False,1716074651.7816257,3.729217042971868,921620,9312,6.999995093792677e-06
11,3,2,blank,False,1716074655.52219,3.8275471680099145,921620,9312,3.73987741896417
12,3,3,success,True,1716074659.3586974,5.107104460010305,921620,9306,7.578691003960557
13,4,1,repeat,False,1716074664.4780908,4.402108044014312,921620,9306,8.583010639995337e-06
14,4,2,blank,False,1716074668.8902047,3.6045471679535694,921620,9306,4.410986627044622
15,4,3,blank,False,1716074672.5016227,4.761950418993365,921620,9306,8.025107212015428
16,4,4,blank,False,1716074677.2692647,3.8980854189721867,921620,9306,12.79228117200546
17,4,5,success,True,1716074681.175869,4.035018167982344,921620,9316,16.698415591032244
18,5,1,repeat,False,1716074685.2226303,3.8149791689938866,921620,9316,1.2083037290722132e-05
19,5,2,blank,False,1716074689.0478623,3.3731588349910453,921620,9316,3.8233162100077607
20,5,3,blank,False,1716074692.4297645,3.5675784180057235,921620,9316,7.206478670006618
21,5,4,success,True,1716074696.0054948,3.552475209988188,921620,9320,10.78348033799557
22,6,1,repeat,False,1716074699.570162,4.060190002026502,921620,9320,1.0417017620056868e-05
23,6,2,success,True,1716074703.6387856,4.291556834999938,921620,9319,4.069485293992329
24,7,1,repeat,False,1716074707.9426153,4.213945794035681,921620,9319,8.542032446712255e-06
25,7,2,blank,False,1716074712.1670964,3.464344169013202,921620,9319,4.222809169034008
26,7,3,success,True,1716074715.6385658,4.666300002019852,921620,9311,7.6969572540256195
27,8,1,repeat,False,1716074720.3177495,4.293228667986114,921620,9311,1.1166033800691366e-05
28,8,2,success,True,1716074724.619175,3.807789084967226,921620,9331,4.301893875992391
29,9,1,repeat,False,1716074728.4393623,4.064400042989291,921620,9331,8.20803688839078e-06
30,9,2,success,True,1716074732.5117533,4.257864835963119,921620,13923,4.07304629299324
31,10,1,repeat,False,1716074736.781639,3.4749001260497607,921620,13923,1.1374999303370714e-05
32,10,2,blank,False,1716074740.267296,3.8384808350238018,921620,13923,3.483402168028988
33,10,3,success,True,1716074744.1132088,4.786290128016844,921620,13940,7.332066003000364
34,11,1,repeat,False,1716074748.911454,4.870958084997255,921620,13940,8.417002391070127e-06
35,11,2,success,True,1716074753.7901897,3.6733645850326866,921620,13920,4.879256293002982
36,12,1,repeat,False,1716074757.4758027,3.9800639179884456,921620,13920,9.374984074383974e-06
37,12,2,blank,False,1716074761.4668064,3.7076559599954635,921620,13920,3.9891517099458724
38,12,3,success,True,1716074765.181672,3.940466544008814,921620,13915,7.706788836978376
39,13,1,repeat,False,1716074769.134849,4.082598627021071,921620,13915,1.3208016753196716e-05
40,13,2,blank,False,1716074773.2274694,4.489840794005431,921620,13915,4.091125502018258
41,13,3,success,True,1716074777.7247171,4.646580419037491,921620,9307,8.590675004001241
42,14,1,repeat,False,1716074782.3838882,4.329758459993172,921620,9307,8.583010639995337e-06
43,14,2,repeat,False,1716074786.722492,3.777912418998312,921620,9307,4.337740293005481
44,14,3,success,True,1716074790.5080173,5.84854825300863,921620,9310,8.124536295013968
45,15,1,repeat,False,1716074796.3685074,3.6710446680081077,921620,9310,1.2208009138703346e-05
46,15,2,blank,False,1716074800.048684,3.93575912702363,921620,9310,3.679744042980019
47,15,3,blank,False,1716074803.9930964,4.5114072520518675,921620,9310,7.623827336996328
48,15,4,success,True,1716074808.5145285,3.6662583769648336,921620,9307,12.145900255010929
49,16,1,repeat,False,1716074812.1974409,4.890061294019688,921620,9307,3.225001273676753e-05
50,16,2,success,True,1716074817.0960913,4.099191626999527,921620,9315,4.899520585022401
51,17,1,repeat,False,1716074821.213208,4.867122836003546,921620,9315,1.0374991688877344e-05
52,17,2,success,True,1716074826.0883114,4.607108209980652,921620,9318,4.879851085948758
53,18,1,low_confidence,False,1716074830.7100425,3.8825260020093992,921620,9318,8.66700429469347e-06
54,18,2,blank,False,1716074834.6031425,4.487136251991615,921620,9318,3.8922877099830657
55,18,3,success,True,1716074839.098738,4.327699168003164,921620,9309,8.39074487896869
56,19,1,blank,False,1716074843.4393692,4.2550949600408785,921620,9309,8.374976459890604e-06
57,19,2,repeat,False,1716074847.7041826,4.151709293015301,921620,9309,4.264142627012916
58,19,3,repeat,False,1716074851.8646379,4.195102668949403,921620,9309,8.425443920015823
59,19,4,success,True,1716074856.0683117,4.417565876967274,921620,9306,12.630547171982471
60,20,1,repeat,False,1716074860.4985793,4.565079919004347,921620,9306,9.375042282044888e-06
61,20,2,success,True,1716074865.0720038,3.9780515439924784,921620,9327,4.574570419033989
62,21,1,repeat,False,1716074869.0620568,3.4568105849903077,921620,9327,9.207986295223236e-06
63,21,2,success,True,1716074872.5262682,4.269106709980406,921620,9307,3.465149334981106
64,22,1,repeat,False,1716074876.8071814,4.106471627019346,921620,9307,8.375034667551517e-06
65,22,2,success,True,1716074880.9225962,3.941050542984158,921620,9314,4.116163877013605
66,23,1,repeat,False,1716074884.8757782,4.14565025200136,921620,9314,8.25000461190939e-06
67,23,2,blank,False,1716074889.0315351,3.9772042940021493,921620,9314,4.15380346000893
68,23,3,success,True,1716074893.0171483,3.907090835040435,921620,9320,8.142043795029167
69,24,1,repeat,False,1716074896.936116,4.682759376999456,921620,9320,1.1499971151351929e-05
70,24,2,blank,False,1716074901.6300144,3.3410703339613974,921620,9320,4.692129710980225
71,24,3,success,True,1716074904.979078,4.0764281680458225,921620,9311,8.043134253006428
72,25,1,repeat,False,1716074909.067846,3.8235607519745827,921620,9311,1.3457960449159145e-05
73,25,2,blank,False,1716074912.9016578,3.311940460000187,921620,9311,3.831866792985238
74,25,3,success,True,1716074916.2212532,3.633446918975096,921620,9321,7.153973462001886
75,26,1,repeat,False,1716074919.866345,3.9879809600533918,921620,9321,1.2333039194345474e-05
76,26,2,blank,False,1716074923.864264,4.22003346105339,921620,9321,3.996329419023823
77,26,3,success,True,1716074928.091529,3.9220396680175327,921620,9311,8.225739337038249
78,27,1,repeat,False,1716074932.0255134,4.406172669027001,921620,9311,8.833012543618679e-06
79,27,2,repeat,False,1716074936.4405184,4.029317376029212,921620,9311,4.414567751984578
80,27,3,success,True,1716074940.4748156,3.874614502012264,921620,9306,8.450865169987082
81,28,1,repeat,False,1716074944.3604996,4.583638460957445,921620,9306,1.529103610664606e-05
82,28,2,success,True,1716074948.9518218,4.707860792987049,921620,9313,4.592189502029214
83,29,1,repeat,False,1716074953.671317,3.7522853770060465,921620,9313,8.62503657117486e-06
84,29,2,success,True,1716074957.4294643,3.924973918008618,921620,9327,3.759387835045345
85,30,1,repeat,False,1716074961.367393,3.703624584013596,921620,9327,1.0957999620586634e-05
86,30,2,repeat,False,1716074965.0844955,4.18319737695856,921620,9327,3.7116633760160767
87,30,3,success,True,1716074969.2754574,4.318314002011903,921620,13923,7.908561628020834
88,31,1,repeat,False,1716074973.6060665,4.134421460970771,921620,13923,8.707982487976551e-06
89,31,2,blank,False,1716074977.7501857,4.49538354401011,921620,13923,4.142264292982873
90,31,3,success,True,1716074982.253172,5.027092126954813,921620,13933,8.647797712008469
91,32,1,repeat,False,1716074987.2928634,4.423320042958949,921620,13933,8.707982487976551e-06
92,32,2,blank,False,1716074991.7262802,3.519954168004915,921620,13933,4.43229645997053
93,32,3,success,True,1716074995.2533984,3.684815250977408,921620,13928,7.961097127990797
94,33,1,repeat,False,1716074998.94952,4.261865918990225,921620,13928,4.195800283923745e-05
95,33,2,blank,False,1716075003.2204957,3.7898845020099543,921620,13928,4.2704658770235255
96,33,3,success,True,1716075007.0171978,3.9952641269774176,921620,13927,8.069366962008644
97,34,1,blank,False,1716075011.0237339,4.3486703769885935,921620,13927,9.124982170760632e-06
98,34,2,repeat,False,1716075015.3821802,4.1503308360115625,921620,13927,4.357398335007019
99,34,3,success,True,1716075019.5392146,3.8631439600139856,921620,13914,8.517165211960673
100,35,1,repeat,False,1716075023.4167612,4.670963209995534,921620,13914,8.750008419156075e-06
101,35,2,blank,False,1716075028.104442,3.9909496690379456,921620,13914,4.683124709990807
102,35,3,success,True,1716075032.104406,3.9242466680007055,921620,13919,8.690414836979471
103,36,1,repeat,False,1716075036.0410433,4.304245251987595,921620,13919,2.2124964743852615e-05
104,36,2,blank,False,1716075040.3543937,3.4126107929623686,921620,13919,4.312645501981024
105,36,3,success,True,1716075043.7731817,4.659667544008698,921620,13918,7.7338342950097285
106,37,1,repeat,False,1716075048.444993,4.6583920029806904,921620,13918,8.917006198316813e-06
107,37,2,blank,False,1716075053.1117656,4.333668960025534,921620,13918,4.666872419009451
108,37,3,success,True,1716075057.4517052,4.87034758500522,921620,13913,9.00853133702185
109,38,1,repeat,False,1716075062.333548,3.8341246690251864,921620,13913,6.916990969330072e-06
110,38,2,success,True,1716075066.174528,3.9572661679703742,921620,9311,3.842303126992192
111,39,1,repeat,False,1716075070.1432788,3.5803947930107825,921620,9311,8.541042916476727e-06
112,39,2,blank,False,1716075073.7323375,3.685257002012804,921620,9311,3.588317210029345
113,39,3,success,True,1716075077.424244,4.99488683603704,921620,9304,7.2826739200390875
114,40,1,repeat,False,1716075082.431112,4.9377377509954385,921620,9304,8.166010957211256e-06
115,40,2,repeat,False,1716075087.377236,5.314038793963846,921620,9304,4.945506334013771
116,40,3,success,True,1716075092.6973152,3.5890122519922443,921620,9313,10.26778217003448
117,41,1,repeat,False,1716075096.2974198,3.706056293041911,921620,9313,7.709022611379623e-06
118,41,2,repeat,False,1716075100.012248,4.411121501994785,921620,9313,3.714312626980245
119,41,3,success,True,1716075104.429619,4.248474209976848,921620,9319,8.133805254008621
120,42,1,blank,False,1716075108.693095,3.203995084972121,921620,9319,8.500006515532732e-06
121,42,2,blank,False,1716075111.9058228,3.3836222519748844,921620,9319,3.2137375010061078
122,42,3,blank,False,1716075115.2983613,4.489142626989633,921620,9319,6.605931419006083
123,42,4,success,True,1716075119.7940338,3.6210528359515592,921620,9333,11.103960045962594
124,43,1,repeat,False,1716075123.427328,3.55285887705395,921620,9333,1.2082979083061218e-05
125,43,2,success,True,1716075126.9861398,4.003986292984337,921620,9323,3.560775251011364
126,44,1,repeat,False,1716075131.0020714,3.7442801680299453,921620,9323,8.375034667551517e-06
127,44,2,blank,False,1716075134.7545288,4.092916460009292,921620,9323,3.751822001999244
128,44,3,success,True,1716075138.8545377,4.8389444190543145,921620,9304,7.854056879004929
129,45,1,repeat,False,1716075143.7070503,4.458247127011418,921620,9304,8.20803688839078e-06
130,45,2,success,True,1716075148.1745203,4.732479461003095,921620,9307,4.470615293015726
131,46,1,repeat,False,1716075152.9191961,4.87785225303378,921620,9307,1.4124962035566568e-05
132,46,2,success,True,1716075157.8034,4.782833918987308,921620,9310,4.88631000299938
133,47,1,repeat,False,1716075162.597683,4.010816210007761,921620,9310,8.666014764457941e-06
134,47,2,repeat,False,1716075166.6172283,4.0459918770357035,921620,9310,4.01873708498897
135,47,3,blank,False,1716075170.6715348,4.319721209991258,921620,9310,8.073195878008846
136,47,4,success,True,1716075174.99767,4.792680418991949,921620,9307,12.401643672026694
137,48,1,low_confidence,False,1716075179.802171,3.7752887519891374,921620,9307,8.750008419156075e-06
138,48,2,success,True,1716075183.5836904,3.9095525849843398,921620,9313,3.7834033360122703
139,49,1,repeat,False,1716075187.5047755,4.6088310849736445,921620,9313,1.5042023733258247e-05
140,49,2,blank,False,1716075192.12289,3.37657300097635,921620,9313,4.618115711025894
141,49,3,blank,False,1716075195.508368,3.3202441269531846,921620,9313,8.002998921030667
142,49,4,success,True,1716075198.836592,3.836834293033462,921620,9290,11.332326797011774
