seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
22,1714894753.2179756,20726.820986893,1714894753.2258909,20726.82890281,0.007915917001810158,FrameResult.CV_ERROR,0.0
23,1714894753.3510525,20726.954064435,1714894753.4223862,20727.025398935,0.07133449999673758,FrameResult.NO_CHANGE,0.0
24,1714894753.5588152,20727.161826393,1714894753.5648627,20727.167874727,0.006048334002116462,FrameResult.CV_ERROR,0.0
25,1714894753.6971416,20727.300153102,1714894753.705155,20727.308166144,0.00801304199922015,FrameResult.CV_ERROR,0.0
26,1714894753.8665838,20727.46959431,1714894753.939502,20727.542514519,0.07292020899694762,FrameResult.NO_CHANGE,0.0
27,1714894754.0662684,20727.669275727,1714894754.072497,20727.675508435,0.006232708001334686,FrameResult.CV_ERROR,0.0
28,1714894754.250521,20727.853532352,1714894754.2582629,20727.861274644,0.007742292000330053,FrameResult.CV_ERROR,0.0
29,1714894754.3890662,20727.992077519,1714894754.3971698,20728.00018081,0.00810329099840601,FrameResult.CV_ERROR,0.0
30,1714894754.5458567,20728.148868519,1714894754.5535529,20728.156564477,0.0076959580001130234,FrameResult.CV_ERROR,0.0
31,1714894754.7071006,20728.310111894,1714894754.7148952,20728.317907144,0.007795249999617226,FrameResult.CV_ERROR,0.0
32,1714894754.8352847,20728.438296019,1714894755.2746632,20728.877676228,0.4393802089980454,FrameResult.SUCCESS,0.0
33,1714894755.4012768,20729.004289978,1714894755.4476507,20729.050663394,0.04637341600027867,FrameResult.JUNK_FRAME,0.0
34,1714894755.5965202,20729.199531728,1714894755.6544528,20729.257465144,0.05793341599928681,FrameResult.JUNK_FRAME,0.0
35,1714894755.8137226,20729.416734186,1714894756.2511744,20729.854187436,0.43745325000054436,FrameResult.NO_CHANGE,0.0
36,1714894756.3598957,20729.962908895,1714894756.4019628,20730.004975936,0.04206704100215575,FrameResult.JUNK_FRAME,0.0
37,1714894756.5294633,20730.132476103,1714894756.9464426,20730.549455395,0.41697929200017825,FrameResult.NO_CHANGE,0.0
38,1714894757.0813391,20730.684352228,1714894757.131171,20730.734183812,0.049831584001367446,FrameResult.JUNK_FRAME,0.0
39,1714894757.2383406,20730.841353479,1714894757.6588864,20731.261899645,0.42054616599853034,FrameResult.NO_CHANGE,0.0
40,1714894757.782799,20731.385811562,1714894758.190423,20731.793436104,0.40762454200012144,FrameResult.NO_CHANGE,0.0
41,1714894758.3202763,20731.923289312,1714894758.7318647,20732.334877521,0.41158820900091087,FrameResult.NO_CHANGE,0.0
42,1714894758.8754268,20732.478439729,1714894758.9280307,20732.531043521,0.052603792002628325,FrameResult.JUNK_FRAME,0.0
43,1714894759.053554,20732.656566604,1714894759.1107857,20732.713798479,0.05723187499825144,FrameResult.JUNK_FRAME,0.0
44,1714894759.240983,20732.843995354,1714894759.2983124,20732.901325563,0.057330209001520416,FrameResult.JUNK_FRAME,0.0
45,1714894759.4507775,20733.053789355,1714894759.8847263,20733.487739396,0.4339500410023902,FrameResult.NO_CHANGE,0.0
46,1714894760.0050364,20733.607181021,1714894760.0503385,20733.652484437,0.04530341599820531,FrameResult.JUNK_FRAME,0.0
47,1714894760.2033546,20733.805499354,1714894760.2634985,20733.865643729,0.06014437500198255,FrameResult.JUNK_FRAME,0.0
48,1714894760.3911936,20733.993339312,1714894760.4466546,20734.048799812,0.055460499999753665,FrameResult.JUNK_FRAME,0.0
49,1714894760.6158478,20734.217991812,1714894761.0530732,20734.655219229,0.43722741700184997,FrameResult.SUCCESS,0.0
50,1714894761.177941,20734.780086563,1714894761.5834606,20735.18560673,0.4055201669980306,FrameResult.NO_CHANGE,0.0
51,1714894761.7227623,20735.324907813,1714894762.13444,20735.736585855,0.4116780420008581,FrameResult.NO_CHANGE,0.0
52,1714894762.2548475,20735.85699323,1714894762.293584,20735.895729688,0.03873645799831138,FrameResult.JUNK_FRAME,0.0
53,1714894762.4280288,20736.030173772,1714894762.8503325,20736.452478355,0.42230458300036844,FrameResult.NO_CHANGE,0.0
54,1714894762.98176,20736.58390573,1714894763.0217712,20736.62391698,0.040011249999224674,FrameResult.JUNK_FRAME,0.0
55,1714894763.1518924,20736.754037814,1714894763.5698664,20737.172012356,0.4179745420005929,FrameResult.NO_CHANGE,0.0
56,1714894763.6913607,20737.293506731,1714894763.7315927,20737.333738189,0.04023145800238126,FrameResult.JUNK_FRAME,0.0
57,1714894763.882395,20737.484539772,1714894764.3096912,20737.911837064,0.4272972920007305,FrameResult.NO_CHANGE,0.0
58,1714894764.484457,20738.086601314,1714894764.5363753,20738.138520564,0.05191924999962794,FrameResult.JUNK_FRAME,0.0
59,1714894764.701396,20738.303536023,1714894764.7655795,20738.367725231,0.06418920800206251,FrameResult.JUNK_FRAME,0.0
60,1714894764.9015849,20738.503724606,1714894764.9615808,20738.563726065,0.06000145900179632,FrameResult.JUNK_FRAME,0.0
61,1714894765.0936391,20738.695782565,1714894765.518918,20739.121063815,0.4252812500017171,FrameResult.NO_CHANGE,0.0
62,1714894765.640091,20739.24223644,1714894766.048609,20739.650754898,0.4085184579998895,FrameResult.NO_CHANGE,0.0
63,1714894766.1740344,20739.776179857,1714894766.2158222,20739.817967857,0.041788000002270564,FrameResult.JUNK_FRAME,0.0
64,1714894766.3348997,20739.937045149,1714894766.7490249,20740.351170649,0.4141254999994999,FrameResult.SUCCESS,0.0
65,1714894766.8890822,20740.491227899,1714894767.3025322,20740.904678024,0.4134501249973255,FrameResult.NO_CHANGE,0.0
66,1714894767.4485724,20741.050717941,1714894767.8665903,20741.468736108,0.41801816699808114,FrameResult.LOW_CONFIDENCE,0.0
67,1714894767.9939644,20741.596110108,1714894768.3966722,20741.998818066,0.40270795800097403,FrameResult.NO_CHANGE,0.0
68,1714894768.535406,20742.1375519,1714894768.5853624,20742.187507358,0.04995545800193213,FrameResult.JUNK_FRAME,0.0
69,1714894768.7104056,20742.312551233,1714894768.7653425,20742.367487733,0.05493650000062189,FrameResult.JUNK_FRAME,0.0
70,1714894768.9631987,20742.565342566,1714894769.0367477,20742.63889315,0.07355058400207781,FrameResult.JUNK_FRAME,0.0
71,1714894769.1657903,20742.767931192,1714894769.226896,20742.829041817,0.061110624999855645,FrameResult.JUNK_FRAME,0.0
72,1714894769.3399575,20742.942102567,1714894769.7620473,20743.364192859,0.4220902919987566,FrameResult.NO_CHANGE,0.0
73,1714894769.888468,20743.490613775,1714894770.289674,20743.891820109,0.401206333997834,FrameResult.NO_CHANGE,0.0
74,1714894770.4249163,20744.027062025,1714894770.8321178,20744.434263734,0.4072017090002191,FrameResult.NO_CHANGE,0.0
75,1714894771.036407,20744.638550776,1714894771.1055086,20744.707653942,0.06910316600260558,FrameResult.JUNK_FRAME,0.0
76,1714894771.2214332,20744.823578693,1714894771.6413074,20745.243453401,0.4198747079972236,FrameResult.NO_CHANGE,0.0
77,1714894771.8004835,20745.402628776,1714894771.8557007,20745.457846235,0.05521745900114183,FrameResult.JUNK_FRAME,0.0
78,1714894772.010891,20745.613034818,1714894772.0761366,20745.678282485,0.06524766700022155,FrameResult.JUNK_FRAME,0.0
79,1714894772.2344217,20745.836566235,1714894772.6664438,20746.268589693,0.4320234580009128,FrameResult.SUCCESS,0.0
80,1714894772.7923083,20746.394453985,1714894773.1997848,20746.801930485,0.40747649999684654,FrameResult.NO_CHANGE,0.0
81,1714894773.4135213,20747.015665069,1714894773.4215074,20747.023652069,0.007987000000866828,FrameResult.CV_ERROR,0.0
82,1714894773.577752,20747.179895777,1714894773.5855477,20747.187692777,0.007796999998390675,FrameResult.CV_ERROR,0.0
83,1714894773.7005308,20747.302675402,1714894773.7081592,20747.310299944,0.007624542002304224,FrameResult.CV_ERROR,0.0
84,1714894773.8387864,20747.440930402,1714894773.8475196,20747.44966436,0.008733957998629194,FrameResult.CV_ERROR,0.0
85,1714894773.9783096,20747.580453111,1714894774.4126735,20748.014819277,0.43436616599865374,FrameResult.NO_CHANGE,0.0
86,1714894774.5436876,20748.145833527,1714894774.9540591,20748.556204903,0.4103713760014216,FrameResult.NO_CHANGE,0.0
87,1714894775.0902736,20748.692419236,1714894775.097181,20748.699327111,0.006907875002070796,FrameResult.CV_ERROR,0.0
88,1714894775.2242005,20748.826345111,1714894775.6592252,20749.26137132,0.43502620900108013,FrameResult.NO_CHANGE,0.0
89,1714894775.819594,20749.421739611,1714894775.829024,20749.431169653,0.009430041998712113,FrameResult.CV_ERROR,0.0
90,1714894775.953517,20749.555657695,1714894775.9609723,20749.563117486,0.007459790998836979,FrameResult.CV_ERROR,0.0
91,1714894776.0820723,20749.68421257,1714894776.0893126,20749.691457487,0.0072449170002073515,FrameResult.CV_ERROR,0.0
92,1714894776.19958,20749.801724278,1714894776.2073708,20749.809515445,0.0077911669977766,FrameResult.CV_ERROR,0.0
93,1714894776.3359475,20749.938092445,1714894776.3434172,20749.945561862,0.007469416999811074,FrameResult.CV_ERROR,0.0
94,1714894776.4684572,20750.070601945,1714894776.4762077,20750.078352153,0.007750207998469705,FrameResult.CV_ERROR,0.0
95,1714894776.5973177,20750.19945807,1714894777.0272372,20750.629382987,0.4299249169998802,FrameResult.NO_CHANGE,0.0
96,1714894777.1803308,20750.782476112,1714894777.1885395,20750.79068507,0.008208957999158883,FrameResult.CV_ERROR,0.0
97,1714894777.32117,20750.923314737,1714894777.3285925,20750.930737529,0.0074227920013072435,FrameResult.CV_ERROR,0.0
98,1714894777.4930286,20751.095173446,1714894777.9347737,20751.536919779,0.4417463329991733,FrameResult.SUCCESS,0.0
99,1714894778.0597234,20751.661869154,1714894778.4669719,20752.069117821,0.40724866700111306,FrameResult.NO_CHANGE,0.0
100,1714894778.6362634,20752.238409113,1714894779.0570846,20752.65923053,0.420821416999388,FrameResult.NO_CHANGE,0.0
101,1714894779.2048962,20752.807041905,1714894779.62645,20753.228593197,0.42155129200182273,FrameResult.NO_CHANGE,0.0
102,1714894779.7484748,20753.350620613,1714894780.159792,20753.76193778,0.4113171669996518,FrameResult.NO_CHANGE,0.0
103,1714894780.3823683,20753.984512572,1714894780.4458146,20754.047959947,0.06344737500330666,FrameResult.JUNK_FRAME,0.0
104,1714894780.5617726,20754.163917114,1714894780.9876728,20754.589818822,0.42590170800031046,FrameResult.NO_CHANGE,0.0
105,1714894781.1502829,20754.752428031,1714894781.199696,20754.801841531,0.04941350000081002,FrameResult.JUNK_FRAME,0.0
106,1714894781.3260188,20754.928163281,1714894781.3777242,20754.979869572,0.051706290996662574,FrameResult.JUNK_FRAME,0.0
107,1714894781.5212145,20755.123358281,1714894781.9562562,20755.558402198,0.43504391700116685,FrameResult.NO_CHANGE,0.0
108,1714894782.0684102,20755.670555948,1714894782.1065047,20755.708650114,0.03809416600051918,FrameResult.JUNK_FRAME,0.0
109,1714894782.2580757,20755.860219948,1714894782.3121269,20755.914272656,0.05405270799747086,FrameResult.JUNK_FRAME,0.0
110,1714894782.4497912,20756.051935615,1714894782.510111,20756.11225649,0.060320874999888474,FrameResult.JUNK_FRAME,0.0
111,1714894782.64577,20756.247913615,1714894783.0810065,20756.683149657,0.4352360420016339,FrameResult.SUCCESS,0.0
112,1714894783.2178783,20756.82002399,1714894783.6322203,20757.23436599,0.4143420000000333,FrameResult.NO_CHANGE,0.0
113,1714894783.7813313,20757.383476282,1714894783.7900743,20757.392220324,0.008744041999307228,FrameResult.CV_ERROR,0.0
114,1714894783.8990047,20757.501149199,1714894784.3297765,20757.931922657,0.43077345799974864,FrameResult.NO_CHANGE,0.0
115,1714894784.4559793,20758.058124866,1714894784.4626245,20758.064770157,0.006645291003223974,FrameResult.CV_ERROR,0.0
116,1714894784.6016586,20758.203803074,1714894784.6099002,20758.211998991,0.008195916998374742,FrameResult.CV_ERROR,0.0
117,1714894784.7649162,20758.367060407,1714894784.7732975,20758.375442407,0.008381999999983236,FrameResult.CV_ERROR,0.0
118,1714894784.9189522,20758.521096491,1714894784.928162,20758.530306741,0.009210249998432118,FrameResult.CV_ERROR,0.0
119,1714894785.07925,20758.681394157,1714894785.51322,20759.115365949,0.4339717920011026,FrameResult.NO_CHANGE,0.0
120,1714894785.6365337,20759.238679366,1714894786.0462701,20759.648416283,0.4097369169976446,FrameResult.NO_CHANGE,0.0
121,1714894786.1732745,20759.775420158,1714894786.582874,20760.18501995,0.4095997920012451,FrameResult.NO_CHANGE,0.0
122,1714894786.702234,20760.304380117,1714894786.7084098,20760.310555867,0.00617575000069337,FrameResult.CV_ERROR,0.0
123,1714894786.8277228,20760.42986645,1714894787.2648416,20760.866987367,0.4371209170021757,FrameResult.NO_CHANGE,0.0
124,1714894787.4109836,20761.013129284,1714894787.418804,20761.020949742,0.00782045799860498,FrameResult.CV_ERROR,0.0
125,1714894787.6137877,20761.215928284,1714894787.6222236,20761.224368284,0.008440000001428416,FrameResult.CV_ERROR,0.0
126,1714894787.7640347,20761.366175034,1714894787.771127,20761.373272284,0.007097249999787891,FrameResult.CV_ERROR,0.0
127,1714894787.8974519,20761.499596325,1714894788.3357625,20761.937908409,0.4383120839993353,FrameResult.SUCCESS,0.0
128,1714894788.4845037,20762.086648701,1714894788.8930519,20762.495197909,0.40854920800120453,FrameResult.NO_CHANGE,0.0
129,1714894789.012466,20762.614611493,1714894789.4113207,20763.013466493,0.3988549999994575,FrameResult.NO_CHANGE,0.0
130,1714894789.5561016,20763.158247368,1714894789.5963757,20763.198521451,0.04027408299953095,FrameResult.JUNK_FRAME,0.0
131,1714894789.7202084,20763.322352993,1714894789.7648067,20763.366952451,0.04459945800044807,FrameResult.JUNK_FRAME,0.0
132,1714894789.881461,20763.483605035,1714894789.9322898,20763.534435535,0.05083050000030198,FrameResult.JUNK_FRAME,0.0
133,1714894790.0693526,20763.672832368,1714894790.1252935,20763.728774951,0.05594258299970534,FrameResult.JUNK_FRAME,0.0
134,1714894790.2718427,20763.875322451,1714894790.3271687,20763.930650034,0.05532758299887064,FrameResult.JUNK_FRAME,0.0
135,1714894790.4875038,20764.090984076,1714894790.5431647,20764.146646118,0.05566204199931235,FrameResult.JUNK_FRAME,0.0
136,1714894790.6909564,20764.29443241,1714894791.1249442,20764.728425951,0.4339935410025646,FrameResult.NO_CHANGE,0.0
137,1714894791.2758267,20764.879307785,1714894791.3150878,20764.918569035,0.039261249999981374,FrameResult.JUNK_FRAME,0.0
138,1714894791.445089,20765.048569368,1714894791.492859,20765.096340452,0.04777108400230645,FrameResult.JUNK_FRAME,0.0
139,1714894791.6331868,20765.236666077,1714894791.6879091,20765.291390452,0.054724375000660075,FrameResult.JUNK_FRAME,0.0
140,1714894791.8042908,20765.40777091,1714894791.856318,20765.459799618,0.052028707999852486,FrameResult.JUNK_FRAME,0.0
141,1714894791.9868188,20765.590297868,1714894792.0413716,20765.644852952,0.054555083999730414,FrameResult.JUNK_FRAME,0.0
142,1714894792.1604607,20765.76394091,1714894792.2117193,20765.815200702,0.05125979199874564,FrameResult.JUNK_FRAME,0.0
143,1714894792.3353546,20765.938834369,1714894792.3872304,20765.990712119,0.05187775000013062,FrameResult.JUNK_FRAME,0.0
144,1714894792.530604,20766.13408316,1714894792.583874,20766.187355077,0.053271917000529356,FrameResult.JUNK_FRAME,0.0
145,1714894792.7167099,20766.320190077,1714894792.7732134,20766.376695202,0.05650512500142213,FrameResult.JUNK_FRAME,0.0
146,1714894792.9080744,20766.511554286,1714894792.9625683,20766.566049661,0.05449537499953294,FrameResult.JUNK_FRAME,0.0
147,1714894793.115168,20766.718648036,1714894793.5427756,20767.146257244,0.42760920799992164,FrameResult.SUCCESS,0.0
148,1714894793.6524298,20767.255911119,1714894793.686077,20767.289558494,0.03364737500305637,FrameResult.JUNK_FRAME,0.0
149,1714894793.8240573,20767.427537203,1714894794.2348373,20767.838318786,0.4107815830029722,FrameResult.NO_CHANGE,0.0
150,1714894794.390667,20767.994147911,1714894794.4351933,20768.038674953,0.04452704200230073,FrameResult.JUNK_FRAME,0.0
151,1714894794.5909276,20768.194407911,1714894795.0221238,20768.625605287,0.4311973760013643,FrameResult.NO_CHANGE,0.0
152,1714894795.1501493,20768.75363087,1714894795.550363,20769.153844662,0.40021379199970397,FrameResult.NO_CHANGE,0.0
153,1714894795.6962702,20769.299751787,1714894795.7378101,20769.341291037,0.04153924999991432,FrameResult.JUNK_FRAME,0.0
154,1714894795.8594859,20769.462966329,1714894795.907528,20769.511009204,0.04804287500155624,FrameResult.JUNK_FRAME,0.0
155,1714894796.017085,20769.620566287,1714894796.4292629,20770.032744371,0.4121780839996063,FrameResult.NO_CHANGE,0.0
156,1714894796.5777183,20770.181199287,1714894796.6203165,20770.223797621,0.042598334002832416,FrameResult.JUNK_FRAME,0.0
157,1714894796.73925,20770.342730246,1714894796.7866874,20770.390168829,0.047438582998438505,FrameResult.JUNK_FRAME,0.0
158,1714894796.9360404,20770.539515496,1714894796.9969885,20770.600469621,0.06095412500144448,FrameResult.JUNK_FRAME,0.0
159,1714894797.123352,20770.726831413,1714894797.1835434,20770.787024913,0.060193499997694744,FrameResult.JUNK_FRAME,0.0
160,1714894797.3032012,20770.906681204,1714894797.359821,20770.963302163,0.05662095899970154,FrameResult.JUNK_FRAME,0.0
161,1714894797.499906,20771.103386288,1714894797.934655,20771.538136455,0.4347501670017664,FrameResult.SUCCESS,0.0
162,1714894798.0809388,20771.684420246,1714894798.490652,20772.094133788,0.40971354199791676,FrameResult.NO_CHANGE,0.0
163,1714894798.6418812,20772.245362205,1714894799.0586946,20772.662176205,0.41681400000015856,FrameResult.NO_CHANGE,0.0
164,1714894799.1817193,20772.785200955,1714894799.1875792,20772.79106083,0.005859875000169268,FrameResult.CV_ERROR,0.0
165,1714894799.3156238,20772.919099705,1714894799.3233526,20772.926832914,0.0077332090004347265,FrameResult.CV_ERROR,0.0
166,1714894799.4759831,20773.079462872,1714894799.9127653,20773.516246956,0.43678408399864566,FrameResult.NO_CHANGE,0.0
167,1714894800.0415125,20773.644993956,1714894800.4522822,20774.055763748,0.4107697920007922,FrameResult.NO_CHANGE,0.0
168,1714894800.6043117,20774.207792414,1714894801.0192611,20774.622742623,0.4149502090003807,FrameResult.NO_CHANGE,0.0
169,1714894801.1621456,20774.765626623,1714894801.1703405,20774.773821873,0.008195250000426313,FrameResult.CV_ERROR,0.0
170,1714894801.2886786,20774.892158748,1714894801.296064,20774.89954454,0.007385791999695357,FrameResult.CV_ERROR,0.0
171,1714894801.431769,20775.035249123,1714894801.439144,20775.042624831,0.0073757079990173224,FrameResult.CV_ERROR,0.0
172,1714894801.5694375,20775.172917331,1714894801.5768704,20775.180350873,0.007433541999489535,FrameResult.CV_ERROR,0.0
173,1714894801.7018847,20775.30536479,1714894801.7094102,20775.312891081,0.007526290999521734,FrameResult.CV_ERROR,0.0
174,1714894801.8588448,20775.462324832,1714894802.2843542,20775.887835832,0.42551100000127917,FrameResult.SUCCESS,0.0
175,1714894802.4429548,20776.046436207,1714894802.8515456,20776.455027332,0.40859112499674666,FrameResult.NO_CHANGE,0.0
176,1714894802.996657,20776.600138374,1714894803.4034526,20777.006934332,0.4067959579988383,FrameResult.NO_CHANGE,0.0
177,1714894803.525796,20777.129277291,1714894803.9256914,20777.529172957,0.39989566600343096,FrameResult.LOW_CONFIDENCE,0.0
178,1714894804.0747886,20777.678269916,1714894804.0831625,20777.686644374,0.008374458000616869,FrameResult.CV_ERROR,0.0
179,1714894804.240748,20777.844228166,1714894804.2482479,20777.851728249,0.0075000830001954455,FrameResult.CV_ERROR,0.0
180,1714894804.3888223,20777.992302124,1714894804.3960257,20777.999506499,0.007204375000583241,FrameResult.CV_ERROR,0.0
181,1714894804.5276175,20778.131097333,1714894804.9541905,20778.557672,0.4265746669989312,FrameResult.NO_CHANGE,0.0
182,1714894805.1025689,20778.706050375,1714894805.5105886,20779.114070375,0.4080199999989418,FrameResult.NO_CHANGE,0.0
183,1714894805.6365128,20779.239994125,1714894805.6429935,20779.24647525,0.006481124997662846,FrameResult.CV_ERROR,0.0
184,1714894805.756733,20779.360212583,1714894805.7647672,20779.368247292,0.00803470900063985,FrameResult.CV_ERROR,0.0
185,1714894805.888052,20779.491531792,1714894805.8961835,20779.499663958,0.008132165999995777,FrameResult.CV_ERROR,0.0
186,1714894806.0568874,20779.660367334,1714894806.0650613,20779.668541625,0.008174291000614176,FrameResult.CV_ERROR,0.0
187,1714894806.1930096,20779.796489875,1714894806.6197104,20780.223192042,0.42670216700207675,FrameResult.SUCCESS,0.0
188,1714894806.7670035,20780.370485001,1714894807.1712983,20780.774779834,0.4042948329988576,FrameResult.NO_CHANGE,0.0
189,1714894807.2900832,20780.893564501,1714894807.3292925,20780.932773959,0.039209458002005704,FrameResult.JUNK_FRAME,0.0
190,1714894807.4586093,20781.062090168,1714894807.5090485,20781.112529709,0.050439540998922894,FrameResult.JUNK_FRAME,0.0
191,1714894807.6527724,20781.256251751,1714894808.0679004,20781.671381793,0.41513004199805437,FrameResult.NO_CHANGE,0.0
192,1714894808.18355,20781.787031335,1714894808.5781822,20782.18166371,0.39463237499876413,FrameResult.NO_CHANGE,0.0
193,1714894808.7005658,20782.30404746,1714894808.7420506,20782.345531835,0.04148437500043656,FrameResult.JUNK_FRAME,0.0
194,1714894808.8596747,20782.463155835,1714894809.261769,20782.865250377,0.4020945419979398,FrameResult.NO_CHANGE,0.0
195,1714894809.385936,20782.989417752,1714894809.7787,20783.382181585,0.39276383299875306,FrameResult.NO_CHANGE,0.0
196,1714894809.9388204,20783.542301294,1714894809.9910824,20783.594563502,0.05226220799886505,FrameResult.JUNK_FRAME,0.0
197,1714894810.1358485,20783.739329002,1714894810.196699,20783.800180002,0.060850999998365296,FrameResult.JUNK_FRAME,0.0
198,1714894810.3607044,20783.964180627,1714894810.4293652,20784.032846252,0.06866562499999418,FrameResult.JUNK_FRAME,0.0
199,1714894810.5659828,20784.169462252,1714894810.9907835,20784.594265003,0.424802751000243,FrameResult.SUCCESS,0.0
200,1714894811.1397855,20784.743267086,1714894811.1789155,20784.782397211,0.0391301250019751,FrameResult.JUNK_FRAME,0.0
201,1714894811.3202963,20784.923776503,1714894811.375698,20784.979179544,0.05540304099849891,FrameResult.JUNK_FRAME,0.0
202,1714894811.5198483,20785.123328336,1714894811.945289,20785.548770586,0.4254422499980137,FrameResult.NO_CHANGE,0.0
203,1714894812.0645914,20785.668072795,1714894812.4664292,20786.069910837,0.4018380419984169,FrameResult.NO_CHANGE,0.0
204,1714894812.6119456,20786.21542692,1714894812.6517286,20786.255210087,0.03978316700158757,FrameResult.JUNK_FRAME,0.0
205,1714894812.8033736,20786.406853128,1714894812.857846,20786.461327545,0.054474417000164976,FrameResult.JUNK_FRAME,0.0
206,1714894812.9874592,20786.59093867,1714894813.0452466,20786.64872817,0.05778949999876204,FrameResult.JUNK_FRAME,0.0
207,1714894813.1888921,20786.79237217,1714894813.2444994,20786.847981087,0.05560891700224602,FrameResult.JUNK_FRAME,0.0
208,1714894813.4105792,20787.013999879,1714894813.8401897,20787.443671296,0.4296714170013729,FrameResult.NO_CHANGE,0.0
209,1714894813.9688988,20787.572380171,1714894814.004447,20787.607928504,0.035548332998587284,FrameResult.JUNK_FRAME,0.0
210,1714894814.1593242,20787.762803962,1714894814.5903606,20788.193842129,0.43103816700022435,FrameResult.NO_CHANGE,0.0
211,1714894814.7270732,20788.330554754,1714894814.7629323,20788.366413754,0.03585899999961839,FrameResult.JUNK_FRAME,0.0
212,1714894814.873435,20788.476916379,1714894815.2886548,20788.892136463,0.4152200839998841,FrameResult.SUCCESS,0.0
213,1714894815.442289,20789.04577013,1714894815.8477294,20789.451210922,0.40544079200117267,FrameResult.NO_CHANGE,0.0
214,1714894815.9929924,20789.596473797,1714894816.0010035,20789.604485088,0.00801129100000253,FrameResult.CV_ERROR,0.0
215,1714894816.1639957,20789.767475797,1714894816.172057,20789.77553763,0.008061832999374019,FrameResult.CV_ERROR,0.0
216,1714894816.298119,20789.901599338,1714894816.3059108,20789.909391505,0.007792166998115135,FrameResult.CV_ERROR,0.0
217,1714894816.4258296,20790.02930963,1714894816.4327636,20790.036244088,0.006934458000614541,FrameResult.CV_ERROR,0.0
218,1714894816.568704,20790.172183839,1714894816.9954855,20790.59896713,0.42678329100090195,FrameResult.NO_CHANGE,0.0
219,1714894817.1218736,20790.725355172,1714894817.527338,20791.130819547,0.4054643750023388,FrameResult.NO_CHANGE,0.0
220,1714894817.663994,20791.267475339,1714894817.6711686,20791.274650214,0.007174875001510372,FrameResult.CV_ERROR,0.0
221,1714894817.8226607,20791.426140339,1714894817.8302386,20791.433719547,0.007579207998787751,FrameResult.CV_ERROR,0.0
222,1714894817.9826155,20791.586095714,1714894817.9909391,20791.594419506,0.00832379200073774,FrameResult.CV_ERROR,0.0
223,1714894818.1544764,20791.757956839,1714894818.1631777,20791.766657256,0.008700417001819005,FrameResult.CV_ERROR,0.0
224,1714894818.2932389,20791.896718839,1714894818.30029,20791.903770923,0.00705208399813273,FrameResult.CV_ERROR,0.0
225,1714894818.4578903,20792.061370464,1714894818.8842921,20792.487773548,0.4264030839985935,FrameResult.NO_CHANGE,0.0
226,1714894819.027292,20792.630773131,1714894819.035315,20792.63879634,0.008023209000384668,FrameResult.CV_ERROR,0.0
