seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714894748.6797752,0.7894053339987295,921620,4705,0.0
2,0,1,repeat,False,1714894749.4741347,0.22899329199935892,921620,4705,6.87500141793862e-06
3,0,2,repeat,False,1714894749.7068627,0.20330945800014888,921620,4705,0.2333235420010169
4,0,3,repeat,False,1714894749.913182,0.22295562500221422,921620,4705,0.4397467090020655
5,0,4,repeat,False,1714894750.139663,0.19282420799936517,921620,4705,0.6659761250011798
6,0,5,repeat,False,1714894750.335172,0.183022583998536,921620,4705,0.8619137090026925
7,0,6,repeat,False,1714894750.5205286,0.18417799999951967,921620,4705,1.0474013759994705
8,0,7,repeat,False,1714894750.7070649,0.18262758399941958,921620,4705,1.2339520839996112
9,0,8,blank,False,1714894750.892205,0.12399858299977495,921620,4705,1.4191909170003782
10,0,9,blank,False,1714894751.0233066,0.1667381250008475,921620,4705,1.5473310840025079
11,0,10,repeat,False,1714894751.197471,0.219729999997071,921620,4705,1.7219092930026818
12,0,11,blank,False,1714894751.4199214,0.11830291700243833,921620,4705,1.946798626002419
13,0,12,blank,False,1714894751.5465143,0.13326804200187325,921620,4705,2.0699786260011024
14,0,13,repeat,False,1714894751.6882253,0.2249835830007214,921620,4705,2.211980501000653
15,0,14,repeat,False,1714894751.9169662,0.2288883330002136,921620,4705,2.443059126002481
16,0,15,blank,False,1714894752.1486578,0.13264979100131313,921620,4705,2.675429835002433
17,0,16,blank,False,1714894752.2906835,0.10986725100156036,921620,4705,2.814278084999387
18,0,17,repeat,False,1714894752.408762,0.20139787500011153,921620,4705,2.932972210001026
19,0,18,repeat,False,1714894752.6131845,0.1739292079982988,921620,4705,3.139775585001189
20,0,19,blank,False,1714894752.789557,0.16058754199912073,921620,4705,3.3164382520008076
21,0,20,blank,False,1714894752.9586797,0.15683200000057695,921620,4705,3.4819887100020424
22,0,21,blank,False,1714894753.1241014,0.15461050000158139,921620,4705,3.647563585000171
23,0,22,repeat,False,1714894753.287815,0.18383812500178465,921620,4705,3.811182669000118
24,0,23,blank,False,1714894753.4743984,0.1518289170016942,921620,4705,4.001232044000062
25,0,24,blank,False,1714894753.634378,0.13093025100170053,921620,4705,4.158172876999743
26,0,25,repeat,False,1714894753.7741663,0.21644949999972596,921620,4705,4.297579669000697
27,0,26,blank,False,1714894753.993187,0.14916995900057373,921620,4705,4.520023168999614
28,0,27,blank,False,1714894754.1511936,0.1664479580031184,921620,4705,4.674564210999961
29,0,28,blank,False,1714894754.3263865,0.1311206669997773,921620,4705,4.849820044000808
30,0,29,blank,False,1714894754.4661252,0.13692895799977123,921620,4705,4.98998458600181
31,0,30,blank,False,1714894754.612207,0.15424708299906342,921620,4705,5.135243210999761
32,0,31,success,True,1714894754.76982,0.5603211249981541,921620,9315,5.296510544001649
33,1,1,blank,False,1714894755.3326192,0.1659124170000723,921620,9315,1.8330028979107738e-06
34,1,2,blank,False,1714894755.500578,0.21277895899766008,921620,9315,0.16776970800128765
35,1,3,repeat,False,1714894755.7160654,0.5849745840023388,921620,9315,0.3828944160013634
36,1,4,blank,False,1714894756.30291,0.15213766699889675,921620,9315,0.970203875000152
37,1,5,repeat,False,1714894756.4572659,0.5468741670010786,921620,9315,1.1244340000012016
38,1,6,blank,False,1714894757.0060937,0.1754804169977433,921620,9315,1.6734080420028477
39,1,7,repeat,False,1714894757.183667,0.5303890840004897,921620,9315,1.8508430420006334
40,1,8,repeat,False,1714894757.7159224,0.5302051670005312,921620,9315,2.3832693340009428
41,1,9,repeat,False,1714894758.248211,0.5429472089999763,921620,9315,2.9154007930010266
42,1,10,blank,False,1714894758.7930691,0.1838264590005565,921620,9315,3.460351167999761
43,1,11,blank,False,1714894758.9792666,0.19187708400204428,921620,9315,3.646302168002876
44,1,12,blank,False,1714894759.1740608,0.1871358339994913,921620,9315,3.840832918001979
45,1,13,repeat,False,1714894759.3639534,0.5801708750004764,921620,9315,4.030843377000565
46,1,14,blank,False,1714894759.9461687,0.15899187499962864,921620,9315,4.613286293002602
47,1,15,blank,False,1714894760.1074502,0.21272679100002279,921620,9315,4.774477209000906
48,1,16,blank,False,1714894760.3227897,0.18735749999905238,921620,9315,4.989702418002707
49,1,17,success,True,1714894760.5121405,0.5949940419995983,921620,9321,5.179712084001949
50,2,1,repeat,False,1714894761.1095111,0.5296290830010548,921620,9321,2.0000006770715117e-06
51,2,2,repeat,False,1714894761.6409173,0.5495797080002376,921620,9321,0.5313400010018086
52,2,3,blank,False,1714894762.1923454,0.16084987499925774,921620,9321,1.0827057089991285
53,2,4,repeat,False,1714894762.3556662,0.541190291998646,921620,9321,1.2457627090007009
