seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
150,0,149,repeat,False,1710732122.8662138,0.041541374986991286,921620,4716,3.177456876990618
151,0,150,repeat,False,1710732122.9089997,0.040166124992538244,921620,4716,3.2202082099975087
152,0,151,blank,False,1710732122.951748,0.005445500020869076,921620,4716,3.262355459999526
153,0,152,blank,False,1710732122.9591181,0.005141375004313886,921620,4716,3.2695945849991404
154,0,153,repeat,False,1710732122.9665148,0.04116245900513604,921620,4716,3.277182751975488
155,0,154,repeat,False,1710732123.009003,0.04065458301920444,921620,4716,3.3202772939985152
156,0,155,blank,False,1710732123.0508764,0.006221291987458244,921620,4716,3.3621229190030135
157,0,156,blank,False,1710732123.0582557,0.005015125003410503,921620,4716,3.3695271689794026
158,0,157,blank,False,1710732123.064907,0.005232166993664578,921620,4716,3.375825876981253
159,0,158,blank,False,1710732123.0712578,0.005720124987419695,921620,4716,3.3825035849877167
160,0,159,blank,False,1710732123.079225,0.00597787500009872,921620,4716,3.3898432519927155
161,0,160,blank,False,1710732123.0871093,0.005968084005871788,921620,4716,3.3976615440042224
162,0,161,blank,False,1710732123.0944393,0.005408458004239947,921620,4716,3.405535418976797
163,0,162,blank,False,1710732123.102181,0.0064927499915938824,921620,4716,3.412791334994836
164,0,163,blank,False,1710732123.1104915,0.005618416995275766,921620,4716,3.4210414190019947
165,0,164,blank,False,1710732123.1174417,0.005168542003957555,921620,4716,3.428722584998468
166,0,165,repeat,False,1710732123.1247306,0.03885791701031849,921620,4716,3.4355920439993497
167,0,166,repeat,False,1710732123.1652384,0.03916333301458508,921620,4716,3.476450918999035
168,0,167,blank,False,1710732123.2070425,0.005224541993811727,921620,4716,3.517450793995522
169,0,168,blank,False,1710732123.2136097,0.006122791004600003,921620,4716,3.5248256269842386
170,0,169,repeat,False,1710732123.2217155,0.04061550000915304,921620,4716,3.532603168976493
171,0,170,repeat,False,1710732123.263866,0.040144583996152505,921620,4716,3.5750238350010477
172,0,171,blank,False,1710732123.30577,0.005357416986953467,921620,4716,3.6166742100031115
173,0,172,blank,False,1710732123.3123894,0.0060649579972960055,921620,4716,3.6236620849813335
174,0,173,repeat,False,1710732123.3200457,0.04013733399915509,921620,4716,3.630957084998954
175,0,174,repeat,False,1710732123.3616796,0.03968629101291299,921620,4716,3.672889501991449
176,0,175,blank,False,1710732123.4040282,0.006237207999220118,921620,4716,3.7152290439989883
177,0,176,blank,False,1710732123.4115782,0.004560500005027279,921620,4716,3.722857335989829
178,0,177,blank,False,1710732123.4172835,0.004543332994217053,921620,4716,3.7286115019815043
179,0,178,blank,False,1710732123.4229722,0.005348792008589953,921620,4716,3.7343268769909628
180,0,179,blank,False,1710732123.4294896,0.00469633299508132,921620,4716,3.7407687939994503
181,0,180,blank,False,1710732123.4362338,0.005253666022326797,921620,4716,3.7473923770012334
182,0,181,blank,False,1710732123.4427338,0.004907166003249586,921620,4716,3.75401875199168
183,0,182,repeat,False,1710732123.449475,0.04255137499421835,921620,4716,3.7602228769974317
184,0,183,blank,False,1710732123.4940484,0.005522958002984524,921620,4716,3.8053247109928634
185,0,184,blank,False,1710732123.5010216,0.005411749996710569,921620,4716,3.812041501980275
186,0,185,blank,False,1710732123.5081353,0.005522709019714966,921620,4716,3.818827543989755
187,0,186,blank,False,1710732123.5155706,0.004828208009712398,921620,4716,3.8267492939776275
188,0,187,repeat,False,1710732123.5224018,0.04015675000846386,921620,4716,3.8330476690025534
189,0,188,repeat,False,1710732123.5639868,0.0414839590084739,921620,4716,3.875184710981557
190,0,189,blank,False,1710732123.6075528,0.0056917499750852585,921620,4716,3.918165251991013
191,0,190,repeat,False,1710732123.6158085,0.040760999982012436,921620,4716,3.926417043985566
192,0,191,repeat,False,1710732123.658362,0.045567499997559935,921620,4716,3.9691339609853458
193,0,192,blank,False,1710732123.7053952,0.0053048749978188425,921620,4716,4.016556335991481
194,0,193,blank,False,1710732123.7119079,0.00467504101106897,921620,4716,4.023226293997141
195,0,194,blank,False,1710732123.717844,0.004633333010133356,921620,4716,4.02913575200364
196,0,195,blank,False,1710732123.7239776,0.00474624999333173,921620,4716,4.0352526269853115
197,0,196,blank,False,1710732123.7300975,0.004618584003765136,921620,4716,4.041413710976485
198,0,197,blank,False,1710732123.7362115,0.005065290984930471,921620,4716,4.047108044003835
199,0,198,blank,False,1710732123.742445,0.005441457993583754,921620,4716,4.0536932940012775
200,0,199,blank,False,1710732123.7491267,0.004543417016975582,921620,4716,4.060416252003051
201,0,200,blank,False,1710732123.7547827,0.005049416999099776,921620,4716,4.066129626997281
202,0,201,blank,False,1710732123.761144,0.004685209016315639,921620,4716,4.07213396098814
203,0,202,blank,False,1710732123.7669597,0.004823958006454632,921620,4716,4.078197376977187
204,0,203,blank,False,1710732123.773165,0.005365749995689839,921620,4716,4.084448085981421
205,0,204,blank,False,1710732123.7802045,0.004932208015816286,921620,4716,4.0911020019848365
206,0,205,blank,False,1710732123.7866576,0.004847083997447044,921620,4716,4.097850252001081
207,0,206,blank,False,1710732123.7928417,0.0046388329938054085,921620,4716,4.104042168997694
208,0,207,blank,False,1710732123.7986538,0.0048502080026082695,921620,4716,4.1099883769929875
209,0,208,blank,False,1710732123.8045404,0.004410832974826917,921620,4716,4.115895961003844
210,0,209,repeat,False,1710732123.8101506,0.040304207999724895,921620,4716,4.121401793992845
211,0,210,blank,False,1710732123.8516736,0.0051003749831579626,921620,4716,4.162960710993502
212,0,211,blank,False,1710732123.85793,0.004868791991611943,921620,4716,4.169189293985255
213,0,212,blank,False,1710732123.864211,0.005270708003081381,921620,4716,4.175500543991802
214,0,213,blank,False,1710732123.870832,0.005255374999251217,921620,4716,4.18207291897852
215,0,214,blank,False,1710732123.8773906,0.004828583012567833,921620,4716,4.1886967519822065
216,0,215,blank,False,1710732123.8832958,0.004552667000098154,921620,4716,4.194619668996893
217,0,216,blank,False,1710732123.8888483,0.005011250003008172,921620,4716,4.2001961689966265
218,0,217,blank,False,1710732123.8950462,0.004512457991950214,921620,4716,4.206364501995267
219,0,218,repeat,False,1710732123.9006038,0.04095299998880364,921620,4716,4.211933460988803
220,0,219,blank,False,1710732123.9431133,0.004956542019499466,921620,4716,4.254296168975998
221,0,220,blank,False,1710732123.9494033,0.004816417000256479,921620,4716,4.260706293978728
222,0,221,blank,False,1710732123.955236,0.004485459008719772,921620,4716,4.26656808599364
223,0,222,blank,False,1710732123.9607477,0.004620874999091029,921620,4716,4.272064251999836
224,0,223,blank,False,1710732123.9664812,0.004529459023615345,921620,4716,4.277812543994514
225,0,224,blank,False,1710732123.9721534,0.004878374980762601,921620,4716,4.283467543980805
226,0,225,blank,False,1710732123.9783027,0.004618874983862042,921620,4716,4.289583835983649
227,0,226,blank,False,1710732123.984232,0.004976083000656217,921620,4716,4.295587501983391
228,0,227,repeat,False,1710732123.9911358,0.040976167016196996,921620,4716,4.301663710997673
229,0,228,blank,False,1710732124.0335407,0.005149042000994086,921620,4716,4.344701294001425
230,0,229,blank,False,1710732124.0398147,0.004572083009406924,921620,4716,4.351103043998592
231,0,230,blank,False,1710732124.0455053,0.005026041006203741,921620,4716,4.356840918975649
232,0,231,blank,False,1710732124.0519125,0.00573562498902902,921620,4716,4.363142710993998
233,0,232,blank,False,1710732124.059019,0.004985124978702515,921620,4716,4.370310835976852
234,0,233,blank,False,1710732124.0656636,0.00496366701554507,921620,4716,4.376371752994601
235,0,234,blank,False,1710732124.0716498,0.00467374999425374,921620,4716,4.382967335986905
236,0,235,blank,False,1710732124.0774598,0.005186875001527369,921620,4716,4.388766377989668
237,0,236,blank,False,1710732124.0847576,0.004697208991274238,921620,4716,4.395456502999878
238,0,237,blank,False,1710732124.0908852,0.0053218749817460775,921620,4716,4.402126710978337
239,0,238,blank,False,1710732124.0974772,0.004783167009009048,921620,4716,4.408743418985978
240,0,239,blank,False,1710732124.1034045,0.005090457998448983,921620,4716,4.414725377981085
241,0,240,blank,False,1710732124.1098652,0.0049161250062752515,921620,4716,4.4210210439923685
242,0,241,blank,False,1710732124.1160989,0.004990582994651049,921620,4716,4.427262002980569
243,0,242,blank,False,1710732124.122896,0.005083874973934144,921620,4716,4.433688418997917
244,0,243,blank,False,1710732124.129034,0.004672749986639246,921620,4716,4.440336168976501
245,0,244,blank,False,1710732124.1349623,0.0049189999990630895,921620,4716,4.44624233598006
246,0,245,blank,False,1710732124.1413145,0.004704666003817692,921620,4716,4.4526043359946925
247,0,246,blank,False,1710732124.1472247,0.005304999998770654,921620,4716,4.4585045439889655
248,0,247,blank,False,1710732124.15369,0.004877915984252468,921620,4716,4.464978293981403
249,0,248,blank,False,1710732124.1597025,0.005885999999009073,921620,4716,4.471016793977469
250,0,249,blank,False,1710732124.1676073,0.006267707998631522,921620,4716,4.478022668976337
251,0,250,blank,False,1710732124.1755917,0.005914624984143302,921620,4716,4.486239293997642
252,0,251,blank,False,1710732124.1831863,0.005828166002174839,921620,4716,4.49411316899932
253,0,252,repeat,False,1710732124.1903894,0.039379750000080094,921620,4716,4.501538377982797
254,0,253,blank,False,1710732124.2311609,0.004174417001195252,921620,4716,4.542473252979107
255,0,254,blank,False,1710732124.237127,0.004248207987984642,921620,4716,4.547866627981421
256,0,255,blank,False,1710732124.2430718,0.004977999982656911,921620,4716,4.553982460987754
257,0,256,blank,False,1710732124.2496068,0.0046826250036247075,921620,4716,4.560627377999481
258,0,257,blank,False,1710732124.2559323,0.004853749996982515,921620,4716,4.566887669003336
259,0,258,blank,False,1710732124.2623143,0.004944333020830527,921620,4716,4.573550002998672
260,0,259,blank,False,1710732124.2694435,0.005744041001889855,921620,4716,4.579940668976633
261,0,260,blank,False,1710732124.276781,0.004331917007220909,921620,4716,4.588022418989567
262,0,261,blank,False,1710732124.2832308,0.004553542006760836,921620,4716,4.593633377982769
263,0,262,blank,False,1710732124.289595,0.004693041002610698,921620,4716,4.600326835992746
264,0,263,blank,False,1710732124.2962842,0.004808166006114334,921620,4716,4.607041293988004
265,0,264,blank,False,1710732124.3022568,0.005003416008548811,921620,4716,4.613441210996825
266,0,265,blank,False,1710732124.3087375,0.005003874975955114,921620,4716,4.619726210978115
267,0,266,blank,False,1710732124.3152544,0.004877082974417135,921620,4716,4.626507918990683
268,0,267,blank,False,1710732124.3217227,0.005306417006067932,921620,4716,4.63261333599803
269,0,268,blank,False,1710732124.328765,0.005971792008494958,921620,4716,4.639385002985364
270,0,269,blank,False,1710732124.3361578,0.00482404200010933,921620,4716,4.647110252990387
271,0,270,blank,False,1710732124.3426032,0.006146542000351474,921620,4716,4.653522252978291
272,0,271,blank,False,1710732124.3500369,0.006841208989499137,921620,4716,4.661222044000169
273,0,272,blank,False,1710732124.3589168,0.005362291994970292,921620,4716,4.6697114190028515
274,0,273,blank,False,1710732124.3667428,0.004885292000835761,921620,4716,4.677326377975987
275,0,274,blank,False,1710732124.3732557,0.0041939590009860694,921620,4716,4.68433262797771
276,0,275,blank,False,1710732124.3793628,0.004661457991460338,921620,4716,4.689954543981003
277,0,276,blank,False,1710732124.3855143,0.005786166992038488,921620,4716,4.696484960993985
278,0,277,blank,False,1710732124.3925216,0.006573624996235594,921620,4716,4.703782627999317
279,0,278,blank,False,1710732124.4004714,0.005353916989406571,921620,4716,4.711615085980156
280,0,279,blank,False,1710732124.4077315,0.005899207986658439,921620,4716,4.718535794003401
281,0,280,blank,False,1710732124.4151447,0.006746792001649737,921620,4716,4.726121002982836
282,0,281,blank,False,1710732124.423606,0.0049411249929107726,921620,4716,4.734386878000805
283,0,282,blank,False,1710732124.4301064,0.005804292013635859,921620,4716,4.74141487799352
284,0,283,blank,False,1710732124.4378335,0.0048882910050451756,921620,4716,4.748425127996597
285,0,284,blank,False,1710732124.4446635,0.005735915998229757,921620,4716,4.755350961000659
286,0,285,blank,False,1710732124.4526513,0.004835125000681728,921620,4716,4.763429377984721
287,0,286,blank,False,1710732124.458717,0.00493654198362492,921620,4716,4.769885752990376
288,0,287,blank,False,1710732124.4653196,0.006171459011966363,921620,4716,4.776060003001476
289,0,288,blank,False,1710732124.4733841,0.005145165981957689,921620,4716,4.78411629400216
290,0,289,blank,False,1710732124.479982,0.005442249996121973,921620,4716,4.791161668981658
291,0,290,blank,False,1710732124.486925,0.00566087500192225,921620,4716,4.797809710988076
292,0,291,blank,False,1710732124.4937792,0.005173582991119474,921620,4716,4.804980127984891
293,0,292,blank,False,1710732124.5004334,0.005061832984210923,921620,4716,4.8114112939802
294,0,293,blank,False,1710732124.5067246,0.004644874978112057,921620,4716,4.817952168988995
295,0,294,blank,False,1710732124.5137208,0.005366041004890576,921620,4716,4.824367836001329
296,0,295,blank,False,1710732124.5204844,0.006709749985020608,921620,4716,4.831549711001571
297,0,296,blank,False,1710732124.5287297,0.005302457982907072,921620,4716,4.839983335987199
298,0,297,blank,False,1710732124.535331,0.005248000001301989,921620,4716,4.846441710978979
299,0,298,blank,False,1710732124.5415976,0.004491833999054506,921620,4716,4.852958835981553
300,0,299,blank,False,1710732124.547127,0.004544041003100574,921620,4716,4.858432335982798
301,0,300,blank,False,1710732124.5528738,0.0040991249843500555,921620,4716,4.864191418979317
302,0,301,blank,False,1710732124.5581832,0.004917875019600615,921620,4716,4.869481668982189
303,0,302,blank,False,1710732124.565219,0.004637334001017734,921620,4716,4.875894627999514
304,0,303,blank,False,1710732124.5711055,0.004998582997359335,921620,4716,4.882240835984703
305,0,304,blank,False,1710732124.5791543,0.00522999998065643,921620,4716,4.89022300299257
306,0,305,blank,False,1710732124.5862377,0.005936959001701325,921620,4716,4.896929668990197
307,0,306,success,True,1710732124.5932868,0.4785230010165833,921620,9315,4.9049365439859685
308,1,1,repeat,False,1710732125.0752356,0.4655656669929158,921620,9315,3.058300353586674e-05
309,1,2,repeat,False,1710732125.5420415,0.47547966698766686,921620,9315,0.4669522500189487
310,1,3,blank,False,1710732126.0196593,0.04011454098508693,921620,9315,0.9443402920151129
311,1,4,blank,False,1710732126.0611398,0.04021491701132618,921620,9315,0.98597420801525
312,1,5,blank,False,1710732126.1027927,0.042289708013413474,921620,9315,1.0277111670002341
313,1,6,blank,False,1710732126.14659,0.04286191699793562,921620,9315,1.0714438330032863
314,1,7,repeat,False,1710732126.190608,0.4760013750055805,921620,9315,1.1155304590065498
315,1,8,blank,False,1710732126.6679692,0.04442345802090131,921620,9315,1.5928967500221916
316,1,9,blank,False,1710732126.7163386,0.049593042000196874,921620,9315,1.6403347919986118
317,1,10,blank,False,1710732126.78486,0.04791379199014045,921620,9315,1.6985410840134136
318,1,11,blank,False,1710732126.8344693,0.04064937602379359,921620,9315,1.7593335840210784
