step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716553373.0576591,730378.869076398,1716553376.2995071,730382.110924399,730378.870285731,730378.870285731,3.2406386679504067,0.0,3.2418480010237545,3.2418480010237545,0.001209333073347807,1
1,1716553376.2995071,730382.110924399,1716553381.996881,730387.808298277,730382.121433858,730386.948061818,0.8602364589460194,4.378,5.697373877977952,1.3193738779779522,0.4591374190058559,10
2,1716553381.996881,730387.808298277,1716553387.3038814,730393.115298613,730387.818331985,730392.272091779,0.8432068339316174,4.378,5.307000336004421,0.929000336004421,0.08579350204672664,8
3,1716553387.3038814,730393.115298613,1716553392.9054253,730398.716842574,730393.118878155,730397.848559365,0.868283208925277,4.378,5.601543960976414,1.2235439609764143,0.35526075202506036,8
4,1716553392.9054253,730398.716842574,1716553398.2681992,730404.079616451,730398.722424949,730403.145510659,0.9341057920828462,4.378,5.362773877102882,0.9847738771028816,0.05066808499395847,8
5,1716553398.2681992,730404.079616451,1716553403.3508198,730409.162237078,730404.083405034,730408.30763412,0.8546029579592869,3.735,5.082620626897551,1.3476206268975512,0.4930176689522341,8
6,1716553403.3508198,730409.162237078,1716553408.3964334,730414.207850581,730409.16682837,730413.358494539,0.8493560419883579,3.735,5.045613503083587,1.3106135030835868,0.46125746110919863,7
7,1716553408.3964334,730414.207850581,1716553413.5035605,730419.314977833,730414.212266706,730418.504051749,0.8109260839410126,3.735,5.107127251918428,1.3721272519184278,0.5612011679913849,5
8,1716553413.5035605,730419.314977833,1716553418.615002,730424.426419252,730419.320571833,730423.44585546,0.9805637919344008,3.735,5.111441418994218,1.3764414189942182,0.39587762707378715,6
9,1716553418.615002,730424.426419252,1716553423.7681024,730429.579519671,730424.431967752,730428.705743546,0.8737761250231415,4.049,5.153100419091061,1.1041004190910604,0.23032429406885058,7
10,1716553423.7681024,730429.579519671,1716553428.6592948,730434.470712048,730429.58533163,730433.641852382,0.8288596660131589,4.049,4.891192376962863,0.8421923769628625,0.013332710950635374,6
11,1716553428.6592948,730434.470712048,1716553433.9650238,730439.776441009,730434.475839632,730438.955638676,0.82080233306624,4.049,5.30572896101512,1.2567289610151198,0.4359266279498115,7
12,1716553433.9650238,730439.776441009,1716553439.6501074,730445.461524595,730439.781371218,730444.661967053,0.7995575420791283,4.049,5.6850835860241205,1.63608358602412,0.8365260439459234,6
13,1716553439.6501074,730445.461524595,1716553445.3946524,730451.206069598,730445.46725797,730450.399401306,0.8066682920325547,4.049,5.744545002933592,1.6955450029335912,0.8888767109019682,6
