seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716553373.062826,3.2267105020582676,921620,4716,0.0
2,0,1,repeat,False,1716553376.3138235,0.5024811669718474,921620,4716,5.449994932860136e-05
3,0,2,blank,False,1716553376.8256686,0.41964600002393126,921620,4716,0.5128884590230882
4,0,3,repeat,False,1716553377.2548234,0.6323480419814587,921620,4716,0.9419710000511259
5,0,4,repeat,False,1716553377.8970523,0.6504518340807408,921620,4716,1.5841607919428498
6,0,5,repeat,False,1716553378.557508,0.5579557500313967,921620,4716,2.2442329589976
7,0,6,repeat,False,1716553379.1258054,0.5216695839772001,921620,4716,2.812720375950448
8,0,7,blank,False,1716553379.6562827,0.45113283407408744,921620,4716,3.34389637701679
9,0,8,repeat,False,1716553380.1164722,0.4800180000020191,921620,4716,3.8043813350377604
10,0,9,blank,False,1716553380.6041272,0.5273385419277474,921620,4716,4.291410834994167
11,0,10,success,True,1716553381.1388414,0.8503546670544893,921620,9325,4.828719460987486
12,1,1,repeat,False,1716553382.0087776,0.933100999915041,921620,9325,4.520895890891552e-05
13,1,2,blank,False,1716553382.9511418,0.49300024996045977,921620,9325,0.941168000921607
14,1,3,blank,False,1716553383.4529662,0.5026938329683617,921620,9325,1.4432119589764625
15,1,4,blank,False,1716553383.9647403,0.5466546249808744,921620,9325,1.9546842509880662
16,1,5,repeat,False,1716553384.520834,0.8253877919632941,921620,9325,2.510866084950976
17,1,6,blank,False,1716553385.3549674,0.5039000830147415,921620,9325,3.345298084896058
18,1,7,blank,False,1716553385.8678732,0.5879219169728458,921620,9325,3.8580171269131824
19,1,8,success,True,1716553386.4629598,0.8350395000306889,921620,9321,4.455532293999568
20,2,1,repeat,False,1716553387.3086603,0.814340500975959,921620,9321,6.875023245811462e-06
21,2,2,repeat,False,1716553388.1307776,0.8433804999804124,921620,9321,0.8205835840199143
22,2,3,blank,False,1716553388.9840298,0.4860572919715196,921620,9321,1.6725240839878097
23,2,4,blank,False,1716553389.4790685,0.6386732920072973,921620,9321,2.167905251029879
24,2,5,repeat,False,1716553390.1339335,0.8670409170445055,921620,9321,2.822476750938222
25,2,6,blank,False,1716553391.0076802,0.5115415420150384,921620,9321,3.6980180429527536
26,2,7,blank,False,1716553391.5273957,0.505595791968517,921620,9321,4.216693377005868
27,2,8,success,True,1716553392.040291,0.8587223760550842,921620,9312,4.730736835976131
28,3,1,repeat,False,1716553392.9124978,0.7935013750102371,921620,9312,1.5416997484862804e-05
29,3,2,blank,False,1716553393.7134023,0.5464930839370936,921620,9312,0.7996157510206103
30,3,3,blank,False,1716553394.268676,0.4918403329793364,921620,9312,1.354340709047392
31,3,4,blank,False,1716553394.7692726,0.6054988750256598,921620,9312,1.8550645839422941
32,3,5,blank,False,1716553395.383754,0.7835191249614581,921620,9312,2.469905875972472
33,3,6,blank,False,1716553396.1757715,0.6223042089259252,921620,9312,3.2618291690014303
34,3,7,blank,False,1716553396.8063712,0.5226469999179244,921620,9312,3.892753751948476
35,3,8,success,True,1716553397.3362606,0.9267310840077698,921620,9306,4.42441375204362
36,4,1,repeat,False,1716553398.2732973,0.772699874942191,921620,9306,8.165952749550343e-06
37,4,2,blank,False,1716553399.0535,0.48606429202482104,921620,9306,0.7786092499736696
38,4,3,repeat,False,1716553399.5479112,0.8572424589656293,921620,9306,1.2729157919529825
39,4,4,blank,False,1716553400.4140615,0.5508105419576168,921620,9306,2.1390986259793863
40,4,5,blank,False,1716553400.9737175,0.43714875099249184,921620,9306,2.6983146669808775
41,4,6,blank,False,1716553401.4197552,0.504264916991815,921620,9306,3.1445211259415373
42,4,7,blank,False,1716553401.932152,0.5597913330420852,921620,9306,3.6575278759701177
43,4,8,success,True,1716553402.4981291,0.8470549579942599,921620,9316,4.2253935429034755
44,5,1,repeat,False,1716553403.3566785,0.8543315419228747,921620,9316,7.292022928595543e-06
45,5,2,repeat,False,1716553404.2192183,0.996708458987996,921620,9316,0.8609227919951081
46,5,3,blank,False,1716553405.2270544,0.7909339170437306,921620,9316,1.8672622930025682
47,5,4,blank,False,1716553406.0267007,0.4976435840362683,921620,9316,2.668193001067266
48,5,5,blank,False,1716553406.5329964,0.49448220897465944,921620,9316,3.1744465850060806
49,5,6,blank,False,1716553407.0362432,0.50615899998229,921620,9316,3.6775440430501476
50,5,7,success,True,1716553407.5501542,0.839877332909964,921620,9320,4.192829002044164
51,6,1,repeat,False,1716553408.4020693,1.2350682920077816,921620,9320,8.541042916476727e-06
52,6,2,repeat,False,1716553409.6470435,1.116675333934836,921620,9320,1.242556249955669
53,6,3,repeat,False,1716553410.7718022,1.1384115419350564,921620,9320,2.368159333942458
54,6,4,blank,False,1716553411.9190543,0.7701370009453967,921620,9320,3.5150979600148275
55,6,5,success,True,1716553412.6941786,0.8029205839848146,921620,9319,4.292943877051584
56,7,1,repeat,False,1716553413.5108,1.0932511670980603,921620,9319,1.1124997399747372e-05
57,7,2,blank,False,1716553414.6096764,0.8442760419566184,921620,9319,1.0995341669768095
58,7,3,blank,False,1716553415.460433,0.585881125065498,921620,9319,1.9495332929072902
59,7,4,repeat,False,1716553416.0552032,0.795811792020686,921620,9319,2.5427811259869486
60,7,5,blank,False,1716553416.8575284,0.7722631249343976,921620,9319,3.346708084922284
61,7,6,success,True,1716553417.636245,0.9718821260612458,921620,9311,4.126858709962107
62,8,1,repeat,False,1716553418.6220226,1.2370616669068113,921620,9311,1.2750038877129555e-05
63,8,2,blank,False,1716553419.8677769,0.8180484590120614,921620,9311,1.2442700000246987
64,8,3,blank,False,1716553420.695134,0.5469062919728458,921620,9311,2.0718207510653883
65,8,4,blank,False,1716553421.2508445,0.5383199999341741,921620,9311,2.627552584046498
