step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716060797.2149491,328836.709362482,1716060820.3196583,328859.814071701,328836.710691357,328836.710691357,23.103380344051402,0.0,23.104709219012875,23.104709219012875,0.0013288749614730477,1
1,1716060820.3196583,328859.814071701,1716060832.4878082,328871.982221748,328859.83116316,328867.992323079,3.9898986690095626,5.865929347202565,12.168150046956725,6.3022206997541605,2.3123220307170413,3
2,1716060832.4878085,328871.982221748,1716060845.4251368,328884.919550171,328871.986558831,328881.031442377,3.8881077939877287,5.575485601895615,12.937328423024155,7.3618428211285405,3.4737350271316245,3
3,1716060845.4251368,328884.919550171,1716060859.744228,328899.238641343,328884.923504837,328893.865254133,5.373387210012879,5.934688624622154,14.31909117201576,8.384402547393606,3.0110153373680077,3
4,1716060859.744228,328899.238641343,1716060873.1933858,328912.687799224,328899.24282776,328908.964472639,3.723326584964525,5.3297957628261345,13.449157880968414,8.11936211814228,4.396035533165559,3
5,1716060873.1933858,328912.687799224,1716060881.784119,328921.27853227,328912.691887558,328916.723287143,4.555245127005037,3.7938649568462592,8.590733046003152,4.7968680891568924,0.2416229621740058,2
6,1716060881.784119,328921.27853227,1716060892.7188132,328932.213226442,328921.282590104,328928.477170815,3.736055626999587,5.308704354222435,10.934694171999581,5.625989817777146,1.889934190781787,3
7,1716060892.7188132,328932.213226442,1716060908.5829597,328948.077372908,328932.21714565,328943.793772572,4.283600335998926,10.569205935427691,15.8641464660177,5.29494053059001,1.0113401946146041,4
8,1716060908.5829597,328948.077372908,1716060917.029737,328956.524150286,328948.081023949,328951.865676201,4.658474084979389,3.4259663242340808,8.446777377976105,5.020811053742024,0.3623369687702507,2
9,1716060917.029737,328956.524150286,1716060929.8442698,328969.338683042,328956.528084203,328964.87692954,4.461753501964267,6.605721362289185,12.814532755990513,6.208811393701327,1.7470578917418607,3
10,1716060929.8442698,328969.338683042,1716060946.7789497,328986.273363133,328969.342288334,328982.140971215,4.13239191804314,10.537039712374135,16.934680091042537,6.397640378668402,2.26524846063694,4
11,1716060946.7789497,328986.273363133,1716060958.3286724,328997.823085764,328986.276886592,328993.318137845,4.504947918991093,6.508033572596851,11.549722630996257,5.041689058399406,0.5367411394254304,3
12,1716060958.3286724,328997.823085764,1716060969.0840929,329008.578506227,328997.826816347,329004.806540892,3.7719653350068256,4.240184207133234,10.755420462985057,6.515236255851823,2.743270920822397,3
13,1716060969.0840929,329008.578506227,1716060982.1891868,329021.683600233,329008.581854686,329017.809763898,3.8738363349693827,6.130605307308898,13.105094005994033,6.974488698685135,3.1006523637333885,3
14,1716060982.1891868,329021.683600233,1716060994.3725584,329033.866971739,329021.6876364,329029.601813278,4.265158460999373,5.875047155837362,12.18337150599109,6.308324350153728,2.0431658891611733,3
15,1716060994.3725584,329033.866971739,1716061004.4296799,329043.924093368,329033.870592614,329039.582177658,4.341915710014291,4.16774984804886,10.057121629011817,5.889371780962957,1.547456070955377,2
16,1716061004.42968,329043.924093368,1716061016.7013826,329056.195795874,329043.928067326,329051.65989958,4.535896293993574,5.099842067747618,12.271702505997382,7.171860438249764,2.6359641442541033,3
17,1716061016.7013826,329056.195795874,1716061026.5476649,329066.04207817,329056.19965804,329061.181098918,4.860979251971003,4.0315008445650555,9.846282295999117,5.814781451434062,0.9538021994521841,2
18,1716061026.5476649,329066.04207817,1716061038.3220327,329077.816445925,329066.04984742,329073.081180673,4.7352652520057745,5.826017788279517,11.774367754987907,5.948349966708389,1.2130847147200257,3
19,1716061038.3220327,329077.816445925,1716061050.6536345,329090.148047806,329077.821326967,329086.453165846,3.6948819599929266,5.272456559466793,12.331601881014649,7.059145321547856,3.36426336155273,3
20,1716061050.6536345,329090.148047806,1716061066.9948313,329106.489244646,329090.152513973,329102.721829812,3.7674148340011016,8.371595357453206,16.341196839988697,7.9696014825354915,4.202186648559291,4
21,1716061066.9948313,329106.489244646,1716061079.362705,329118.857118277,329106.493149938,329114.015289067,4.841829209995922,6.544707465114768,12.367873631010298,5.82316616589553,0.9813369559124112,3
22,1716061079.362705,329118.857118277,1716061093.8073874,329133.301800618,329118.860584361,329128.112286823,5.189513795019593,6.106809962849431,14.444682341010775,8.337872378161345,3.148358583159279,3
