seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
61,3,13,success,True,1716012305.049416,0.58359495800687,921620,9306,5.500348503002897
62,4,1,repeat,False,1716012305.6368687,0.6042062090127729,921620,9306,2.874992787837982e-06
63,4,2,repeat,False,1716012306.2436495,0.5653267090092413,921620,9306,0.6069881669827737
64,4,3,blank,False,1716012306.811672,0.2610125829814933,921620,9306,1.1746807509916835
65,4,4,repeat,False,1716012307.0810575,0.592937332985457,921620,9306,1.4411202509654686
66,4,5,blank,False,1716012307.6763742,0.2539308749837801,921620,9306,2.0397008350118995
67,4,6,repeat,False,1716012307.9390666,0.6423879999783821,921620,9306,2.298769334971439
68,4,7,blank,False,1716012308.5838623,0.2620703339925967,921620,9306,2.947173002001364
69,4,8,blank,False,1716012308.854295,0.2944625419913791,921620,9306,3.214168543985579
70,4,9,repeat,False,1716012309.1580594,0.6199153760098852,921620,9306,3.5187367519829422
71,4,10,blank,False,1716012309.7805655,0.27297008299501613,921620,9306,4.143735210993327
72,4,11,blank,False,1716012310.0622795,0.28581666701938957,921620,9306,4.422191001998726
73,4,12,blank,False,1716012310.35673,0.22552108397940174,921620,9306,4.716711502987891
74,4,13,blank,False,1716012310.591509,0.2768787920358591,921620,9306,4.950830086017959
75,4,14,success,True,1716012310.874442,0.6685278749791905,921620,9316,5.236820086021908
76,5,1,repeat,False,1716012311.54678,0.5956655410118401,921620,9316,3.2079988159239292e-06
77,5,2,repeat,False,1716012312.1448693,0.6531041669659317,921620,9316,0.5980922909802757
78,5,3,blank,False,1716012312.8009102,0.4363033749978058,921620,9316,1.2537953330320306
79,5,4,repeat,False,1716012313.2436018,0.6473627499653958,921620,9316,1.694607166980859
80,5,5,repeat,False,1716012313.8934093,0.6605729159782641,921620,9316,2.3466760420124047
81,5,6,blank,False,1716012314.5571866,0.2905743339797482,921620,9316,3.010209958010819
82,5,7,blank,False,1716012314.8538773,0.2813097919570282,921620,9316,3.3050553330103867
83,5,8,blank,False,1716012315.141427,0.2878587910090573,921620,9316,3.592539459001273
84,5,9,blank,False,1716012315.4355671,0.3289498760132119,921620,9316,3.8866656250320375
85,5,10,blank,False,1716012315.773386,0.2968282499932684,921620,9316,4.223529458977282
86,5,11,blank,False,1716012316.075888,0.3603201250080019,921620,9316,4.527592458995059
87,5,12,blank,False,1716012316.4462092,0.3612147499807179,921620,9316,4.897062083997298
88,5,13,success,True,1716012316.813175,0.6834507080493495,921620,9320,5.265886458975729
89,6,1,repeat,False,1716012317.5025246,0.6134738340042531,921620,9320,4.00003045797348e-06
90,6,2,repeat,False,1716012318.1184492,0.5975189169985242,921620,9320,0.6169171670335345
91,6,3,repeat,False,1716012318.7185998,0.6563657090300694,921620,9320,1.2167922090156935
92,6,4,blank,False,1716012319.3779116,0.26621916698059067,921620,9320,1.875926293025259
93,6,5,repeat,False,1716012319.6522155,0.6097571669961326,921620,9320,2.1477105430094525
94,6,6,blank,False,1716012320.264402,0.24058283300837502,921620,9320,2.7627377519966103
95,6,7,repeat,False,1716012320.5140305,0.65894712501904,921620,9320,3.008958293008618
96,6,8,blank,False,1716012321.1757312,0.21805879200110212,921620,9320,3.674073752015829
97,6,9,blank,False,1716012321.4022124,0.2719842090154998,921620,9320,3.8973683770163916
98,6,10,blank,False,1716012321.683456,0.2460649170097895,921620,9320,4.178221794019919
99,6,11,blank,False,1716012321.938068,0.2358468750026077,921620,9320,4.433193711040076
100,6,12,blank,False,1716012322.1824858,0.20873099996242672,921620,9320,4.677535378024913
101,6,13,blank,False,1716012322.400165,0.3320791259757243,921620,9320,4.895311461004894
102,6,14,success,True,1716012322.7386048,0.5913764999713749,921620,9319,5.23572466999758
103,7,1,blank,False,1716012323.3337948,0.2875415000016801,921620,9319,2.374988980591297e-06
104,7,2,repeat,False,1716012323.6281266,0.6228419170365669,921620,9319,0.29206583299674094
105,7,3,repeat,False,1716012324.2533429,0.6505896670278162,921620,9319,0.9198732919758186
106,7,4,blank,False,1716012324.9062357,0.28190850000828505,921620,9319,1.572702708945144
107,7,5,blank,False,1716012325.1955779,0.3224958339706063,921620,9319,1.8594111259444617
108,7,6,blank,False,1716012325.5267828,0.31539754197001457,921620,9319,2.1900022929767147
109,7,7,blank,False,1716012325.850046,0.2960858750157058,921620,9319,2.513707167992834
110,7,8,blank,False,1716012326.1535664,0.27152974996715784,921620,9319,2.817117709957529
111,7,9,blank,False,1716012326.4317434,0.28393699997104704,921620,9319,3.0956534179858863
112,7,10,blank,False,1716012326.7241962,0.28040425101062283,921620,9319,3.386985917983111
113,7,11,blank,False,1716012327.0115845,0.27680333296302706,921620,9319,3.675412709999364
114,7,12,repeat,False,1716012327.2950015,0.598974917025771,921620,9319,3.9591405429528095
115,7,13,blank,False,1716012327.896824,0.27118545898701996,921620,9319,4.563113876967691
116,7,14,blank,False,1716012328.174043,0.37710216705454513,921620,9319,4.838556459988467
117,7,15,blank,False,1716012328.5597398,0.2642618750105612,921620,9319,5.222745585953817
118,7,16,success,True,1716012328.8333519,0.5806054580025375,921620,9311,5.498914626950864
119,8,1,repeat,False,1716012329.4175386,0.6204420839785598,921620,9311,2.3329630494117737e-06
120,8,2,repeat,False,1716012330.0409725,0.5980914169922471,921620,9311,0.623171082988847
121,8,3,repeat,False,1716012330.641828,0.60419537499547,921620,9311,1.2242315000039525
122,8,4,blank,False,1716012331.248947,0.46717045799596235,921620,9311,1.8311455419752747
123,8,5,blank,False,1716012331.7232776,0.30194420798216015,921620,9311,2.303011167969089
124,8,6,blank,False,1716012332.0321972,0.34893504198407754,921620,9311,2.612030750955455
125,8,7,blank,False,1716012332.3870215,0.3221502510132268,921620,9311,2.967761709005572
126,8,8,repeat,False,1716012332.7170565,0.6499654169892892,921620,9311,3.2966677509830333
127,8,9,repeat,False,1716012333.3696132,0.5838837919873185,921620,9311,3.952033251989633
128,8,10,blank,False,1716012333.9561474,0.3566451669903472,921620,9311,4.538378584955353
129,8,11,blank,False,1716012334.3189743,0.2952236669952981,921620,9311,4.899608543957584
130,8,12,blank,False,1716012334.6214862,0.34464479197049513,921620,9311,5.201240960974246
131,8,13,success,True,1716012334.9702935,0.650695624994114,921620,9321,5.55237487697741
132,9,1,repeat,False,1716012335.6244698,0.5800332920043729,921620,9321,2.0830193534493446e-06
133,9,2,repeat,False,1716012336.207139,0.6169532500207424,921620,9321,0.5824424170423299
134,9,3,repeat,False,1716012336.8272533,0.6507486670161597,921620,9321,1.2023533339961432
135,9,4,repeat,False,1716012337.4804568,0.650510250008665,921620,9321,1.85584466799628
136,9,5,blank,False,1716012338.133758,0.256946791021619,921620,9321,2.508970251015853
137,9,6,blank,False,1716012338.3991513,0.2622274999739602,921620,9321,2.7711986679933034
138,9,7,repeat,False,1716012338.669997,0.5881894999765791,921620,9321,3.0419155010022223
139,9,8,blank,False,1716012339.260519,0.2926192079903558,921620,9321,3.6360515850246884
140,9,9,blank,False,1716012339.5614152,0.23814450000645593,921620,9321,3.933748044015374
141,9,10,blank,False,1716012339.8075724,0.25288804195588455,921620,9321,4.179749044007622
142,9,11,blank,False,1716012340.0689626,0.29021016700426117,921620,9321,4.440916710009333
143,9,12,blank,False,1716012340.3674495,0.2844766660127789,921620,9321,4.739595502032898
144,9,13,blank,False,1716012340.6603734,0.25734945898875594,921620,9321,5.032667669001967
145,9,14,success,True,1716012340.9242942,0.5797063339850865,921620,13923,5.298461419006344
146,10,1,repeat,False,1716012341.5077713,0.6512038750224747,921620,13923,2.2090389393270016e-06
147,10,2,repeat,False,1716012342.161679,0.5662539579789154,921620,13923,0.6538036250276491
148,10,3,blank,False,1716012342.7307854,0.23727908299770206,921620,13923,1.222639709012583
149,10,4,repeat,False,1716012342.9765208,0.6445362090016715,921620,13923,1.4655479590292089
150,10,5,repeat,False,1716012343.623828,0.6233199579874054,921620,13923,2.1159815849969164
151,10,6,repeat,False,1716012344.2517934,0.6165030000265688,921620,13923,2.7426316260243766
152,10,7,blank,False,1716012344.8739243,0.23163716698763892,921620,13923,3.3640897510340437
153,10,8,blank,False,1716012345.1149256,0.29566495801554993,921620,13923,3.6033604179974645
154,10,9,blank,False,1716012345.4180796,0.2610774170025252,921620,13923,3.907864000997506
155,10,10,blank,False,1716012345.6884463,0.23234333301661536,921620,13923,4.176591876021121
156,10,11,blank,False,1716012345.9297338,0.2229793340084143,921620,13923,4.4189060010248795
157,10,12,blank,False,1716012346.1616673,0.2948996250052005,921620,13923,4.650400710001122
158,10,13,blank,False,1716012346.4655933,0.21571550000226125,921620,13923,4.954193793004379
159,10,14,blank,False,1716012346.6901224,0.29764254100155085,921620,13923,5.178752085019369
160,10,15,success,True,1716012346.995538,0.6094567510299385,921620,13929,5.485617127036676
161,11,1,repeat,False,1716012347.608657,0.6352955840411596,921620,13929,8.874980267137289e-06
162,11,2,blank,False,1716012348.2468286,0.34455545898526907,921620,13929,0.6376463339547627
163,11,3,repeat,False,1716012348.5950525,0.5919247090350837,921620,13929,0.9857869169791229
164,11,4,repeat,False,1716012349.1896513,0.6306534170289524,921620,13929,1.5808769179857336
165,11,5,repeat,False,1716012349.822916,0.5895110419951379,921620,13929,2.214196875982452
166,11,6,repeat,False,1716012350.4149218,0.6110789169906639,921620,13929,2.806182417960372
167,11,7,blank,False,1716012351.0295916,0.3266969589749351,921620,13929,3.4203425429877825
168,11,8,blank,False,1716012351.3632886,0.31884479202562943,921620,13929,3.75224854395492
169,11,9,blank,False,1716012351.6881235,0.274064208031632,921620,13929,4.077653876971453
170,11,10,repeat,False,1716012351.968151,0.6342276250361465,921620,13929,4.3574253769475035
171,11,11,repeat,False,1716012352.6048586,0.6030864169588313,921620,13929,4.996055126946885
172,11,12,success,True,1716012353.2105732,0.7563867500284687,921620,13920,5.601827335951384
173,12,1,repeat,False,1716012353.9703302,0.8027436260017566,921620,13920,2.7500209398567677e-06
174,12,2,low_confidence,False,1716012354.7774796,0.7734899579663761,921620,13920,0.8057015010272153
175,12,3,repeat,False,1716012355.5533473,0.7510732089867815,921620,13920,1.582978793012444
176,12,4,repeat,False,1716012356.306923,0.7430192510364577,921620,13920,2.3365689599886537
177,12,5,repeat,False,1716012357.0524042,0.7615752500132658,921620,13920,3.0819799180026166
178,12,6,repeat,False,1716012357.8165333,0.7524368760059588,921620,13920,3.8460666690371
179,12,7,blank,False,1716012358.57221,0.4279225000063889,921620,13920,4.60125191899715
180,12,8,blank,False,1716012359.0071542,0.33950425003422424,921620,13920,5.034319336002227
181,12,9,success,True,1716012359.352919,0.6450187499867752,921620,13915,5.380783086002339
182,13,1,repeat,False,1716012360.0019293,0.5910427500493824,921620,13915,2.459040842950344e-06
183,13,2,repeat,False,1716012360.595409,0.6395620420225896,921620,13915,0.5936130009940825
184,13,3,blank,False,1716012361.238129,0.24709729198366404,921620,13915,1.2356747509911656
185,13,4,blank,False,1716012361.4934728,0.29947212600382045,921620,13915,1.4885021680383943
186,13,5,repeat,False,1716012361.8015223,0.6248345419880934,921620,13915,1.796306876000017
187,13,6,blank,False,1716012362.4286544,0.28928858297877014,921620,13915,2.426849126990419
188,13,7,repeat,False,1716012362.7266123,0.5864200000069104,921620,13915,2.7214817100320943
189,13,8,repeat,False,1716012363.3156555,0.5715761670144275,921620,13915,3.3137249189894646
190,13,9,blank,False,1716012363.8897278,0.2595330830081366,921620,13915,3.888005251996219
191,13,10,repeat,False,1716012364.1575122,0.57499287603423,921620,13915,4.152371086005587
192,13,11,blank,False,1716012364.7348654,0.27241550001781434,921620,13915,4.733048752998002
193,13,12,blank,False,1716012365.0154507,0.22122012497857213,921620,13915,5.010513335990254
194,13,13,success,True,1716012365.2438936,0.6011521249893121,921620,9307,5.239752045017667
195,14,1,low_confidence,False,1716012365.8500183,0.5880184170091525,921620,9307,2.916960511356592e-06
196,14,2,repeat,False,1716012366.4409397,0.6260825420031324,921620,9307,0.5916703749680892
197,14,3,repeat,False,1716012367.0697587,0.61421904200688,921620,9307,1.2205902920104563
198,14,4,repeat,False,1716012367.6864138,0.5825569999869913,921620,9307,1.8372990839998238
199,14,5,blank,False,1716012368.2718449,0.2974444589926861,921620,9307,2.42229546001181
200,14,6,blank,False,1716012368.577213,0.2891197500284761,921620,9307,2.7255184180103242
201,14,7,blank,False,1716012368.8742526,0.24751024995930493,921620,9307,3.022420251974836
202,14,8,repeat,False,1716012369.1302915,0.6737739579984918,921620,9307,3.2778717929613777
203,14,9,blank,False,1716012369.8079872,0.2569843340315856,921620,9307,3.9582599189598113
204,14,10,blank,False,1716012370.0729823,0.25116662500659004,921620,9307,4.221262169012334
205,14,11,blank,False,1716012370.3342938,0.2578883329988457,921620,9307,4.481908626970835
206,14,12,blank,False,1716012370.6011138,0.23808837501564994,921620,9307,4.748665376973804
207,14,13,blank,False,1716012370.8476794,0.2824922500294633,921620,9307,4.995671793993097
208,14,14,success,True,1716012371.137939,0.6010857920045964,921620,9310,5.286745377990883
209,15,1,low_confidence,False,1716012371.7436543,0.6163484170101583,921620,9310,2.3329630494117737e-06
210,15,2,blank,False,1716012372.3629653,0.287237084005028,921620,9310,0.6194734589662403
211,15,3,repeat,False,1716012372.6558948,0.5920841250335798,921620,9310,0.9111271669971757
212,15,4,blank,False,1716012373.2503386,0.2775062079890631,921620,9310,1.507455458980985
213,15,5,blank,False,1716012373.5336413,0.30346916703274474,921620,9310,1.7884945420082659
214,15,6,blank,False,1716012373.842775,0.34452320903073996,921620,9310,2.0980738759972155
215,15,7,blank,False,1716012374.1953757,0.3507283329963684,921620,9310,2.4494342929683626
216,15,8,blank,False,1716012374.553252,0.2980051249614917,921620,9310,2.807594001002144
217,15,9,repeat,False,1716012374.8586745,0.5892882089829072,921620,9310,3.11284912598785
218,15,10,repeat,False,1716012375.4504828,0.6015079999924637,921620,9310,3.707471875997726
219,15,11,blank,False,1716012376.0549512,0.29058429202996194,921620,9310,4.311728417989798
220,15,12,blank,False,1716012376.350439,0.29398716700961813,921620,9310,4.605990584997926
221,15,13,blank,False,1716012376.6503396,0.31894191598985344,921620,9310,4.905193168960977
222,15,14,blank,False,1716012376.975179,0.2962664589867927,921620,9310,5.230058501998428
223,15,15,success,True,1716012377.278202,0.5802245830418542,921620,9307,5.533758543955628
224,16,1,blank,False,1716012377.8623755,0.2858417080133222,921620,9307,5.292007699608803e-06
225,16,2,blank,False,1716012378.156048,0.22246095800073817,921620,9307,0.2914087090175599
226,16,3,low_confidence,False,1716012378.3889117,0.6260155839845538,921620,9307,0.5218247920274734
227,16,4,blank,False,1716012379.0173829,0.22780779196182266,921620,9307,1.1555100010009483
228,16,5,blank,False,1716012379.2534974,0.2773726250161417,921620,9307,1.3882473760168068
229,16,6,blank,False,1716012379.539248,0.21807329199509695,921620,9307,1.6740330430329777
230,16,7,blank,False,1716012379.764111,0.2801342500024475,921620,9307,1.899453918042127
231,16,8,blank,False,1716012380.0526493,0.3823136670398526,921620,9307,2.1874035430373624
232,16,9,blank,False,1716012380.4433727,0.302226374973543,921620,9307,2.578041335043963
233,16,10,repeat,False,1716012380.7550359,0.604959208983928,921620,9307,2.8899977520341054
234,16,11,blank,False,1716012381.362558,0.2568057499593124,921620,9307,3.500503835035488
235,16,12,blank,False,1716012381.6275907,0.22275324998190627,921620,9307,3.762685419002082
236,16,13,blank,False,1716012381.8588605,0.23049254203215241,921620,9307,3.993830419029109
237,16,14,repeat,False,1716012382.0981433,0.688136208045762,921620,9307,4.23274179402506
238,16,15,blank,False,1716012382.7935097,0.2642625000444241,921620,9307,4.928703461016994
239,16,16,blank,False,1716012383.066363,0.22395287500694394,921620,9307,5.2011959190131165
240,16,17,success,True,1716012383.2971053,0.5868373340344988,921620,9315,5.433400419016834
241,17,1,repeat,False,1716012383.8879077,0.6921039589797147,921620,9315,2.4999608285725117e-06
242,17,2,repeat,False,1716012384.5837085,0.6172132920473814,921620,9315,0.6953515419736505
243,17,3,blank,False,1716012385.204212,0.2777768750092946,921620,9315,1.3156380009604618
244,17,4,repeat,False,1716012385.4903357,0.6065922919660807,921620,9315,1.5994599589612335
245,17,5,blank,False,1716012386.0996857,0.24550341698341072,921620,9315,2.211837626004126
246,17,6,blank,False,1716012386.3538704,0.28928583301603794,921620,9315,2.4626460429863073
247,17,7,blank,False,1716012386.6520197,0.23407433304237202,921620,9315,2.760665875975974
248,17,8,repeat,False,1716012386.8948834,0.6810836259974167,921620,9315,3.003668501973152
249,17,9,repeat,False,1716012387.5789504,0.6600230420008302,921620,9315,3.6909147519618273
250,17,10,blank,False,1716012388.2429183,0.2597828750149347,921620,9315,4.354533876990899
251,17,11,blank,False,1716012388.511028,0.2498234580270946,921620,9315,4.620404418965336
252,17,12,blank,False,1716012388.7700863,0.31295320799108595,921620,9315,4.878714501974173
253,17,13,blank,False,1716012389.0920153,0.25951154198264703,921620,9315,5.201565294002648
254,17,14,success,True,1716012389.3585758,0.585412250016816,921620,9318,5.4687103779870085
255,18,1,repeat,False,1716012389.9478319,0.6612156250048429,921620,9318,2.707995008677244e-06
256,18,2,blank,False,1716012390.6127539,0.2999298330396414,921620,9318,0.664087874989491
257,18,3,blank,False,1716012390.9170723,0.3154105420107953,921620,9318,0.968415624985937
258,18,4,blank,False,1716012391.2386591,0.2694914170424454,921620,9318,1.2888404169934802
259,18,5,repeat,False,1716012391.5127192,0.6032627090462483,921620,9318,1.5638684590230696
260,18,6,blank,False,1716012392.1187844,0.3485228749923408,921620,9318,2.17082533397479
261,18,7,repeat,False,1716012392.4734771,0.6059915829682723,921620,9318,2.523721208970528
262,18,8,blank,False,1716012393.0820725,0.32035841699689627,921620,9318,3.1343386259977706
263,18,9,blank,False,1716012393.4076803,0.33652279200032353,921620,9318,3.4582443760009483
264,18,10,blank,False,1716012393.751112,0.2690689170267433,921620,9318,3.8009659600211307
265,18,11,blank,False,1716012394.0256617,0.35247245797654614,921620,9318,4.076122877013404
266,18,12,blank,False,1716012394.384764,0.30941183399409056,921620,9318,4.434632627002429
267,18,13,blank,False,1716012394.70141,0.30781091697281227,921620,9318,4.750965835002717
268,18,14,blank,False,1716012395.0171998,0.2960001250030473,921620,9318,5.066550877003465
269,18,15,success,True,1716012395.3180764,0.6621707500307821,921620,9309,5.369402669020928
270,19,1,repeat,False,1716012395.9857671,0.59420091699576,921620,9309,3.916968125849962e-06
271,19,2,repeat,False,1716012396.58249,0.602548916998785,921620,9309,0.5973276669974439
272,19,3,blank,False,1716012397.1881516,0.4691729589831084,921620,9309,1.2023920419742353
273,19,4,repeat,False,1716012397.6654751,0.6195854169782251,921620,9309,1.677194083982613
274,19,5,blank,False,1716012398.2897818,0.24997058301232755,921620,9309,2.3033779179677367
275,19,6,blank,False,1716012398.548412,0.2661767920362763,921620,9309,2.559952292998787
276,19,7,blank,False,1716012398.823229,0.2530248339753598,921620,9309,2.8347220849827863
277,19,8,blank,False,1716012399.085175,0.2671748329885304,921620,9309,3.097088084963616
278,19,9,blank,False,1716012399.3610282,0.32744829199509695,921620,9309,3.3726255849469453
279,19,10,blank,False,1716012399.6971772,0.21012579201487824,921620,9309,3.708795710001141
280,19,11,blank,False,1716012399.9156978,0.21469741698820144,921620,9309,3.927334667998366
281,19,12,blank,False,1716012400.1386971,0.24788179097231477,921620,9309,4.150478834984824
282,19,13,repeat,False,1716012400.395504,0.5704415420186706,921620,9309,4.407110001950059
283,19,14,blank,False,1716012400.9686408,0.24253316700924188,921620,9309,4.983268376963679
284,19,15,success,True,1716012401.2181027,0.6103603340452537,921620,9306,5.2309945859597065
285,20,1,repeat,False,1716012401.8317037,0.5957572920015082,921620,9306,2.2919848561286926e-06
286,20,2,blank,False,1716012402.431122,0.2512178749893792,921620,9306,0.5986090420046821
287,20,3,blank,False,1716012402.6909168,0.22412395803257823,921620,9306,0.8560806250316091
288,20,4,blank,False,1716012402.9235034,0.2328739590011537,921620,9306,1.0885632089921273
289,20,5,blank,False,1716012403.1649277,0.25275695795426145,921620,9306,1.329663751006592
290,20,6,blank,False,1716012403.4260216,0.26354933402035385,921620,9306,1.5907301669940352
291,20,7,blank,False,1716012403.6980424,0.21331954200286418,921620,9306,1.8628501259954646
292,20,8,blank,False,1716012403.9204135,0.23110974999144673,921620,9306,2.0849852930405177
293,20,9,repeat,False,1716012404.160294,0.6387042080168612,921620,9306,2.3250013340148143
294,20,10,blank,False,1716012404.8019714,0.2745412079966627,921620,9306,2.969800834020134
295,20,11,repeat,False,1716012405.0852573,0.5967378339846618,921620,9306,3.250072791997809
296,20,12,repeat,False,1716012405.6846917,0.6082741250284016,921620,9306,3.852807833987754
297,20,13,blank,False,1716012406.2954357,0.29535258398391306,921620,9306,4.463617708999664
298,20,14,blank,False,1716012406.5990934,0.27512358396779746,921620,9306,4.764086793002207
299,20,15,blank,False,1716012406.882655,0.262771833979059,921620,9306,5.047502584988251
300,20,16,success,True,1716012407.152896,0.5910759589751251,921620,9316,5.3187546679982916
301,21,1,repeat,False,1716012407.7472212,0.6037915420019999,921620,9316,4.208006430417299e-06
302,21,2,blank,False,1716012408.3541315,0.23649883404141292,921620,9316,0.6062567919725552
303,21,3,repeat,False,1716012408.5991292,0.645825584011618,921620,9316,0.8484916249872185
304,21,4,repeat,False,1716012409.247352,0.598610374960117,921620,9316,1.5001039169728756
305,21,5,blank,False,1716012409.8485055,0.40334254200570285,921620,9316,2.1011535419966094
306,21,6,blank,False,1716012410.2599921,0.2843171670101583,921620,9316,2.509412418003194
307,21,7,blank,False,1716012410.5532215,0.22311337501741946,921620,9316,2.802808375970926
308,21,8,repeat,False,1716012410.785523,0.6214455839945003,921620,9316,3.034835793019738
309,21,9,blank,False,1716012411.4094574,0.24093170801643282,921620,9316,3.662118209991604
310,21,10,repeat,False,1716012411.6586392,0.6253910009982064,921620,9316,3.9083121679723263
311,21,11,blank,False,1716012412.286954,0.23646241700043902,921620,9316,4.539249459980056
312,21,12,blank,False,1716012412.5315957,0.2271807919605635,921620,9316,4.781130044022575
313,21,13,blank,False,1716012412.7670565,0.23769300000276417,921620,9316,5.016964294016361
314,21,14,success,True,1716012413.0122325,0.5707703329971991,921620,9307,5.26301712699933
315,22,1,repeat,False,1716012413.5867062,0.6965802509803325,921620,9307,2.415967173874378e-06
316,22,2,blank,False,1716012414.2913418,0.4161074159783311,921620,9307,0.7015667500090785
317,22,3,blank,False,1716012414.7160773,0.23201779200462624,921620,9307,1.1265413329820149
318,22,4,blank,False,1716012414.9565961,0.2284354169969447,921620,9307,1.3672087090089917
