step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716480976.9191885,673129.65707298,1716480982.967891,673135.705775399,673129.658244355,673129.658244355,6.0475310439942405,0.0,6.048702419036999,6.048702419036999,0.001171375042758882,1
1,1716480982.967891,673135.705775399,1716480988.7854698,673141.523354277,673135.712880607,673139.933762859,1.5895914180437103,3.47306132867961,5.817578878020868,2.3445175493412576,0.7549261313397437,5
2,1716480988.7854698,673141.523354277,1716480998.5459437,673151.283828157,673141.528061485,673149.917363614,1.3664645430399105,8.2703849780365,9.760473879985511,1.4900889019490116,0.12362435890827328,8
3,1716480998.5459437,673151.283828157,1716481008.4489517,673161.186836078,673151.287567407,673159.941671785,1.2451642929809168,8.175826067603063,9.903007920947857,1.7271818533447938,0.48201756039634347,8
4,1716481008.4489515,673161.186836078,1716481017.053987,673169.79187154,673161.190760911,673168.285490873,1.5063806669786572,6.906838217653928,8.605035462067463,1.6981972444135343,0.1918165774550289,7
5,1716481017.053987,673169.79187154,1716481026.7498727,673179.487757086,673169.79542079,673178.170750794,1.3170062920544297,7.52603367233231,9.69588554603979,2.16985187370748,0.8528455815976486,8
6,1716481026.7498727,673179.487757086,1716481030.9513006,673183.689185088,673179.491631253,673182.285399171,1.4037859169766307,2.0165672344858634,4.201428001979366,2.1848607674935026,0.781074850470759,3
7,1716481030.9513006,673183.689185088,1716481038.1280892,673190.865973549,673183.693085421,673189.597366049,1.2686075000092387,4.952442186897322,7.176788460928947,2.2243462740316247,0.955738774035126,6
8,1716481038.128089,673190.865973549,1716481047.8290482,673200.566932721,673190.869762383,673199.288968345,1.2779643759131432,8.049045719925555,9.700959171983413,1.6519134520578582,0.37394907616544515,8
9,1716481047.8290482,673200.566932721,1716481055.7414281,673208.479312766,673200.570747012,673207.267615474,1.211697292048484,6.597484147681868,7.91238004504703,1.3148958973651617,0.10319860535673797,8
10,1716481055.7414284,673208.479312766,1716481061.5394409,673214.277325227,673208.4830701,673212.890353643,1.3869715840555727,3.8300856111302037,5.79801246104762,1.9679268499174158,0.5809552659047768,5
11,1716481061.5394406,673214.277325227,1716481067.2295108,673219.967395479,673214.280824185,673218.689768229,1.2776272499468178,4.180821245588538,5.69007025193423,1.5092490063456925,0.23162175645120442,5
12,1716481067.229511,673219.967395479,1716481073.0475438,673225.78542819,673219.971303354,673224.524659815,1.2607683750102296,4.341546879274884,5.8180327110458165,1.4764858317709324,0.21571745676919818,5
13,1716481073.0475438,673225.78542819,1716481084.0769563,673236.814840737,673225.789110399,673235.38927557,1.4255651669809595,8.793127081322348,11.029412547009997,2.236285465687649,0.8107202986720949,9
14,1716481084.0769563,673236.814840737,1716481091.2552712,673243.993155573,673236.818728446,673242.475120948,1.5180346249835566,4.810054317231251,7.178314835997298,2.3682605187660473,0.8502258937805891,5
15,1716481091.2552712,673243.993155573,1716481095.3057425,673248.043626783,673243.99690824,673246.679584033,1.3640427499776706,2.617834824871575,4.050471209920943,1.432636385049368,0.06859363510739058,3
16,1716481095.3057423,673248.043626783,1716481101.1706946,673253.90857912,673248.0474992,673252.644736702,1.2638424179749563,4.197401598629602,5.864952336996794,1.6675507383671917,0.40370832034386694,5
17,1716481101.1706946,673253.90857912,1716481109.1727,673261.91058454,673253.91370062,673260.375673456,1.5349110839888453,5.949650540544529,8.002005420043133,2.052354879498604,0.5174437954556197,7
18,1716481109.1727002,673261.91058454,1716481114.3090258,673267.046910251,673261.914162373,673265.498764333,1.5481459180591628,2.8178144310182183,5.13632571103517,2.3185112800169514,0.7703653619391844,4
19,1716481114.3090258,673267.046910251,1716481119.357304,673272.095188503,673267.050667709,673270.461867127,1.6333213760517538,2.9579982256035224,5.048278252012096,2.090280026408574,0.45695865037851036,4
20,1716481119.357304,673272.095188503,1716481127.6082232,673280.346107548,673272.099473128,673278.839992547,1.5061150010442361,5.502264678459988,8.250919044949114,2.7486543664891263,1.2425393654266372,7
21,1716481127.608223,673280.346107548,1716481135.2314544,673287.969338927,673280.349893882,673286.743141801,1.2261971259722486,5.827196467511555,7.623231378966011,1.7960349114544565,0.5698377854423597,6
22,1716481135.2314544,673287.969338927,1716481142.2182322,673294.956116764,673287.973144052,673293.489100263,1.467016501002945,5.22304516388914,6.9867778370389715,1.763732673149831,0.29671617213170975,5
23,1716481142.2182324,673294.956116764,1716481150.5653028,673303.303187183,673294.959687805,673301.7908181,1.5123690830077976,6.475462493165576,8.347070418996736,1.8716079258311602,0.35923884285148233,7
24,1716481150.5653026,673303.303187183,1716481157.1747565,673309.912641103,673303.307207058,673308.668410394,1.2442307090386748,4.496977115210189,6.609453920042142,2.112476804831953,0.8682460958370939,6
25,1716481157.1747565,673309.912641103,1716481163.9244158,673316.662300356,673309.916614103,673315.138949189,1.5233511669794098,4.919559881929343,6.749659252935089,1.8300993710057458,0.3067482040496543,5
26,1716481163.9244158,673316.662300356,1716481173.3402948,673326.078179444,673316.66587194,673324.559669318,1.5185101259266958,7.632093643361043,9.415879087988287,1.7837854446272443,0.2652753187576309,8
27,1716481173.340295,673326.078179444,1716481183.6616561,673336.399540615,673326.083741361,673335.108178531,1.2913620839826763,8.146990119969512,10.321361171081662,2.17437105111215,0.883008967153728,9
28,1716481183.6616561,673336.399540615,1716481194.425424,673347.163308661,673336.402579365,673345.646117286,1.51719137490727,8.190367903185141,10.763768045930192,2.573400142745051,1.0562087678117678,9
29,1716481194.425424,673347.163308661,1716481200.4551063,673353.192990873,673347.166783161,673351.623850955,1.5691399179631844,3.352361353057968,6.029682212043554,2.6773208589855857,1.1081809409661219,5
30,1716481200.4551065,673353.192990873,1716481207.3119512,673360.049835584,673353.196822373,673358.511160209,1.5386753750499338,4.841131366052028,6.856844711001031,2.0157133449490034,0.47703796986024827,6
31,1716481207.3119512,673360.049835584,1716481217.8969526,673370.634836964,673360.053737959,673368.990993713,1.6438432509312406,8.156298838606038,10.585001379949972,2.4287025413439345,0.7848592904629186,9
32,1716481217.8969524,673370.634836964,1716481225.0724037,673377.810288301,673370.639790339,673376.543053967,1.2672343340236694,5.636631992105833,7.1754513370106,1.5388193449047662,0.2715850109234452,6
33,1716481225.072404,673377.810288301,1716481233.1980495,673385.935933971,673377.813949842,673384.608184304,1.3277496669907123,6.5445027506418185,8.125645669992082,1.5811429193502633,0.2533932523801923,7
34,1716481233.1980495,673385.935933971,1716481244.1617346,673396.899618934,673385.940063888,673395.549877225,1.3497417090693489,8.790743357129374,10.963684963062406,2.1729416059330315,0.8231998968403786,9
35,1716481244.1617343,673396.899618934,1716481251.679108,673404.416992437,673396.903622267,673402.948147395,1.4688450419344008,5.499696132445171,7.517373502952978,2.0176773705078066,0.5488323285244405,6
36,1716481251.679108,673404.416992437,1716481256.3223183,673409.060202856,673404.420912562,673407.675895564,1.384307291940786,2.9838978579466557,4.643210418988019,1.6593125610413635,0.2750052690971643,4
37,1716481256.3223183,673409.060202856,1716481263.5660117,673416.303896276,673409.064339856,673414.980369193,1.3235270830336958,5.219542456336411,7.243693420081399,2.0241509637449884,0.70062388072256,6
38,1716481263.566012,673416.303896276,1716481271.1362212,673423.874105446,673416.308255485,673422.563626404,1.3104790420038626,5.906601335824514,7.570209169993177,1.6636078341686629,0.35312879213597625,7
39,1716481271.136221,673423.874105446,1716481275.685005,673428.422889365,673423.879982446,673427.089348239,1.3335411259904504,2.8245931802197144,4.548783918959089,1.7241907387393742,0.3906496127601713,4
40,1716481275.685005,673428.422889365,1716481285.9363887,673438.674273037,673428.426734115,673437.316372703,1.3579003340564668,8.01968481798766,10.251383672002703,2.2316988540150433,0.8737985199550167,8
41,1716481285.9363885,673438.674273037,1716481292.3742254,673445.112109831,673438.67816037,673443.515919747,1.5961900840047747,4.281102270709935,6.4378367939498276,2.1567345232398925,0.5605444392422214,5
42,1716481292.3742254,673445.112109831,1716481296.072921,673448.810805583,673445.11585404,673447.529167999,1.2816375839756802,2.0193358180496963,3.6986957520712167,1.6793599340215204,0.39772235008422285,3
43,1716481296.072921,673448.810805583,1716481303.2501152,673455.987999753,673448.81395625,673454.477076752,1.5109230009838939,4.854544352504155,7.177194169955328,2.3226498174511727,0.8117268164642155,6
44,1716481303.2501152,673455.987999753,1716481308.0525708,673460.79045538,673455.992042003,673459.580921629,1.2095337510108948,3.2509873183880718,4.802455627010204,1.5514683086221321,0.3419345576548949,4
45,1716481308.0525708,673460.79045538,1716481312.6814349,673465.419319549,673460.794242047,673464.223205715,1.1961138340411708,2.8517497428984133,4.628864169004373,1.77711442610596,0.5810005920939147,4
46,1716481312.681435,673465.419319549,1716481326.610307,673479.348191472,673465.423423132,673477.905077263,1.4431142089888453,11.959303543852148,13.928871923009865,1.9695683791577174,0.526454170118086,12
47,1716481326.610307,673479.348191472,1716481331.4212906,673484.159175182,673479.352276472,673482.937943474,1.221231707953848,2.4792115654837517,4.810983709990978,2.3317721445072266,1.1105404365807772,4
48,1716481331.4212906,673484.159175182,1716481338.6149666,673491.352851144,673484.16318989,673489.988570393,1.364280751091428,4.785384869193664,7.193675962043926,2.408291092850262,1.0440103417495266,6
49,1716481338.6149666,673491.352851144,1716481342.6337972,673495.371681604,673491.356412602,673493.958654562,1.4130270419409499,1.915417412895128,4.01883045991417,2.103413047019042,0.6903860050952062,3
50,1716481342.6337972,673495.371681604,1716481353.1697745,673505.907659067,673495.375046187,673504.590621275,1.3170377919450402,9.14725317553536,10.53597746300511,1.388724287469751,0.0716864955611527,9
