step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716011181.558893,280982.490977147,1716011183.2581034,280984.190187565,280982.492416064,280982.492416064,1.6977715009707026,0.0,1.6992104179807939,1.6992104179807939,0.0014389170100912452,1
1,1716011183.2581034,280984.190187565,1716011189.3864422,280990.318526442,280984.19261794,280989.6626639,0.655862541985698,5.336804564871858,6.128338876995258,0.7915343121234004,0.13567177014192566,21
2,1716011189.3864422,280990.318526442,1716011195.2871802,280996.219264404,280990.319810192,280995.600166528,0.619097875955049,5.19712163337041,5.9007379619870335,0.703616328616623,0.08451845264062285,16
3,1716011195.2871802,280996.219264404,1716011201.3871148,281002.319198865,280996.220508654,281001.725656365,0.5935424999915995,5.177494768968778,6.099934461002704,0.922439692033926,0.3288971920264885,15
4,1716011201.3871148,281002.319198865,1716011207.5019991,281008.434083242,281002.32035049,281007.847470117,0.5866131250513718,5.223455862973288,6.114884377049748,0.89142851407646,0.3048153890413232,13
5,1716011207.5019991,281008.434083242,1716011213.3503299,281014.282413911,281008.435136367,281013.663634036,0.6187798749888316,5.217506423259773,5.848330668988638,0.6308242457288644,0.012044370756484568,14
6,1716011213.3503296,281014.282413911,1716011218.9737463,281019.905830497,281014.283575745,281019.310048914,0.5957815829897299,4.849022646582044,5.623416585964151,0.7743939393821071,0.17861235636519268,14
7,1716011218.9737463,281019.905830497,1716011224.5509613,281025.483045375,281019.906886872,281024.883869875,0.5991754999849945,4.8773961213455435,5.577214877994265,0.699818756648722,0.10064325667917728,14
8,1716011224.5509613,281025.483045375,1716011230.1769075,281031.108991669,281025.483982708,281030.462276711,0.6467149580130354,4.864400398498529,5.625946294050664,0.7615458955521346,0.11483093752758577,14
9,1716011230.1769075,281031.108991669,1716011235.841999,281036.774083129,281031.110057419,281036.118661754,0.6554213750059716,4.87541566196634,5.665091459988616,0.7896757980222766,0.1342544230283238,11
10,1716011235.841999,281036.774083129,1716011240.7120016,281041.644085715,281036.775168504,281041.05936484,0.5847208750201389,4.244355430245194,4.870002585987095,0.625647155741901,0.04092628072248772,13
11,1716011240.7120016,281041.644085715,1716011245.6851091,281046.617193176,281041.645210923,281045.969353009,0.6478401669883169,4.09683318340633,4.973107461002655,0.876274277596325,0.22843411058420315,13
12,1716011245.685109,281046.617193176,1716011250.6988494,281051.630933803,281046.618365051,281050.960129136,0.6708046669955365,4.309267415459994,5.013740626978688,0.7044732115186942,0.033668544550891966,11
13,1716011250.6988497,281051.630933803,1716011255.4856026,281056.417686722,281051.632293553,281055.82914068,0.5885460419813171,4.17189892652779,4.786752919026185,0.6148539924983947,0.02630795049481094,10
14,1716011255.4856026,281056.417686722,1716011260.191026,281061.123110183,281056.418911514,281060.504292807,0.618817375972867,4.085930887999207,4.705423460982274,0.6194925729830674,0.0006751969922333956,13
15,1716011260.191026,281061.123110183,1716011265.3251772,281066.257261517,281061.124472016,281065.601345642,0.6559158749878407,4.090635119517205,5.134151334001217,1.0435162144840122,0.3876003394834697,11
16,1716011265.3251774,281066.257261517,1716011270.7768502,281071.708934353,281066.258510101,281071.019899353,0.6890350000467151,4.411682478884126,5.45167283603223,1.0399903571481044,0.3509553570766002,13
17,1716011270.7768502,281071.708934353,1716011275.8530817,281076.785165814,281071.710235103,281076.204101147,0.581064666970633,4.40981554068682,5.076231460960116,0.6664159202732964,0.08535125327762216,10
18,1716011275.8530817,281076.785165814,1716011280.751189,281081.683273108,281076.786380106,281081.097480149,0.5857929589692503,4.1366471035590076,4.898107293993235,0.7614601904342271,0.17566723143681884,13
19,1716011280.751189,281081.683273108,1716011285.704603,281086.636687027,281081.684456191,281086.002364277,0.6343227499746718,4.221329744965081,4.953413919021841,0.7320841740567605,0.09776142408372834,9
20,1716011285.704603,281086.636687027,1716011290.5592732,281091.491357404,281086.637707485,281090.835480737,0.6558766670059413,4.196343993208654,4.85467037698254,0.6583263837738862,0.0024497167905792594,13
21,1716011290.5592732,281091.491357404,1716011295.281048,281096.213132198,281091.493616696,281095.633312489,0.5798197090043686,4.128917379825399,4.721774794044904,0.5928574142195053,0.013037705211900175,11
22,1716011295.281048,281096.213132198,1716011300.0537477,281100.985831825,281096.214135448,281100.4074052,0.578426624997519,4.063235578256302,4.7726996269775555,0.7094640487212533,0.1310374237364158,10
23,1716011300.0537477,281100.985831825,1716011305.0239384,281105.956022661,281100.986955492,281105.307105411,0.6489172499859706,4.176387233548657,4.970190836000256,0.7938036024515993,0.14488635247107595,11
24,1716011305.0239384,281105.956022661,1716011310.186284,281111.118368288,281105.957075244,281110.514169705,0.604198582994286,4.247645154772894,5.162345626973547,0.9147004722006526,0.310501889209263,11
25,1716011310.186284,281111.118368288,1716011315.5058618,281116.437946083,281111.119776455,281115.786933249,0.6510128340451047,4.335389377533596,5.319577795045916,0.9841884175123203,0.33317558345152065,13
26,1716011315.505862,281116.437946083,1716011320.6739674,281121.606051418,281116.438987124,281121.026119668,0.5799317500204779,4.378641441648442,5.168105334974825,0.7894638933263831,0.20953214331530035,12
27,1716011320.6739671,281121.606051418,1716011325.521942,281126.45402617,281121.607083793,281125.871701212,0.5823249579989351,4.24418600977359,4.8479747520177625,0.6037887422441726,0.021463784272782505,12
28,1716011325.521942,281126.45402617,1716011330.3691869,281131.301271172,281126.455051503,281130.674880797,0.6263903750223108,4.074594386990809,4.847245001990814,0.7726506150000052,0.14626023999881,12
29,1716011330.3691869,281131.301271172,1716011335.3558834,281136.287967675,281131.302420839,281135.645568633,0.6423990420298651,4.230574855179057,4.986696503008716,0.7561216478296586,0.11372260580537841,12
30,1716011335.3558836,281136.287967675,1716011340.6157947,281141.547878802,281136.288988175,281140.916450885,0.6314279169891961,4.216866484689824,5.259911126981024,1.0430446422911999,0.4116167253232561,14
31,1716011340.6157947,281141.547878802,1716011345.7849083,281146.716992513,281141.548934302,281146.122775305,0.5942172079812735,4.4114334780966695,5.169113710988313,0.7576802328916434,0.16346302488818765,12
32,1716011345.7849083,281146.716992513,1716011350.8552241,281151.787308349,281146.718047721,281151.129193807,0.6581145419622771,4.218173065808042,5.070315835997462,0.8521427701894204,0.19402822823030874,12
33,1716011350.8552241,281151.787308349,1716011355.930074,281156.862158184,281151.788454141,281156.200878183,0.661280000989791,4.29203328593438,5.074849835014902,0.7828165490805219,0.12153654807480052,15
34,1716011355.930074,281156.862158184,1716011361.1484056,281162.080489645,281156.863796725,281161.413139936,0.6673497090232559,4.238844561797903,5.218331461015623,0.9794868992177204,0.31213719019433483,11
35,1716011361.1484056,281162.080489645,1716011366.3440254,281167.276109397,281162.081738603,281166.668388647,0.6077207499765791,4.375872617323019,5.195619751990307,0.8197471346672884,0.21202638471731916,13
36,1716011366.3440251,281167.276109397,1716011371.5316694,281172.463753566,281167.277387689,281171.806333732,0.6574198339949362,4.267866933633291,5.187644168967381,0.9197772353340898,0.2623574013123289,13
37,1716011371.5316694,281172.463753566,1716011376.694976,281177.627060194,281172.465360399,281177.022814902,0.6042452919646166,4.338721209292982,5.163306628004648,0.8245854187116661,0.22034012677613646,12
38,1716011376.694976,281177.627060194,1716011381.6187828,281182.550866779,281177.629261444,281181.965098987,0.5857677920139395,4.271552125334587,4.923806585022248,0.6522544596876614,0.06648666766704991,12
39,1716011381.6187825,281182.550866779,1716011386.7307034,281187.662787573,281182.551890779,281186.957059698,0.7057278749998659,4.123060432270987,5.111920794006437,0.9888603617354503,0.2831324867438525,12
40,1716011386.7307034,281187.662787573,1716011391.759106,281192.6911902,281187.666218198,281192.101810992,0.589379207987804,4.381370636875693,5.028402626980096,0.647031990104403,0.057652782124932855,11
41,1716011391.759106,281192.6911902,1716011396.8309398,281197.763024036,281192.69221645,281197.127145953,0.6358780830050819,4.117984914135178,5.071833836031146,0.9538489218959683,0.3179708388634026,12
42,1716011396.8309398,281197.763024036,1716011402.026178,281202.958262164,281197.764065745,281202.308736663,0.6495255009504035,4.360375601596958,5.1952381279552355,0.8348625263582772,0.18533702538115904,12
43,1716011402.026178,281202.958262164,1716011407.0636125,281207.995696749,281202.959457497,281207.342638624,0.6530581249971874,4.279291067216072,5.037434585043229,0.7581435178271567,0.10508539283182472,11
44,1716011407.0636125,281207.995696749,1716011412.0859692,281213.01805346,281207.996864458,281212.43780321,0.5802502500009723,4.218560880927969,5.022356710978784,0.8037958300508148,0.22354558005463332,12
45,1716011412.0859692,281213.01805346,1716011417.1556528,281218.087737045,281213.01909071,281217.458368503,0.6293685419950634,4.255526152594726,5.0696835850249045,0.8141574324301786,0.1847888904158026,12
46,1716011417.1556528,281218.087737045,1716011422.0544388,281222.986523006,281218.088964462,281222.359832589,0.6266904170042835,4.263575899881422,4.898785960976966,0.6352100610955436,0.00851964409230277,14
