step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715938726.1411715,208942.467873147,1715938726.9572532,208943.283954855,208942.468328313,208942.468328313,0.8156265419966076,0.0,0.8160817080060951,0.8160817080060951,0.00045516600948758423,1
1,1715938726.9572532,208943.283954855,1715938732.707296,208949.03399765,208943.285565189,208948.541532941,0.4924647090083454,5.202311364641672,5.750042794999899,0.547731430358227,0.055266721348743886,34
2,1715938732.707296,208949.03399765,1715938738.347756,208954.674457569,208949.035377192,208954.189481902,0.48497566700098105,5.138289630884321,5.640459918999113,0.502170288114792,0.017194621119415388,23
3,1715938738.347756,208954.674457569,1715938744.1192136,208960.44591528,208954.675308111,208959.96882303,0.47709224998834543,5.125660428025238,5.771457711001858,0.6457972829766199,0.1687050329928752,19
4,1715938744.1192136,208960.44591528,1715938749.8914177,208966.218119407,208960.44675353,208965.727022657,0.49109675001818687,5.163643677783218,5.772204127017176,0.6085604492339574,0.11746369922184385,21
5,1715938749.8914177,208966.218119407,1715938755.360717,208971.687418743,208966.219027824,208971.156650118,0.5307686250016559,4.843339547631316,5.469299335993128,0.6259597883618122,0.09519116336014122,19
6,1715938755.360717,208971.687418743,1715938760.6897113,208977.016413038,208971.688572368,208976.558496829,0.4579162090085447,4.847811573986575,5.328994295006851,0.4811827210202759,0.023266511998372152,15
7,1715938760.6897113,208977.016413038,1715938766.0918648,208982.418566582,208977.017175288,208981.90391954,0.5146470420004334,4.803656373193085,5.402153543982422,0.5984971707893374,0.08385012877988629,21
8,1715938766.0918648,208982.418566582,1715938771.4897792,208987.816481043,208982.419386623,208987.326862417,0.4896186260157265,4.84065214586965,5.397914461005712,0.5572623151360618,0.06764368910808116,18
9,1715938771.4897792,208987.816481043,1715938776.1858964,208992.512598294,208987.817385626,208991.987769461,0.5248288330039941,4.025136796896758,4.696117251005489,0.6709804541087312,0.1461516210983973,17
10,1715938776.1858966,208992.512598294,1715938780.9608538,208997.287555588,208992.513430544,208996.805631713,0.48192387499148026,4.140971751559699,4.774957293993793,0.6339855424340941,0.15206166743882932,17
11,1715938780.9608538,208997.287555588,1715938785.7208238,209002.047525424,208997.288367922,209001.537691007,0.5098344169964548,4.105151428842932,4.759969835984521,0.6548184071415886,0.14498399014701135,21
12,1715938785.7208238,209002.047525424,1715938790.4778025,209006.804504218,209002.048341466,209006.315686218,0.4888179999834392,4.12553938037999,4.756978794001043,0.6314394136210533,0.14262141362996772,16
13,1715938790.4778025,209006.804504218,1715938795.2667408,209011.593442428,209006.805262093,209011.086549012,0.506893416022649,4.102621073093354,4.788938210025663,0.6863171369323089,0.17942372089601122,16
14,1715938795.2667408,209011.593442428,1715938800.0188165,209016.345518181,209011.59420497,209015.84621043,0.49930775101529434,4.1553088124698805,4.752075753000099,0.5967669405302187,0.09745918950648047,19
15,1715938800.0188165,209016.345518181,1715938804.6568575,209020.983559308,209016.346324097,209020.461115558,0.5224437500000931,4.0673162698087175,4.638041126978351,0.5707248571696333,0.04828110715607181,16
16,1715938804.6568577,209020.983559308,1715938809.40274,209025.729441685,209020.984344475,209025.212053726,0.5173879590001889,4.039747625469997,4.745882376999361,0.7061347515293646,0.18874679252621718,15
17,1715938809.40274,209025.729441685,1715938814.194317,209030.521018812,209025.730272685,209030.003857687,0.5171611249970738,4.173396601229888,4.791577127005439,0.6181805257755508,0.101019400783116,18
18,1715938814.194317,209030.521018812,1715938818.9581275,209035.284829189,209030.52220227,209034.829219481,0.45560970800579526,4.089307373460501,4.763810377015034,0.6745030035545323,0.2188932955614291,14
19,1715938818.9581275,209035.284829189,1715938823.5969672,209039.923668858,209035.286099064,209039.4626764,0.46099245801451616,4.144291059221868,4.638839669001754,0.49454860977988613,0.03355615175678395,15
