seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715938726.1433828,0.8126497080083936,921620,4705,0.0
2,0,1,repeat,False,1715938726.9610226,0.19149820797611028,921620,4705,4.62500611320138e-06
3,0,2,repeat,False,1715938727.154983,0.16619754102430306,921620,4705,0.19591145898448303
4,0,3,blank,False,1715938727.3267112,0.12257458397652954,921620,4705,0.36590779200196266
5,0,4,repeat,False,1715938727.455699,0.20888616700540297,921620,4705,0.4949393339920789
6,0,5,blank,False,1715938727.6686435,0.12673837502370588,921620,4705,0.7087813759862911
7,0,6,blank,False,1715938727.8040144,0.1440412079973612,921620,4705,0.8415616260026582
8,0,7,blank,False,1715938727.9645445,0.1319945419963915,921620,4705,0.9989024589885958
9,0,8,blank,False,1715938728.1018393,0.11717558300006203,921620,4705,1.1415837930107955
10,0,9,blank,False,1715938728.2272573,0.12673320900648832,921620,4705,1.266558167990297
11,0,10,blank,False,1715938728.3607256,0.1253188339760527,921620,4705,1.399663418007549
12,0,11,repeat,False,1715938728.491777,0.23805008400813676,921620,4705,1.5309180849872064
13,0,12,repeat,False,1715938728.7364044,0.18485383299412206,921620,4705,1.7753993759979494
14,0,13,blank,False,1715938728.9246788,0.13696258299751207,921620,4705,1.9653795009944588
15,0,14,blank,False,1715938729.0701256,0.12296166698797606,921620,4705,2.1079900430049747
16,0,15,repeat,False,1715938729.199018,0.16792545799398795,921620,4705,2.2387901269830763
17,0,16,blank,False,1715938729.3695085,0.11529787498875521,921620,4705,2.4103765430045314
18,0,17,repeat,False,1715938729.4916277,0.18310566697618924,921620,4705,2.530427668010816
19,0,18,blank,False,1715938729.6775577,0.179101083020214,921620,4705,2.718490667990409
20,0,19,repeat,False,1715938729.864752,0.2160344590083696,921620,4705,2.902573294006288
21,0,20,blank,False,1715938730.0844712,0.12188908300595358,921620,4705,3.125010627001757
22,0,21,blank,False,1715938730.214678,0.11939608401735313,921620,4705,3.253901293996023
23,0,22,blank,False,1715938730.3416889,0.15814412498730235,921620,4705,3.3796322100097314
24,0,23,blank,False,1715938730.5055645,0.12454395901295356,921620,4705,3.5449172100052238
25,0,24,repeat,False,1715938730.6392105,0.22139862502808683,921620,4705,3.6765647110005375
26,0,25,blank,False,1715938730.8631928,0.1505477499740664,921620,4705,3.904096085985657
27,0,26,blank,False,1715938731.01789,0.17897087498567998,921620,4705,4.0582275860069785
28,0,27,blank,False,1715938731.202855,0.16824054199969396,921620,4705,4.2422065020073205
29,0,28,blank,False,1715938731.3821468,0.1256120829784777,921620,4705,4.419239627983188
30,0,29,blank,False,1715938731.5165994,0.12088949998724274,921620,4705,4.553970293985913
31,0,30,blank,False,1715938731.642948,0.15485920797800645,921620,4705,4.683124793984462
32,0,31,blank,False,1715938731.806438,0.12317879201145843,921620,4705,4.844168253010139
33,0,32,blank,False,1715938731.938109,0.1217182920081541,921620,4705,4.975832544994773
34,0,33,blank,False,1715938732.0681028,0.14373979199444875,921620,4705,5.106207960983738
35,0,34,success,True,1715938732.2164788,0.489075541991042,921620,9315,5.256964836007683
36,1,1,blank,False,1715938732.7094595,0.19801395901595242,921620,9315,6.459013093262911e-06
37,1,2,repeat,False,1715938732.9102092,0.4773221669893246,921620,9315,0.20094304200029
38,1,3,blank,False,1715938733.3901403,0.1487431249988731,921620,9315,0.6807305419933982
39,1,4,blank,False,1715938733.5412467,0.18227999997907318,921620,9315,0.8320717090100516
40,1,5,blank,False,1715938733.7264395,0.17826045799301937,921620,9315,1.01717337599257
41,1,6,blank,False,1715938733.9080064,0.1453917500039097,921620,9315,1.1985798760142643
42,1,7,blank,False,1715938734.0561795,0.1573587500024587,921620,9315,1.3469547090062406
43,1,8,blank,False,1715938734.2161438,0.17274591600289568,921620,9315,1.5070643759972882
44,1,9,blank,False,1715938734.3916562,0.17783212501672097,921620,9315,1.6825045839941595
45,1,10,blank,False,1715938734.5722425,0.19317845901241526,921620,9315,1.8629080840037204
46,1,11,blank,False,1715938734.768602,0.19900695802061819,921620,9315,2.059186417987803
47,1,12,repeat,False,1715938734.9705281,0.4709142509964295,921620,9315,2.2612510430044495
48,1,13,blank,False,1715938735.4433944,0.16917325000395067,921620,9315,2.734525459993165
