seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715971175.438412,0.8458253759890795,921620,4705,0.0
2,0,1,repeat,False,1715971176.2892616,0.1859542500169482,921620,4705,1.1583993909880519e-05
3,0,2,blank,False,1715971176.4781957,0.14363558302284218,921620,4705,0.18932895897887647
4,0,3,blank,False,1715971176.6308997,0.1914107500051614,921620,4705,0.33866087498608977
5,0,4,repeat,False,1715971176.8315392,0.22143758300808258,921620,4705,0.5394832500023767
6,0,5,blank,False,1715971177.0558436,0.11627600001520477,921620,4705,0.7671654589939862
7,0,6,repeat,False,1715971177.1807926,0.17941395798698068,921620,4705,0.8890032509807497
8,0,7,repeat,False,1715971177.3630025,0.1736688750097528,921620,4705,1.0742631259781774
9,0,8,blank,False,1715971177.5390403,0.13180933400872163,921620,4705,1.2505251669790596
10,0,9,blank,False,1715971177.679792,0.13742729200748727,921620,4705,1.3879860009765252
11,0,10,blank,False,1715971177.8256817,0.11910804201033898,921620,4705,1.5335302089806646
12,0,11,blank,False,1715971177.9539096,0.1549920000252314,921620,4705,1.661913083982654
13,0,12,blank,False,1715971178.1185634,0.19577883300371468,921620,4705,1.8263918759766966
14,0,13,repeat,False,1715971178.3232696,0.22116637500585057,921620,4705,2.031412875978276
15,0,14,blank,False,1715971178.547596,0.14728545901016332,921620,4705,2.25849525097874
16,0,15,blank,False,1715971178.703848,0.14226570798200555,921620,4705,2.4117776259954553
17,0,16,blank,False,1715971178.8550363,0.142826374998549,921620,4705,2.5630120009882376
18,0,17,blank,False,1715971179.0063899,0.1277816669899039,921620,4705,2.7144473349908367
19,0,18,repeat,False,1715971179.1437056,0.21436591699603014,921620,4705,2.8520427929761354
20,0,19,blank,False,1715971179.3608997,0.15254608300165273,921620,4705,3.072202417999506
21,0,20,blank,False,1715971179.5217118,0.11226283400901593,921620,4705,3.2298480850004125
22,0,21,blank,False,1715971179.6427686,0.12210791700636037,921620,4705,3.350643917976413
23,0,22,repeat,False,1715971179.773816,0.18344225001055747,921620,4705,3.48181704399758
24,0,23,blank,False,1715971179.9596288,0.11935775002348237,921620,4705,3.6710690439795144
25,0,24,blank,False,1715971180.0861237,0.12392087501939386,921620,4705,3.7949795439781155
26,0,25,blank,False,1715971180.2195644,0.1573466669942718,921620,4705,3.9273230849939864
27,0,26,blank,False,1715971180.3851213,0.1465541670040693,921620,4705,4.0940417099918704
28,0,27,blank,False,1715971180.5405138,0.16428154200548306,921620,4705,4.248665709979832
29,0,28,success,True,1715971180.7111535,0.49104812601581216,921620,9326,4.421802918979665
30,1,1,repeat,False,1715971181.2050154,0.4816880419966765,921620,9326,2.1249870769679546e-06
31,1,2,repeat,False,1715971181.688379,0.43554454200784676,921620,9326,0.48320508300093934
32,1,3,repeat,False,1715971182.125785,0.45816650000051595,921620,9326,0.9205553749925457
33,1,4,blank,False,1715971182.5860248,0.20266537499264814,921620,9326,1.3806419589964207
34,1,5,repeat,False,1715971182.791294,0.495327083976008,921620,9326,1.5856890419963747
35,1,6,blank,False,1715971183.2882972,0.24292849999619648,921620,9326,2.083173667982919
36,1,7,blank,False,1715971183.534393,0.1904913750186097,921620,9326,2.3284542089968454
37,1,8,repeat,False,1715971183.727674,0.4894468759885058,921620,9326,2.5220297089836095
38,1,9,blank,False,1715971184.2190187,0.16111162502784282,921620,9326,3.0137874179927167
39,1,10,repeat,False,1715971184.3823118,0.5068868339876644,921620,9326,3.1768634599866346
40,1,11,blank,False,1715971184.8911185,0.16578595899045467,921620,9326,3.6858452929882333
41,1,12,blank,False,1715971185.0592885,0.2074166249949485,921620,9326,3.8538302519882564
42,1,13,blank,False,1715971185.2693079,0.17550437501631677,921620,9326,4.063636084989412
43,1,14,blank,False,1715971185.4475794,0.157584999979008,921620,9326,4.241731918998994
44,1,15,success,True,1715971185.6076033,0.4735936259967275,921620,9321,4.40255141898524
45,2,1,low_confidence,False,1715971186.0856202,0.44052037500659935,921620,9321,2.4999899324029684e-06
46,2,2,repeat,False,1715971186.5283089,0.4683692079852335,921620,9321,0.44270662497729063
47,2,3,blank,False,1715971186.9989207,0.19837437497335486,921620,9321,0.9132167079951614
48,2,4,repeat,False,1715971187.199988,0.4982831669913139,921620,9321,1.114095582976006
49,2,5,repeat,False,1715971187.7006109,0.46516800101380795,921620,9321,1.6148559169960208
50,2,6,blank,False,1715971188.1686184,0.15960475002066232,921620,9321,2.0823832919995766
51,2,7,repeat,False,1715971188.330995,0.48083974997280166,921620,9321,2.244869750982616
52,2,8,repeat,False,1715971188.8145173,0.46417420799843967,921620,9321,2.7285228339897003
53,2,9,blank,False,1715971189.2805424,0.19416666598408483,921620,9321,3.1950012509769294
54,2,10,blank,False,1715971189.477268,0.17295050001121126,921620,9321,3.391440708976006
55,2,11,blank,False,1715971189.653073,0.16722075000870973,921620,9321,3.567154334974475
56,2,12,blank,False,1715971189.8236847,0.18658591597341,921620,9321,3.7372917929897085
57,2,13,blank,False,1715971190.0134764,0.23080774999107234,921620,9321,3.9272646679892205
58,2,14,blank,False,1715971190.24794,0.17533441600971855,921620,9321,4.161596001998987
59,2,15,blank,False,1715971190.4265501,0.21974783297628164,921620,9321,4.340393876977032
60,2,16,success,True,1715971190.6489592,0.5461132920172531,921620,9312,4.563587792974431
61,3,1,repeat,False,1715971191.1995962,0.45960700101568364,921620,9312,1.18750031106174e-05
62,3,2,repeat,False,1715971191.661087,0.4434114579926245,921620,9312,0.4615900829958264
63,3,3,blank,False,1715971192.106416,0.1987695420102682,921620,9312,0.9067925830022432
64,3,4,blank,False,1715971192.3077188,0.18152425001608208,921620,9312,1.1078987499931827
65,3,5,repeat,False,1715971192.4916868,0.4754623330081813,921620,9312,1.291899417003151
66,3,6,blank,False,1715971192.9689608,0.2533115840051323,921620,9312,1.769482584000798
67,3,7,blank,False,1715971193.2259965,0.18929050001315773,921620,9312,2.025656751007773
