seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715932769.2185597,202985.348907935,1715932769.2947145,202985.425063977,0.07615604199236259,FrameResult.SUCCESS,0.0
2,1715932769.4252942,202985.555642852,1715932769.4829195,202985.613268977,0.05762612499529496,FrameResult.NO_CHANGE,0.0
3,1715932769.621488,202985.751836894,1715932769.6807692,202985.811118935,0.05928204100928269,FrameResult.NO_CHANGE,0.0
4,1715932769.8148384,202985.945187394,1715932769.8742452,202986.004594727,0.05940733299939893,FrameResult.NO_CHANGE,0.0
5,1715932770.0130196,202986.143368227,1715932770.0180907,202986.148440185,0.005071958003100008,FrameResult.CV_ERROR,0.0
6,1715932770.1369348,202986.267282519,1715932770.1475072,202986.277856269,0.010573750012554228,FrameResult.CV_ERROR,0.0
7,1715932770.305396,202986.435744644,1715932770.3779025,202986.508252227,0.07250758301233873,FrameResult.NO_CHANGE,0.0
8,1715932770.5276277,202986.657975686,1715932770.5977879,202986.728137602,0.07016191602451727,FrameResult.NO_CHANGE,0.0
9,1715932770.72495,202986.855298061,1715932770.7300353,202986.860384519,0.00508645799709484,FrameResult.CV_ERROR,0.0
10,1715932770.847462,202986.977810436,1715932770.9195368,202987.049886644,0.07207620801636949,FrameResult.NO_CHANGE,0.0
11,1715932771.0692966,202987.199645353,1715932771.0764859,202987.206833853,0.007188500021584332,FrameResult.CV_ERROR,0.0
12,1715932771.1987507,202987.329099144,1715932771.2064085,202987.336756769,0.007657624984858558,FrameResult.CV_ERROR,0.0
13,1715932771.3678284,202987.498176936,1715932771.3754485,202987.505797269,0.007620332995429635,FrameResult.CV_ERROR,0.0
14,1715932771.5260217,202987.656369811,1715932771.5338535,202987.664202311,0.007832499977666885,FrameResult.CV_ERROR,0.0
15,1715932771.671204,202987.801552228,1715932771.6791885,202987.80953727,0.007985042000655085,FrameResult.CV_ERROR,0.0
16,1715932771.7957428,202987.925997978,1715932771.8036835,202987.934032353,0.00803437500144355,FrameResult.CV_ERROR,0.0
17,1715932771.9522185,202988.082566811,1715932772.319596,202988.44994577,0.36737895899568684,FrameResult.SUCCESS,0.0
18,1715932772.4713292,202988.601678645,1715932772.8121736,202988.942523437,0.34084479199373163,FrameResult.NO_CHANGE,0.0
19,1715932772.9445233,202989.07487277,1715932772.9919403,202989.122289812,0.04741704199113883,FrameResult.JUNK_FRAME,0.0
20,1715932773.1474679,202989.277816104,1715932773.211499,202989.341848479,0.06403237499762326,FrameResult.JUNK_FRAME,0.0
21,1715932773.324516,202989.45486527,1715932773.382579,202989.512928645,0.05806337500689551,FrameResult.JUNK_FRAME,0.0
22,1715932773.5482702,202989.678617895,1715932773.6177707,202989.748120187,0.06950229199719615,FrameResult.JUNK_FRAME,0.0
23,1715932773.7897205,202989.920068229,1715932773.85971,202989.990059812,0.06999158300459385,FrameResult.JUNK_FRAME,0.0
24,1715932773.9829621,202990.113310479,1715932774.042967,202990.173316646,0.060006166982930154,FrameResult.JUNK_FRAME,0.0
25,1715932774.1619246,202990.292274021,1715932774.2173023,202990.347651729,0.05537770802038722,FrameResult.JUNK_FRAME,0.0
26,1715932774.3480382,202990.478386729,1715932774.4053898,202990.535739104,0.05735237500630319,FrameResult.JUNK_FRAME,0.0
27,1715932774.5391042,202990.669453396,1715932774.5958235,202990.726173146,0.05671974999131635,FrameResult.JUNK_FRAME,0.0
28,1715932774.7292151,202990.859564521,1715932774.789301,202990.919650854,0.06008633298915811,FrameResult.JUNK_FRAME,0.0
29,1715932774.9260259,202991.057849562,1715932774.9866264,202991.118450646,0.060601083998335525,FrameResult.JUNK_FRAME,0.0
30,1715932775.147065,202991.278887396,1715932775.2199457,202991.351769812,0.07288241598871537,FrameResult.JUNK_FRAME,0.0
31,1715932775.3330388,202991.464862687,1715932775.3931174,202991.524941271,0.06007858400698751,FrameResult.JUNK_FRAME,0.0
32,1715932775.53233,202991.664153396,1715932775.8873305,202992.019155104,0.35500170799787156,FrameResult.NO_CHANGE,0.0
33,1715932776.0039897,202992.135813854,1715932776.0489118,202992.180736104,0.044922250002855435,FrameResult.JUNK_FRAME,0.0
34,1715932776.2096798,202992.341502813,1715932776.5618093,202992.69363398,0.3521311669901479,FrameResult.NO_CHANGE,0.0
35,1715932776.6873205,202992.819144813,1715932776.7330747,202992.864899146,0.04575433299760334,FrameResult.JUNK_FRAME,0.0
36,1715932776.8658686,202992.997692396,1715932777.1979074,202993.329731813,0.33203941700048745,FrameResult.NO_CHANGE,0.0
37,1715932777.3718674,202993.503690938,1715932777.4291341,202993.560958397,0.05726745899301022,FrameResult.JUNK_FRAME,0.0
38,1715932777.5520978,202993.683921855,1715932777.6084146,202993.740238188,0.056316333007998765,FrameResult.JUNK_FRAME,0.0
39,1715932777.7426798,202993.874503022,1715932777.8036313,202993.935454855,0.06095183300203644,FrameResult.JUNK_FRAME,0.0
40,1715932777.9393885,202994.071211147,1715932778.0038376,202994.13566198,0.06445083298604004,FrameResult.JUNK_FRAME,0.0
41,1715932778.1148992,202994.246722855,1715932778.1761155,202994.307939147,0.06121629200060852,FrameResult.JUNK_FRAME,0.0
42,1715932778.3229284,202994.454751147,1715932778.3854947,202994.51731873,0.06256758302333765,FrameResult.JUNK_FRAME,0.0
43,1715932778.5274775,202994.659300772,1715932778.579792,202994.711616314,0.05231554197962396,FrameResult.JUNK_FRAME,0.0
44,1715932778.772062,202994.903880481,1715932778.8528666,202994.984690647,0.08081016599317081,FrameResult.JUNK_FRAME,0.0
45,1715932778.9755185,202995.107342022,1715932779.030669,202995.162493022,0.05515100000775419,FrameResult.JUNK_FRAME,0.0
46,1715932779.170553,202995.302375314,1715932779.233923,202995.365746773,0.06337145899306051,FrameResult.JUNK_FRAME,0.0
47,1715932779.3711195,202995.502943189,1715932779.4286988,202995.560522523,0.057579334010370076,FrameResult.JUNK_FRAME,0.0
48,1715932779.5646586,202995.696482231,1715932779.916958,202996.048782731,0.35230050000245683,FrameResult.NO_CHANGE,0.0
49,1715932780.0482135,202996.180037273,1715932780.095453,202996.227277273,0.047239999985322356,FrameResult.JUNK_FRAME,0.0
50,1715932780.2540348,202996.385858106,1715932780.3165407,202996.448364606,0.06250650002039038,FrameResult.JUNK_FRAME,0.0
51,1715932780.474867,202996.60668919,1715932780.8394678,202996.971292315,0.3646031249954831,FrameResult.SUCCESS,0.0
52,1715932780.963301,202997.09512494,1715932781.294725,202997.42654919,0.33142424997640774,FrameResult.NO_CHANGE,0.0
53,1715932781.4324644,202997.564288315,1715932781.768263,202997.90008744,0.3357991249940824,FrameResult.NO_CHANGE,0.0
54,1715932781.91642,202998.048243691,1715932782.2907789,202998.422603232,0.3743595409905538,FrameResult.NO_CHANGE,0.0
55,1715932782.4419923,202998.573815024,1715932782.4750977,202998.606921732,0.033106707996921614,FrameResult.JUNK_FRAME,0.0
56,1715932782.5948646,202998.726687691,1715932782.6481342,202998.779958108,0.05327041700365953,FrameResult.JUNK_FRAME,0.0
57,1715932782.7716546,202998.903476691,1715932782.8278143,202998.959638524,0.05616183299571276,FrameResult.JUNK_FRAME,0.0
58,1715932782.9574432,202999.089266441,1715932783.3111084,202999.442932566,0.35366612498182803,FrameResult.NO_CHANGE,0.0
59,1715932783.4426148,202999.574438816,1715932783.7836065,202999.915430983,0.34099216700997204,FrameResult.NO_CHANGE,0.0
60,1715932784.0405881,203000.172411108,1715932784.407498,203000.539322567,0.3669114589865785,FrameResult.NO_CHANGE,0.0
61,1715932784.623809,203000.755632108,1715932784.694034,203000.825857942,0.0702258340024855,FrameResult.JUNK_FRAME,0.0
62,1715932784.842029,203000.973848109,1715932784.878002,203001.0098259,0.03597779100527987,FrameResult.JUNK_FRAME,0.0
63,1715932784.983671,203001.115494734,1715932785.026261,203001.158084859,0.04259012499824166,FrameResult.JUNK_FRAME,0.0
64,1715932785.1671443,203001.298967734,1715932785.5183434,203001.650168109,0.35120037497836165,FrameResult.NO_CHANGE,0.0
65,1715932785.6534622,203001.785286651,1715932785.9927518,203002.124576276,0.3392896250006743,FrameResult.NO_CHANGE,0.0
66,1715932786.1334155,203002.265239609,1715932786.1784096,203002.310233609,0.044993999996222556,FrameResult.JUNK_FRAME,0.0
67,1715932786.298735,203002.430558651,1715932786.3481922,203002.480016401,0.04945775002124719,FrameResult.JUNK_FRAME,0.0
68,1715932786.478772,203002.610593234,1715932786.8347998,203002.966624151,0.35603091699886136,FrameResult.NO_CHANGE,0.0
69,1715932786.95253,203003.084354318,1715932787.0105472,203003.142371318,0.05801700000301935,FrameResult.JUNK_FRAME,0.0
70,1715932787.160747,203003.292570818,1715932787.2077508,203003.339574693,0.0470038749917876,FrameResult.JUNK_FRAME,0.0
71,1715932787.3257508,203003.457574151,1715932787.672204,203003.804028527,0.3464543760055676,FrameResult.NO_CHANGE,0.0
72,1715932787.8056211,203003.937445235,1715932788.1409273,203004.27275161,0.3353063749964349,FrameResult.NO_CHANGE,0.0
73,1715932788.2695682,203004.40139261,1715932788.6042626,203004.73608711,0.33469450002303347,FrameResult.NO_CHANGE,0.0
74,1715932788.8015523,203004.933375485,1715932788.8600247,203004.991848485,0.05847299998276867,FrameResult.JUNK_FRAME,0.0
75,1715932788.978273,203005.110096277,1715932789.0340936,203005.165917736,0.05582145901280455,FrameResult.JUNK_FRAME,0.0
76,1715932789.1495616,203005.281383986,1715932789.2022448,203005.334069194,0.05268520800746046,FrameResult.JUNK_FRAME,0.0
77,1715932789.3393137,203005.471137402,1715932789.3954844,203005.527307986,0.05617058399366215,FrameResult.JUNK_FRAME,0.0
78,1715932789.5278952,203005.659717777,1715932789.5883048,203005.720128903,0.06041112600360066,FrameResult.JUNK_FRAME,0.0
79,1715932789.6996872,203005.831510694,1715932789.7519274,203005.883751403,0.052240708988392726,FrameResult.JUNK_FRAME,0.0
80,1715932789.893323,203006.025145736,1715932789.949898,203006.081721903,0.056576167000457644,FrameResult.JUNK_FRAME,0.0
81,1715932790.083531,203006.215354403,1715932790.143589,203006.275413278,0.060058875009417534,FrameResult.JUNK_FRAME,0.0
82,1715932790.2769408,203006.408764528,1715932790.3288076,203006.460631861,0.05186733300797641,FrameResult.JUNK_FRAME,0.0
83,1715932790.467299,203006.599121278,1715932790.8209128,203006.952737445,0.35361616700538434,FrameResult.SUCCESS,0.0
84,1715932790.9580245,203007.089848611,1715932791.30342,203007.435244612,0.3453960009792354,FrameResult.NO_CHANGE,0.0
85,1715932791.4612646,203007.593088153,1715932791.5180867,203007.649910862,0.05682270901161246,FrameResult.JUNK_FRAME,0.0
86,1715932791.6580298,203007.78985307,1715932792.007636,203008.13946032,0.34960725001292303,FrameResult.NO_CHANGE,0.0
87,1715932792.135765,203008.267588945,1715932792.4707205,203008.602544987,0.33495604200288653,FrameResult.NO_CHANGE,0.0
88,1715932792.5799341,203008.711758196,1715932792.621911,203008.753735446,0.04197724998812191,FrameResult.JUNK_FRAME,0.0
89,1715932792.7439153,203008.875739404,1715932793.0832598,203009.215084321,0.33934491701074876,FrameResult.NO_CHANGE,0.0
90,1715932793.2262883,203009.358112321,1715932793.5641694,203009.695993946,0.3378816249896772,FrameResult.NO_CHANGE,0.0
91,1715932793.6909893,203009.822813613,1715932794.0254781,203010.157302655,0.33448904199758545,FrameResult.NO_CHANGE,0.0
92,1715932794.1459067,203010.277730488,1715932794.4790835,203010.610908072,0.3331775840197224,FrameResult.NO_CHANGE,0.0
93,1715932794.608718,203010.740541947,1715932794.6574779,203010.78930203,0.04876008300925605,FrameResult.JUNK_FRAME,0.0
94,1715932794.7704654,203010.902289155,1715932794.8208196,203010.952644155,0.05035500001395121,FrameResult.JUNK_FRAME,0.0
95,1715932794.9575162,203011.089333863,1715932794.995996,203011.12782028,0.038486417004605755,FrameResult.JUNK_FRAME,0.0
96,1715932795.147631,203011.279454613,1715932795.2016828,203011.333506072,0.05405145901022479,FrameResult.JUNK_FRAME,0.0
97,1715932795.3337305,203011.465553655,1715932795.390541,203011.522365239,0.05681158401421271,FrameResult.JUNK_FRAME,0.0
98,1715932795.5114903,203011.643313697,1715932795.5693948,203011.701218947,0.05790525002521463,FrameResult.JUNK_FRAME,0.0
99,1715932795.6930878,203011.824911489,1715932795.7490149,203011.88083903,0.055927540990523994,FrameResult.JUNK_FRAME,0.0
100,1715932795.8926249,203012.024448197,1715932795.9548728,203012.086696489,0.06224829200073145,FrameResult.JUNK_FRAME,0.0
101,1715932796.075715,203012.207538947,1715932796.135999,203012.267822697,0.060283750004600734,FrameResult.JUNK_FRAME,0.0
102,1715932796.2499995,203012.381823406,1715932796.3053071,203012.437130906,0.055307500006165355,FrameResult.JUNK_FRAME,0.0
103,1715932796.440635,203012.572458072,1715932796.4999921,203012.631815822,0.05935774999670684,FrameResult.JUNK_FRAME,0.0
104,1715932796.6317291,203012.763548406,1715932796.990494,203013.122317781,0.3587693750159815,FrameResult.SUCCESS,0.0
105,1715932797.1512794,203013.283103281,1715932797.5073967,203013.639217865,0.3561145840212703,FrameResult.NO_CHANGE,0.0
106,1715932797.6303332,203013.76215699,1715932797.9652836,203014.097107906,0.33495091600343585,FrameResult.NO_CHANGE,0.0
107,1715932798.108245,203014.24006899,1715932798.1162019,203014.24802624,0.007957249996252358,FrameResult.CV_ERROR,0.0
108,1715932798.257122,203014.388945032,1715932798.623938,203014.755762407,0.3668173750047572,FrameResult.NO_CHANGE,0.0
109,1715932798.7380438,203014.869867949,1715932799.0717149,203015.203539324,0.3336713750031777,FrameResult.NO_CHANGE,0.0
110,1715932799.2272453,203015.359069074,1715932799.2361248,203015.367948782,0.008879707980668172,FrameResult.CV_ERROR,0.0
111,1715932799.3511312,203015.482954282,1715932799.359119,203015.490941949,0.00798766702064313,FrameResult.CV_ERROR,0.0
112,1715932799.4879737,203015.619796616,1715932799.8524983,203015.984322741,0.3645261249912437,FrameResult.NO_CHANGE,0.0
113,1715932799.980863,203016.112686866,1715932800.3199637,203016.451788158,0.33910129201831296,FrameResult.NO_CHANGE,0.0
114,1715932800.438445,203016.570269324,1715932800.444379,203016.576203408,0.005934084008913487,FrameResult.CV_ERROR,0.0
115,1715932800.5902362,203016.722059741,1715932800.9561913,203017.088015658,0.36595591699006036,FrameResult.NO_CHANGE,0.0
116,1715932801.1054049,203017.237228283,1715932801.1140263,203017.2458507,0.00862241702270694,FrameResult.CV_ERROR,0.0
