seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715932768.5004222,0.8544390840106644,921620,4705,0.0
2,0,1,repeat,False,1715932769.3611457,0.2021108340122737,921620,4705,1.2375006917864084e-05
3,0,2,repeat,False,1715932769.5660055,0.16589350000140257,921620,4705,0.20686837600078434
4,0,3,repeat,False,1715932769.7344093,0.19444287498481572,921620,4705,0.37533125100890175
5,0,4,blank,False,1715932769.9316714,0.13832987498608418,921620,4705,0.5725202090106905
6,0,5,blank,False,1715932770.0795553,0.12477645900798962,921620,4705,0.7171863340190612
7,0,6,repeat,False,1715932770.2138882,0.21892895799828693,921620,4705,0.8509337510040496
8,0,7,repeat,False,1715932770.435514,0.21974566602148116,921620,4705,1.0764140840037726
9,0,8,blank,False,1715932770.6581912,0.12342883399105631,921620,4705,1.2990118760208134
10,0,9,repeat,False,1715932770.790717,0.18515512498561293,921620,4705,1.4280904600163922
11,0,10,blank,False,1715932770.979306,0.150598208012525,921620,4705,1.6197763350210153
12,0,11,blank,False,1715932771.138449,0.12565400000312366,921620,4705,1.7762014600157272
13,0,12,blank,False,1715932771.2730575,0.1522165420174133,921620,4705,1.911054835014511
14,0,13,blank,False,1715932771.4338284,0.14802937497734092,921620,4705,2.0718113760231063
15,0,14,blank,False,1715932771.5907383,0.13754649998736568,921620,4705,2.2284586680179927
16,0,15,blank,False,1715932771.7369854,0.11493716601398773,921620,4705,2.37456341800862
17,0,16,success,True,1715932771.8588908,0.5179685420007445,921620,9326,2.498760501999641
18,1,1,repeat,False,1715932772.3800044,0.5027853749925271,921620,9326,1.7920101527124643e-06
19,1,2,blank,False,1715932772.8848686,0.16090275000897236,921620,9326,0.5047400839976035
20,1,3,blank,False,1715932773.047922,0.21950245901825838,921620,9326,0.6677814169961493
21,1,4,blank,False,1715932773.270304,0.17251479101832956,921620,9326,0.8898669170157518
22,1,5,blank,False,1715932773.4456446,0.2643125840113498,921620,9326,1.0652832920022774
23,1,6,blank,False,1715932773.7145956,0.2022707080177497,921620,9326,1.3332355419988744
24,1,7,blank,False,1715932773.92037,0.18644720799056813,921620,9326,1.5394392920134123
25,1,8,blank,False,1715932774.1096826,0.16427262499928474,921620,9326,1.729261917003896
26,1,9,blank,False,1715932774.277745,0.1884569999820087,921620,9326,1.8965551260043867
27,1,10,blank,False,1715932774.4697857,0.18313916597981006,921620,9326,2.088970834010979
28,1,11,blank,False,1715932774.6571538,0.19070541698602028,921620,9326,2.2758125010004733
29,1,12,blank,False,1715932774.8511207,0.19377037498634309,921620,9326,2.4703650010051206
30,1,13,blank,False,1715932775.0482717,0.22255933299311437,921620,9326,2.6676247919967864
31,1,14,blank,False,1715932775.2735467,0.16817445799824782,921620,9326,2.8931589590210933
32,1,15,repeat,False,1715932775.444449,0.49930283401045017,921620,9326,3.0639181260194164
33,1,16,blank,False,1715932775.9455788,0.17725666699698195,921620,9326,3.56579329300439
34,1,17,repeat,False,1715932776.1256382,0.49322725101956166,921620,9326,3.7452162510016933
35,1,18,blank,False,1715932776.6206083,0.16069158402387984,921620,9326,4.240721834998112
36,1,19,repeat,False,1715932776.7834725,0.4958122920070309,921620,9326,4.4033103350084275
37,1,20,blank,False,1715932777.2816133,0.20125183300115168,921620,9326,4.901454167993506
38,1,21,blank,False,1715932777.485614,0.18222020799294114,921620,9326,5.105133542994736
39,1,22,blank,False,1715932777.6706293,0.18463587600854225,921620,9326,5.290227918012533
40,1,23,blank,False,1715932777.8582075,0.20360354200238362,921620,9326,5.477811293996638
41,1,24,blank,False,1715932778.0645247,0.1723018329939805,921620,9326,5.684170669002924
42,1,25,blank,False,1715932778.2396014,0.19226329197408631,921620,9326,5.859076210006606
43,1,26,blank,False,1715932778.4344914,0.2339190419879742,921620,9326,6.054250126995612
44,1,27,blank,False,1715932778.674227,0.22857304202625528,921620,9326,6.292145668994635
45,1,28,blank,False,1715932778.9049973,0.18081566598266363,921620,9326,6.524925294012064
46,1,29,blank,False,1715932779.0882058,0.19618741699378006,921620,9326,6.708025502011878
47,1,30,blank,False,1715932779.287327,0.19346341700293124,921620,9326,6.906918627995765
48,1,31,repeat,False,1715932779.4832926,0.4945138750190381,921620,9326,7.1030376279959455
49,1,32,blank,False,1715932779.9797306,0.17679550001048483,921620,9326,7.599771753011737
50,1,33,blank,False,1715932780.1591792,0.2166347079910338,921620,9326,7.778887003019918
51,1,34,success,True,1715932780.378168,0.528647708997596,921620,9332,7.998125045007328
52,2,1,repeat,False,1715932780.9100943,0.442681751010241,921620,9332,2.216699067503214e-05
53,2,2,repeat,False,1715932781.3545804,0.4702191250107717,921620,9332,0.4446513339935336
54,2,3,repeat,False,1715932781.8265512,0.540430541994283,921620,9332,0.9166710010031238
55,2,4,blank,False,1715932782.3714986,0.15830470799119212,921620,9332,1.4598709589918144
56,2,5,blank,False,1715932782.5326374,0.17519566699047573,921620,9332,1.6221555430092849
57,2,6,blank,False,1715932782.7110345,0.18479983301949687,921620,9332,1.8004143760190345
58,2,7,repeat,False,1715932782.8990092,0.47179887600941584,921620,9332,1.9882909180014394
59,2,8,repeat,False,1715932783.3727305,0.5130602499993984,921620,9332,2.4627576270140707
