seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716061461.4864192,22.793609052954707,921620,4705,0.0
2,0,1,repeat,False,1716061484.3032303,4.9686155850067735,921620,4705,5.495903315022588e-05
3,0,2,blank,False,1716061489.2869995,3.7539221690385602,921620,4705,4.987321211025119
4,0,3,success,True,1716061493.0552893,4.373626251996029,921620,9315,8.75711054605199
5,1,1,repeat,False,1716061497.443346,4.345667252026033,921620,9315,2.2540974896401167e-05
6,1,2,blank,False,1716061501.7996252,5.2463591690175235,921620,9315,4.356392543006223
7,1,3,success,True,1716061507.0540297,4.72297320998041,921620,9321,9.613317087991163
8,2,1,repeat,False,1716061511.789791,3.644907668000087,921620,9321,7.915950845927e-06
9,2,2,repeat,False,1716061515.443267,4.0356541679939255,921620,9321,3.6532255839556456
10,2,3,success,True,1716061519.4874825,4.889742502011359,921620,9312,7.698538585973438
11,3,1,repeat,False,1716061524.3897903,4.09824004402617,921620,9312,1.4542019926011562e-05
12,3,2,blank,False,1716061528.4978087,3.3139840019866824,921620,9312,4.107185669010505
13,3,3,success,True,1716061531.8197105,4.080474293034058,921620,9306,7.431333170039579
14,4,1,repeat,False,1716061535.9119246,3.943442043964751,921620,9306,7.166003342717886e-06
15,4,2,blank,False,1716061539.86401,4.3911946680163965,921620,9306,3.9516469599911943
16,4,3,success,True,1716061544.262919,4.2582469179760665,921620,9316,8.35207058704691
17,5,1,repeat,False,1716061548.533249,3.958560627012048,921620,9316,7.833994459360838e-06
18,5,2,repeat,False,1716061552.5009682,3.9931025439873338,921620,9316,3.9673093360033818
19,5,3,success,True,1716061556.5017638,4.130163293972146,921620,9320,7.9694382539601065
20,6,1,repeat,False,1716061560.6456406,3.7834674599580467,921620,9320,3.162497887387872e-05
21,6,2,blank,False,1716061564.4390185,3.326222292962484,921620,9320,3.7926610009744763
22,6,3,success,True,1716061567.7733767,4.072282876993995,921620,9319,7.129556919971947
23,7,1,repeat,False,1716061571.857275,4.631147541978862,921620,9319,8.582952432334423e-06
24,7,2,blank,False,1716061576.4986672,3.34697158500785,921620,9319,4.639881167968269
25,7,3,success,True,1716061579.854429,3.9195012520067394,921620,9311,7.9977744609932415
26,8,1,repeat,False,1716061583.7900918,4.1723244190216064,921620,9311,1.0500021744519472e-05
27,8,2,blank,False,1716061587.9733765,4.422120960021857,921620,9311,4.183794918993954
28,8,3,success,True,1716061592.403613,4.720634377968963,921620,9321,8.616791003965773
29,9,1,low_confidence,False,1716061597.139803,4.058995752013288,921620,9321,2.3541972041130066e-05
30,9,2,blank,False,1716061601.2107012,4.26712370995665,921620,9321,4.06987616897095
31,9,3,success,True,1716061605.4867523,4.542258251982275,921620,13933,8.349538127949927
32,10,1,repeat,False,1716061610.0455906,4.831515544035938,921620,13933,9.457988198846579e-06
33,10,2,blank,False,1716061614.889187,3.3442669180221856,921620,13933,4.842825044004712
34,10,3,success,True,1716061618.2412271,4.72707804403035,921620,13929,8.198955086991191
35,11,1,low_confidence,False,1716061622.9814856,5.142456710978877,921620,13929,8.66700429469347e-06
36,11,2,blank,False,1716061628.1338036,4.012179835990537,921620,13929,5.152407794026658
37,11,3,success,True,1716061632.1538277,3.593203376978636,921620,13920,9.174341170990374
38,12,1,repeat,False,1716061635.7590647,3.931973584985826,921620,13920,8.666946087032557e-06
39,12,2,blank,False,1716061639.7008224,3.3947352939867415,921620,13920,3.940495460992679
40,12,3,success,True,1716061643.1033297,4.703386168985162,921620,13915,7.345218503964134
41,13,1,repeat,False,1716061647.8188431,4.864623084955383,921620,13915,8.25000461190939e-06
42,13,2,blank,False,1716061652.693862,3.3091201269999146,921620,13915,4.872962419001851
43,13,3,success,True,1716061656.012033,3.7246792519581504,921620,9307,8.19383112899959
44,14,1,repeat,False,1716061659.7483299,4.902620168984868,921620,9307,1.7250014934688807e-05
45,14,2,blank,False,1716061664.6607115,3.9941876259981655,921620,9307,4.910825375991408
46,14,3,success,True,1716061668.6617587,3.7081561690429226,921620,9310,8.914242711034603
47,15,1,repeat,False,1716061672.3815992,3.551596002012957,921620,9310,8.875038474798203e-06
48,15,2,blank,False,1716061675.944117,3.281328918004874,921620,9310,3.5608450430445373
49,15,3,success,True,1716061679.233279,3.795606960018631,921620,9307,6.852522419998422
50,16,1,repeat,False,1716061683.0414557,4.664475711004343,921620,9307,7.4579729698598385e-06
51,16,2,blank,False,1716061687.7159767,3.5264157100464217,921620,9307,4.672962168988306
52,16,3,success,True,1716061691.251249,3.7081004589563236,921620,9315,8.210514837002847
53,17,1,repeat,False,1716061694.97078,4.2110764179960825,921620,9315,8.25000461190939e-06
54,17,2,blank,False,1716061699.1930242,4.417576377047226,921620,9315,4.2207727520144545
55,17,3,success,True,1716061703.6190424,4.090075960033573,921620,9318,8.649012962006964
56,18,1,repeat,False,1716061707.721082,3.5378402099595405,921620,9318,8.333008736371994e-06
57,18,2,repeat,False,1716061711.2674494,4.092351502040401,921620,9318,3.546154835028574
58,18,3,success,True,1716061715.368266,4.191638335993048,921620,9309,7.647916670015547
59,19,1,blank,False,1716061719.572911,3.9681782930274494,921620,9309,8.917006198316813e-06
60,19,2,blank,False,1716061723.5506334,3.769296125974506,921620,9309,3.9777915439917706
61,19,3,success,True,1716061727.3286865,4.437272585986648,921620,9306,7.756720128003508
62,20,1,repeat,False,1716061731.7780504,3.8158799179946072,921620,9306,7.833004929125309e-06
63,20,2,repeat,False,1716061735.602835,4.44282416900387,921620,9306,3.823861751006916
64,20,3,success,True,1716061740.0537355,4.157119042996783,921620,9316,8.276186503993813
65,21,1,repeat,False,1716061744.2228885,4.4101605850155465,921620,9316,8.083006832748652e-06
66,21,2,blank,False,1716061748.642942,3.112136501003988,921620,9316,4.41863354400266
67,21,3,success,True,1716061751.7631593,4.584707793022972,921620,9307,7.540651044982951
68,22,1,repeat,False,1716061756.3612697,5.017633877985645,921620,9307,1.5416007954627275e-05
69,22,2,blank,False,1716061761.389267,3.4167659180238843,921620,9307,5.026396751985885
70,22,3,success,True,1716061764.813742,4.631367711001076,921620,9314,8.453468504012562
71,23,1,repeat,False,1716061769.4592335,4.658713293028995,921620,9314,9.000010322779417e-06
72,23,2,blank,False,1716061774.1281838,3.9269478360074572,921620,9314,4.668539209989831
73,23,3,success,True,1716061778.063101,3.70436300203437,921620,9320,8.605573295033537
74,24,1,low_confidence,False,1716061781.780656,4.550108459952753,921620,9320,8.542032446712255e-06
