seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
53,1714897902.2512217,23875.956729494,1714897902.592787,23876.298296577,0.3415670829999726,FrameResult.NO_CHANGE,0.0
54,1714897902.7175703,23876.423079911,1714897902.7583137,23876.463822828,0.04074291699726018,FrameResult.JUNK_FRAME,0.0
55,1714897902.900546,23876.606053786,1714897902.9545264,23876.660035744,0.0539819580008043,FrameResult.JUNK_FRAME,0.0
56,1714897903.1164172,23876.821925244,1714897903.4794724,23877.184981703,0.3630564590021095,FrameResult.NO_CHANGE,0.0
57,1714897903.6019506,23877.30746012,1714897903.6418903,23877.347399661,0.03993954100224073,FrameResult.JUNK_FRAME,0.0
58,1714897903.7693038,23877.47481287,1714897904.1135862,23877.819096036,0.3442831659995136,FrameResult.SUCCESS,0.0
59,1714897904.274634,23877.980142828,1714897904.6145773,23878.320087037,0.3399442089976219,FrameResult.NO_CHANGE,0.0
60,1714897904.7638695,23878.469378787,1714897904.8157818,23878.521291412,0.05191262500011362,FrameResult.JUNK_FRAME,0.0
61,1714897904.969386,23878.674894287,1714897905.0305848,23878.736093829,0.06119954200039501,FrameResult.JUNK_FRAME,0.0
62,1714897905.193845,23878.899352829,1714897905.265102,23878.970611079,0.07125824999820907,FrameResult.JUNK_FRAME,0.0
63,1714897905.423978,23879.129484745,1714897905.4960809,23879.201589495,0.07210474999737926,FrameResult.JUNK_FRAME,0.0
64,1714897905.6180131,23879.323521579,1714897905.6749675,23879.380476829,0.05695524999828194,FrameResult.JUNK_FRAME,0.0
65,1714897905.8314567,23879.536964329,1714897905.8999767,23879.605486162,0.06852183299997705,FrameResult.JUNK_FRAME,0.0
66,1714897906.016168,23879.721672746,1714897906.0740695,23879.779578954,0.057906207999621984,FrameResult.JUNK_FRAME,0.0
67,1714897906.2047744,23879.910278704,1714897906.5588152,23880.264324829,0.35404612500133226,FrameResult.NO_CHANGE,0.0
68,1714897906.692571,23880.398080413,1714897907.02678,23880.732289413,0.33420900000055553,FrameResult.NO_CHANGE,0.0
69,1714897907.1812549,23880.88676408,1714897907.2351522,23880.94066083,0.05389674999969429,FrameResult.JUNK_FRAME,0.0
70,1714897907.3579457,23881.063454746,1714897907.4152486,23881.120758038,0.05730329200014239,FrameResult.JUNK_FRAME,0.0
71,1714897907.553577,23881.259085496,1714897907.6137483,23881.319257288,0.060171791999891866,FrameResult.JUNK_FRAME,0.0
72,1714897907.7591925,23881.464699997,1714897907.8244205,23881.529929955,0.06522995799969067,FrameResult.JUNK_FRAME,0.0
73,1714897907.949722,23881.65523058,1714897908.298031,23882.003540788,0.34831020799902035,FrameResult.SUCCESS,0.0
74,1714897908.419099,23882.124608289,1714897908.4249978,23882.130507455,0.005899166000745026,FrameResult.CV_ERROR,0.0
75,1714897908.5371552,23882.242663205,1714897908.8959925,23882.601502164,0.3588389590004226,FrameResult.NO_CHANGE,0.0
76,1714897909.0151565,23882.720665705,1714897909.0210183,23882.726527997,0.0058622920005291235,FrameResult.CV_ERROR,0.0
77,1714897909.1727407,23882.878248539,1714897909.5348186,23883.240328206,0.36207966700021643,FrameResult.NO_CHANGE,0.0
78,1714897909.6577308,23883.363240289,1714897909.9879057,23883.693415456,0.3301751670005615,FrameResult.NO_CHANGE,0.0
79,1714897910.1082764,23883.813785706,1714897910.442017,23884.147787705,0.33400199899915606,FrameResult.NO_CHANGE,0.0
80,1714897910.583676,23884.289445914,1714897910.591455,23884.297225747,0.007779832998494385,FrameResult.CV_ERROR,0.0
81,1714897910.7357454,23884.441514705,1714897910.743613,23884.449382164,0.007867459000408417,FrameResult.CV_ERROR,0.0
82,1714897910.8963923,23884.602162372,1714897911.2591805,23884.964951331,0.36278895899886265,FrameResult.NO_CHANGE,0.0
83,1714897911.403534,23885.109304164,1714897911.411281,23885.117051706,0.007747542000288377,FrameResult.CV_ERROR,0.0
84,1714897911.5325382,23885.238307831,1714897911.8946502,23885.600420873,0.36211304199969163,FrameResult.NO_CHANGE,0.0
85,1714897912.0194347,23885.725205331,1714897912.0260086,23885.731778831,0.006573499998921761,FrameResult.CV_ERROR,0.0
86,1714897912.1553724,23885.861141998,1714897912.5198543,23886.22562504,0.36448304199802806,FrameResult.NO_CHANGE,0.0
87,1714897912.6463773,23886.352147748,1714897912.6531796,23886.358950498,0.006802750001952518,FrameResult.CV_ERROR,0.0
88,1714897912.79751,23886.50327929,1714897913.1589909,23886.864761623,0.3614823330026411,FrameResult.NO_CHANGE,0.0
89,1714897913.3003497,23887.006119957,1714897913.6377728,23887.343543582,0.3374236249983369,FrameResult.NO_CHANGE,0.0
90,1714897913.7910511,23887.496821332,1714897913.7987566,23887.50452654,0.00770520800142549,FrameResult.CV_ERROR,0.0
91,1714897913.9496214,23887.65539054,1714897914.3123457,23888.018116832,0.3627262920017529,FrameResult.NO_CHANGE,0.0
92,1714897914.4416049,23888.147375249,1714897914.7749987,23888.480769624,0.33339437500035274,FrameResult.NO_CHANGE,0.0
93,1714897914.9143016,23888.620071207,1714897914.9210846,23888.626855416,0.006784209002944408,FrameResult.CV_ERROR,0.0
94,1714897915.0516052,23888.757374791,1714897915.414385,23889.120155916,0.3627811250007653,FrameResult.NO_CHANGE,0.0
95,1714897915.531623,23889.237393499,1714897915.8636982,23889.569468833,0.3320753340012743,FrameResult.NO_CHANGE,0.0
96,1714897915.9826086,23889.688379333,1714897915.9884753,23889.694246416,0.005867082996701356,FrameResult.CV_ERROR,0.0
97,1714897916.10792,23889.813689208,1714897916.4722996,23890.17807025,0.3643810419998772,FrameResult.NO_CHANGE,0.0
98,1714897916.618777,23890.324547708,1714897916.6258202,23890.331590708,0.007042999997793231,FrameResult.CV_ERROR,0.0
99,1714897916.7946987,23890.500468083,1714897916.8030484,23890.508817708,0.008349625000846572,FrameResult.CV_ERROR,0.0
100,1714897916.9271896,23890.632958583,1714897917.2807202,23890.986490792,0.35353220899924054,FrameResult.NO_CHANGE,0.0
101,1714897917.4114354,23891.117205625,1714897917.4174428,23891.1232135,0.0060078749993408564,FrameResult.CV_ERROR,0.0
102,1714897917.5590026,23891.264771959,1714897917.5667489,23891.272518459,0.007746500003122492,FrameResult.CV_ERROR,0.0
103,1714897917.736989,23891.442758125,1714897917.743894,23891.449663625,0.006905500002176268,FrameResult.CV_ERROR,0.0
104,1714897917.892143,23891.597912667,1714897917.8993604,23891.60513,0.007217333000880899,FrameResult.CV_ERROR,0.0
105,1714897918.0552213,23891.760990459,1714897918.062894,23891.768663375,0.00767291600277531,FrameResult.CV_ERROR,0.0
106,1714897918.1937137,23891.899483459,1714897918.2015636,23891.907332959,0.007849499997973908,FrameResult.CV_ERROR,0.0
107,1714897918.363074,23892.068843542,1714897918.370441,23892.076210542,0.007366999998339452,FrameResult.CV_ERROR,0.0
108,1714897918.5032191,23892.208988751,1714897918.5108373,23892.216606834,0.007618083000124898,FrameResult.CV_ERROR,0.0
109,1714897918.6363065,23892.342075792,1714897918.643963,23892.349732584,0.007656792000489077,FrameResult.CV_ERROR,0.0
110,1714897918.7634366,23892.469205959,1714897918.7706652,23892.476434917,0.007228957998449914,FrameResult.CV_ERROR,0.0
111,1714897918.90188,23892.607649709,1714897918.9094222,23892.615191293,0.007541584000136936,FrameResult.CV_ERROR,0.0
112,1714897919.0714064,23892.777175793,1714897919.0791473,23892.784916793,0.007741000001260545,FrameResult.CV_ERROR,0.0
113,1714897919.2178473,23892.923616918,1714897919.2255673,23892.931335876,0.007718958000623388,FrameResult.CV_ERROR,0.0
114,1714897919.352851,23893.058620001,1714897919.3601449,23893.065914168,0.007294167000509333,FrameResult.CV_ERROR,0.0
115,1714897919.4911687,23893.196938043,1714897919.4990005,23893.20477021,0.00783216700074263,FrameResult.CV_ERROR,0.0
116,1714897919.621733,23893.327502335,1714897919.629485,23893.335254293,0.007751958000881132,FrameResult.CV_ERROR,0.0
117,1714897919.7714524,23893.477221543,1714897920.1391616,23893.84493246,0.367710917002114,FrameResult.SUCCESS,0.0
118,1714897920.2965474,23894.002317127,1714897920.642026,23894.34779671,0.3454795830002695,FrameResult.NO_CHANGE,0.0
119,1714897920.7586713,23894.464442168,1714897921.0948296,23894.800600377,0.33615820900013205,FrameResult.NO_CHANGE,0.0
120,1714897921.248977,23894.95474721,1714897921.5964835,23895.302254502,0.3475072920009552,FrameResult.NO_CHANGE,0.0
121,1714897921.7184298,23895.424200461,1714897921.75912,23895.464890502,0.0406900410016533,FrameResult.JUNK_FRAME,0.0
122,1714897921.8787072,23895.584477836,1714897922.2273135,23895.933084086,0.34860624999782885,FrameResult.NO_CHANGE,0.0
123,1714897922.338627,23896.044397753,1714897922.6728318,23896.378602461,0.3342047080004704,FrameResult.NO_CHANGE,0.0
124,1714897922.8871295,23896.592898294,1714897923.2565322,23896.962302836,0.36940454200157546,FrameResult.NO_CHANGE,0.0
125,1714897923.4648874,23897.170656045,1714897923.8288722,23897.534643045,0.363987000000634,FrameResult.NO_CHANGE,0.0
126,1714897924.0391107,23897.744878753,1714897924.4057658,23898.111536545,0.366657791997568,FrameResult.NO_CHANGE,0.0
127,1714897924.6164198,23898.32218817,1714897924.6788225,23898.38459267,0.062404500000411645,FrameResult.JUNK_FRAME,0.0
128,1714897924.8393798,23898.545148337,1714897924.9028785,23898.60864942,0.06350108299739077,FrameResult.JUNK_FRAME,0.0
129,1714897925.051791,23898.757558837,1714897925.114752,23898.820522379,0.06296354200094356,FrameResult.JUNK_FRAME,0.0
130,1714897925.2333353,23898.939103921,1714897925.2876022,23898.993372379,0.05426845800320734,FrameResult.JUNK_FRAME,0.0
131,1714897925.4131594,23899.118929254,1714897925.4679844,23899.173754587,0.05482533299800707,FrameResult.JUNK_FRAME,0.0
132,1714897925.574862,23899.280632171,1714897925.9197228,23899.625493463,0.3448612920001324,FrameResult.SUCCESS,0.0
133,1714897926.0493455,23899.755115796,1714897926.386818,23900.092588838,0.337473042000056,FrameResult.NO_CHANGE,0.0
134,1714897926.507817,23900.213587505,1714897926.8438132,23900.54958388,0.3359963750008319,FrameResult.LOW_CONFIDENCE,0.0
135,1714897926.9831262,23900.688896546,1714897926.9900868,23900.695857505,0.0069609590027539525,FrameResult.CV_ERROR,0.0
136,1714897927.1584055,23900.864175046,1714897927.166489,23900.872258088,0.0080830419974518,FrameResult.CV_ERROR,0.0
137,1714897927.3336384,23901.03940738,1714897927.3412673,23901.047036922,0.0076295419967209455,FrameResult.CV_ERROR,0.0
138,1714897927.4880216,23901.193791172,1714897927.8512354,23901.55700588,0.3632147079988499,FrameResult.NO_CHANGE,0.0
139,1714897927.9650407,23901.670811297,1714897928.2959929,23902.00176363,0.3309523329990043,FrameResult.NO_CHANGE,0.0
140,1714897928.4380524,23902.143822464,1714897928.7789273,23902.484698006,0.34087554199868464,FrameResult.NO_CHANGE,0.0
141,1714897928.9322104,23902.637980839,1714897928.940581,23902.646351714,0.00837087499894551,FrameResult.CV_ERROR,0.0
142,1714897929.0521767,23902.757946214,1714897929.0602963,23902.766065922,0.008119707999867387,FrameResult.CV_ERROR,0.0
143,1714897929.1707497,23902.876519089,1714897929.1788642,23902.884633297,0.00811420799800544,FrameResult.CV_ERROR,0.0
144,1714897929.2984414,23903.004211006,1714897929.6644711,23903.370241714,0.36603070800265414,FrameResult.NO_CHANGE,0.0
145,1714897929.7972157,23903.502986506,1714897929.803918,23903.509688464,0.006701958001940511,FrameResult.CV_ERROR,0.0
146,1714897929.9428012,23903.648570673,1714897929.9510772,23903.656846589,0.008275915999547578,FrameResult.CV_ERROR,0.0
147,1714897930.118862,23903.824630923,1714897930.1269197,23903.832689548,0.008058624996920116,FrameResult.CV_ERROR,0.0
148,1714897930.2752142,23903.980983423,1714897930.2833576,23903.989122965,0.008139541998389177,FrameResult.CV_ERROR,0.0
149,1714897930.3997438,23904.105513173,1714897930.4074855,23904.113255256,0.007742083002085565,FrameResult.CV_ERROR,0.0
150,1714897930.5576072,23904.26337659,1714897930.9217608,23904.627531548,0.364154958002473,FrameResult.SUCCESS,0.0
151,1714897931.0505068,23904.756277298,1714897931.384356,23905.090126965,0.3338496669966844,FrameResult.NO_CHANGE,0.0
152,1714897931.536578,23905.242346049,1714897931.576792,23905.282562715,0.0402166660023795,FrameResult.JUNK_FRAME,0.0
153,1714897931.6926293,23905.398399007,1714897931.7359722,23905.441742882,0.04334387500057346,FrameResult.JUNK_FRAME,0.0
154,1714897931.8668518,23905.57262084,1714897932.231034,23905.936805049,0.3641842090000864,FrameResult.NO_CHANGE,0.0
155,1714897932.418914,23906.124683549,1714897932.4652836,23906.171054424,0.04637087500304915,FrameResult.JUNK_FRAME,0.0
156,1714897932.5718591,23906.277628799,1714897932.9226558,23906.628426424,0.35079762500026845,FrameResult.NO_CHANGE,0.0
157,1714897933.0689886,23906.774758841,1714897933.107764,23906.813534883,0.03877604200170026,FrameResult.JUNK_FRAME,0.0
158,1714897933.2326689,23906.938438466,1714897933.5843484,23907.2901193,0.35168083399912575,FrameResult.NO_CHANGE,0.0
159,1714897933.7198918,23907.425661758,1714897934.060138,23907.765908675,0.34024691699960385,FrameResult.NO_CHANGE,0.0
160,1714897934.2058907,23907.911660675,1714897934.2432508,23907.949021342,0.037360667000029935,FrameResult.JUNK_FRAME,0.0
161,1714897934.4072096,23908.11297905,1714897934.4625516,23908.1683223,0.055343249998259125,FrameResult.JUNK_FRAME,0.0
162,1714897934.6025984,23908.308367883,1714897934.9673393,23908.673110342,0.3647424589980801,FrameResult.NO_CHANGE,0.0
163,1714897935.0848582,23908.790628759,1714897935.1171138,23908.822884675,0.03225591599766631,FrameResult.JUNK_FRAME,0.0
164,1714897935.2571645,23908.96293455,1714897935.3073835,23909.013153925,0.050219374999869615,FrameResult.JUNK_FRAME,0.0
165,1714897935.4414253,23909.147194634,1714897935.4985063,23909.204276717,0.05708208299984108,FrameResult.JUNK_FRAME,0.0
166,1714897935.6232047,23909.328974009,1714897935.674244,23909.380014384,0.05104037500132108,FrameResult.JUNK_FRAME,0.0
167,1714897935.7818613,23909.487630467,1714897935.8299263,23909.535696967,0.048066499999549706,FrameResult.JUNK_FRAME,0.0
168,1714897935.9886856,23909.694454759,1714897936.0406506,23909.746421176,0.05196641700240434,FrameResult.JUNK_FRAME,0.0
169,1714897936.1643631,23909.870132384,1714897936.2193143,23909.925085176,0.054952792001131456,FrameResult.JUNK_FRAME,0.0
170,1714897936.3447735,23910.050538968,1714897936.4007292,23910.106499718,0.05596074999994016,FrameResult.JUNK_FRAME,0.0
171,1714897936.5312066,23910.236975926,1714897936.5876467,23910.293416968,0.05644104200109723,FrameResult.JUNK_FRAME,0.0
172,1714897936.7310798,23910.436849384,1714897936.7861757,23910.491946176,0.0550967919989489,FrameResult.JUNK_FRAME,0.0
173,1714897936.9326806,23910.638449593,1714897936.9879737,23910.693744135,0.05529454199859174,FrameResult.JUNK_FRAME,0.0
174,1714897937.1216338,23910.827403343,1714897937.482536,23911.188306801,0.3609034580003936,FrameResult.SUCCESS,0.0
175,1714897937.663324,23911.36909326,1714897938.0144832,23911.72025401,0.35116075000041747,FrameResult.LOW_CONFIDENCE,0.0
176,1714897938.1396754,23911.845445802,1714897938.4725788,23912.17834951,0.33290370800023084,FrameResult.NO_CHANGE,0.0
177,1714897938.6333559,23912.33912601,1714897938.6779404,23912.383710844,0.04458483399866964,FrameResult.JUNK_FRAME,0.0
178,1714897938.820461,23912.526230594,1714897939.1720564,23912.877827052,0.35159645800013095,FrameResult.NO_CHANGE,0.0
179,1714897939.3231897,23913.028959927,1714897939.3662438,23913.072014219,0.043054292000306305,FrameResult.JUNK_FRAME,0.0
180,1714897939.5246663,23913.230435969,1714897939.8862085,23913.591979178,0.36154320900095627,FrameResult.LOW_CONFIDENCE,0.0
181,1714897940.0429296,23913.748700053,1714897940.3804822,23914.086252886,0.33755283299979055,FrameResult.NO_CHANGE,0.0
182,1714897940.5003586,23914.20793301,1714897940.829628,23914.537202344,0.32926933400085545,FrameResult.NO_CHANGE,0.0
183,1714897940.9861095,23914.693683427,1714897941.030193,23914.737767052,0.04408362499816576,FrameResult.JUNK_FRAME,0.0
184,1714897941.1587305,23914.866303886,1714897941.2086065,23914.916180427,0.04987654100114014,FrameResult.JUNK_FRAME,0.0
185,1714897941.322978,23915.030551094,1714897941.3759403,23915.083514677,0.05296358299892745,FrameResult.JUNK_FRAME,0.0
186,1714897941.5359583,23915.243530761,1714897941.8962255,23915.603800053,0.3602692919994297,FrameResult.NO_CHANGE,0.0
187,1714897942.0127208,23915.720295178,1714897942.0486367,23915.756210678,0.03591550000055577,FrameResult.JUNK_FRAME,0.0
188,1714897942.1958063,23915.903379761,1714897942.2484684,23915.956042761,0.05266300000221236,FrameResult.JUNK_FRAME,0.0
189,1714897942.3650992,23916.072672178,1714897942.7156909,23916.423265053,0.35059287499825587,FrameResult.NO_CHANGE,0.0
190,1714897942.860818,23916.568391928,1714897942.9029684,23916.610542553,0.04215062499861233,FrameResult.JUNK_FRAME,0.0
191,1714897943.0202105,23916.727784636,1714897943.0697107,23916.777284678,0.04950004199781688,FrameResult.JUNK_FRAME,0.0
192,1714897943.1825838,23916.890157262,1714897943.2308397,23916.938414178,0.04825691599762649,FrameResult.JUNK_FRAME,0.0
193,1714897943.346783,23917.054356012,1714897943.3973274,23917.104901387,0.05054537500109291,FrameResult.JUNK_FRAME,0.0
194,1714897943.532902,23917.24047447,1714897943.5931656,23917.300739887,0.06026541699975496,FrameResult.JUNK_FRAME,0.0
195,1714897943.7277255,23917.435298387,1714897944.0950208,23917.802595262,0.36729687499973807,FrameResult.SUCCESS,0.0
196,1714897944.2123277,23917.919901845,1714897944.5452049,23918.252779429,0.3328775839981972,FrameResult.NO_CHANGE,0.0
197,1714897944.660888,23918.368462304,1714897944.6669853,23918.374559971,0.0060976669992669486,FrameResult.CV_ERROR,0.0
198,1714897944.8052876,23918.512861012,1714897944.8130083,23918.520580971,0.007719958997768117,FrameResult.CV_ERROR,0.0
199,1714897944.9446146,23918.652187554,1714897945.307171,23919.014745388,0.3625578340033826,FrameResult.NO_CHANGE,0.0
200,1714897945.4415712,23919.149145804,1714897945.4486246,23919.156198679,0.007052875000226777,FrameResult.CV_ERROR,0.0
201,1714897945.5877628,23919.295332096,1714897945.5954046,23919.302978013,0.007645916997716995,FrameResult.CV_ERROR,0.0
202,1714897945.7343042,23919.441877263,1714897945.7419603,23919.449532804,0.0076555409978027456,FrameResult.CV_ERROR,0.0
203,1714897945.894256,23919.601828846,1714897946.2587667,23919.966341055,0.3645122089983488,FrameResult.NO_CHANGE,0.0
204,1714897946.3720665,23920.079640846,1714897946.3778174,23920.085391846,0.00575100000060047,FrameResult.CV_ERROR,0.0
205,1714897946.4872658,23920.19483918,1714897946.4942982,23920.201871263,0.007032083001831779,FrameResult.CV_ERROR,0.0
206,1714897946.6356733,23920.343246305,1714897946.645245,23920.352818055,0.009571749997121515,FrameResult.CV_ERROR,0.0
207,1714897946.7767456,23920.484318138,1714897947.1397934,23920.847367722,0.36304958400069154,FrameResult.NO_CHANGE,0.0
208,1714897947.241869,23920.94944343,1714897947.2471454,23920.954720013,0.005276583000522805,FrameResult.CV_ERROR,0.0
209,1714897947.3938305,23921.10140343,1714897947.4015656,23921.109137972,0.0077345419995253906,FrameResult.CV_ERROR,0.0
210,1714897947.5236173,23921.23119018,1714897947.5312197,23921.23879268,0.007602500001667067,FrameResult.CV_ERROR,0.0
211,1714897947.6792834,23921.386856472,1714897947.6870897,23921.394661389,0.007804917000612477,FrameResult.CV_ERROR,0.0
212,1714897947.8278508,23921.535423389,1714897947.8368325,23921.544405264,0.008981875002064044,FrameResult.CV_ERROR,0.0
213,1714897947.9686694,23921.676242305,1714897947.9761355,23921.68370868,0.007466375001968117,FrameResult.CV_ERROR,0.0
214,1714897948.0895553,23921.797128181,1714897948.097264,23921.804836181,0.007708000001002802,FrameResult.CV_ERROR,0.0
215,1714897948.2151225,23921.922691347,1714897948.2230394,23921.930612181,0.007920833999378374,FrameResult.CV_ERROR,0.0
216,1714897948.3457232,23922.053295972,1714897948.7028203,23922.410394764,0.35709879199930583,FrameResult.SUCCESS,0.0
217,1714897948.8350248,23922.542599056,1714897949.1646647,23922.872239264,0.32964020800136495,FrameResult.NO_CHANGE,0.0
218,1714897949.2914846,23922.999058931,1714897949.622287,23923.32986139,0.3308024590005516,FrameResult.NO_CHANGE,0.0
219,1714897949.7782807,23923.48585464,1714897949.786923,23923.494497223,0.008642583001346793,FrameResult.CV_ERROR,0.0
220,1714897949.9373221,23923.644895348,1714897949.9447942,23923.652367431,0.007472083001630381,FrameResult.CV_ERROR,0.0
221,1714897950.1060667,23923.81364014,1714897950.1136885,23923.821262056,0.007621916000061901,FrameResult.CV_ERROR,0.0
222,1714897950.2455928,23923.953166182,1714897950.2531135,23923.960687265,0.007521083000028739,FrameResult.CV_ERROR,0.0
223,1714897950.3833723,23924.090938473,1714897950.3913248,23924.098897473,0.007958999998663785,FrameResult.CV_ERROR,0.0
224,1714897950.5463128,23924.253881598,1714897950.5540094,23924.261581598,0.0076999999982945155,FrameResult.CV_ERROR,0.0
225,1714897950.674363,23924.381936223,1714897951.0331886,23924.740763015,0.358826792002219,FrameResult.NO_CHANGE,0.0
226,1714897951.151808,23924.859382182,1714897951.1579995,23924.865574182,0.0061920000007376075,FrameResult.CV_ERROR,0.0
