seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716537361.8663661,714367.044652063,1716537361.9446092,714367.122903105,0.07825104193761945,FrameResult.SUCCESS,0.0
2,1716537362.3648067,714367.542998272,1716537362.7488663,714367.927160564,0.3841622920008376,FrameResult.LOW_CONFIDENCE,0.0
3,1716537363.2920563,714368.470348522,1716537363.2997549,714368.478047522,0.007699000067077577,FrameResult.CV_ERROR,0.0
4,1716537363.9035873,714369.081877773,1716537363.9113328,714369.089626356,0.007748582982458174,FrameResult.CV_ERROR,0.0
5,1716537364.3514051,714369.529688523,1716537364.360511,714369.538802773,0.009114249958656728,FrameResult.CV_ERROR,0.0
6,1716537364.9190614,714370.09735369,1716537364.991548,714370.169841815,0.07248812506441027,FrameResult.NO_CHANGE,0.0
7,1716537365.450104,714370.628396898,1716537365.4564505,714370.634743648,0.006346749956719577,FrameResult.CV_ERROR,0.0
8,1716537366.0160692,714371.194360607,1716537366.0253842,714371.203674815,0.00931420805864036,FrameResult.CV_ERROR,0.0
9,1716537366.435112,714371.613403732,1716537366.4426882,714371.620979774,0.007576042087748647,FrameResult.CV_ERROR,0.0
10,1716537367.0856202,714372.263912483,1716537367.0932317,714372.271524441,0.0076119579607620835,FrameResult.CV_ERROR,0.0
11,1716537367.591652,714372.769943025,1716537367.6010659,714372.779358358,0.00941533304285258,FrameResult.CV_ERROR,0.0
12,1716537368.235957,714373.414249025,1716537368.2437286,714373.42199815,0.007749124895781279,FrameResult.CV_ERROR,0.0
13,1716537368.698876,714373.8771669,1716537369.0788455,714374.25713965,0.3799727500882,FrameResult.SUCCESS,0.0
14,1716537369.618371,714374.796663692,1716537369.6919355,714374.870229276,0.07356558402534574,FrameResult.JUNK_FRAME,0.0
15,1716537370.126374,714375.304666067,1716537370.508554,714375.686848193,0.38218212604988366,FrameResult.NO_CHANGE,0.0
16,1716537371.008555,714376.186847109,1716537371.3849084,714376.563202735,0.37635562603827566,FrameResult.NO_CHANGE,0.0
17,1716537371.912267,714377.090559443,1716537371.9837387,714377.162032527,0.07147308404091746,FrameResult.JUNK_FRAME,0.0
18,1716537372.465409,714377.643701152,1716537372.5368161,714377.715109735,0.07140858308412135,FrameResult.JUNK_FRAME,0.0
19,1716537373.105848,714378.284140902,1716537373.1776981,714378.355992236,0.07185133395250887,FrameResult.JUNK_FRAME,0.0
20,1716537373.6001403,714378.778432736,1716537373.9657764,714379.144070486,0.36563774989917874,FrameResult.NO_CHANGE,0.0
21,1716537374.5274987,714379.705791028,1716537374.6004095,714379.778703695,0.07291266706306487,FrameResult.JUNK_FRAME,0.0
22,1716537375.0771127,714380.255405153,1716537375.4551315,714380.633425987,0.3780208339449018,FrameResult.SUCCESS,0.0
23,1716537375.9633324,714381.143475611,1716537376.342272,714381.522417861,0.3789422500412911,FrameResult.NO_CHANGE,0.0
24,1716537376.9294739,714382.109618278,1716537376.9958825,714382.176028111,0.06640983303077519,FrameResult.JUNK_FRAME,0.0
25,1716537377.4361901,714382.616334737,1716537377.502793,714382.682938737,0.06660399993415922,FrameResult.JUNK_FRAME,0.0
26,1716537377.9071548,714383.087299195,1716537378.2892845,714383.469430279,0.3821310839848593,FrameResult.NO_CHANGE,0.0
27,1716537378.863075,714384.043219612,1716537378.926445,714384.106590362,0.06337075005285442,FrameResult.JUNK_FRAME,0.0
28,1716537379.3971958,714384.577339987,1716537379.7740383,714384.954184279,0.376844291924499,FrameResult.NO_CHANGE,0.0
29,1716537380.3086185,714385.488762571,1716537380.374021,714385.554166571,0.0654039999935776,FrameResult.JUNK_FRAME,0.0
30,1716537381.0121412,714386.192285572,1716537381.0768015,714386.256947155,0.0646615830482915,FrameResult.JUNK_FRAME,0.0
31,1716537381.5657663,714386.745909614,1716537381.9449832,714387.125129155,0.37921954097691923,FrameResult.SUCCESS,0.0
32,1716537382.4163036,714387.596442947,1716537382.7903445,714387.970490489,0.3740475419908762,FrameResult.NO_CHANGE,0.0
33,1716537383.5281174,714388.708261114,1716537383.9062777,714389.086423531,0.3781624169787392,FrameResult.NO_CHANGE,0.0
34,1716537384.7322397,714389.912384157,1716537384.802764,714389.982909657,0.07052549999207258,FrameResult.JUNK_FRAME,0.0
35,1716537385.2683556,714390.448499907,1716537385.647042,714390.827187824,0.3786879169056192,FrameResult.NO_CHANGE,0.0
36,1716537386.0717068,714391.251850491,1716537386.1446357,714391.324781449,0.07293095800559968,FrameResult.JUNK_FRAME,0.0
37,1716537386.584503,714391.764647491,1716537386.6563962,714391.836541616,0.07189412496518344,FrameResult.JUNK_FRAME,0.0
38,1716537387.1970136,714392.377157783,1716537387.2711813,714392.451327116,0.074169332976453,FrameResult.JUNK_FRAME,0.0
39,1716537387.8146484,714392.994792617,1716537388.1900415,714393.370187617,0.3753949999809265,FrameResult.SUCCESS,0.0
40,1716537388.74325,714393.92339445,1716537389.120754,714394.300899909,0.3775054590078071,FrameResult.NO_CHANGE,0.0
41,1716537389.6131678,714394.793312201,1716537389.620727,714394.800871867,0.007559665944427252,FrameResult.CV_ERROR,0.0
42,1716537390.0251832,714395.205326993,1716537390.0333314,714395.213475868,0.008148874971084297,FrameResult.CV_ERROR,0.0
43,1716537390.5919023,714395.772041743,1716537390.599763,714395.779907535,0.007865791907534003,FrameResult.CV_ERROR,0.0
44,1716537391.0840714,714396.264215576,1716537391.091817,714396.271962035,0.007746458984911442,FrameResult.CV_ERROR,0.0
45,1716537391.6406796,714396.820823785,1716537391.6485505,714396.828695035,0.007871249923482537,FrameResult.CV_ERROR,0.0
46,1716537392.2430294,714397.423173452,1716537392.6196291,714397.799774952,0.37660149997100234,FrameResult.NO_CHANGE,0.0
47,1716537393.4040043,714398.584148703,1716537393.411647,714398.591792369,0.007643666001968086,FrameResult.CV_ERROR,0.0
48,1716537393.9726915,714399.152834994,1716537393.9803782,714399.160520994,0.007685999968089163,FrameResult.CV_ERROR,0.0
49,1716537394.3995736,714399.579717203,1716537394.77683,714399.956976036,0.37725883291568607,FrameResult.SUCCESS,0.0
50,1716537395.5420117,714400.722156287,1716537395.9206667,714401.100812454,0.37865616695489734,FrameResult.NO_CHANGE,0.0
51,1716537396.686842,714401.866986454,1716537397.065458,714402.245604163,0.3786177090369165,FrameResult.NO_CHANGE,0.0
52,1716537397.8714926,714403.051636663,1716537397.9363432,714403.116488996,0.06485233292914927,FrameResult.JUNK_FRAME,0.0
53,1716537398.4641929,714403.64433708,1716537398.5289319,714403.70907733,0.06474025000352412,FrameResult.JUNK_FRAME,0.0
54,1716537399.143358,714404.323501997,1716537399.2098012,714404.38994733,0.06644533295184374,FrameResult.JUNK_FRAME,0.0
55,1716537399.7020855,714404.882229581,1716537399.7669213,714404.947066956,0.06483737495727837,FrameResult.JUNK_FRAME,0.0
56,1716537400.2825346,714405.462678497,1716537400.6571307,714405.837276706,0.37459820904769003,FrameResult.SUCCESS,0.0
57,1716537401.613572,714406.793716165,1716537401.990511,714407.17065704,0.3769408749649301,FrameResult.NO_CHANGE,0.0
58,1716537402.9014356,714408.081579624,1716537402.9096339,714408.089778582,0.008198958006687462,FrameResult.CV_ERROR,0.0
59,1716537403.3169599,714408.497103041,1716537403.6929958,714408.873141916,0.3760388749651611,FrameResult.NO_CHANGE,0.0
60,1716537404.4780433,714409.658186624,1716537404.4867496,714409.666894124,0.0087075000628829,FrameResult.CV_ERROR,0.0
61,1716537405.0051472,714410.1852905,1716537405.0141156,714410.194260791,0.008970290888100863,FrameResult.CV_ERROR,0.0
62,1716537405.5498977,714410.730040208,1716537405.5576427,714410.737787792,0.007747584022581577,FrameResult.CV_ERROR,0.0
63,1716537406.14532,714411.327875166,1716537406.1544108,714411.336967124,0.009091958054341376,FrameResult.CV_ERROR,0.0
64,1716537406.622629,714411.8051845,1716537406.9973836,714412.179941666,0.3747571660205722,FrameResult.SUCCESS,0.0
65,1716537407.8486004,714413.031155667,1716537408.2191,714413.401657959,0.3705022919457406,FrameResult.LOW_CONFIDENCE,0.0
66,1716537408.9864032,714414.168959584,1716537409.3605146,714414.543072542,0.37411295797210187,FrameResult.NO_CHANGE,0.0
67,1716537410.117507,714415.300063126,1716537410.1729162,714415.35547396,0.0554108340293169,FrameResult.JUNK_FRAME,0.0
68,1716537410.6451194,714415.827676251,1716537410.699337,714415.88189496,0.054218709003180265,FrameResult.JUNK_FRAME,0.0
69,1716537411.1393795,714416.321935835,1716537411.1940134,714416.376571585,0.054635750013403594,FrameResult.JUNK_FRAME,0.0
