step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715956509.652479,226726.612142999,1715956510.5371945,226727.496858583,226726.612671707,226726.612671707,0.8841868760064244,0.0,0.8847155840194318,0.8847155840194318,0.0005287080130074173,1
1,1715956510.5371945,226727.496858583,1715956515.455056,226732.414720002,226727.499629958,226731.886056626,0.5286633759969845,4.378,4.917861419002293,0.5398614190022926,0.011198043008334935,28
2,1715956515.455056,226732.414720002,1715956520.440816,226737.400479921,226732.41587671,226736.889262754,0.5112171669898089,4.378,4.985759918985423,0.6077599189854226,0.0965427519986406,20
3,1715956520.440816,226737.400479921,1715956525.7782724,226742.737936423,226737.401551754,226742.212049673,0.5258867499942426,4.378,5.337456501991255,0.9594565019912551,0.43356975200003944,16
4,1715956525.7782724,226742.737936423,1715956530.6622066,226747.621870592,226742.739772215,226747.155341217,0.46652937500039116,4.378,4.8839341690181755,0.5059341690181753,0.039404794020811096,15
5,1715956530.6622064,226747.621870592,1715956535.0529673,226752.012631428,226747.623429217,226751.491045261,0.5215861669857986,3.735,4.390760835987749,0.6557608359877487,0.1341746690159198,16
6,1715956535.0529673,226752.012631428,1715956539.5519917,226756.511655762,226752.013890428,226756.029966345,0.4816894170071464,3.735,4.499024334014393,0.7640243340143935,0.2823349170212168,14
7,1715956539.5519917,226756.511655762,1715956543.8763604,226760.836024556,226756.512848804,226760.276044847,0.5599797089817002,3.735,4.324368793983012,0.5893687939830126,0.029389085015282035,15
8,1715956543.8763604,226760.836024556,1715956548.2422295,226765.201893641,226760.837503847,226764.707939349,0.49395429200376384,3.735,4.365869085013401,0.6308690850134009,0.13691479302360676,15
9,1715956548.2422295,226765.201893641,1715956552.9163737,226769.876037852,226765.202919975,226769.373075102,0.5029627500043716,4.049,4.674144210992381,0.6251442109923806,0.12218146098894067,16
10,1715956552.9163737,226769.876037852,1715956557.581984,226774.541648146,226769.877069102,226774.018758229,0.5228899169887882,4.049,4.665610294003272,0.616610294003272,0.09372037701541558,16
11,1715956557.581984,226774.541648146,1715956562.2713292,226779.230993356,226774.542881646,226778.728855648,0.5021377080120146,4.049,4.689345210004831,0.6403452100048304,0.13820750199374743,16
