seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716356937.551924,11.484749504947104,921620,4705,0.0
2,0,1,repeat,False,1716356949.0554333,1.967515543103218,921620,4705,2.6499968953430653e-05
3,0,2,blank,False,1716356951.0336444,1.8311491679633036,921620,4705,1.9799960430245847
4,0,3,blank,False,1716356952.876562,2.1951387929730117,921620,4705,3.82288262702059
5,0,4,blank,False,1716356955.0802107,1.9679437099257484,921620,4705,6.0278608369408175
6,0,5,success,True,1716356957.0604763,2.349511834094301,921620,9315,8.007007003994659
7,1,1,repeat,False,1716356959.422916,2.1985450009815395,921620,9315,3.758305683732033e-05
8,1,2,blank,False,1716356961.6303947,1.707773667993024,921620,9315,2.206847500987351
9,1,3,repeat,False,1716356963.3471558,2.515788542921655,921620,9315,3.92368621006608
10,1,4,success,True,1716356965.8723543,2.293401875998825,921620,9321,6.450335919042118
11,2,1,repeat,False,1716356968.179823,2.934554627048783,921620,9321,1.1292053386569023e-05
12,2,2,blank,False,1716356971.125568,1.6252149590291083,921620,9321,2.944319750997238
13,2,3,blank,False,1716356972.7609656,1.7928661670302972,921620,9321,4.581159085035324
14,2,4,success,True,1716356974.5612779,2.2066128760343418,921620,9312,6.383695669006556
15,3,1,repeat,False,1716356976.7827187,2.36710391798988,921620,9312,7.833004929125309e-06
16,3,2,blank,False,1716356979.1595676,1.9804620849899948,921620,9312,2.378026042948477
17,3,3,blank,False,1716356981.1491878,1.971701043075882,921620,9312,4.36760225193575
18,3,4,success,True,1716356983.1258876,2.2319198759505525,921620,9306,6.347527461010031
19,4,1,repeat,False,1716356985.3641987,2.3573570010485128,921620,9306,3.832974471151829e-06
20,4,2,repeat,False,1716356987.7318192,2.0555704589933157,921620,9306,2.3650568339508027
21,4,3,blank,False,1716356989.7981653,1.9116247090278193,921620,9306,4.429858793970197
22,4,4,success,True,1716356991.717186,2.177408625953831,921620,9316,6.352492003003135
23,5,1,repeat,False,1716356993.9079728,2.4552122089080513,921620,9316,8.582952432334423e-06
24,5,2,blank,False,1716356996.372671,1.9218126259511337,921620,9316,2.4635774180060253
25,5,3,blank,False,1716356998.3031378,2.30165641696658,921620,9316,4.394474960048683
26,5,4,success,True,1716357000.6115372,1.9955879170447588,921620,9320,6.7050012110266834
27,6,1,repeat,False,1716357002.6190982,2.210922333993949,921620,9320,8.124974556267262e-06
28,6,2,repeat,False,1716357004.8391616,2.0288920840248466,921620,9320,2.219496125006117
29,6,3,low_confidence,False,1716357006.8781877,2.126475375960581,921620,9320,4.257749750977382
30,6,4,success,True,1716357009.0111785,2.1705947930458933,921620,9319,6.3938325439812616
31,7,1,repeat,False,1716357011.1947308,2.176008458947763,921620,9319,9.292038157582283e-06
32,7,2,repeat,False,1716357013.3800352,2.1414750430267304,921620,9319,2.1852952929912135
33,7,3,blank,False,1716357015.5316846,1.7391324589261785,921620,9319,4.336916461004876
34,7,4,success,True,1716357017.277917,1.9768090840661898,921620,9311,6.085576212033629
35,8,1,repeat,False,1716357019.2669709,2.503758708946407,921620,9311,1.0082963854074478e-05
36,8,2,repeat,False,1716357021.7798865,2.141395334037952,921620,9311,2.511539750965312
37,8,3,blank,False,1716357023.930945,1.8747079169843346,921620,9311,4.662045668927021
38,8,4,success,True,1716357025.8129945,2.2638509600656107,921620,9321,6.546816295012832
39,9,1,repeat,False,1716357028.0894449,2.050560333998874,921620,9321,8.750008419156075e-06
40,9,2,blank,False,1716357030.1496794,2.20371475093998,921620,9321,2.0593755840091035
41,9,3,blank,False,1716357032.363958,2.1490572510519996,921620,9321,4.27436087699607
42,9,4,success,True,1716357034.520304,2.301181541988626,921620,13923,6.432703586062416
43,10,1,repeat,False,1716357036.8335109,2.4283302100375295,921620,13923,7.58306123316288e-06
44,10,2,blank,False,1716357039.2716076,1.7720635840669274,921620,13923,2.4365542930318043
45,10,3,blank,False,1716357041.0525148,1.7663487090030685,921620,13923,4.218322752043605
46,10,4,success,True,1716357042.8254566,2.3262342090019956,921620,13929,5.993291086051613
47,11,1,repeat,False,1716357045.164019,2.13082054303959,921620,13929,8.750008419156075e-06
48,11,2,repeat,False,1716357047.3041542,2.1113015009323135,921620,13929,2.13965379295405
49,11,3,repeat,False,1716357049.4249554,2.16383937606588,921620,13929,4.260797293973155
50,11,4,success,True,1716357051.595666,2.11913100106176,921620,13920,6.4332818780094385
51,12,1,repeat,False,1716357053.726925,2.310738375992514,921620,13920,8.458970114588737e-06
52,12,2,repeat,False,1716357056.046522,2.281142584979534,921620,13920,2.319076959975064
53,12,3,blank,False,1716357058.336827,2.0039001259719953,921620,13920,4.608863543951884
54,12,4,success,True,1716357060.3478155,2.3151674600085244,921620,13915,6.6223252539057285
55,13,1,repeat,False,1716357062.6751006,2.3726217499934137,921620,13915,1.1041061952710152e-05
56,13,2,blank,False,1716357065.05815,1.9366339589469135,921620,13915,2.382072667009197
57,13,3,blank,False,1716357067.0036864,2.1772363759810105,921620,13915,4.32808412599843
58,13,4,success,True,1716357069.1880746,2.480626876000315,921620,9307,6.5143012520857155
59,14,1,repeat,False,1716357071.6809497,1.9762468349654227,921620,9307,8.917064405977726e-06
60,14,2,blank,False,1716357073.6670847,1.8826073340605944,921620,9307,1.9844454179983586
61,14,3,blank,False,1716357075.557782,1.6893254179740325,921620,9307,3.8768102519679815
62,14,4,blank,False,1716357077.257658,2.630438709980808,921620,9307,5.575737669016235
63,14,5,success,True,1716357079.8949351,3.0643435430247337,921620,9310,8.215309254010208
64,15,1,repeat,False,1716357082.9710922,2.0976734169526026,921620,9310,7.3750270530581474e-06
65,15,2,blank,False,1716357085.078385,2.134646959020756,921620,9310,2.1061312089441344
66,15,3,blank,False,1716357087.2220144,1.6537681260379031,921620,9310,4.2498106269631535
67,15,4,blank,False,1716357088.8846076,1.8626400009961799,921620,9310,5.912955294945277
68,15,5,success,True,1716357090.7538836,2.4626138349995017,921620,9307,7.784298670012504
69,16,1,repeat,False,1716357093.228488,2.050497499993071,921620,9307,7.4999406933784485e-06
70,16,2,blank,False,1716357095.2880628,1.8186436259420589,921620,9307,2.0587535420199856
71,16,3,blank,False,1716357097.115807,2.35869195999112,921620,9307,3.8865031260065734
72,16,4,success,True,1716357099.4814436,2.036436334019527,921620,9315,6.2542325019603595
73,17,1,blank,False,1716357101.530006,2.182736292015761,921620,9315,7.458031177520752e-06
74,17,2,repeat,False,1716357103.7226055,2.698879959061742,921620,9315,2.192361251101829
75,17,3,blank,False,1716357106.430279,1.8536571249132976,921620,9315,4.900004335097037
76,17,4,success,True,1716357108.2904742,1.9803418760420755,921620,9318,6.7622048780322075
77,18,1,repeat,False,1716357110.282685,2.205440626014024,921620,9318,9.124982170760632e-06
78,18,2,blank,False,1716357112.4974005,2.612037876038812,921620,9318,2.2134183349553496
79,18,3,blank,False,1716357115.118014,2.343636460020207,921620,9318,4.834624461014755
80,18,4,success,True,1716357117.468964,1.9942812089575455,921620,9309,7.187104629003443
81,19,1,low_confidence,False,1716357119.4756536,1.933732167002745,921620,9309,8.458970114588737e-06
82,19,2,blank,False,1716357121.4190059,1.7191282929852605,921620,9309,1.9421218349598348
83,19,3,repeat,False,1716357123.1471262,2.2987061670282856,921620,9309,3.671210336033255
84,19,4,success,True,1716357125.4526634,2.533961709938012,921620,9306,5.978716043988243
85,20,1,repeat,False,1716357127.998863,2.2608466260135174,921620,9306,8.457922376692295e-06
86,20,2,repeat,False,1716357130.2686102,2.437189876101911,921620,9306,2.269046542001888
87,20,3,blank,False,1716357132.7150168,2.0521938339807093,921620,9306,4.715017834911123
88,20,4,success,True,1716357134.774135,2.11396270908881,921620,9316,6.776803627959453
89,21,1,repeat,False,1716357136.9004586,2.2066499600186944,921620,9316,8.00006091594696e-06
90,21,2,blank,False,1716357139.1163902,2.037543626036495,921620,9316,2.214685459039174
91,21,3,blank,False,1716357141.1633773,1.7202700009802356,921620,9316,4.26224054407794
92,21,4,success,True,1716357142.890498,2.5354405839461833,921620,9307,5.991116836084984
93,22,1,repeat,False,1716357145.4382305,2.114409084082581,921620,9307,1.1209049262106419e-05
94,22,2,blank,False,1716357147.561975,1.9762281259754673,921620,9307,2.1225770430173725
95,22,3,blank,False,1716357149.5469623,1.9478714589495212,921620,9307,4.108059960999526
96,22,4,success,True,1716357151.5015423,2.0680672510061413,921620,9314,6.064581252983771
97,23,1,repeat,False,1716357153.581579,2.689077085000463,921620,9314,9.292038157582283e-06
98,23,2,blank,False,1716357156.2797291,1.8724533760687336,921620,9314,2.6970625850372016
99,23,3,blank,False,1716357158.1612108,1.7204432500293478,921620,9314,4.57877450203523
100,23,4,success,True,1716357159.8881,2.2078040429623798,921620,9320,6.307738253031857
101,24,1,repeat,False,1716357162.1082392,2.1009428339311853,921620,9320,1.1332915164530277e-05
102,24,2,blank,False,1716357164.2189865,1.9625997920520604,921620,9320,2.10941258398816
103,24,3,blank,False,1716357166.190943,1.7416013339534402,921620,9320,4.082074542995542
104,24,4,success,True,1716357167.9396586,2.108385084895417,921620,9311,5.8326956268865615
105,25,1,repeat,False,1716357170.0600772,2.1307204180629924,921620,9311,1.108401920646429e-05
106,25,2,blank,False,1716357172.2006786,2.097987668006681,921620,9311,2.139731793082319
107,25,3,blank,False,1716357174.3077438,1.925182083970867,921620,9311,4.24714012700133
108,25,4,success,True,1716357176.2405925,1.9630285419989377,921620,9321,6.182094712043181
109,26,1,repeat,False,1716357178.2159822,2.3587703340454027,921620,9321,8.875038474798203e-06
110,26,2,blank,False,1716357180.584412,2.480328876990825,921620,9321,2.3670740009984
111,26,3,blank,False,1716357183.073815,1.6309962089871988,921620,9321,4.857057002023794
112,26,4,success,True,1716357184.7120004,2.2339642510050908,921620,9311,6.497278086026199
113,27,1,repeat,False,1716357186.9575775,2.004550501005724,921620,9311,9.291921742260456e-06
114,27,2,blank,False,1716357188.9712787,1.7986633339896798,921620,9311,2.0128260429482907
115,27,3,blank,False,1716357190.778677,1.7796270840335637,921620,9311,3.8208180019864812
116,27,4,blank,False,1716357192.5670354,2.162718250998296,921620,9311,5.6090063359588385
117,27,5,success,True,1716357194.7361863,2.115895208902657,921620,9306,7.780235628946684
118,28,1,blank,False,1716357196.8651257,2.2038762520533055,921620,9306,1.0332907550036907e-05
119,28,2,repeat,False,1716357199.078106,2.369875834090635,921620,9306,2.2129158339230344
120,28,3,blank,False,1716357201.4568048,1.8438060430344194,921620,9306,4.591374626965262
121,28,4,success,True,1716357203.3072994,2.1543623340548947,921620,9313,6.444116586004384
122,29,1,repeat,False,1716357205.4737809,2.364910250995308,921620,9313,1.1124997399747372e-05
123,29,2,blank,False,1716357207.8476722,1.6882118759676814,921620,9313,2.3731431670021266
124,29,3,blank,False,1716357209.5450764,1.6435721260495484,921620,9313,4.070851042983122
125,29,4,success,True,1716357211.1955874,2.167247042991221,921620,9330,5.723152169026434
126,30,1,repeat,False,1716357213.3751504,2.213019542978145,921620,9330,1.0582967661321163e-05
127,30,2,blank,False,1716357215.5975919,1.6523090009577572,921620,9330,2.220820333925076
128,30,3,repeat,False,1716357217.2580597,2.3171167509863153,921620,9330,3.882316209957935
129,30,4,success,True,1716357219.5818427,2.3229094590060413,921620,13923,6.2080377109814435
130,31,1,blank,False,1716357221.9170039,2.000088166911155,921620,13923,7.333001121878624e-06
131,31,2,blank,False,1716357223.926241,1.6637559600640088,921620,13923,2.0095522090559825
132,31,3,blank,False,1716357225.5989084,2.0182723338948563,921620,13923,3.6819325850810856
133,31,4,success,True,1716357227.6238985,2.4476054589031264,921620,13926,5.709311294020154
134,32,1,repeat,False,1716357230.083863,2.283927250886336,921620,13926,8.125090971589088e-06
135,32,2,blank,False,1716357232.3772886,2.1170153350103647,921620,13926,2.292421626043506
136,32,3,blank,False,1716357234.5034182,1.6135573349893093,921620,13926,4.419066752074286
137,32,4,success,True,1716357236.1237597,2.572073376039043,921620,13928,6.041439086082391
138,33,1,blank,False,1716357238.7086306,1.9775143340229988,921620,13928,7.416936568915844e-06
139,33,2,repeat,False,1716357240.694882,2.2310769179603085,921620,13928,1.9864805840188637
140,33,3,repeat,False,1716357242.9347928,2.5062971679726616,921620,13928,4.226322959992103
141,33,4,success,True,1716357245.449078,2.1489787510363385,921620,13927,6.742471628007479
142,34,1,repeat,False,1716357247.6099074,2.0398945009801537,921620,13927,7.707974873483181e-06
143,34,2,repeat,False,1716357249.6586008,2.6761604179628193,921620,13927,2.0482685839524493
144,34,3,blank,False,1716357252.3443625,2.063440792961046,921620,13927,4.733229293953627
145,34,4,success,True,1716357254.415662,2.168818209087476,921620,13914,6.806401002919301
146,35,1,repeat,False,1716357256.5969956,2.037950210040435,921620,13914,1.0207993909716606e-05
147,35,2,blank,False,1716357258.6445217,2.06051446008496,921620,13914,2.0467317510629073
148,35,3,blank,False,1716357260.714129,1.9726380840875208,921620,13914,4.116566710057668
149,35,4,success,True,1716357262.6933053,2.197513458901085,921620,13919,6.097985711065121
150,36,1,repeat,False,1716357264.9026725,2.102089583990164,921620,13919,9.082956239581108e-06
151,36,2,blank,False,1716357267.014497,2.056962000904605,921620,13919,2.1103120839688927
152,36,3,blank,False,1716357269.0808268,1.9280215840553865,921620,13919,4.177098043030128
153,36,4,success,True,1716357271.0155761,2.3633782509714365,921620,13918,6.114381002960727
154,37,1,repeat,False,1716357273.3909812,1.9587710009654984,921620,13918,7.2499969974160194e-06
155,37,2,blank,False,1716357275.3588982,2.153621376026422,921620,13918,1.9669702920364216
156,37,3,blank,False,1716357277.5216167,2.0361017090035602,921620,13918,4.129873168072663
