seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715997288.0552096,1.628047042991966,921620,4705,0.0
2,0,1,repeat,False,1715997289.693798,0.3626405419781804,921620,4705,2.158299321308732e-05
3,0,2,repeat,False,1715997290.0604866,0.32026816601864994,921620,4705,0.37006016698433086
4,0,3,repeat,False,1715997290.3856273,0.3236149999429472,921620,4705,0.6946414579870179
5,0,4,blank,False,1715997290.714299,0.23650170798646286,921620,4705,1.0233667920110747
6,0,5,blank,False,1715997290.959373,0.2974069170304574,921620,4705,1.266377874999307
7,0,6,blank,False,1715997291.2656693,0.28050374996382743,921620,4705,1.5729152919957414
8,0,7,blank,False,1715997291.5608041,0.225018875033129,921620,4705,1.8670641669887118
9,0,8,blank,False,1715997291.794486,0.2350580830243416,921620,4705,2.1015391260152683
10,0,9,repeat,False,1715997292.0388815,0.3524919169722125,921620,4705,2.3456977090099826
11,0,10,repeat,False,1715997292.397813,0.28495304204989225,921620,4705,2.70567429298535
12,0,11,blank,False,1715997292.6868389,0.2662624170188792,921620,4705,2.996237251034472
13,0,12,blank,False,1715997292.9616737,0.22184045799076557,921620,4705,3.26857158500934
14,0,13,blank,False,1715997293.1913507,0.22113345901016146,921620,4705,3.4987994600087404
15,0,14,blank,False,1715997293.4209287,0.2925731249852106,921620,4705,3.728004418022465
16,0,15,blank,False,1715997293.7238038,0.29324391699628904,921620,4705,4.030301210004836
17,0,16,blank,False,1715997294.0261407,0.20797658403171226,921620,4705,4.333000335027464
18,0,17,blank,False,1715997294.242796,0.27205654099816456,921620,4705,4.549570209986996
19,0,18,blank,False,1715997294.5233116,0.27169095899444073,921620,4705,4.830311252037063
20,0,19,blank,False,1715997294.8074458,0.2123358749668114,921620,4705,5.114733127004001
21,0,20,success,True,1715997295.0259972,0.6327288339962251,921620,9315,5.335434211010579
22,1,1,repeat,False,1715997295.6628501,0.6232084580115043,921620,9315,2.374988980591297e-06
23,1,2,repeat,False,1715997296.289014,0.5927573340013623,921620,9315,0.6258725009975024
24,1,3,blank,False,1715997296.8849218,0.35481162497308105,921620,9315,1.2217856679926626
25,1,4,blank,False,1715997297.24433,0.3386727499892004,921620,9315,1.5804427929688245
26,1,5,blank,False,1715997297.5901427,0.2986158750136383,921620,9315,1.9247961259679869
27,1,6,blank,False,1715997297.8926177,0.289129166980274,921620,9315,2.2291544179897755
28,1,7,repeat,False,1715997298.1857255,0.6841802499839105,921620,9315,2.5220853349892423
29,1,8,repeat,False,1715997298.8762891,0.6275407079956494,921620,9315,3.2112385850050487
30,1,9,blank,False,1715997299.506413,0.299207792035304,921620,9315,3.843600626976695
31,1,10,blank,False,1715997299.8103952,0.2544365000212565,921620,9315,4.146549461001996
32,1,11,blank,False,1715997300.0713897,0.33370600099442527,921620,9315,4.406508126994595
33,1,12,blank,False,1715997300.412679,0.2958408750128001,921620,9315,4.746803043992259
34,1,13,blank,False,1715997300.7142506,0.2829791259719059,921620,9315,5.05010075296741
35,1,14,success,True,1715997301.001217,0.66151083400473,921620,9321,5.337851378018968
36,2,1,repeat,False,1715997301.6676657,0.6490112919709645,921620,9321,8.874980267137289e-06
37,2,2,repeat,False,1715997302.3193781,0.6524071249878034,921620,9321,0.6518348749959841
38,2,3,repeat,False,1715997302.974624,0.5905175830121152,921620,9321,1.307121041987557
39,2,4,blank,False,1715997303.5678465,0.3280706260120496,921620,9321,1.900146834028419
40,2,5,repeat,False,1715997303.904307,0.5935300419805571,921620,9321,2.233736834023148
41,2,6,repeat,False,1715997304.501028,0.6037044579861686,921620,9321,2.83330625097733
42,2,7,blank,False,1715997305.1075833,0.30432329198811203,921620,9321,3.4400435839779675
43,2,8,repeat,False,1715997305.4176452,0.6370845829951577,921620,9321,3.7482540429919027
44,2,9,blank,False,1715997306.0575476,0.2633246249752119,921620,9321,4.3900315429782495
45,2,10,blank,False,1715997306.3255014,0.30340316699584946,921620,9321,4.657163002004381
46,2,11,blank,False,1715997306.6343756,0.29768208402674645,921620,9321,4.9652143769781105
47,2,12,success,True,1715997306.9374964,0.6322964170249179,921620,9312,5.268860294017941
48,3,1,repeat,False,1715997307.5736108,0.5798198340344243,921620,9312,7.875030860304832e-06
49,3,2,repeat,False,1715997308.1558502,0.615838082972914,921620,9312,0.5824880829895847
50,3,3,repeat,False,1715997308.7743566,0.7438062920118682,921620,9312,1.2008642919827253
51,3,4,blank,False,1715997309.5213528,0.45045466598821804,921620,9312,1.947478084010072
52,3,5,blank,False,1715997309.9763153,0.36651250097202137,921620,9312,2.4016701669897884
53,3,6,repeat,False,1715997310.3513405,0.5923892499995418,921620,9312,2.7750774180167355
54,3,7,blank,False,1715997310.9460711,0.36676795803941786,921620,9312,3.3727940429816954
55,3,8,repeat,False,1715997311.3172781,0.6044195829890668,921620,9312,3.7429516679840162
56,3,9,blank,False,1715997311.9243906,0.2833530409843661,921620,9312,4.350827793008648
57,3,10,blank,False,1715997312.2107623,0.32592366699827835,921620,9312,4.637158168014139
58,3,11,blank,False,1715997312.5416389,0.31021845899522305,921620,9312,4.967191627016291
59,3,12,success,True,1715997312.8551846,0.6545667920145206,921620,9306,5.281504585000221
60,4,1,repeat,False,1715997313.5144598,0.5972988749854267,921620,9306,2.2909953258931637e-06
61,4,2,repeat,False,1715997314.1159081,0.6578230419545434,921620,9306,0.6010067079914734
62,4,3,blank,False,1715997314.776584,0.232903708005324,921620,9306,1.262798291980289
63,4,4,repeat,False,1715997315.0158477,0.5660959169617854,921620,9306,1.4996048340108246
64,4,5,blank,False,1715997315.5869594,0.21632212499389425,921620,9306,2.071154374978505
65,4,6,repeat,False,1715997315.8121376,0.6135394590091892,921620,9306,2.2952174590318464
66,4,7,blank,False,1715997316.4283533,0.25273345899768174,921620,9306,2.914445500995498
67,4,8,blank,False,1715997316.6866717,0.22963779198471457,921620,9306,3.1713987090042792
68,4,9,blank,False,1715997316.924803,0.3041028750012629,921620,9306,3.4077707509859465
69,4,10,repeat,False,1715997317.237439,0.5992480010027066,921620,9306,3.7203514599823393
70,4,11,blank,False,1715997317.8389869,0.24438604101305827,921620,9306,4.32537004299229
71,4,12,blank,False,1715997318.0915022,0.2235478749498725,921620,9306,4.574654834985267
72,4,13,blank,False,1715997318.3237348,0.29010762501275167,921620,9306,4.806664126983378
73,4,14,blank,False,1715997318.6222959,0.22351079096551985,921620,9306,5.105174126976635
74,4,15,success,True,1715997318.8516967,0.6110182090196759,921620,9316,5.337211919017136
75,5,1,repeat,False,1715997319.46726,0.5984187499852851,921620,9316,3.333028871566057e-06
76,5,2,repeat,False,1715997320.0681887,0.5915351260337047,921620,9316,0.601228459039703
77,5,3,blank,False,1715997320.6620784,0.309856417006813,921620,9316,1.1953024590038694
78,5,4,blank,False,1715997320.978108,0.350725166965276,921620,9316,1.5090741669991985
79,5,5,blank,False,1715997321.3356895,0.3582047079689801,921620,9316,1.866327251016628
80,5,6,repeat,False,1715997321.7000337,0.5951730840024538,921620,9316,2.2310622930526733
81,5,7,blank,False,1715997322.297675,0.29159095900831744,921620,9316,2.8307431260473095
82,5,8,repeat,False,1715997322.5954664,0.5957324580522254,921620,9316,3.12618325202493
83,5,9,blank,False,1715997323.1939018,0.2778727500117384,921620,9316,3.7267205850221217
84,5,10,blank,False,1715997323.4756951,0.2862675000214949,921620,9316,4.007973794010468
85,5,11,blank,False,1715997323.7662883,0.34316666703671217,921620,9316,4.298521710035857
86,5,12,success,True,1715997324.1138387,0.6528522089938633,921620,9320,4.6469772109994665
87,6,1,repeat,False,1715997324.7706969,0.561028583033476,921620,9320,2.874992787837982e-06
88,6,2,repeat,False,1715997325.3341925,0.6394910010276362,921620,9320,0.5636417079949751
89,6,3,blank,False,1715997325.9760616,0.2972003750037402,921620,9320,1.2054425840033218
90,6,4,blank,False,1715997326.2818956,0.21280979202128947,921620,9320,1.5077490420080721
91,6,5,repeat,False,1715997326.5033152,0.6514017089502886,921620,9320,1.7292748340405524
92,6,6,blank,False,1715997327.15717,0.22722075000638142,921620,9320,2.3864982509985566
93,6,7,repeat,False,1715997327.3930905,0.589663541992195,921620,9320,2.6190616260282695
94,6,8,blank,False,1715997327.9851644,0.2600369169958867,921620,9320,3.214577126025688
95,6,9,blank,False,1715997328.253418,0.23711362498579547,921620,9320,3.4799068350112066
96,6,10,repeat,False,1715997328.4988613,0.6549376670154743,921620,9320,3.72497600200586
97,6,11,blank,False,1715997329.1576018,0.23491858300985768,921620,9320,4.38635433500167
98,6,12,success,True,1715997329.3984036,0.6493606260046363,921620,9319,4.627165794023313
99,7,1,repeat,False,1715997330.0513322,0.5822954580071382,921620,9319,2.292043063789606e-06
100,7,2,repeat,False,1715997330.6360407,0.6066844169981778,921620,9319,0.5847980010439642
101,7,3,blank,False,1715997331.2452767,0.268194374977611,921620,9319,1.1938895840430632
102,7,4,repeat,False,1715997331.5214887,0.6154982089647092,921620,9319,1.4676462930510752
103,7,5,blank,False,1715997332.1393206,0.3028305830084719,921620,9319,2.0881007510470226
104,7,6,blank,False,1715997332.44832,0.3016965840361081,921620,9319,2.3950962930102833
105,7,7,repeat,False,1715997332.7582924,0.6294201250420883,921620,9319,2.70419966802001
106,7,8,blank,False,1715997333.390123,0.2736354999942705,921620,9319,3.338847169012297
107,7,9,blank,False,1715997333.670046,0.3048403749708086,921620,9319,3.6163930440088734
108,7,10,blank,False,1715997333.9817834,0.2861117499996908,921620,9319,3.9277621270157397
109,7,11,blank,False,1715997334.2759137,0.34376616700319573,921620,9319,4.221936044050381
110,7,12,blank,False,1715997334.6266067,0.2923569169943221,921620,9319,4.572874378005508
111,7,13,success,True,1715997334.9247518,0.574154625996016,921620,9311,4.873016294033732
