seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716009766.1436446,1.5165258340421133,921620,4705,0.0
2,0,1,repeat,False,1716009767.6742797,0.3080062909866683,921620,4705,1.733400858938694e-05
3,0,2,repeat,False,1716009767.9867375,0.3600044170161709,921620,4705,0.31616508396109566
4,0,3,repeat,False,1716009768.3524964,0.36021750001236796,921620,4705,0.6807775009656325
5,0,4,low_confidence,False,1716009768.717495,0.5802915829699486,921620,4705,1.0468722090008669
6,0,5,repeat,False,1716009769.2996817,0.29300312499981374,921620,4705,1.6304586259648204
7,0,6,blank,False,1716009769.5964797,0.291288957989309,921620,4705,1.9261819599778391
8,0,7,blank,False,1716009769.8961217,0.23404162499355152,921620,4705,2.2230936259729788
9,0,8,blank,False,1716009770.1390023,0.2681814999668859,921620,4705,2.4660050430102274
10,0,9,blank,False,1716009770.4166095,0.28364187496481463,921620,4705,2.742960834992118
11,0,10,repeat,False,1716009770.7086086,0.3280931250192225,921620,4705,3.036259459971916
12,0,11,repeat,False,1716009771.0426116,0.3110977909527719,921620,4705,3.3709390849689953
13,0,12,repeat,False,1716009771.358442,0.3303273339988664,921620,4705,3.6877493349602446
14,0,13,blank,False,1716009771.6949797,0.2552663329988718,921620,4705,4.023226293968037
15,0,14,blank,False,1716009771.959623,0.22758854099083692,921620,4705,4.286581585998647
16,0,15,blank,False,1716009772.1960866,0.2390875419951044,921620,4705,4.523219626978971
17,0,16,blank,False,1716009772.4446838,0.26204433297971264,921620,4705,4.771309293981176
18,0,17,blank,False,1716009772.7162704,0.25706708297366276,921620,4705,5.043026336003095
19,0,18,blank,False,1716009772.9816313,0.22977970901411027,921620,4705,5.309345252986532
20,0,19,success,True,1716009773.217842,0.6128994590253569,921620,9315,5.547555794997606
21,1,1,repeat,False,1716009773.834481,0.5814125419710763,921620,9315,2.8329668566584587e-06
22,1,2,repeat,False,1716009774.418281,0.6154578329878859,921620,9315,0.5838759589823894
23,1,3,blank,False,1716009775.0361154,0.3606661260128021,921620,9315,1.2016937920125201
