seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716118083.9598475,22.758248719968833,921620,4705,0.0
2,0,1,repeat,False,1716118106.7468283,3.6374163340078667,921620,4705,9.258300997316837e-05
3,0,2,blank,False,1716118110.3956904,3.277160125959199,921620,4705,3.6600030419649556
4,0,3,success,True,1716118113.6808739,4.813092210970353,921620,9315,6.946358585963026
5,1,1,low_confidence,False,1716118118.507332,4.074003376008477,921620,9315,7.166992872953415e-06
6,1,2,blank,False,1716118122.5907154,3.0865866679814644,921620,9315,4.08219620998716
7,1,3,success,True,1716118125.6855397,4.75000366900349,921620,9321,7.179269254032988
8,2,1,repeat,False,1716118130.4455633,3.64621537696803,921620,9321,7.6249707490205765e-06
9,2,2,blank,False,1716118134.1014845,3.5901709179743193,921620,9321,3.6543092519859783
10,2,3,success,True,1716118137.6994054,3.6602339180535637,921620,9312,7.254638211976271
11,3,1,repeat,False,1716118141.3721907,3.8048770019668154,921620,9312,8.874980267137289e-06
12,3,2,repeat,False,1716118145.1859856,3.941114334971644,921620,9312,3.8130765020032413
13,3,3,success,True,1716118149.1348028,3.915866584982723,921620,9306,7.764056837011594
14,4,1,repeat,False,1716118153.064144,4.089429543004371,921620,9306,1.2834032531827688e-05
15,4,2,blank,False,1716118157.1643913,4.376570042979438,921620,9306,4.099159544042777
16,4,3,success,True,1716118161.5477147,4.101262543990742,921620,9316,8.485619463026524
17,5,1,repeat,False,1716118165.660939,4.380162918008864,921620,9316,7.125025149434805e-06
18,5,2,blank,False,1716118170.051344,3.1413777510169894,921620,9316,4.389612001017667
19,5,3,success,True,1716118173.1995234,4.289578709984198,921620,9320,7.539985460985918
20,6,1,repeat,False,1716118177.5012372,4.323226043023169,921620,9320,8.832954335957766e-06
21,6,2,blank,False,1716118181.8338485,4.300038126995787,921620,9320,4.331609376997221
22,6,3,success,True,1716118186.1406531,3.9150337940081954,921620,9319,8.64100037899334
23,7,1,repeat,False,1716118190.0678766,4.9690095849800855,921620,9319,7.707974873483181e-06
24,7,2,repeat,False,1716118195.0471785,4.562180794018786,921620,9319,4.97819716896629
25,7,3,success,True,1716118199.618854,4.28479308495298,921620,9311,9.552337003988214
26,8,1,repeat,False,1716118203.916076,3.760239125986118,921620,9311,7.957976777106524e-06
27,8,2,blank,False,1716118207.686322,4.207548126985785,921620,9311,3.7682715019909665
28,8,3,success,True,1716118211.9014099,3.561720918980427,921620,9332,7.986108128970955
29,9,1,blank,False,1716118215.4752374,4.363438126980327,921620,9332,7.540977094322443e-06
30,9,2,blank,False,1716118219.8475385,3.1581177929765545,921620,9332,4.372703334956896
31,9,3,success,True,1716118223.0134144,4.723421044007409,921620,13923,7.539443877991289
32,10,1,repeat,False,1716118227.749171,3.595657917961944,921620,13923,8.917006198316813e-06
33,10,2,blank,False,1716118231.3557143,3.4383795430185273,921620,13923,3.604443417978473
34,10,3,success,True,1716118234.801776,3.66096887702588,921620,13929,7.0536317939986475
35,11,1,blank,False,1716118238.4765716,4.430986376944929,921620,13929,1.1166033800691366e-05
36,11,2,blank,False,1716118242.9159908,4.8558135029743426,921620,13929,4.440317292988766
37,11,3,success,True,1716118247.779364,3.846271251968574,921620,13920,9.304541961988434
38,12,1,repeat,False,1716118251.6379101,4.526778835046571,921620,13920,1.2042000889778137e-05
39,12,2,blank,False,1716118256.1747887,3.636844126973301,921620,13920,4.535042128001805
40,12,3,success,True,1716118259.82047,3.7501373349805363,921620,13915,8.183394921012223
41,13,1,repeat,False,1716118263.582467,3.7654253350337967,921620,13915,8.083006832748652e-06
42,13,2,repeat,False,1716118267.3567703,4.714812293997966,921620,13915,3.7738298350013793
43,13,3,success,True,1716118272.0791216,4.046823584998492,921620,9307,8.497429879033007
44,14,1,blank,False,1716118276.138749,4.528633669018745,921620,9307,7.2499969974160194e-06
45,14,2,blank,False,1716118280.6761909,3.6094090849510394,921620,9307,4.538119211036246
46,14,3,success,True,1716118284.2935264,4.322838667954784,921620,9310,8.156148253998253
47,15,1,repeat,False,1716118288.6286905,4.053666292980779,921620,9310,8.25000461190939e-06
48,15,2,repeat,False,1716118292.6915488,3.8957987100002356,921620,9310,4.06180929299444
49,15,3,success,True,1716118296.5955632,4.055283334979322,921620,9307,7.967545419989619
50,16,1,repeat,False,1716118300.660574,4.787989251955878,921620,9307,4.458997864276171e-06
51,16,2,blank,False,1716118305.4583154,3.6473255430464633,921620,9307,4.794978960999288
52,16,3,success,True,1716118309.113305,4.6711000020150095,921620,9315,8.452320629032329
53,17,1,repeat,False,1716118313.796689,4.3418663770426065,921620,9315,3.883300814777613e-05
54,17,2,repeat,False,1716118318.1475916,3.91619429201819,921620,9315,4.349969752016477
55,17,3,success,True,1716118322.0716913,3.475770294026006,921620,9318,8.27549358602846
56,18,1,repeat,False,1716118325.5592346,3.650295127008576,921620,9318,8.292030543088913e-06
57,18,2,blank,False,1716118329.2203574,3.405831334996037,921620,9318,3.6593476270209067
58,18,3,success,True,1716118332.6333125,4.257856877055019,921620,9309,7.074721754004713
59,19,1,repeat,False,1716118336.9049034,4.126268043008167,921620,9309,7.2080292738974094e-06
60,19,2,blank,False,1716118341.0404856,4.036743252014276,921620,9309,4.134028667991515
61,19,3,success,True,1716118345.0849345,3.9958425439544953,921620,9306,8.180523919989355
62,20,1,blank,False,1716118349.0938396,3.24740562599618,921620,9306,7.08398874849081e-06
63,20,2,blank,False,1716118352.350267,4.514848959981464,921620,9306,3.2571222099941224
64,20,3,success,True,1716118356.8726258,4.525258294015657,921620,9316,7.7806330869789235
65,21,1,repeat,False,1716118361.409746,4.838509752997197,921620,9316,1.087499549612403e-05
66,21,2,blank,False,1716118366.2583761,4.453169169020839,921620,9316,4.84685204399284
67,21,3,success,True,1716118370.718788,5.022361002978869,921620,9307,9.309832420956809
68,22,1,blank,False,1716118375.7542286,4.39054304297315,921620,9307,7.833004929125309e-06
69,22,2,repeat,False,1716118380.1534276,4.037268293031957,921620,9307,4.399872418027371
70,22,3,success,True,1716118384.1986609,4.026640501979273,921620,9314,8.446078003034927
71,23,1,repeat,False,1716118388.2374208,3.9897660019923933,921620,9314,8.624978363513947e-06
72,23,2,repeat,False,1716118392.2357414,4.230397002014797,921620,9314,3.99779229296837
73,23,3,success,True,1716118396.4740212,4.193289001996163,921620,9320,8.237327336973976
74,24,1,repeat,False,1716118400.6788318,3.5908967099967413,921620,9320,7.0829992182552814e-06
75,24,2,repeat,False,1716118404.278397,3.7351949180010706,921620,9320,3.5987374180112965
76,24,3,success,True,1716118408.0215015,3.682207625999581,921620,9311,7.343104044965003
77,25,1,repeat,False,1716118411.716965,4.133418918994721,921620,9311,7.708033081144094e-06
78,25,2,blank,False,1716118415.8602328,4.464994336012751,921620,9311,4.141353501996491
79,25,3,success,True,1716118420.3327856,4.054563209996559,921620,9328,8.616462087025866
80,26,1,repeat,False,1716118424.3999236,4.133374667959288,921620,9328,7.2909751906991005e-06
81,26,2,repeat,False,1716118428.5421731,4.038348960049916,921620,9328,4.141271126980428
82,26,3,success,True,1716118432.5876462,3.9149569179862738,921620,9311,8.188016003987286
83,27,1,blank,False,1716118436.5161433,3.5733305850299075,921620,9311,9.166018571704626e-06
84,27,2,blank,False,1716118440.098181,4.312263001978863,921620,9311,3.5828445840161294
85,27,3,success,True,1716118444.4163184,3.6754110430483706,921620,9306,7.902642461005598
86,28,1,repeat,False,1716118448.1035342,4.749717085971497,921620,9306,7.833994459360838e-06
87,28,2,blank,False,1716118452.8629444,3.680946584965568,921620,9306,4.7579143780167215
88,28,3,success,True,1716118456.5521188,4.491776417999063,921620,9313,8.449626212997828
89,29,1,repeat,False,1716118461.056254,4.101425127009861,921620,9313,1.1999974958598614e-05
90,29,2,blank,False,1716118465.1674347,3.7537248769658618,921620,9313,4.109864751982968
91,29,3,success,True,1716118468.9284086,3.426870751020033,921620,9330,7.872912462975364
92,30,1,repeat,False,1716118472.367868,4.068369376996998,921620,9330,1.18750031106174e-05
93,30,2,blank,False,1716118476.4461358,3.25988062703982,921620,9330,4.076895002042875
94,30,3,success,True,1716118479.7135308,3.655822752043605,921620,13923,7.3466181280091405
95,31,1,repeat,False,1716118483.3822415,3.887301167997066,921620,13923,8.917006198316813e-06
96,31,2,repeat,False,1716118487.2780807,3.574452709988691,921620,13923,3.8956890429835767
97,31,3,success,True,1716118490.860582,4.488403127004858,921620,13926,7.479409169987775
98,32,1,repeat,False,1716118495.3615205,4.756499627023004,921620,13926,9.334005881100893e-06
99,32,2,blank,False,1716118500.1284943,4.080632668046746,921620,13926,4.7656652519945055
100,32,3,success,True,1716118504.2174387,4.104216669045854,921620,13939,8.856331837014295
101,33,1,repeat,False,1716118508.33609,4.038852002006024,921620,13939,1.591601176187396e-05
102,33,2,blank,False,1716118512.385769,5.555458877992351,921620,13939,4.049956751987338
