seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716374354.409273,11.217051381012425,921620,4715,0.0
2,0,1,repeat,False,1716374365.6428177,1.7271111679729074,921620,4715,3.4541008062660694e-05
3,0,2,blank,False,1716374367.3781686,2.0639743340434507,921620,4715,1.7379400010686368
4,0,3,success,True,1716374369.4483016,2.248398208990693,921620,9315,3.8102143770083785
5,1,1,repeat,False,1716374371.7088847,2.4024380840128288,921620,9315,1.4666002243757248e-05
6,1,2,blank,False,1716374374.1198041,1.9769973340444267,921620,9315,2.410497709061019
7,1,3,success,True,1716374376.1031053,2.238957624998875,921620,9331,4.3960114599904045
8,2,1,repeat,False,1716374378.353896,2.5865042509976774,921620,9331,1.1874944902956486e-05
9,2,2,blank,False,1716374380.9491057,2.077874875976704,921620,9331,2.5945417099865153
10,2,3,blank,False,1716374383.03705,1.8173378759529442,921620,9331,4.682451793923974
11,2,4,blank,False,1716374384.8632953,1.741442293045111,921620,9331,6.508842170005664
12,2,5,blank,False,1716374386.6140718,1.9864854599582031,921620,9331,8.259617378935218
13,2,6,blank,False,1716374388.609209,2.1235601669177413,921620,9331,10.254685504944064
14,2,7,success,True,1716374390.7406435,2.130317793111317,921620,9312,12.388508631032892
15,3,1,repeat,False,1716374392.8837135,2.024359668022953,921620,9312,8.707982487976551e-06
16,3,2,repeat,False,1716374394.9172528,2.2560550840571523,921620,9312,2.0328207090497017
17,3,3,success,True,1716374397.1797078,2.0677352090133354,921620,9306,4.29765679303091
18,4,1,repeat,False,1716374399.2595625,1.982733168057166,921620,9306,2.2416003048419952e-05
19,4,2,blank,False,1716374401.2513163,1.6327429589582607,921620,9306,1.9910061670234427
20,4,3,repeat,False,1716374402.8927681,2.2867055839160457,921620,9306,3.6325872510205954
21,4,4,repeat,False,1716374405.1886036,2.391158875077963,921620,9306,5.928143710945733
22,4,5,blank,False,1716374407.5881388,1.7846001259749755,921620,9306,8.327942961012013
23,4,6,success,True,1716374409.379262,2.338772251037881,921620,9316,10.121466420008801
24,5,1,repeat,False,1716374411.7293172,2.20642871002201,921620,9316,8.041970431804657e-06
25,5,2,repeat,False,1716374413.945425,2.5525265850592405,921620,9316,2.2154051678953692
26,5,3,blank,False,1716374416.5062819,1.9585890419548377,921620,9316,4.776433627004735
27,5,4,success,True,1716374418.4711366,2.671910168020986,921620,9320,6.743561211973429
28,6,1,repeat,False,1716374421.1551886,2.593008583993651,921620,9320,1.091696321964264e-05
29,6,2,blank,False,1716374423.7560463,1.7705397510435432,921620,9320,2.6009305010084063
30,6,3,blank,False,1716374425.5386899,2.1864809590624645,921620,9320,4.380438168998808
31,6,4,blank,False,1716374427.735783,2.002228458994068,921620,9320,6.579224711982533
32,6,5,blank,False,1716374429.747199,2.511838502017781,921620,9320,8.59121529594995
33,6,6,success,True,1716374432.266581,2.096821084036492,921620,9319,11.113191589014605
34,7,1,blank,False,1716374434.3760264,2.0168952509993687,921620,9319,9.416951797902584e-06
35,7,2,blank,False,1716374436.4019158,2.276379417977296,921620,9319,2.0257840000558645
36,7,3,success,True,1716374438.6846666,2.414130543009378,921620,9311,4.310708709992468
