step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715945425.4634378,215642.021023784,1715945426.3425567,215642.900142742,215642.021429825,215642.021429825,0.87871291700867,0.0,0.8791189579933416,0.8791189579933416,0.0004060409846715629,1
1,1715945426.3425567,215642.900142742,1715945432.0814536,215648.639039537,215642.901463326,215648.16417112,0.47486841698992066,5.2150969713018585,5.738896794995526,0.5237998236936674,0.048931406694464386,35
2,1715945432.0814536,215648.639039537,1715945437.9812164,215654.538802289,215648.639836412,215654.085436039,0.4533662500034552,5.131725727211939,5.8997627520002425,0.7680370247883035,0.31467077479464933,18
3,1715945437.9812162,215654.538802289,1715945443.7944472,215660.352033375,215654.540116664,215659.9009885,0.45104487499338575,5.1920381472870485,5.813231086009182,0.6211929387221335,0.17014806374209002,18
4,1715945443.7944474,215660.352033375,1715945449.5584779,215666.116063919,215660.352914458,215665.639907419,0.4761564999935217,5.157508521193291,5.764030543999979,0.6065220228066881,0.1303655228111893,20
5,1715945449.5584779,215666.116063919,1715945455.031115,215671.588701172,215666.117047336,215671.099333338,0.4893678340013139,4.8428011890469955,5.472637252998538,0.6298360639515428,0.14046822994714603,20
6,1715945455.0311153,215671.588701172,1715945460.6156373,215677.173223133,215671.589495755,215676.655565591,0.5176575419900473,4.848778003981378,5.584521960990969,0.7357439570095909,0.21808641502866521,17
7,1715945460.615637,215677.173223133,1715945466.0019407,215682.55952676,215677.174167466,215682.064562594,0.494964165991405,4.871116885461676,5.386303626990411,0.5151867415287352,0.020222575549269095,14
8,1715945466.0019407,215682.55952676,1715945471.37893,215687.936516137,215682.56029151,215687.457337637,0.4791785000124946,4.815479797238748,5.376989377022255,0.5615095797835075,0.08233107975684106,14
9,1715945471.37893,215687.936516137,1715945476.0918741,215692.649460098,215687.937364762,215692.131673931,0.5177861670090351,4.0297729500604405,4.712943960999837,0.6831710109393967,0.1653848439163994,14
10,1715945476.0918741,215692.649460098,1715945480.904755,215697.462341058,215692.650180348,215696.99226235,0.47007870802190155,4.1523919872751565,4.812880960002076,0.6604889727269194,0.19041026470949873,12
11,1715945480.904755,215697.462341058,1715945485.543008,215702.100593935,215697.463108017,215701.61740431,0.48318962499615736,4.13099197768439,4.638252876990009,0.5072608993056189,0.02407127429614775,11
12,1715945485.5430079,215702.100593935,1715945490.1572182,215706.714804229,215702.101405185,215706.207737312,0.5070669169945177,3.9686888434464334,4.614210294006625,0.6455214505601918,0.13845453356043436,14
