seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715945425.4657214,0.8748865009984002,921620,4705,0.0
2,0,1,repeat,False,1715945426.3456185,0.2239984580082819,921620,4705,4.790985258296132e-06
3,0,2,repeat,False,1715945426.5727983,0.18275095900753513,921620,4705,0.2280269579787273
4,0,3,repeat,False,1715945426.7579935,0.17005733400583267,921620,4705,0.41373887498048134
5,0,4,blank,False,1715945426.9301448,0.11542191699845716,921620,4705,0.5860878749808762
6,0,5,blank,False,1715945427.0520914,0.14761754201026633,921620,4705,0.7049813329940662
7,0,6,blank,False,1715945427.2085385,0.15252766699995846,921620,4705,0.8610946249973495
8,0,7,blank,False,1715945427.3700898,0.12275741700432263,921620,4705,1.0222049999865703
9,0,8,blank,False,1715945427.5022833,0.15382766700349748,921620,4705,1.154782958998112
10,0,9,blank,False,1715945427.664017,0.11861629100167193,921620,4705,1.3168256669887342
11,0,10,blank,False,1715945427.79163,0.13122316601220518,921620,4705,1.4446171250019688
12,0,11,repeat,False,1715945427.9327316,0.19485904098837636,921620,4705,1.584579666989157
13,0,12,repeat,False,1715945428.130642,0.17494283398264088,921620,4705,1.78597779199481
14,0,13,blank,False,1715945428.3083498,0.13757187497685663,921620,4705,1.9639274590008426
15,0,14,blank,False,1715945428.4545934,0.11311441697762348,921620,4705,2.106764583993936
16,0,15,blank,False,1715945428.5770323,0.1110279579879716,921620,4705,2.2288746679842006
17,0,16,repeat,False,1715945428.698271,0.20632587498403154,921620,4705,2.3497502929822076
18,0,17,repeat,False,1715945428.907329,0.20627170798252337,921620,4705,2.5629363339976408
19,0,18,blank,False,1715945429.116224,0.1144408330146689,921620,4705,2.7718493339780252
20,0,19,blank,False,1715945429.2381659,0.13343162499950267,921620,4705,2.8909918759891298
21,0,20,blank,False,1715945429.3813262,0.1169205000041984,921620,4705,3.033186126005603
22,0,21,blank,False,1715945429.5070505,0.11897470799158327,921620,4705,3.159439292998286
23,0,22,blank,False,1715945429.63461,0.14527783301309682,921620,4705,3.2870807930012234
24,0,23,repeat,False,1715945429.7886343,0.19800616698921658,921620,4705,3.4409214179904666
25,0,24,blank,False,1715945429.9894674,0.12960966699756682,921620,4705,3.645042667980306
26,0,25,blank,False,1715945430.1271434,0.12454566697124392,921620,4705,3.7801208769960795
27,0,26,blank,False,1715945430.2606924,0.1192456669814419,921620,4705,3.9127094599825796
28,0,27,blank,False,1715945430.3885612,0.15360808299737982,921620,4705,4.041023167985259
29,0,28,blank,False,1715945430.5507793,0.14688437498989515,921620,4705,4.203087834990583
30,0,29,blank,False,1715945430.7063568,0.17694404200301506,921620,4705,4.358812252001371
31,0,30,blank,False,1715945430.8912413,0.12641004100441933,921620,4705,4.5443015019991435
32,0,31,blank,False,1715945431.026543,0.11422958300681785,921620,4705,4.67915137700038
33,0,32,blank,False,1715945431.1488345,0.15385174998664297,921620,4705,4.80168491898803
34,0,33,blank,False,1715945431.3119123,0.15121700000599958,921620,4705,4.963687293988187
35,0,34,blank,False,1715945431.4721828,0.13036375000956468,921620,4705,5.1242400859773625
36,0,35,success,True,1715945431.608579,0.47144679198390804,921620,9315,5.263531376986066
37,1,1,repeat,False,1715945432.0826252,0.49694525002269074,921620,9315,1.9579892978072166e-06
38,1,2,blank,False,1715945432.581503,0.15498362499056384,921620,9315,0.4987899170082528
39,1,3,blank,False,1715945432.7385051,0.1680433750152588,921620,9315,0.655650250002509
40,1,4,repeat,False,1715945432.9089656,0.5160362920141779,921620,9315,0.8259205000067595
41,1,5,blank,False,1715945433.426692,0.15295308298664168,921620,9315,1.3440687920083292
42,1,6,repeat,False,1715945433.5822031,0.4713791669928469,921620,9315,1.4992342090117745
43,1,7,blank,False,1715945434.055384,0.15666095798951574,921620,9315,1.9727533760014921
44,1,8,repeat,False,1715945434.2138536,0.4672654999885708,921620,9315,2.131119208992459
45,1,9,repeat,False,1715945434.6829264,0.4665953329822514,921620,9315,2.6002024589979555
46,1,10,repeat,False,1715945435.1521862,0.5125382090045605,921620,9315,3.068734042986762
47,1,11,blank,False,1715945435.6687865,0.1450958749919664,921620,9315,3.5846387520141434
48,1,12,blank,False,1715945435.8173401,0.15548579199821688,921620,9315,3.7334724600077607
49,1,13,blank,False,1715945435.976402,0.200831084017409,921620,9315,3.892796042986447
50,1,14,blank,False,1715945436.179979,0.1776624170015566,921620,9315,4.09676062699873
51,1,15,repeat,False,1715945436.3607035,0.5249759989965241,921620,9315,4.277447002008557
52,1,16,blank,False,1715945436.8881319,0.18124337500194088,921620,9315,4.805048000998795
53,1,17,repeat,False,1715945437.071688,0.4545936670037918,921620,9315,4.988640168012353
54,1,18,success,True,1715945437.5289435,0.45071754200034775,921620,9321,5.446044751995942
55,2,1,repeat,False,1715945437.982938,0.46166150001226924,921620,9321,2.4124979972839355e-05
56,2,2,repeat,False,1715945438.4465811,0.46200841598329134,921620,9321,0.4636925419908948
57,2,3,blank,False,1715945438.9115098,0.15914483400410973,921620,9321,0.928088916989509
58,2,4,blank,False,1715945439.0741177,0.16844904099707492,921620,9321,1.0906967089977115
59,2,5,blank,False,1715945439.2455657,0.20901949997642078,921620,9321,1.2623807089985348
60,2,6,repeat,False,1715945439.4578097,0.49190758299664594,921620,9321,1.474482708988944
61,2,7,blank,False,1715945439.952371,0.19318083400139585,921620,9321,1.9692408339760732
62,2,8,repeat,False,1715945440.1478941,0.5296591249934863,921620,9321,2.164835792995291
63,2,9,blank,False,1715945440.67984,0.1666177499864716,921620,9321,2.696788167988416
64,2,10,repeat,False,1715945440.8492465,0.4784176249813754,921620,9321,2.866005709976889
65,2,11,repeat,False,1715945441.3299775,0.4796568750170991,921620,9321,3.346955209999578
66,2,12,blank,False,1715945441.8119545,0.2471375419991091,921620,9321,3.8290709189896006
67,2,13,blank,False,1715945442.0623095,0.21170608399552293,921620,9321,4.078922335000243
68,2,14,repeat,False,1715945442.2777631,0.48636462600552477,921620,9321,4.294129459973192
69,2,15,blank,False,1715945442.7663507,0.1892365840030834,921620,9321,4.783378251973772
70,2,16,blank,False,1715945442.9589052,0.1817557080066763,921620,9321,4.97522900198237
71,2,17,blank,False,1715945443.1437867,0.19825899999705143,921620,9321,5.160350043996004
72,2,18,success,True,1715945443.3442,0.4483305830217432,921620,9312,5.361444418987958
73,3,1,repeat,False,1715945443.7957556,0.47391941701062024,921620,9312,2.1669839043170214e-06
74,3,2,blank,False,1715945444.2721086,0.21634745798655786,921620,9312,0.4759424169897102
75,3,3,repeat,False,1715945444.4918177,0.47183970801415853,921620,9312,0.6951648340036627
76,3,4,blank,False,1715945444.9655404,0.20146616699639708,921620,9312,1.169780500989873
77,3,5,blank,False,1715945445.169461,0.17918391700368375,921620,9312,1.3734856680093799
78,3,6,repeat,False,1715945445.3514097,0.4825527079810854,921620,9312,1.5552331260114443
79,3,7,blank,False,1715945445.8359756,0.17497804202139378,921620,9312,2.0402273350046016
80,3,8,repeat,False,1715945446.0147834,0.44415179200586863,921620,9312,2.217986501986161
81,3,9,blank,False,1715945446.4613154,0.1493721249862574,921620,9312,2.665442335011903
82,3,10,blank,False,1715945446.6129498,0.18264587500016205,921620,9312,2.8171265849960037
83,3,11,blank,False,1715945446.797949,0.17520508298184723,921620,9312,3.0020149599877186
84,3,12,blank,False,1715945446.9756672,0.19601045799208805,921620,9312,3.1795120849856175
85,3,13,repeat,False,1715945447.1746895,0.47986845797277056,921620,9312,3.378484001994366
86,3,14,repeat,False,1715945447.6568515,0.5046918329899199,921620,9312,3.8609016689879354
87,3,15,blank,False,1715945448.1637807,0.20077612498425879,921620,9312,4.367968543985626
88,3,16,blank,False,1715945448.3672073,0.17972724998253398,921620,9312,4.571074586012401
89,3,17,blank,False,1715945448.5499852,0.16610208302154206,921620,9312,4.7538232110091485
90,3,18,blank,False,1715945448.7191021,0.17258583300281316,921620,9312,4.922849544993369
91,3,19,blank,False,1715945448.89465,0.18600241700187325,921620,9312,5.098476045008283
92,3,20,success,True,1715945449.0834851,0.47312691700062715,921620,9306,5.2874650029989425
93,4,1,repeat,False,1715945449.5599961,0.4535819170123432,921620,9306,2.416985807940364e-06
94,4,2,blank,False,1715945450.0160563,0.11874266699305736,921620,9306,0.4557379579928238
95,4,3,repeat,False,1715945450.1382465,0.5203745829930995,921620,9306,0.5778188339900225
96,4,4,repeat,False,1715945450.6607885,0.45781175000593066,921620,9306,1.1008809999912046
97,4,5,blank,False,1715945451.1206408,0.1316965000005439,921620,9306,1.5607730009942316
98,4,6,repeat,False,1715945451.254352,0.4563295840052888,921620,9306,1.6944304589997046
