step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715965665.6949818,235882.987778922,1715965666.4756565,235883.768453714,235882.988741839,235882.988741839,0.7797118749876972,0.0,0.7806747920112684,0.7806747920112684,0.0009629170235712081,1
1,1715965666.4756565,235883.768453714,1715965672.267716,235889.560513175,235883.770182006,235889.026632508,0.5338806670042686,5.2066482523422035,5.792059461004101,0.5854112086618972,0.05153054164838977,31
2,1715965672.2677162,235889.560513175,1715965678.046285,235895.33908197,235889.561357467,235894.809200094,0.5298818760202266,5.150003752440102,5.7785687950090505,0.6285650425689484,0.09868316655047238,20
3,1715965678.046285,235895.33908197,1715965683.971336,235901.264132931,235895.340994178,235900.68713568,0.5769972510170192,5.163993176413941,5.925050960999215,0.7610577845852742,0.18406053356011398,17
4,1715965683.971336,235901.264132931,1715965689.7177532,235907.0105501,235901.265111306,235906.486576642,0.5239734580100048,5.201705005591391,5.746417168993503,0.5447121634021119,0.02073870538151823,17
5,1715965689.717753,235907.0105501,1715965694.778909,235912.07170606,235907.011415516,235911.570176018,0.50153004200547,4.5271853375275555,5.061155959992902,0.5339706224653469,0.03244058045675047,16
6,1715965694.778909,235912.07170606,1715965699.9346745,235917.227471563,235912.072973269,235916.694077812,0.5333937510149553,4.523458810257692,5.155765503004659,0.6323066927469672,0.09891294172848575,14
7,1715965699.9346745,235917.227471563,1715965705.1496885,235922.442485565,235917.228241688,235921.907780482,0.5347050830023363,4.554710296789831,5.215014001994859,0.6603037052050285,0.125598622194957,20
8,1715965705.1496885,235922.442485565,1715965710.2236323,235927.516429443,235922.443279649,235927.005653484,0.5107759590027854,4.562462203354743,5.0739438780001365,0.5114816746453936,0.0007057156472001225,18
9,1715965710.2236323,235927.516429443,1715965714.4827256,235931.775522653,235927.517184193,235931.260975778,0.5145468750270084,3.6312445289654445,4.259093210013816,0.6278486810483717,0.11330180603545159,14
10,1715965714.4827256,235931.775522653,1715965718.8605652,235936.153362322,235931.776308903,235935.605291613,0.5480707089882344,3.6999288377120627,4.3778396689740475,0.6779108312619848,0.1298401222738903,11
