seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715965666.3245342,235883.617328381,1715965666.4015706,235883.694366589,0.07703820802271366,FrameResult.SUCCESS,0.0
2,1715965666.5598648,235883.852659589,1715965666.5660663,235883.858860172,0.006200583011377603,FrameResult.CV_ERROR,0.0
3,1715965666.7657137,235884.058507756,1715965666.836003,235884.128798881,0.07029112498275936,FrameResult.NO_CHANGE,0.0
4,1715965666.9802535,235884.273048048,1715965667.3786302,235884.671426423,0.39837837501545437,FrameResult.LOW_CONFIDENCE,0.0
5,1715965667.5067947,235884.799590506,1715965667.5132313,235884.806027548,0.006437042000470683,FrameResult.CV_ERROR,0.0
6,1715965667.6264982,235884.919292173,1715965667.6362484,235884.92903584,0.009743667003931478,FrameResult.CV_ERROR,0.0
7,1715965667.7653193,235885.058113048,1715965667.7733495,235885.06614334,0.008030291995964944,FrameResult.CV_ERROR,0.0
8,1715965667.9330914,235885.225884048,1715965667.9405835,235885.233377256,0.0074932079878635705,FrameResult.CV_ERROR,0.0
9,1715965668.079621,235885.372415048,1715965668.1532364,235885.44603234,0.07361729198601097,FrameResult.NO_CHANGE,0.0
10,1715965668.2744946,235885.567288965,1715965668.279025,235885.571815007,0.004526042001089081,FrameResult.CV_ERROR,0.0
11,1715965668.4155207,235885.708313965,1715965668.4234583,235885.716252507,0.007938541995827109,FrameResult.CV_ERROR,0.0
12,1715965668.553406,235885.846200548,1715965668.561347,235885.854140757,0.00794020900502801,FrameResult.CV_ERROR,0.0
13,1715965668.715907,235886.008700132,1715965668.7859344,235886.078730215,0.07003008300671354,FrameResult.NO_CHANGE,0.0
14,1715965668.9128695,235886.205660257,1715965668.917844,235886.210638215,0.004977958014933392,FrameResult.CV_ERROR,0.0
15,1715965669.0936553,235886.386447507,1715965669.1648138,235886.45760984,0.07116233301348984,FrameResult.NO_CHANGE,0.0
16,1715965669.2761817,235886.568976424,1715965669.28033,235886.573125382,0.004148958018049598,FrameResult.CV_ERROR,0.0
17,1715965669.4163675,235886.709161049,1715965669.4243152,235886.717108966,0.007947917009005323,FrameResult.CV_ERROR,0.0
