seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
112,1714929405.6394327,40168.072593487,1714929405.6956751,40168.128837612,0.05624412500037579,FrameResult.JUNK_FRAME,0.0
113,1714929405.92493,40168.358090945,1714929406.3458517,40168.779014654,0.42092370899626985,FrameResult.NO_CHANGE,0.0
114,1714929406.6082754,40169.041436071,1714929406.66491,40169.098072612,0.05663654100499116,FrameResult.JUNK_FRAME,0.0
115,1714929406.8926406,40169.325801779,1714929406.9482036,40169.381366487,0.05556470800365787,FrameResult.JUNK_FRAME,0.0
116,1714929407.2434316,40169.676593446,1714929407.2986162,40169.731779238,0.055185791999974754,FrameResult.JUNK_FRAME,0.0
117,1714929407.5909953,40170.024156904,1714929408.0000522,40170.43321503,0.4090581260024919,FrameResult.SUCCESS,0.0
118,1714929408.2175176,40170.650677821,1714929408.6241853,40171.057348322,0.4066705009972793,FrameResult.NO_CHANGE,0.0
119,1714929408.888339,40171.321499738,1714929408.9495409,40171.382703447,0.061203709003166296,FrameResult.JUNK_FRAME,0.0
120,1714929409.2467678,40171.679928655,1714929409.3059008,40171.73906378,0.05913512499682838,FrameResult.JUNK_FRAME,0.0
121,1714929409.53033,40171.963491405,1714929409.5973444,40172.030506614,0.0670152090024203,FrameResult.JUNK_FRAME,0.0
122,1714929409.8456879,40172.278848614,1714929410.2570481,40172.690210906,0.4113622920049238,FrameResult.NO_CHANGE,0.0
123,1714929410.5465167,40172.979677614,1714929410.9546292,40173.387792073,0.4081144590018084,FrameResult.NO_CHANGE,0.0
124,1714929411.2584453,40173.691603698,1714929411.3171663,40173.750328698,0.05872500000259606,FrameResult.JUNK_FRAME,0.0
125,1714929411.5606678,40173.993828573,1714929411.6202052,40174.053367865,0.05953929200040875,FrameResult.JUNK_FRAME,0.0
126,1714929411.8690515,40174.302212573,1714929411.928985,40174.362148031,0.05993545800447464,FrameResult.JUNK_FRAME,0.0
127,1714929412.1677527,40174.600914157,1714929412.2274616,40174.660624782,0.05971062499884283,FrameResult.JUNK_FRAME,0.0
128,1714929412.4337387,40174.866900407,1714929412.4942124,40174.927375448,0.060475040998426266,FrameResult.JUNK_FRAME,0.0
129,1714929412.709566,40175.14272749,1714929412.7667751,40175.19993799,0.05721050000283867,FrameResult.JUNK_FRAME,0.0
130,1714929412.9926693,40175.425830532,1714929413.0517936,40175.484956532,0.05912599999282975,FrameResult.JUNK_FRAME,0.0
131,1714929413.32459,40175.757751365,1714929413.385494,40175.818657199,0.0609058339978219,FrameResult.JUNK_FRAME,0.0
132,1714929413.6123822,40176.045543824,1714929414.0312717,40176.464434616,0.41889079199609114,FrameResult.SUCCESS,0.0
133,1714929414.2476454,40176.680805866,1714929414.6638055,40177.096968324,0.41616245799377793,FrameResult.NO_CHANGE,0.0
134,1714929415.1013494,40177.53561949,1714929415.1095464,40177.543818199,0.008198709001590032,FrameResult.CV_ERROR,0.0
135,1714929415.3410876,40177.77535824,1714929415.7645378,40178.198810574,0.42345233400556026,FrameResult.NO_CHANGE,0.0
136,1714929416.0225596,40178.456830491,1714929416.4389296,40178.873202158,0.41637166700093076,FrameResult.NO_CHANGE,0.0
137,1714929416.6636233,40179.097893908,1714929417.0824108,40179.51668345,0.4187895419963752,FrameResult.NO_CHANGE,0.0
138,1714929417.335576,40179.76984645,1714929417.3425066,40179.776778283,0.00693183299881639,FrameResult.CV_ERROR,0.0
139,1714929417.6302955,40180.064566242,1714929417.6378515,40180.072122783,0.007556541000667494,FrameResult.CV_ERROR,0.0
140,1714929417.868964,40180.303235242,1714929417.8760676,40180.3103392,0.00710395799978869,FrameResult.CV_ERROR,0.0
141,1714929418.155388,40180.589657325,1714929418.163642,40180.597912908,0.008255583001300693,FrameResult.CV_ERROR,0.0
142,1714929418.4340966,40180.868366409,1714929418.4423091,40180.8765807,0.00821429100324167,FrameResult.CV_ERROR,0.0
143,1714929418.6944683,40181.128738534,1714929418.7017562,40181.136027867,0.007289333007065579,FrameResult.CV_ERROR,0.0
144,1714929418.9644294,40181.398699159,1714929418.9726152,40181.406886992,0.008187833002011757,FrameResult.CV_ERROR,0.0
145,1714929419.2206323,40181.654902534,1714929419.2285137,40181.662784951,0.007882416997745167,FrameResult.CV_ERROR,0.0
146,1714929419.4350107,40181.869280951,1714929419.4428618,40181.877132992,0.007852040995203424,FrameResult.CV_ERROR,0.0
147,1714929419.7004461,40182.134716243,1714929420.1185632,40182.552835701,0.41811945799418027,FrameResult.SUCCESS,0.0
148,1714929420.3518507,40182.786120826,1714929420.7621982,40183.196470701,0.4103498749973369,FrameResult.LOW_CONFIDENCE,0.0
149,1714929421.0902953,40183.524566118,1714929421.0979679,40183.532239368,0.00767325000197161,FrameResult.CV_ERROR,0.0
150,1714929421.3861809,40183.820451285,1714929421.7969894,40184.231262119,0.4108108340005856,FrameResult.NO_CHANGE,0.0
151,1714929422.090719,40184.524988535,1714929422.5045726,40184.938845202,0.41385666700080037,FrameResult.NO_CHANGE,0.0
152,1714929422.7049613,40185.139231327,1714929422.710948,40185.145219202,0.005987875003484078,FrameResult.CV_ERROR,0.0
153,1714929423.022242,40185.456513161,1714929423.0294738,40185.463745702,0.007232541000121273,FrameResult.CV_ERROR,0.0
154,1714929423.3087804,40185.743049369,1714929423.7217348,40186.155999661,0.4129502920040977,FrameResult.NO_CHANGE,0.0
155,1714929423.9594078,40186.393677911,1714929424.373604,40186.807876661,0.4141987499970128,FrameResult.NO_CHANGE,0.0
156,1714929424.6444058,40187.07867612,1714929424.6526778,40187.08694987,0.00827374999789754,FrameResult.CV_ERROR,0.0
157,1714929424.9152927,40187.34956212,1714929424.9230795,40187.357351328,0.007789208000758663,FrameResult.CV_ERROR,0.0
158,1714929425.174362,40187.608631537,1714929425.1831224,40187.61739437,0.008762833000218961,FrameResult.CV_ERROR,0.0
159,1714929425.412554,40187.846824412,1714929425.4204829,40187.854750579,0.007926166996185202,FrameResult.CV_ERROR,0.0
160,1714929425.7249243,40188.159194954,1714929426.1331513,40188.567423704,0.40822874999867054,FrameResult.SUCCESS,0.0
161,1714929426.3886528,40188.822919287,1714929426.7967129,40189.230985496,0.408066208998207,FrameResult.NO_CHANGE,0.0
162,1714929427.089241,40189.523510954,1714929427.1566226,40189.590894954,0.06738400000176625,FrameResult.JUNK_FRAME,0.0
163,1714929427.4011667,40189.835437746,1714929427.4686334,40189.90290583,0.06746808400203008,FrameResult.JUNK_FRAME,0.0
164,1714929427.7056608,40190.139931746,1714929427.773185,40190.207457288,0.06752554199920269,FrameResult.JUNK_FRAME,0.0
165,1714929428.058534,40190.492804913,1714929428.1233861,40190.557658788,0.06485387499560602,FrameResult.JUNK_FRAME,0.0
166,1714929428.3731487,40190.807419122,1714929428.4406004,40190.874872705,0.06745358299667714,FrameResult.JUNK_FRAME,0.0
167,1714929428.7293382,40191.163608164,1714929429.1402755,40191.574548205,0.41094004099431913,FrameResult.NO_CHANGE,0.0
168,1714929429.3574948,40191.791764164,1714929429.4249578,40191.859229706,0.06746554200071841,FrameResult.JUNK_FRAME,0.0
169,1714929429.662264,40192.096534956,1714929430.073223,40192.507495539,0.41096058300172444,FrameResult.NO_CHANGE,0.0
170,1714929430.326473,40192.760742206,1714929430.7354133,40193.169685748,0.4089435419955407,FrameResult.NO_CHANGE,0.0
171,1714929430.9800663,40193.41433579,1714929431.0465705,40193.48084229,0.06650649999937741,FrameResult.JUNK_FRAME,0.0
172,1714929431.30091,40193.735180415,1714929431.369398,40193.803670623,0.06849020799563732,FrameResult.JUNK_FRAME,0.0
173,1714929431.6637936,40194.098064332,1714929431.7313063,40194.165578665,0.06751433300087228,FrameResult.JUNK_FRAME,0.0
174,1714929431.9605699,40194.394840165,1714929432.3738,40194.808072374,0.4132322090008529,FrameResult.SUCCESS,0.0
175,1714929432.652014,40195.086284749,1714929433.062539,40195.496811416,0.41052666700124973,FrameResult.LOW_CONFIDENCE,0.0
176,1714929433.4857078,40195.919978666,1714929433.5421977,40195.976469749,0.05649108299985528,FrameResult.JUNK_FRAME,0.0
177,1714929433.846296,40196.280566916,1714929433.8990383,40196.333310708,0.052743792002729606,FrameResult.JUNK_FRAME,0.0
178,1714929434.1252756,40196.559513583,1714929434.1831002,40196.617362916,0.05784933299582917,FrameResult.JUNK_FRAME,0.0
179,1714929434.4728775,40196.907148125,1714929434.5262063,40196.960478916,0.05333079100091709,FrameResult.JUNK_FRAME,0.0
180,1714929434.815392,40197.249663041,1714929434.8684263,40197.30269875,0.05303570899559418,FrameResult.JUNK_FRAME,0.0
181,1714929435.1079216,40197.542192583,1714929435.159813,40197.594085708,0.05189312499715015,FrameResult.JUNK_FRAME,0.0
182,1714929435.414944,40197.849215417,1714929435.8320816,40198.266354209,0.417138791999605,FrameResult.NO_CHANGE,0.0
183,1714929436.0793126,40198.513583292,1714929436.136437,40198.570709084,0.057125792001897935,FrameResult.JUNK_FRAME,0.0
184,1714929436.371636,40198.805906751,1714929436.4291117,40198.863384501,0.05747775000054389,FrameResult.JUNK_FRAME,0.0
185,1714929436.7401597,40199.174429209,1714929436.7957475,40199.230019959,0.05559075000201119,FrameResult.JUNK_FRAME,0.0
186,1714929437.0193493,40199.453620126,1714929437.4345,40199.868772876,0.41515274999983376,FrameResult.NO_CHANGE,0.0
187,1714929437.728821,40200.163090876,1714929437.784897,40200.219169376,0.05607850000524195,FrameResult.JUNK_FRAME,0.0
188,1714929438.0758758,40200.510146876,1714929438.4919038,40200.926176335,0.41602945900376653,FrameResult.SUCCESS,0.0
189,1714929438.7901888,40201.22445846,1714929439.2014236,40201.635696169,0.41123770900594536,FrameResult.NO_CHANGE,0.0
190,1714929439.4086058,40201.84287471,1714929439.816081,40202.250353835,0.40747912500228267,FrameResult.NO_CHANGE,0.0
191,1714929440.054098,40202.488365169,1714929440.0620348,40202.496306419,0.007941249998111743,FrameResult.CV_ERROR,0.0
192,1714929440.3240576,40202.758328919,1714929440.3332503,40202.767521877,0.009192958001221996,FrameResult.CV_ERROR,0.0
193,1714929440.5685604,40203.002831253,1714929440.5762556,40203.010527003,0.007695750005950686,FrameResult.CV_ERROR,0.0
194,1714929440.8012044,40203.235475669,1714929440.8089268,40203.243197961,0.007722292000835296,FrameResult.CV_ERROR,0.0
195,1714929441.0569723,40203.491242711,1714929441.0647092,40203.498980294,0.007737583000562154,FrameResult.CV_ERROR,0.0
196,1714929441.3380985,40203.772365045,1714929441.7529492,40204.187221795,0.4148567500014906,FrameResult.NO_CHANGE,0.0
197,1714929441.9976156,40204.431881045,1714929442.4085824,40204.84285492,0.4109738750048564,FrameResult.NO_CHANGE,0.0
198,1714929442.6533067,40205.087577087,1714929442.6615293,40205.095800754,0.00822366700595012,FrameResult.CV_ERROR,0.0
199,1714929442.8967898,40205.331059837,1714929443.3115394,40205.745812087,0.4147522499988554,FrameResult.NO_CHANGE,0.0
200,1714929443.52399,40205.958260254,1714929443.532054,40205.966325171,0.008064916997682303,FrameResult.CV_ERROR,0.0
201,1714929443.791716,40206.225978796,1714929443.800653,40206.234920629,0.0089418330026092,FrameResult.CV_ERROR,0.0
202,1714929444.0858035,40206.520074088,1714929444.5041916,40206.938464338,0.41839025000081165,FrameResult.SUCCESS,0.0
203,1714929444.728986,40207.163455754,1714929445.139174,40207.573648796,0.4101930420001736,FrameResult.NO_CHANGE,0.0
204,1714929445.3516195,40207.786089921,1714929445.3599505,40207.794423254,0.008333333003974985,FrameResult.CV_ERROR,0.0
205,1714929445.6300986,40208.064571671,1714929445.6383357,40208.072809088,0.008237417001510039,FrameResult.CV_ERROR,0.0
206,1714929445.9079096,40208.342381213,1714929445.9171834,40208.351656921,0.00927570799831301,FrameResult.CV_ERROR,0.0
207,1714929446.1486588,40208.583131088,1714929446.1571846,40208.591655796,0.008524707998731174,FrameResult.CV_ERROR,0.0
208,1714929446.395269,40208.829740963,1714929446.4042795,40208.83875313,0.009012167000037152,FrameResult.CV_ERROR,0.0
209,1714929446.6598742,40209.094346296,1714929446.6682668,40209.102740838,0.008394542004680261,FrameResult.CV_ERROR,0.0
210,1714929446.9527342,40209.387207088,1714929446.961201,40209.39567413,0.008467041996482294,FrameResult.CV_ERROR,0.0
211,1714929447.2168953,40209.65136838,1714929447.2249377,40209.659411713,0.008043333000387065,FrameResult.CV_ERROR,0.0
212,1714929447.4753444,40209.90981738,1714929447.484363,40209.91883638,0.009018999997351784,FrameResult.CV_ERROR,0.0
213,1714929447.7484405,40210.18291363,1714929447.7570982,40210.19157163,0.008657999998831656,FrameResult.CV_ERROR,0.0
214,1714929447.9966958,40210.43116863,1714929448.0047216,40210.43919538,0.008026750001590699,FrameResult.CV_ERROR,0.0
215,1714929448.2246315,40210.659104714,1714929448.2364845,40210.670957797,0.011853083000460174,FrameResult.CV_ERROR,0.0
216,1714929448.5067098,40210.941182506,1714929448.9295502,40211.364024881,0.42284237499552546,FrameResult.LOW_CONFIDENCE,0.0
217,1714929449.150447,40211.584919589,1714929449.158929,40211.593401881,0.008482292003463954,FrameResult.CV_ERROR,0.0
218,1714929449.459257,40211.893729798,1714929449.4671302,40211.901604006,0.007874208000430372,FrameResult.CV_ERROR,0.0
219,1714929449.7118883,40212.146360798,1714929449.7202854,40212.154759215,0.008398417005082592,FrameResult.CV_ERROR,0.0
220,1714929449.960352,40212.394824881,1714929449.9681036,40212.402577881,0.007753000005322974,FrameResult.CV_ERROR,0.0
221,1714929450.2676013,40212.702073673,1714929450.6883698,40213.122844507,0.42077083400363335,FrameResult.SUCCESS,0.0
222,1714929450.9723406,40213.406813215,1714929451.3932989,40213.827773715,0.42096049999963725,FrameResult.NO_CHANGE,0.0
223,1714929451.612377,40214.046848674,1714929451.6733189,40214.107793549,0.060944875003769994,FrameResult.JUNK_FRAME,0.0
224,1714929451.952615,40214.387087924,1714929452.0127566,40214.447231382,0.0601434580021305,FrameResult.JUNK_FRAME,0.0
225,1714929452.3368661,40214.771339507,1714929452.7623546,40215.196829466,0.42548995899414876,FrameResult.NO_CHANGE,0.0
226,1714929452.9918134,40215.426285966,1714929453.0491865,40215.483661299,0.05737533299543429,FrameResult.JUNK_FRAME,0.0
