step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714929358.0557485,40120.486871048,1714929359.551377,40121.982499715,40120.488250215,40120.488250215,1.4942494999995688,0.0,1.4956286669985275,1.4956286669985275,0.0013791669989586808,1
1,1714929359.551377,40121.982499715,1714929365.7158155,40128.146938135,40121.984687715,40127.495860093,0.6510780420067022,5.230947072835447,6.164438420004444,0.9334913471689976,0.28241330516175367,20
2,1714929365.7158155,40128.146938135,1714929371.6701448,40134.10126743,40128.148274968,40133.449397929,0.6518695010017836,5.230947072835447,5.954329294996569,0.7233822221611224,0.07151272115879692,14
3,1714929371.6701448,40134.10126743,1714929377.616798,40140.047920474,40134.10237868,40139.377373015,0.670547458998044,5.230947072835447,5.9466530439967755,0.715705971161329,0.045158512162743136,13
4,1714929377.616798,40140.047920474,1714929383.721113,40146.152235519,40140.048956224,40145.466622727,0.685612792003667,5.230947072835447,6.104315045005933,0.8733679721704863,0.18775518016627757,12
5,1714929383.721113,40146.152235519,1714929389.7253096,40152.156432188,40146.153411685,40151.499829187,0.656603000999894,5.230947072835447,6.004196668996883,0.7732495961614365,0.11664659516100073,14
6,1714929389.7253096,40152.156432188,1714929395.8748586,40158.30598119,40152.157519271,40157.633720649,0.6722605410031974,5.230947072835447,6.149549002002459,0.9186019291670124,0.24634138816327322,15
7,1714929395.8748586,40158.30598119,1714929402.0493336,40164.480456193,40158.30692019,40163.76607411,0.7143820830024197,5.230947072835447,6.174475002997497,0.94352793016205,0.2291458471590886,16
8,1714929402.0493336,40164.480456193,1714929408.0990107,40170.530133363,40164.481559735,40169.841334904,0.6887984589993721,5.230947072835447,6.049677169998176,0.8187300971627298,0.12993163816281594,12
9,1714929408.0990107,40170.530133363,1714929414.1347706,40176.565893366,40170.531148696,40175.922702657,0.643190709000919,5.230947072835447,6.035760003003816,0.8048129301683691,0.16162222116690828,15
10,1714929414.1347709,40176.565893366,1714929420.230468,40182.661590576,40176.566869533,40181.974195034,0.6873955419941922,5.230947072835447,6.095697209995706,0.8647501371602591,0.1773545951655251,15
11,1714929420.230468,40182.661590576,1714929426.2595139,40188.690636287,40182.662714368,40187.965633329,0.7250029580027331,5.230947072835447,6.029045711002254,0.7980986381668078,0.07309568016353296,13
12,1714929426.2595136,40188.690636287,1714929432.483228,40194.914350582,40188.691902704,40194.273268498,0.6410820840028464,5.230947072835447,6.223714295003447,0.9927672221680002,0.351685138164612,14
13,1714929432.483228,40194.914350582,1714929438.6000001,40201.031122835,40194.915507374,40200.325059876,0.7060629589977907,5.230947072835447,6.116772252993542,0.8858251801580952,0.1797622211597627,14
14,1714929438.6000001,40201.031122835,1714929444.620727,40207.051849838,40201.032226793,40206.334470379,0.7173794589980389,5.230947072835447,6.020727003000502,0.7897799301650554,0.07240047116647474,14
15,1714929444.6207273,40207.051849838,1714929450.836139,40213.267261382,40207.053434046,40212.52579009,0.7414712919999147,5.230947072835447,6.215411544006201,0.9844644711707549,0.2429931791702984,19
16,1714929450.8361387,40213.267261382,1714929456.768828,40219.199950551,40213.269634298,40218.528236801,0.6717137500017998,5.230947072835447,5.9326891689997865,0.7017420961643399,0.030028346161998343,13
17,1714929456.768828,40219.199950551,1714929462.78805,40225.219172596,40219.200927968,40224.56025947,0.65891312599706,5.230947072835447,6.01922204499715,0.7882749721617035,0.12936184616410173,12
18,1714929462.78805,40225.219172596,1714929468.7425082,40231.173630724,40225.220275096,40230.467520432,0.7061102919979021,5.230947072835447,5.954458127998805,0.7235110551633586,0.01740076316491468,13
19,1714929468.7425082,40231.173630724,1714929474.8520186,40237.283141059,40231.175229807,40236.565703935,0.7174371240034816,5.230947072835447,6.109510335001687,0.8785632621662405,0.1611261381622171,14
20,1714929474.8520184,40237.283141059,1714929480.8824015,40243.313524062,40237.284242643,40242.657283187,0.6562408750032773,5.230947072835447,6.030383003002498,0.7994359301670517,0.1431950551632326,17
21,1714929480.8824015,40243.313524062,1714929487.012686,40249.443808523,40243.314781604,40248.723178565,0.7206299579993356,5.230947072835447,6.130284460996336,0.8993373881608893,0.17870743016101187,16
