seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714929358.0622952,1.485842166999646,921620,4705,0.0
2,0,1,repeat,False,1714929359.5560465,0.3771446669998113,921620,4705,6.832997314631939e-06
3,0,2,blank,False,1714929359.940054,0.29603087499708636,921620,4705,0.3844408749937429
4,0,3,blank,False,1714929360.2447975,0.2870147920039017,921620,4705,0.6883715829972061
5,0,4,blank,False,1714929360.5404396,0.282718250004109,921620,4705,0.9840694589947816
6,0,5,repeat,False,1714929360.8325772,0.3285596670029918,921620,4705,1.2758417919976637
7,0,6,blank,False,1714929361.1659517,0.22440974999335594,921620,4705,1.611110458994517
8,0,7,blank,False,1714929361.3989987,0.25565304100018693,921620,4705,1.8423192919944995
9,0,8,blank,False,1714929361.6636012,0.2526016669944511,921620,4705,2.106825916998787
10,0,9,repeat,False,1714929361.9246702,0.31800504100101534,921620,4705,2.3680031259937095
11,0,10,blank,False,1714929362.2494204,0.2117647510021925,921620,4705,2.6938292929989984
12,0,11,repeat,False,1714929362.4702709,0.33606458300346276,921620,4705,2.913303500994516
13,0,12,repeat,False,1714929362.8194852,0.28459420899889665,921620,4705,3.266098250998766
14,0,13,blank,False,1714929363.1089988,0.2291127089993097,921620,4705,3.5544596269974136
15,0,14,blank,False,1714929363.3464317,0.2762975000005099,921620,4705,3.78997008499573
16,0,15,blank,False,1714929363.6313136,0.23050245900230948,921620,4705,4.074627001995395
17,0,16,blank,False,1714929363.8708117,0.2225737909975578,921620,4705,4.314160959998844
18,0,17,blank,False,1714929364.1022139,0.291285749997769,921620,4705,4.5456733769970015
19,0,18,blank,False,1714929364.4026718,0.31999629200436175,921620,4705,4.845988209999632
20,0,19,blank,False,1714929364.7273023,0.3329699580062879,921620,4705,5.17302941899834
21,0,20,success,True,1714929365.066584,0.6469912920001661,921620,9315,5.512681210995652
22,1,1,repeat,False,1714929365.7177315,0.6858866670008865,921620,9315,2.791995939332992e-06
23,1,2,repeat,False,1714929366.4063866,0.6559675840035197,921620,9315,0.6886790420030593
24,1,3,low_confidence,False,1714929367.0655506,0.683487750000495,921620,9315,1.3473860009980854
25,1,4,blank,False,1714929367.7524824,0.31178408399864566,921620,9315,2.0343970429967158
26,1,5,blank,False,1714929368.0705543,0.34344783300184645,921620,9315,2.3508015429979423
27,1,6,blank,False,1714929368.4177697,0.39957233300083317,921620,9315,2.699621792999096
28,1,7,blank,False,1714929368.8264508,0.31038716599869076,921620,9315,3.1056492930001696
29,1,8,blank,False,1714929369.1409361,0.29816979200404603,921620,9315,3.4224406270004692
30,1,9,blank,False,1714929369.442799,0.3392883749984321,921620,9315,3.724723002000246
31,1,10,blank,False,1714929369.7863643,0.2982015420056996,921620,9315,4.067976794001879
32,1,11,blank,False,1714929370.088513,0.32546808399638394,921620,9315,4.3703929190014605
33,1,12,blank,False,1714929370.4190662,0.28470158299751347,921620,9315,4.699874168996757
34,1,13,blank,False,1714929370.7080553,0.30843983300292166,921620,9315,4.989578376997088
