step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715947782.7043548,217999.386488108,1715947783.5627003,218000.244833692,217999.386938233,217999.386938233,0.8578954590193462,0.0,0.858345584012568,0.858345584012568,0.0004501249932218343,1
1,1715947783.5627003,218000.244833692,1715947789.446638,218006.128771445,218000.246456651,218005.570732236,0.5580392089905217,5.230947072835447,5.883937752980273,0.6529906801448266,0.09495147116831504,33
2,1715947789.446638,218006.128771445,1715947795.318832,218012.000965156,218006.129481528,218011.496560739,0.5044044170062989,5.230947072835447,5.8721937110240106,0.641246638188564,0.1368422211962752,22
3,1715947795.318832,218012.000965156,1715947801.2577612,218017.939894409,218012.00204474,218017.367177325,0.5727170839963946,5.230947072835447,5.938929252995877,0.70798218016043,0.1352650961780455,19
4,1715947801.257761,218017.939894409,1715947807.0355706,218023.717703912,218017.940765242,218023.171695537,0.5460083750076592,5.230947072835447,5.7778095029934775,0.5468624301580309,0.0008540551643818617,17
5,1715947807.0355706,218023.717703912,1715947812.969021,218029.651154455,218023.718519787,218029.104367997,0.5467864579986781,5.230947072835447,5.933450543001527,0.7025034701660804,0.15571701218141243,21
6,1715947812.969021,218029.651154455,1715947818.7815163,218035.463649666,218029.651936747,218034.903703791,0.5599458749929909,5.230947072835447,5.812495210993802,0.5815481381583556,0.02160226317937486,20
7,1715947818.7815163,218035.463649666,1715947824.6434047,218041.325537961,218035.464434916,218040.802171544,0.5233664170082193,5.230947072835447,5.861888295010431,0.6309412221749842,0.107574805180775,22
8,1715947824.6434047,218041.325537961,1715947830.5154443,218047.197577464,218041.326226669,218046.662736505,0.534840958978748,5.230947072835447,5.872039502981352,0.6410924301459051,0.10625147118116729,21
9,1715947830.515444,218047.197577464,1715947836.3884425,218053.070575883,218047.198298464,218052.503703175,0.5668727080046665,5.230947072835447,5.8729984190140385,0.6420513461785919,0.07517863818793558,16
10,1715947836.3884425,218053.070575883,1715947842.5423667,218059.224500052,218053.07135555,218058.721958052,0.5025420000019949,5.230947072835447,6.153924168989761,0.9229770961543142,0.42043509616632946,19
11,1715947842.5423667,218059.224500052,1715947848.4082599,218065.090393263,218059.22531526,218064.581109013,0.5092842500016559,5.230947072835447,5.865893211012008,0.6349461381765611,0.12566188818891533,20
12,1715947848.4082599,218065.090393263,1715947854.3065639,218070.988697224,218065.091177888,218070.486989765,0.5017074590141419,5.230947072835447,5.898303961002966,0.6673568881675198,0.165649429167388,20
13,1715947854.3065639,218070.988697224,1715947860.0667372,218076.748870602,218070.989785307,218076.23208981,0.5167807920079213,5.230947072835447,5.760173377988394,0.5292263051529478,0.012445513159036636,19
14,1715947860.0667372,218076.748870602,1715947865.8497913,218082.531924813,218076.749694018,218081.998264313,0.5336604999902193,5.230947072835447,5.783054211002309,0.5521071381668623,0.018446638190653175,19
15,1715947865.8497915,218082.531924813,1715947871.6865506,218088.368683898,218082.532649438,218087.842649856,0.5260340420063585,5.230947072835447,5.8367590850102715,0.6058120121748249,0.07977797018247657,19
16,1715947871.6865506,218088.368683898,1715947877.6355076,218094.317640776,218088.369438981,218093.768984526,0.5486562500009313,5.230947072835447,5.94895687798271,0.718009805147263,0.16935355516034178,15
17,1715947877.6355073,218094.317640776,1715947883.5255756,218100.20770907,218094.318364484,218099.682475653,0.5252334169927053,5.230947072835447,5.890068294014782,0.6591212211793351,0.13388780420063995,22
