step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715960840.2837892,231057.382056055,1715960841.180233,231058.278499847,231057.38251143,231057.38251143,0.8959884169744328,0.0,0.8964437919785269,0.8964437919785269,0.00045537500409409404,1
1,1715960841.180233,231058.278499847,1715960856.479186,231073.577453021,231058.280165597,231073.089655979,0.48779704197659157,14.759838681240105,15.298953174002236,0.5391144927621312,0.0513174507941585,92
2,1715960856.479186,231073.577453021,1715960862.344334,231079.442600897,231073.578588896,231078.957276231,0.4853246659913566,5.292470049235564,5.865147876000265,0.5726778267647008,0.08735316077945754,22
3,1715960862.344334,231079.442600897,1715960866.4073975,231083.505664608,231079.443479064,231083.026839857,0.47882475101505406,3.535052055154714,4.063063711015275,0.5280116558605608,0.04918690485646948,14
4,1715960866.4073977,231083.505664608,1715960873.0247128,231090.122979694,231083.506523108,231089.658467861,0.4645118329790421,6.133446866158652,6.617315085983137,0.483868219824485,0.01935638685245067,24
5,1715960873.0247128,231090.122979694,1715960890.6241198,231107.722386577,231090.123743153,231107.249764952,0.47262162499828264,16.712583062138485,17.59940688300412,0.8868238208656365,0.41420219585415907,68
6,1715960890.6241198,231107.722386577,1715960894.9302068,231112.028473704,231107.723158119,231111.578375371,0.4500983330071904,3.649208282141008,4.306087127013598,0.6568788448725895,0.2067805118567776,12
7,1715960894.9302068,231112.028473704,1715960901.7206047,231118.818871624,231112.029422204,231118.286882624,0.5319890000100713,6.197893374173786,6.790397920005489,0.5925045458317033,0.060515545832458884,23
8,1715960901.7206047,231118.818871624,1715960908.6784906,231125.776757628,231118.819788124,231125.270732794,0.5060248340014368,6.272712048288707,6.957886003976455,0.6851739556877483,0.17914912168635055,25
9,1715960908.6784906,231125.776757628,1715960913.6432455,231130.741512338,231125.777696253,231130.250836046,0.4906762919854373,4.466022257325646,4.964754710003035,0.4987324526773893,0.008056160702835768,19
10,1715960913.6432455,231130.741512338,1715960919.0041687,231136.10243559,231130.742300755,231135.603629841,0.49880574899725616,4.769780128440367,5.360923252010252,0.5911431235698856,0.09233737457543612,17
11,1715960919.0041687,231136.10243559,1715960925.0284379,231142.126704593,231136.103223549,231141.616769009,0.5099355840065982,5.451179749680472,6.024269003013615,0.5730892533331424,0.063153669325402,19
12,1715960925.0284376,231142.126704593,1715960930.6013305,231147.699597387,231142.127563135,231147.231988345,0.4676090419816319,4.923858452750032,5.572892793978099,0.6490343412280666,0.18142529923352413,19
13,1715960930.6013305,231147.699597387,1715960937.1733963,231154.271663182,231147.700331262,231153.79062164,0.4810415420215577,5.968531720524234,6.572065795015078,0.6035340744908444,0.12249253247864544,21
14,1715960937.1733963,231154.271663182,1715960944.3802142,231161.478480977,231154.272662057,231160.968627769,0.5098532080010045,6.581781175945556,7.206817794998642,0.6250366190530858,0.11518341104965657,31
15,1715960944.380214,231161.478480977,1715960955.41945,231172.517717023,231161.479249519,231171.987773356,0.5299436670029536,10.480266959249988,11.039236045995494,0.5589690867455062,0.029025419731624424,44
16,1715960955.41945,231172.517717023,1715960962.158291,231179.256558151,231172.518769273,231178.745988151,0.5105700000131037,6.186438470524352,6.7388411280117,0.552402657487348,0.041832657472696155,22
17,1715960962.1582913,231179.256558151,1715960970.1814299,231187.279696655,231179.257407735,231186.751636113,0.5280605419829953,7.36382034884455,8.02313850398059,0.6593181551360399,0.13125761316041462,29
18,1715960970.1814299,231187.279696655,1715960976.0888228,231193.187089616,231187.280576697,231192.677891575,0.5091980409924872,5.253528026664691,5.907392961002188,0.6538649343374967,0.14466689334949479,22
19,1715960976.0888226,231193.187089616,1715960984.3189893,231201.41725637,231193.187970325,231200.903796036,0.513460334012052,7.649602434096008,8.230166754015954,0.5805643199199464,0.06710398590075783,30
20,1715960984.3189895,231201.41725637,1715960986.2195134,231203.317780246,231201.418343495,231202.859134912,0.45864533400163054,1.1205920800843836,1.9005238759855274,0.7799317959011438,0.3212864618981257,6
21,1715960986.2195134,231203.317780246,1715960989.447268,231206.545534831,231203.318559996,231206.039736164,0.5057986669999082,2.634001098428081,3.2277545850083698,0.5937534865802889,0.08795481958077289,13
22,1715960989.447268,231206.545534831,1715960997.086445,231214.184711834,231206.546376956,231213.672686584,0.5120252500055358,7.1166447054076105,7.63917700300226,0.5225322975946494,0.01050704758381471,26
23,1715960997.0864449,231214.184711834,1715961001.3547935,231218.453060586,231214.185732543,231217.919874795,0.5331857909914106,3.6326495387464277,4.2683487519971095,0.6356992132506818,0.10251342225819826,18
24,1715961001.3547938,231218.453060586,1715961008.031924,231225.130190798,231218.45409117,231224.642333839,0.48785695899277925,6.031911434657958,6.677130211988697,0.6452187773307392,0.15736181833199225,23
25,1715961008.031924,231225.130190798,1715961011.8886592,231228.98692605,231225.13097359,231228.505173549,0.4817525010148529,3.2910455733540545,3.8567352520185523,0.5656896786644978,0.08393717763829045,14
26,1715961011.8886592,231228.98692605,1715961020.5050712,231237.603338054,231228.987870925,231237.115861637,0.4874764170090202,8.101618330227835,8.616412003990263,0.5147936737624281,0.027317256754031405,31
27,1715961020.5050712,231237.603338054,1715961024.0452962,231241.143562972,231237.604209637,231240.662060263,0.481502708978951,2.881562918455669,3.54022491798969,0.6586619995340208,0.17715929055702873,11
28,1715961024.0452962,231241.143562972,1715961027.3932157,231244.491482474,231241.144387014,231243.977077598,0.5144048759830184,2.689959796165148,3.3479195020045154,0.6579597058393674,0.14355482984683476,10
29,1715961027.3932157,231244.491482474,1715961033.9545429,231251.052809643,231244.492276682,231250.585417268,0.46739237499423325,5.947445755525508,6.561327169009019,0.6138814134835107,0.14648903848137707,20
30,1715961033.9545426,231251.052809643,1715961039.2703953,231256.368662187,231251.053924602,231255.874744521,0.49391766599728726,4.756949184005593,5.3158525439794175,0.5589033599738249,0.06498569398536347,19
31,1715961039.2703953,231256.368662187,1715961046.4572182,231263.555485023,231256.369541228,231263.055304856,0.5001801670005079,6.649444715813718,7.186822836025385,0.5373781202116668,0.037197953206487,26
32,1715961046.4572182,231263.555485023,1715961049.933512,231267.031778942,231263.556254982,231266.510297108,0.5214818340027705,2.8864539316976923,3.4762939189968165,0.5898399872991242,0.06835815330850892,12
33,1715961049.933512,231267.031778942,1715961055.9183996,231273.016666486,231267.032542025,231272.526121528,0.49054495798191056,5.424188540578228,5.984887543978402,0.560699003400174,0.07015404541743919,21
34,1715961055.9183996,231273.016666486,1715961064.7396884,231281.837955324,231273.017402986,231281.39954499,0.43841033399803564,8.336495603085718,8.821288838022156,0.4847932349364381,0.046382900938624516,26
35,1715961064.7396884,231281.837955324,1715961075.9502683,231293.048535287,231281.838722074,231292.573280287,0.47525499999755993,10.730792524117332,11.210579962993506,0.4797874388761745,0.004532438877504319,45
36,1715961075.9502685,231293.048535287,1715961080.0323806,231297.130647372,231293.049350662,231296.643970164,0.48667720798403025,3.290956348220648,4.082112084986875,0.791155736766227,0.3044785287929699,13
37,1715961080.0323806,231297.130647372,1715961091.1332483,231308.231515044,231297.131450372,231307.763736419,0.46777862499584444,10.537039712374135,11.100867672008462,0.5638279596343274,0.09604933465016074,38
38,1715961091.133248,231308.231515044,1715961098.484355,231315.582621881,231308.232303169,231315.092968173,0.48965370800578967,6.773150760134223,7.3511068370135035,0.5779560768792802,0.08830236888024956,29
39,1715961098.484355,231315.582621881,1715961104.7753546,231321.873621509,231315.583445548,231321.377921092,0.49570041699917056,5.791221672129979,6.290999627992278,0.49977795586229856,0.004077538877027109,20
40,1715961104.7753546,231321.873621509,1715961118.9083576,231336.00662439,231321.874425342,231335.51054464,0.4960797499807086,13.581046366519969,14.133002880989807,0.551956514469838,0.055876764497952536,54
