seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716399536.7492323,10.78764963010326,921620,4705,0.0
2,0,1,repeat,False,1716399547.5535948,2.078138001030311,921620,4705,9.709037840366364e-06
3,0,2,blank,False,1716399549.6432118,1.772862207959406,921620,4705,2.090583918034099
4,0,3,repeat,False,1716399551.4281225,1.7956553749972954,921620,4705,3.8743383770342916
5,0,4,blank,False,1716399553.233278,1.9458815839607269,921620,4705,5.681073419051245
6,0,5,blank,False,1716399555.188301,2.2384164180839434,921620,4705,7.637473420007154
7,0,6,blank,False,1716399557.4357367,1.764345625997521,921620,4705,9.88437550503295
8,0,7,success,True,1716399559.206784,2.148779626004398,921620,9315,11.65749546396546
9,1,1,repeat,False,1716399561.368229,2.5158687520306557,921620,9315,2.0542065612971783e-05
10,1,2,blank,False,1716399563.8930254,1.818410626030527,921620,9315,2.524174752063118
11,1,3,repeat,False,1716399565.7203498,2.2123644599923864,921620,9315,4.351491002016701
12,1,4,repeat,False,1716399567.9424422,2.3222092090873048,921620,9315,6.573092336999252
13,1,5,blank,False,1716399570.273346,1.8890497509855777,921620,9315,8.904875671025366
14,1,6,blank,False,1716399572.1711175,1.730361458961852,921620,9315,10.802359922090545
15,1,7,success,True,1716399573.9082515,2.330198334995657,921620,9321,12.541585465078242
16,2,1,repeat,False,1716399576.2502818,2.7130207929294556,921620,9321,7.5409188866615295e-06
17,2,2,repeat,False,1716399578.9726412,2.3844994590617716,921620,9321,2.7216812929837033
18,2,3,repeat,False,1716399581.365879,2.093557293061167,921620,9321,5.114899042993784
19,2,4,blank,False,1716399583.4695337,1.9970087090041488,921620,9321,7.217945127980784
20,2,5,blank,False,1716399585.4752994,1.635872874991037,921620,9321,9.22420954494737
21,2,6,blank,False,1716399587.120034,1.8762983760097995,921620,9321,10.869109170977026
22,2,7,success,True,1716399589.0028763,2.8293622090714052,921620,9312,12.753993922029622
23,3,1,repeat,False,1716399591.8444707,2.0722557100234553,921620,9312,7.6249707490205765e-06
24,3,2,blank,False,1716399593.9260502,2.255987167940475,921620,9312,2.080383959924802
25,3,3,success,True,1716399596.1890473,2.423277626046911,921620,9306,4.345841001952067
26,4,1,repeat,False,1716399598.6250427,2.244376375922002,921620,9306,8.958042599260807e-06
27,4,2,blank,False,1716399600.878335,1.6936925009358674,921620,9306,2.253092168015428
28,4,3,repeat,False,1716399602.5812564,2.4693934590322897,921620,9306,3.9560805020155385
29,4,4,repeat,False,1716399605.0611637,2.4522698340006173,921620,9306,6.436145336017944
30,4,5,blank,False,1716399607.5223515,1.8301252089440823,921620,9306,8.896921796025708
31,4,6,success,True,1716399609.3593009,2.297792917001061,921620,9316,10.736596129951067
32,5,1,repeat,False,1716399611.669857,2.074623459018767,921620,9316,1.3125012628734112e-05
33,5,2,blank,False,1716399613.753373,2.182228001067415,921620,9316,2.083163167000748
34,5,3,blank,False,1716399615.9473753,1.9421998339239508,921620,9316,4.275460376986302
35,5,4,blank,False,1716399617.8995845,2.2261648350395262,921620,9316,6.228510253014974
36,5,5,repeat,False,1716399620.1364565,2.2955022510141134,921620,9316,8.46645179495681
37,5,6,success,True,1716399622.4385986,2.285117208957672,921620,9320,10.77068875497207
38,6,1,blank,False,1716399624.7365081,2.320654210052453,921620,9320,1.0917079634964466e-05
39,6,2,blank,False,1716399627.0672247,2.283745875931345,921620,9320,2.329812083975412
40,6,3,success,True,1716399629.3581364,2.4082580429967493,921620,9319,4.623289918992668
41,7,1,repeat,False,1716399631.7784445,2.4640892510069534,921620,9319,1.0958989150822163e-05
42,7,2,blank,False,1716399634.2523005,2.1691875850083306,921620,9319,2.4726332928985357
43,7,3,blank,False,1716399636.4301136,1.9603493339382112,921620,9319,4.65109550289344
44,7,4,blank,False,1716399638.3994071,1.635169001063332,921620,9319,6.620299086906016
45,7,5,blank,False,1716399640.0456219,1.9328499590046704,921620,9319,8.265373920905404
46,7,6,repeat,False,1716399641.9871442,2.2975620850920677,921620,9319,10.208074213005602
47,7,7,blank,False,1716399644.2936018,2.063531085033901,921620,9319,12.514527296996675
48,7,8,success,True,1716399646.3637967,2.421066501061432,921620,9311,14.586710089934058
49,8,1,low_confidence,False,1716399648.7974324,1.9298029589699581,921620,9311,7.1249669417738914e-06
50,8,2,low_confidence,False,1716399650.7359338,2.474110459908843,921620,9311,1.938117250916548
51,8,3,repeat,False,1716399653.219579,2.0542591670528054,921620,9311,4.421708668931387
52,8,4,success,True,1716399655.280878,2.5410097090061754,921620,9321,6.485081295017153
53,9,1,repeat,False,1716399657.833532,2.191222960012965,921620,9321,8.415896445512772e-06
54,9,2,blank,False,1716399660.031652,1.9261696669273078,921620,9321,2.1984600429423153
55,9,3,blank,False,1716399661.9668915,1.9903330840170383,921620,9321,4.132886292994954
56,9,4,success,True,1716399663.9642258,2.0282694180496037,921620,13923,6.132185710943304
57,10,1,repeat,False,1716399666.0050623,2.4224285429809242,921620,13923,8.292030543088913e-06
58,10,2,blank,False,1716399668.4379132,2.0018719179788604,921620,13923,2.432464250945486
59,10,3,blank,False,1716399670.4482982,2.004227583995089,921620,13923,4.4437193350167945
60,10,4,success,True,1716399672.4594858,2.148844542913139,921620,13940,6.456489252042957
61,11,1,low_confidence,False,1716399674.622539,2.1629840009845793,921620,13940,9.958050213754177e-06
62,11,2,low_confidence,False,1716399676.7944965,2.191085875965655,921620,13940,2.1717783350031823
63,11,3,blank,False,1716399678.9952004,1.981706460006535,921620,13940,4.371855376986787
64,11,4,repeat,False,1716399680.986201,2.070954750990495,921620,13940,6.363164545036852
65,11,5,blank,False,1716399683.065764,2.0915220429887995,921620,13940,8.442907588090748
66,11,6,success,True,1716399685.163867,2.788606042973697,921620,13920,10.543060672003776
67,12,1,repeat,False,1716399687.9643695,3.113162375986576,921620,13920,7.542083039879799e-06
68,12,2,success,True,1716399691.09045,2.580005293013528,921620,13915,3.1251912930747494
69,13,1,repeat,False,1716399693.6835,2.019106750958599,921620,13915,8.666072972118855e-06
70,13,2,blank,False,1716399695.7128463,1.9658315429696813,921620,13915,2.0278350840089843
71,13,3,success,True,1716399697.6859434,2.148163501988165,921620,9307,4.003902543103322
72,14,1,repeat,False,1716399699.8468006,1.980944958049804,921620,9307,9.917072020471096e-06
73,14,2,blank,False,1716399701.8373637,1.687015083967708,921620,9307,1.9890397910494357
74,14,3,repeat,False,1716399703.5332308,2.466927667031996,921620,9307,3.686233584070578
75,14,4,success,True,1716399706.0075877,2.1586703771026805,921620,9310,6.161668418091722
76,15,1,repeat,False,1716399708.179157,2.105405751033686,921620,9310,8.833012543618679e-06
77,15,2,blank,False,1716399710.2953238,1.7649128750199452,921620,9310,2.114418459008448
78,15,3,blank,False,1716399712.0688167,1.7237449169624597,921620,9310,3.889393502031453
79,15,4,success,True,1716399713.7991562,2.281402501044795,921620,9307,5.620940377935767
80,16,1,repeat,False,1716399716.0925322,2.735401501064189,921620,9307,1.3416982255876064e-05
81,16,2,repeat,False,1716399718.8365855,2.4894937509670854,921620,9307,2.7436556679895148
82,16,3,blank,False,1716399721.3364766,1.7828445420600474,921620,9307,5.2420251270523295
83,16,4,success,True,1716399723.1272721,2.2841781669994816,921620,9315,7.035168753005564
84,17,1,repeat,False,1716399725.4233305,2.466105335042812,921620,9315,7.874914444983006e-06
85,17,2,blank,False,1716399727.8990505,1.8077965429984033,921620,9315,2.4739060839638114
86,17,3,blank,False,1716399729.7157838,1.6506850010482594,921620,9315,4.291812751907855
87,17,4,success,True,1716399731.374179,2.2856659590033814,921620,9318,5.951511876890436
88,18,1,repeat,False,1716399733.6715531,2.6749397510429844,921620,9318,9.207986295223236e-06
89,18,2,blank,False,1716399736.356283,1.8571158349514008,921620,9318,2.6833137930370867
90,18,3,success,True,1716399738.2208846,2.2529107929440215,921620,9309,4.549969876999967
91,19,1,repeat,False,1716399740.485491,2.3182539170375094,921620,9309,9.33394767343998e-06
92,19,2,blank,False,1716399742.8134918,1.9903127090074122,921620,9309,2.3261727510252967
93,19,3,repeat,False,1716399744.81237,1.9561860429821536,921620,9309,4.32641516905278
94,19,4,blank,False,1716399746.7777076,2.190561667084694,921620,9309,6.291686002979986
95,19,5,success,True,1716399748.976188,2.140277583966963,921620,9306,8.491311962949112
96,20,1,low_confidence,False,1716399751.130052,2.0097380849765614,921620,9306,1.0875053703784943e-05
97,20,2,repeat,False,1716399753.1491852,2.5702207930153236,921620,9306,2.0193692090688273
98,20,3,success,True,1716399755.7273226,1.9966066260822117,921620,9316,4.598992835031822
99,21,1,repeat,False,1716399757.7361786,2.275376208941452,921620,9316,8.792034350335598e-06
100,21,2,blank,False,1716399760.0216482,2.029728458961472,921620,9316,2.2840789180481806
101,21,3,repeat,False,1716399762.0601473,1.917236501001753,921620,9316,4.323363668983802
102,21,4,blank,False,1716399763.9863997,1.9997197919292375,921620,9316,6.249498003046028
103,21,5,blank,False,1716399765.9944658,2.212771083926782,921620,9316,8.258292212034576
104,21,6,success,True,1716399768.2145233,2.444522875943221,921620,9307,10.479126838035882
