step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716399536.743061,599355.058085243,1716399547.5445173,599365.859541456,599355.059358951,599355.059358951,10.80018250492867,0.0,10.801456212997437,10.801456212997437,0.0012737080687656999,1
1,1716399547.5445173,599365.859541456,1716399561.3626266,599379.677650712,599365.865237248,599377.519392003,2.1582587090088055,10.635954111093795,13.818109255982563,3.1821551448887675,1.0238964358577505,7
2,1716399561.3626266,599379.677650712,1716399576.2448664,599394.559890594,599379.681542004,599392.220854176,2.339036418008618,12.134052629192556,14.882239882019348,2.748187252826792,0.40915083477739245,7
3,1716399576.2448664,599394.559890594,1716399591.8389719,599410.153996101,599394.563774802,599407.315449391,2.8385467099724337,10.931579787150984,15.59410550701432,4.662525719863336,1.823979009874165,7
4,1716399591.8389719,599410.153996101,1716399598.6189437,599416.933967896,599410.157968559,599414.501474895,2.43249300098978,4.313272861549755,6.779971795040183,2.466698933490428,0.03420593251939863,3
5,1716399598.6189437,599416.933967896,1716399611.6639469,599429.978970985,599416.938502854,599427.672350859,2.306620126008056,9.694964072333931,13.045003089006059,3.3500390166721274,1.0434188906801865,6
6,1716399611.6639469,599429.978970985,1716399624.7306976,599443.045721741,599429.98336586,599440.751476115,2.2942456260789186,9.941461814167647,13.066750755999237,3.12528894183159,0.831043315702118,6
7,1716399624.7306976,599443.045721741,1716399631.7727988,599450.087822828,599443.049661033,599447.67063616,2.417186668026261,2.400999795115694,7.0421010869322345,4.641101291816541,2.2239146238425747,3
8,1716399631.7727985,599450.087822828,1716399648.7916873,599467.106711543,599450.091922786,599464.676304751,2.430406792089343,12.857990969187693,17.018888715072535,4.160897745884842,1.7304909537779167,8
9,1716399648.7916873,599467.106711543,1716399657.8280728,599476.143097173,599467.110459127,599473.59329338,2.549803792964667,6.470357119151713,9.036385629908182,2.5660285107564684,0.016224717837758362,4
10,1716399657.828073,599476.143097173,1716399665.9987872,599484.313811218,599476.147158339,599482.276822176,2.036989042069763,6.102685471033525,8.170714045059867,2.068028574026342,0.031039531924761832,4
11,1716399665.998787,599484.313811218,1716399674.6170695,599492.932093847,599484.317819552,599490.771997054,2.1600967929698527,6.117628906831478,8.618282628944144,2.5006537221126655,0.34055692912079394,4
12,1716399674.6170697,599492.932093847,1716399687.9591424,599506.274166603,599492.935648388,599503.476501894,2.797664709039964,9.40244994017773,13.342072756029665,3.9396228158519353,1.1419581067748368,6
13,1716399687.9591424,599506.274166603,1716399693.677619,599511.992643064,599506.27785602,599509.400909105,2.5917339590378106,0.19985755766866475,5.718476461013779,5.518618903345114,2.9268849443178624,2
14,1716399693.677619,599511.992643064,1716399699.8411982,599518.156222359,599511.996862481,599515.998265191,2.157957168063149,3.951139226544977,6.163579295040108,2.2124400684951313,0.05448290042113513,3
15,1716399699.8411982,599518.156222359,1716399708.1729178,599526.48794207,599518.160248651,599524.319427444,2.168514625984244,4.404707313828305,8.331719710957259,3.927012397128954,1.758497771108523,4
16,1716399708.1729178,599526.48794207,1716399716.087051,599534.402075157,599526.492521737,599532.11107474,2.291000417084433,4.938906742620227,7.914133087033406,2.975226344413179,0.6842259273398668,4
17,1716399716.087051,599534.402075157,1716399725.4178646,599543.732888912,599534.406033199,599541.438834827,2.2940540849231184,6.443940519014001,9.330813754932024,2.8868732359180225,0.5928191510029137,4
