seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715981586.3340125,251804.209478804,1715981586.4133782,251804.288847304,0.07936850000987761,FrameResult.SUCCESS,0.0
2,1715981586.538374,251804.413842096,1715981586.5949712,251804.470439804,0.05659770799684338,FrameResult.NO_CHANGE,0.0
3,1715981586.7130558,251804.588523929,1715981586.770148,251804.645616804,0.0570928749802988,FrameResult.NO_CHANGE,0.0
4,1715981586.8982387,251804.773707387,1715981586.9565225,251804.831991512,0.05828412499977276,FrameResult.NO_CHANGE,0.0
5,1715981587.067278,251804.942746554,1715981587.121457,251804.996925638,0.05417908399249427,FrameResult.NO_CHANGE,0.0
6,1715981587.2433343,251805.118802971,1715981587.2521322,251805.127600804,0.008797832997515798,FrameResult.CV_ERROR,0.0
7,1715981587.3758268,251805.251294638,1715981587.3839045,251805.259371721,0.008077083009993657,FrameResult.CV_ERROR,0.0
8,1715981587.5116367,251805.387104221,1715981587.51991,251805.395378054,0.008273832994746044,FrameResult.CV_ERROR,0.0
9,1715981587.6441772,251805.519644554,1715981587.6520169,251805.527481304,0.007836749980924651,FrameResult.CV_ERROR,0.0
10,1715981587.7816098,251805.657072846,1715981587.7893753,251805.664839471,0.007766624999931082,FrameResult.CV_ERROR,0.0
11,1715981587.9107296,251805.786197346,1715981587.918941,251805.794405138,0.008207792008761317,FrameResult.CV_ERROR,0.0
12,1715981588.042474,251805.917941471,1715981588.0508482,251805.926315763,0.008374291996005923,FrameResult.CV_ERROR,0.0
13,1715981588.177924,251806.053387721,1715981588.2489312,251806.124399763,0.07101204199716449,FrameResult.NO_CHANGE,0.0
14,1715981588.3634467,251806.238914221,1715981588.3679144,251806.243382513,0.004468291997909546,FrameResult.CV_ERROR,0.0
15,1715981588.4924881,251806.36795518,1715981588.5621262,251806.437594847,0.06963966699549928,FrameResult.NO_CHANGE,0.0
16,1715981588.6922045,251806.567668513,1715981588.6982262,251806.573693805,0.006025292008416727,FrameResult.CV_ERROR,0.0
17,1715981588.8263476,251806.701814347,1715981588.8343952,251806.709862638,0.008048290997976437,FrameResult.CV_ERROR,0.0
18,1715981588.958882,251806.83434843,1715981588.9672217,251806.842689555,0.008341124979779124,FrameResult.CV_ERROR,0.0
19,1715981589.093055,251806.968522847,1715981589.164869,251807.04033818,0.071815333008999,FrameResult.NO_CHANGE,0.0
20,1715981589.2851937,251807.160661305,1715981589.2918496,251807.167317639,0.006656333978753537,FrameResult.CV_ERROR,0.0
21,1715981589.4127684,251807.28823493,1715981589.4202611,251807.29572818,0.00749325001379475,FrameResult.CV_ERROR,0.0
22,1715981589.5481174,251807.423584139,1715981589.6194215,251807.49489018,0.07130604100530036,FrameResult.NO_CHANGE,0.0
23,1715981589.7471662,251807.62263318,1715981589.8099864,251807.685454847,0.06282166700111702,FrameResult.NO_CHANGE,0.0
24,1715981589.9344308,251807.809893722,1715981589.9430177,251807.818486222,0.008592500002123415,FrameResult.CV_ERROR,0.0
25,1715981590.064143,251807.939606181,1715981590.0720165,251807.947482597,0.00787641599890776,FrameResult.CV_ERROR,0.0
26,1715981590.1895297,251808.064997639,1715981590.247199,251808.122667389,0.057669749978231266,FrameResult.NO_CHANGE,0.0
27,1715981590.3777459,251808.253213681,1715981590.386187,251808.261653931,0.008440250006970018,FrameResult.CV_ERROR,0.0
28,1715981590.511045,251808.386512847,1715981590.517071,251808.392538431,0.0060255840071477,FrameResult.CV_ERROR,0.0
29,1715981590.6344395,251808.509907764,1715981590.6420746,251808.517542973,0.007635208981810138,FrameResult.CV_ERROR,0.0
30,1715981590.763904,251808.639372098,1715981590.7729723,251808.648429973,0.009057874995050952,FrameResult.CV_ERROR,0.0
31,1715981590.8899975,251808.765463514,1715981590.8981636,251808.773629931,0.008166417013853788,FrameResult.CV_ERROR,0.0
32,1715981591.0217257,251808.897193681,1715981591.0277193,251808.903187098,0.005993416998535395,FrameResult.CV_ERROR,0.0
33,1715981591.1490583,251809.024525764,1715981591.1563115,251809.031779681,0.007253917021444067,FrameResult.CV_ERROR,0.0
34,1715981591.2744806,251809.149946431,1715981591.2809305,251809.156398556,0.006452125002397224,FrameResult.CV_ERROR,0.0
35,1715981591.4058108,251809.281276473,1715981591.4140592,251809.289526431,0.008249958016676828,FrameResult.CV_ERROR,0.0
36,1715981591.5366845,251809.412151515,1715981591.5458183,251809.42128514,0.009133625018876046,FrameResult.CV_ERROR,0.0
37,1715981591.6738923,251809.549358181,1715981591.682009,251809.55747689,0.008118709025438875,FrameResult.CV_ERROR,0.0
38,1715981591.802058,251809.677525681,1715981592.1738386,251810.051262389,0.37373670798842795,FrameResult.SUCCESS,0.0
39,1715981592.290428,251810.167851389,1715981592.6326807,251810.510104556,0.3422531669784803,FrameResult.NO_CHANGE,0.0
40,1715981592.7519915,251810.629415098,1715981592.7972882,251810.674711723,0.045296625001356006,FrameResult.JUNK_FRAME,0.0
41,1715981592.919106,251810.796529264,1715981592.9713228,251810.848746056,0.05221679201349616,FrameResult.JUNK_FRAME,0.0
42,1715981593.0912719,251810.968695098,1715981593.4435127,251811.320936265,0.3522411669837311,FrameResult.NO_CHANGE,0.0
43,1715981593.5606253,251811.438048765,1715981593.902562,251811.779985556,0.34193679099553265,FrameResult.NO_CHANGE,0.0
44,1715981594.023,251811.90042339,1715981594.3756263,251812.253049973,0.3526265829859767,FrameResult.NO_CHANGE,0.0
45,1715981594.487402,251812.36482564,1715981594.5361266,251812.413549973,0.048724332998972386,FrameResult.JUNK_FRAME,0.0
46,1715981594.6570444,251812.534467682,1715981594.7053442,251812.582767515,0.04829983299714513,FrameResult.JUNK_FRAME,0.0
47,1715981594.821925,251812.699347974,1715981594.8752012,251812.752624224,0.05327624999335967,FrameResult.JUNK_FRAME,0.0
48,1715981595.0031445,251812.880567682,1715981595.0584052,251812.935828099,0.05526041699340567,FrameResult.JUNK_FRAME,0.0
49,1715981595.1798954,251813.057318557,1715981595.2380254,251813.115448849,0.05813029201817699,FrameResult.JUNK_FRAME,0.0
50,1715981595.3587098,251813.236133182,1715981595.710612,251813.588035641,0.3519024589913897,FrameResult.NO_CHANGE,0.0
51,1715981595.8316045,251813.709028099,1715981595.8771698,251813.754593349,0.045565250009531155,FrameResult.JUNK_FRAME,0.0
52,1715981595.9970531,251813.874476141,1715981596.3517704,251814.229194099,0.3547179579909425,FrameResult.NO_CHANGE,0.0
53,1715981596.4699674,251814.347390849,1715981596.8153093,251814.692733141,0.34534229201381095,FrameResult.NO_CHANGE,0.0
54,1715981596.9344316,251814.811855058,1715981596.9789655,251814.856389016,0.04453395798918791,FrameResult.JUNK_FRAME,0.0
55,1715981597.0950968,251814.972520183,1715981597.13977,251815.017193641,0.04467345800367184,FrameResult.JUNK_FRAME,0.0
56,1715981597.259382,251815.136805266,1715981597.3111155,251815.188539141,0.05173387500690296,FrameResult.JUNK_FRAME,0.0
57,1715981597.431208,251815.308631516,1715981597.776374,251815.653797683,0.3451661669823807,FrameResult.SUCCESS,0.0
58,1715981597.8962975,251815.773720892,1715981598.237346,251816.114769642,0.3410487500077579,FrameResult.NO_CHANGE,0.0
59,1715981598.3555381,251816.232961809,1715981598.3952014,251816.272625017,0.03966320800827816,FrameResult.JUNK_FRAME,0.0
60,1715981598.5176342,251816.395057017,1715981598.5659027,251816.443325684,0.048268666985677555,FrameResult.JUNK_FRAME,0.0
61,1715981598.6835723,251816.560995684,1715981598.7358344,251816.613257725,0.052262040990171954,FrameResult.JUNK_FRAME,0.0
62,1715981598.8563015,251816.733723934,1715981598.9068692,251816.784292517,0.05056858298485167,FrameResult.JUNK_FRAME,0.0
63,1715981599.0282335,251816.905656059,1715981599.3847446,251817.262168226,0.35651216699625365,FrameResult.NO_CHANGE,0.0
64,1715981599.503783,251817.381206392,1715981599.5444193,251817.421842559,0.04063616701751016,FrameResult.JUNK_FRAME,0.0
65,1715981599.6654408,251817.542863684,1715981599.7169578,251817.594380934,0.05151724998722784,FrameResult.JUNK_FRAME,0.0
66,1715981599.8466458,251817.724068518,1715981600.201108,251818.078531851,0.3544633330020588,FrameResult.NO_CHANGE,0.0
67,1715981600.3140163,251818.191439643,1715981600.3528621,251818.23028581,0.03884616697905585,FrameResult.JUNK_FRAME,0.0
68,1715981600.4650834,251818.342506726,1715981600.8106744,251818.688098143,0.3455914169899188,FrameResult.NO_CHANGE,0.0
69,1715981600.921601,251818.79902456,1715981600.9590666,251818.83649031,0.03746575000695884,FrameResult.JUNK_FRAME,0.0
70,1715981601.0780687,251818.95549156,1715981601.4282043,251819.305628143,0.3501365830015857,FrameResult.NO_CHANGE,0.0
71,1715981601.5466502,251819.424073643,1715981601.5866067,251819.464030352,0.039956709020771086,FrameResult.JUNK_FRAME,0.0
72,1715981601.7052588,251819.582681727,1715981602.0549579,251819.932381644,0.34969991698744707,FrameResult.NO_CHANGE,0.0
73,1715981602.1736243,251820.051047894,1715981602.21371,251820.091133394,0.040085499989800155,FrameResult.JUNK_FRAME,0.0
74,1715981602.3277838,251820.205206977,1715981602.3771791,251820.254602269,0.049395292007829994,FrameResult.JUNK_FRAME,0.0
75,1715981602.5021725,251820.379594602,1715981602.5534902,251820.430913186,0.05131858398090117,FrameResult.JUNK_FRAME,0.0
76,1715981602.6731002,251820.550522811,1715981602.725164,251820.602587561,0.05206474999431521,FrameResult.JUNK_FRAME,0.0
77,1715981602.84579,251820.723211894,1715981602.9006605,251820.778083602,0.05487170800915919,FrameResult.JUNK_FRAME,0.0
78,1715981603.025198,251820.902620436,1715981603.3877556,251821.265179436,0.3625590000010561,FrameResult.SUCCESS,0.0
79,1715981603.5141602,251821.391583561,1715981603.8514225,251821.72884627,0.3372627090138849,FrameResult.NO_CHANGE,0.0
80,1715981603.9703226,251821.847746103,1715981604.3114223,251822.188846478,0.3411003749934025,FrameResult.NO_CHANGE,0.0
81,1715981604.4307737,251822.308197353,1715981604.769974,251822.647397812,0.33920045898412354,FrameResult.NO_CHANGE,0.0
82,1715981604.8888865,251822.766310062,1715981604.933527,251822.810950478,0.04464041598839685,FrameResult.JUNK_FRAME,0.0
83,1715981605.0601926,251822.937616103,1715981605.1125443,251822.989967687,0.052351583988638595,FrameResult.JUNK_FRAME,0.0
84,1715981605.2372499,251823.11467302,1715981605.2944293,251823.171851895,0.05717887499486096,FrameResult.JUNK_FRAME,0.0
85,1715981605.4161065,251823.293529604,1715981605.472215,251823.349638312,0.05610870799864642,FrameResult.JUNK_FRAME,0.0
86,1715981605.5944138,251823.471836604,1715981605.6550615,251823.532480812,0.06064420798793435,FrameResult.JUNK_FRAME,0.0
87,1715981605.7697217,251823.64714502,1715981605.8217554,251823.69917852,0.05203350001829676,FrameResult.JUNK_FRAME,0.0
88,1715981605.9432466,251823.820669604,1715981605.9976175,251823.875040562,0.05437095800880343,FrameResult.JUNK_FRAME,0.0
89,1715981606.1180394,251823.995462979,1715981606.1747248,251824.052148021,0.05668504201457836,FrameResult.JUNK_FRAME,0.0
90,1715981606.303331,251824.180754104,1715981606.6584535,251824.535877354,0.3551232500176411,FrameResult.NO_CHANGE,0.0
91,1715981606.772449,251824.649872271,1715981606.816011,251824.693434688,0.043562417005887255,FrameResult.JUNK_FRAME,0.0
92,1715981606.9298964,251824.807319646,1715981606.9801416,251824.857564729,0.05024508299538866,FrameResult.JUNK_FRAME,0.0
93,1715981607.098876,251824.976298771,1715981607.4492862,251825.326709896,0.35041112499311566,FrameResult.NO_CHANGE,0.0
94,1715981607.5677652,251825.445188813,1715981607.6138813,251825.491305063,0.046116250014165416,FrameResult.JUNK_FRAME,0.0
95,1715981607.7334902,251825.610913438,1715981607.786863,251825.664286313,0.05337287500151433,FrameResult.JUNK_FRAME,0.0
96,1715981607.9103842,251825.787807105,1715981607.9686725,251825.84609573,0.05828862500493415,FrameResult.JUNK_FRAME,0.0
97,1715981608.0955071,251825.972930313,1715981608.1538234,251826.031246438,0.0583161250106059,FrameResult.JUNK_FRAME,0.0
98,1715981608.274365,251826.151787938,1715981608.3288028,251826.206225772,0.05443783401278779,FrameResult.JUNK_FRAME,0.0
99,1715981608.4493647,251826.326787563,1715981608.5059717,251826.383394688,0.056607124977745116,FrameResult.JUNK_FRAME,0.0
100,1715981608.6279955,251826.505418313,1715981608.6847336,251826.562157064,0.056738751009106636,FrameResult.JUNK_FRAME,0.0
101,1715981608.8048635,251826.682286689,1715981609.1576571,251827.03508073,0.3527940410131123,FrameResult.SUCCESS,0.0
102,1715981609.2860918,251827.163515314,1715981609.6274736,251827.504897522,0.34138220801833086,FrameResult.NO_CHANGE,0.0
103,1715981609.7434702,251827.620893814,1715981610.0794888,251827.956912648,0.33601883400115184,FrameResult.NO_CHANGE,0.0
104,1715981610.2073126,251828.084736189,1715981610.21455,251828.091973523,0.007237334008095786,FrameResult.CV_ERROR,0.0
105,1715981610.3324494,251828.209871773,1715981610.340742,251828.218164398,0.008292624988825992,FrameResult.CV_ERROR,0.0
106,1715981610.4630525,251828.340474523,1715981610.4709845,251828.348402898,0.007928375009214506,FrameResult.CV_ERROR,0.0
107,1715981610.5889707,251828.466392939,1715981610.5980613,251828.475482231,0.009089291997952387,FrameResult.CV_ERROR,0.0
108,1715981610.7218502,251828.599272189,1715981610.729069,251828.606491273,0.007219084014650434,FrameResult.CV_ERROR,0.0
109,1715981610.855194,251828.732615731,1715981610.8629088,251828.740331065,0.00771533400984481,FrameResult.CV_ERROR,0.0
110,1715981610.9851673,251828.862586023,1715981611.3559067,251829.233330648,0.3707446250191424,FrameResult.NO_CHANGE,0.0
111,1715981611.4745476,251829.35197144,1715981611.4807708,251829.35819444,0.006223000003956258,FrameResult.CV_ERROR,0.0
112,1715981611.599367,251829.47678919,1715981611.9703853,251829.847809065,0.3710198749904521,FrameResult.NO_CHANGE,0.0
113,1715981612.078108,251829.95553194,1715981612.083945,251829.961368732,0.005836791999172419,FrameResult.CV_ERROR,0.0
114,1715981612.1998475,251830.077268774,1715981612.2069829,251830.084405274,0.007136500003980473,FrameResult.CV_ERROR,0.0
115,1715981612.3253922,251830.202813982,1715981612.333166,251830.210588399,0.007774416997563094,FrameResult.CV_ERROR,0.0
116,1715981612.454754,251830.332176024,1715981612.4627714,251830.340189815,0.00801379099721089,FrameResult.CV_ERROR,0.0
117,1715981612.58278,251830.460201607,1715981612.5907032,251830.468125607,0.007924000005004928,FrameResult.CV_ERROR,0.0
118,1715981612.7125614,251830.589983482,1715981612.720388,251830.597809899,0.007826416986063123,FrameResult.CV_ERROR,0.0
119,1715981612.8476999,251830.725121899,1715981612.8556845,251830.733103274,0.007981374976225197,FrameResult.CV_ERROR,0.0
120,1715981612.9800866,251830.857509149,1715981612.9877787,251830.865200524,0.007691374979913235,FrameResult.CV_ERROR,0.0
121,1715981613.1126359,251830.990053441,1715981613.1200666,251830.997489357,0.007435915991663933,FrameResult.CV_ERROR,0.0
122,1715981613.2436595,251831.121077316,1715981613.6110373,251831.488460983,0.3673836670059245,FrameResult.NO_CHANGE,0.0
123,1715981613.736031,251831.613454608,1715981613.7424543,251831.619877858,0.0064232499862555414,FrameResult.CV_ERROR,0.0
124,1715981613.8573194,251831.734741733,1715981614.2266614,251832.104085024,0.3693432910076808,FrameResult.SUCCESS,0.0
