seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716005876.7051573,275677.465179269,1716005876.784592,275677.544617727,0.07943845796398818,FrameResult.SUCCESS,0.0
2,1716005877.084578,275677.844601144,1716005877.1564941,275677.916519894,0.07191874994896352,FrameResult.NO_CHANGE,0.0
3,1716005877.368663,275678.128682227,1716005877.442757,275678.202782686,0.07410045899450779,FrameResult.NO_CHANGE,0.0
4,1716005877.7435515,275678.503576228,1716005877.813198,275678.573223853,0.06964762503048405,FrameResult.NO_CHANGE,0.0
5,1716005878.0718849,275678.831909519,1716005878.1443374,275678.904362936,0.07245341700036079,FrameResult.NO_CHANGE,0.0
6,1716005878.4381943,275679.198217603,1716005878.4463036,275679.206327895,0.008110291964840144,FrameResult.CV_ERROR,0.0
7,1716005878.8348427,275679.594867437,1716005879.220812,275679.980838312,0.38597087503876537,FrameResult.LOW_CONFIDENCE,0.0
8,1716005879.5234263,275680.283450187,1716005879.5951877,275680.355213145,0.07176295801764354,FrameResult.NO_CHANGE,0.0
9,1716005879.8523066,275680.61233027,1716005879.86107,275680.621094354,0.008764084021095186,FrameResult.CV_ERROR,0.0
10,1716005880.0863044,275680.846329187,1716005880.0944154,275680.854438979,0.008109792019240558,FrameResult.CV_ERROR,0.0
11,1716005880.4096029,275681.169627479,1716005880.4180648,275681.178090521,0.008463042031507939,FrameResult.CV_ERROR,0.0
12,1716005880.6804116,275681.440436312,1716005880.688228,275681.448252479,0.007816167024429888,FrameResult.CV_ERROR,0.0
13,1716005880.9866867,275681.746709604,1716005881.0598433,275681.819868771,0.07315916701918468,FrameResult.NO_CHANGE,0.0
14,1716005881.3270693,275682.087093188,1716005881.3357463,275682.095771438,0.008678249956574291,FrameResult.CV_ERROR,0.0
15,1716005881.5985148,275682.35853898,1716005881.606678,275682.366703021,0.0081640409771353,FrameResult.CV_ERROR,0.0
16,1716005881.8758693,275682.635893021,1716005881.8835385,275682.643564021,0.007670999970287085,FrameResult.CV_ERROR,0.0
17,1716005882.2384865,275682.998510688,1716005882.245823,275683.005848396,0.00733770796796307,FrameResult.CV_ERROR,0.0
18,1716005882.5415325,275683.301556105,1716005882.922023,275683.682049105,0.3804929999751039,FrameResult.SUCCESS,0.0
19,1716005883.2136116,275683.973635064,1716005883.5958397,275684.35586598,0.38223091600229964,FrameResult.NO_CHANGE,0.0
20,1716005883.8205593,275684.580583064,1716005884.203801,275684.963826897,0.38324383297003806,FrameResult.NO_CHANGE,0.0
21,1716005884.436695,275685.196718939,1716005884.8360646,275685.596090356,0.3993714170064777,FrameResult.NO_CHANGE,0.0
22,1716005885.1044655,275685.864489648,1716005885.1699946,275685.930020231,0.06553058297140524,FrameResult.JUNK_FRAME,0.0
23,1716005885.421292,275686.181316106,1716005885.4923751,275686.252400065,0.0710839590174146,FrameResult.JUNK_FRAME,0.0
24,1716005885.7803202,275686.540344148,1716005885.850545,275686.610570398,0.07022624998353422,FrameResult.JUNK_FRAME,0.0
25,1716005886.09846,275686.858484023,1716005886.4835243,275687.243550607,0.3850665839854628,FrameResult.NO_CHANGE,0.0
26,1716005886.7692814,275687.529305524,1716005886.8407793,275687.600804815,0.07149929099250585,FrameResult.JUNK_FRAME,0.0
27,1716005887.0811043,275687.841127732,1716005887.152762,275687.912787565,0.07165983295999467,FrameResult.JUNK_FRAME,0.0
28,1716005887.45286,275688.212884857,1716005887.836759,275688.596785149,0.38390029198490083,FrameResult.NO_CHANGE,0.0
29,1716005888.124428,275688.884452108,1716005888.1970985,275688.957123399,0.07267129101091996,FrameResult.JUNK_FRAME,0.0
30,1716005888.4104226,275689.170447691,1716005888.7879934,275689.548019358,0.3775716670206748,FrameResult.SUCCESS,0.0
31,1716005889.0356038,275689.795626941,1716005889.4126356,275690.172661692,0.3770347509998828,FrameResult.NO_CHANGE,0.0
32,1716005889.6517248,275690.41174515,1716005889.7174375,275690.477462608,0.06571745802648365,FrameResult.JUNK_FRAME,0.0
33,1716005890.0156128,275690.775637359,1716005890.0814319,275690.841457067,0.06581970799015835,FrameResult.JUNK_FRAME,0.0
34,1716005890.4022617,275691.162286484,1716005890.7826655,275691.542691692,0.3804052080377005,FrameResult.NO_CHANGE,0.0
35,1716005891.0199184,275691.779942359,1716005891.0850868,275691.845112359,0.06516999995801598,FrameResult.JUNK_FRAME,0.0
36,1716005891.2959502,275692.055974609,1716005891.3612127,275692.121237443,0.06526283401763067,FrameResult.JUNK_FRAME,0.0
37,1716005891.6216254,275692.381649234,1716005892.0018158,275692.761841859,0.3801926250453107,FrameResult.NO_CHANGE,0.0
38,1716005892.234354,275692.994373985,1716005892.2991202,275693.059145485,0.0647715000086464,FrameResult.JUNK_FRAME,0.0
39,1716005892.5639312,275693.32394961,1716005892.9446442,275693.704670402,0.3807207919890061,FrameResult.NO_CHANGE,0.0
40,1716005893.2360704,275693.996094902,1716005893.2995918,275694.059617152,0.06352224998408929,FrameResult.JUNK_FRAME,0.0
41,1716005893.5680223,275694.328724859,1716005893.6334095,275694.394113818,0.06538895901758224,FrameResult.JUNK_FRAME,0.0
42,1716005893.8518414,275694.612543568,1716005893.8947904,275694.655495276,0.042951707961037755,FrameResult.JUNK_FRAME,0.0
43,1716005894.1648214,275694.925524651,1716005894.2290978,275694.989802068,0.06427741696825251,FrameResult.JUNK_FRAME,0.0
44,1716005894.4666252,275695.227329151,1716005894.8460855,275695.606790777,0.3794616259983741,FrameResult.SUCCESS,0.0
45,1716005895.19647,275695.957173693,1716005895.5740075,275696.33471286,0.3775391670060344,FrameResult.NO_CHANGE,0.0
46,1716005895.8400557,275696.60075836,1716005895.9109657,275696.671670569,0.0709122089901939,FrameResult.JUNK_FRAME,0.0
47,1716005896.1644504,275696.92515336,1716005896.5425036,275697.303208944,0.3780555839766748,FrameResult.NO_CHANGE,0.0
