seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716533864.4538608,2.9989749590167776,921620,4705,0.0
2,0,1,repeat,False,1716533867.4676752,0.5448943340452388,921620,4705,1.816696021705866e-05
3,0,2,repeat,False,1716533868.0213404,0.5101399580016732,921620,4705,0.555761041934602
4,0,3,repeat,False,1716533868.538489,0.651085625984706,921620,4705,1.073752791970037
5,0,4,blank,False,1716533869.1981533,0.6254329580115154,921620,4705,1.7326653338968754
6,0,5,blank,False,1716533869.831524,0.46405679208692163,921620,4705,2.365896125906147
7,0,6,blank,False,1716533870.3047967,0.43772904202342033,921620,4705,2.8387598759727553
8,0,7,blank,False,1716533870.7514706,0.5323275000555441,921620,4705,3.2860615429235622
9,0,8,blank,False,1716533871.2924266,0.47191037493757904,921620,4705,3.827091668965295
10,0,9,blank,False,1716533871.7730355,0.6413985000690445,921620,4705,4.3077919610077515
11,0,10,blank,False,1716533872.4232304,0.5242129160324112,921620,4705,4.958104877965525
12,0,11,success,True,1716533872.9540608,0.8626141670392826,921620,9315,5.490853252937086
13,1,1,repeat,False,1716533873.8257103,0.8149769169976935,921620,9315,8.167000487446785e-06
14,1,2,blank,False,1716533874.6506164,0.5583241260610521,921620,9315,0.8234243340557441
15,1,3,blank,False,1716533875.2181885,0.5068093750160187,921620,9315,1.39122679294087
16,1,4,blank,False,1716533875.7341094,0.5947475840803236,921620,9315,1.907110668020323
17,1,5,blank,False,1716533876.3377588,0.6365675010019913,921620,9315,2.5109964599832892
18,1,6,blank,False,1716533876.9813626,0.44423533405642956,921620,9315,3.1551011269912124
19,1,7,blank,False,1716533877.4338439,0.6482142918976024,921620,9315,3.607158584985882
20,1,8,repeat,False,1716533878.0917811,0.9257269999943674,921620,9315,4.265083002042957
21,1,9,blank,False,1716533879.0244339,0.6049993759952486,921620,9315,5.198856586008333
22,1,10,success,True,1716533879.636647,0.8389292499050498,921620,9321,5.811857545049861
23,2,1,repeat,False,1716533880.486475,0.8988637500442564,921620,9321,1.508404966443777e-05
24,2,2,blank,False,1716533881.3916457,0.6708798330510035,921620,9321,0.9071213760180399
25,2,3,blank,False,1716533882.0717025,0.5136967090656981,921620,9321,1.5849228340666741
26,2,4,blank,False,1716533882.5944386,0.5181745840236545,921620,9321,2.108074376010336
27,2,5,blank,False,1716533883.1231174,0.5765821669483557,921620,9321,2.6353655849816278
28,2,6,blank,False,1716533883.7086575,0.5399100419599563,921620,9321,3.221941502066329
29,2,7,blank,False,1716533884.257691,0.6216055840486661,921620,9321,3.7705803350545466
30,2,8,blank,False,1716533884.8888302,0.4878088750410825,921620,9321,4.401468336000107
31,2,9,blank,False,1716533885.3853297,0.6370843750191852,921620,9321,4.898840919020586
32,2,10,success,True,1716533886.029316,0.7970074170734733,921620,9312,5.544893586076796
33,3,1,blank,False,1716533886.8362281,0.49788633408024907,921620,9312,1.7125043086707592e-05
34,3,2,repeat,False,1716533887.342941,0.8295391669962555,921620,9312,0.5054851670283824
35,3,3,repeat,False,1716533888.1816432,0.8118407920701429,921620,9312,1.34436537604779
36,3,4,blank,False,1716533889.002429,0.8375900840619579,921620,9312,2.1651994599960744
37,3,5,repeat,False,1716533889.8465252,0.770008458988741,921620,9312,3.0098492100369185
38,3,6,blank,False,1716533890.6238031,0.5801074580522254,921620,9312,3.7870725439861417
39,3,7,blank,False,1716533891.2124195,0.5528307920321822,921620,9312,4.3750597110483795
40,3,8,blank,False,1716533891.7738893,0.4760519590927288,921620,9312,4.936562878079712
41,3,9,success,True,1716533892.2561524,0.8357914169318974,921620,9306,5.421444711042568
42,4,1,repeat,False,1716533893.1051824,0.7673304170602933,921620,9306,1.6457983292639256e-05
43,4,2,repeat,False,1716533893.8795514,0.7979426250094548,921620,9306,0.7761930419364944
44,4,3,repeat,False,1716533894.6873424,0.8137840409763157,921620,9306,1.5830470419023186
45,4,4,blank,False,1716533895.508015,0.4806982500012964,921620,9306,2.404823249904439
46,4,5,repeat,False,1716533895.9983237,0.8330695420736447,921620,9306,2.8936175419948995
47,4,6,blank,False,1716533896.839827,0.48445483297109604,921620,9306,3.736116458894685
48,4,7,blank,False,1716533897.3330507,0.5405368759529665,921620,9306,4.228861708892509
49,4,8,blank,False,1716533897.8818328,0.5319865419296548,921620,9306,4.777844417956658
50,4,9,success,True,1716533898.4204862,0.8019177078967914,921620,9316,5.3189919599099085
51,5,1,repeat,False,1716533899.232869,0.9675810419721529,921620,9316,8.875038474798203e-06
52,5,2,blank,False,1716533900.2101912,0.5175775000825524,921620,9316,0.9764537090668455
53,5,3,blank,False,1716533900.7370882,0.5920783340698108,921620,9316,1.5033796260831878
54,5,4,repeat,False,1716533901.3378081,0.8027104169595987,921620,9316,2.104323543026112
55,5,5,blank,False,1716533902.1493697,0.4673352090176195,921620,9316,2.915993125992827
56,5,6,blank,False,1716533902.6253414,0.5641184590058401,921620,9316,3.3918044180609286
57,5,7,blank,False,1716533903.1983628,0.6480567500693724,921620,9316,3.9647650440456346
58,5,8,blank,False,1716533903.855615,0.47361841599922627,921620,9316,4.622116961050779
59,5,9,blank,False,1716533904.3374414,0.4754609999945387,921620,9316,5.1043347109807655
60,5,10,success,True,1716533904.8192854,0.840007874998264,921620,9320,5.58848137804307
61,6,1,blank,False,1716533905.6712172,0.56698762497399,921620,9320,1.0167015716433525e-05
62,6,2,blank,False,1716533906.2470644,0.464503875002265,921620,9320,0.5754547509131953
63,6,3,repeat,False,1716533906.720353,0.893122166977264,921620,9320,1.0490565010113642
64,6,4,blank,False,1716533907.622316,0.5068310420028865,921620,9320,1.9505825429223478
65,6,5,blank,False,1716533908.1380389,0.5326882499502972,921620,9320,2.4663114600116387
66,6,6,repeat,False,1716533908.6796956,0.8133875420317054,921620,9320,3.0081627930048853
67,6,7,blank,False,1716533909.4994159,0.48780187498778105,921620,9320,3.82909729401581
68,6,8,blank,False,1716533909.9957228,0.4479858750710264,921620,9320,4.324214585940354
69,6,9,blank,False,1716533910.4525137,0.46000204200390726,921620,9320,4.780777961015701
70,6,10,success,True,1716533910.920605,0.8617674170527607,921620,9319,5.252004669979215
71,7,1,repeat,False,1716533911.791537,0.8410317919915542,921620,9319,1.570803578943014e-05
72,7,2,blank,False,1716533912.6362514,0.6414087919984013,921620,9319,0.8464042500127107
73,7,3,blank,False,1716533913.2863688,0.6383755840361118,921620,9319,1.4936396670527756
74,7,4,repeat,False,1716533913.9335082,0.8128616670146585,921620,9319,2.140697834081948
75,7,5,blank,False,1716533914.755918,0.5693165420088917,921620,9319,2.963351918035187
76,7,6,blank,False,1716533915.3333662,0.5038480419898406,921620,9319,3.5410823770798743
77,7,7,blank,False,1716533915.8458283,0.4568575829034671,921620,9319,4.0532072520582005
78,7,8,blank,False,1716533916.31172,0.564566042041406,921620,9319,4.518955294042826
79,7,9,blank,False,1716533916.8851907,0.6232180839870125,921620,9319,5.0924265020294115
80,7,10,success,True,1716533917.5147913,0.868625083938241,921620,9311,5.724854293977842
81,8,1,repeat,False,1716533918.3950303,0.9333622510312125,921620,9311,1.095794141292572e-05
82,8,2,blank,False,1716533919.3373764,0.5019970830762759,921620,9311,0.9418835840187967
83,8,3,blank,False,1716533919.8483484,0.6361931259743869,921620,9311,1.4530835419427603
84,8,4,blank,False,1716533920.4934216,0.5479839590843767,921620,9311,2.0979148759506643
85,8,5,blank,False,1716533921.0497074,0.5996078749885783,921620,9311,2.6543817929923534
86,8,6,blank,False,1716533921.6672974,0.5769525419455022,921620,9311,3.269009292940609
87,8,7,blank,False,1716533922.2555625,0.5656304579460993,921620,9311,3.8583306269720197
88,8,8,blank,False,1716533922.82915,0.4932359999511391,921620,9311,4.434122501988895
89,8,9,blank,False,1716533923.3288999,0.5016580009832978,921620,9311,4.934722251957282
90,8,10,success,True,1716533923.837575,0.8757656670641154,921620,9321,5.444507336011156
91,9,1,repeat,False,1716533924.7255554,0.8579531260766089,921620,9321,9.125098586082458e-06
92,9,2,repeat,False,1716533925.592454,0.9070270420052111,921620,9321,0.8664697500644252
93,9,3,blank,False,1716533926.5092456,0.6225227499380708,921620,9321,1.782856542035006
94,9,4,repeat,False,1716533927.1410825,0.8333459589630365,921620,9321,2.4150379589991644
95,9,5,blank,False,1716533927.9844449,0.4670466249808669,921620,9321,3.258566251024604
96,9,6,blank,False,1716533928.4592237,0.5365853339899331,921620,9321,3.73412233509589
97,9,7,blank,False,1716533929.0058107,0.4223466250114143,921620,9321,4.279638918000273
