seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715945131.0772061,0.8065084170084447,921620,4705,0.0
2,0,1,repeat,False,1715945131.891305,0.1689769589866046,921620,4705,4.583998816087842e-06
3,0,2,low_confidence,False,1715945132.062278,0.4766106659953948,921620,4705,0.17536650100373663
4,0,3,repeat,False,1715945132.540629,0.15531441700295545,921620,4705,0.6539120420056861
5,0,4,repeat,False,1715945132.6980994,0.1588222910067998,921620,4705,0.8110740839911159
6,0,5,blank,False,1715945132.8592927,0.14256979199126363,921620,4705,0.9722570430021733
7,0,6,blank,False,1715945133.009002,0.13933716600877233,921620,4705,1.1191462930000853
8,0,7,blank,False,1715945133.157648,0.1347157080017496,921620,4705,1.2668596259900369
9,0,8,blank,False,1715945133.3014283,0.129150958993705,921620,4705,1.411022751010023
10,0,9,blank,False,1715945133.439392,0.14997316600056365,921620,4705,1.5487599600164685
11,0,10,blank,False,1715945133.5981832,0.13895145800779574,921620,4705,1.7077837510150857
12,0,11,repeat,False,1715945133.7462492,0.22873912498471327,921620,4705,1.8554423350142315
13,0,12,blank,False,1715945133.9796822,0.15284150099614635,921620,4705,2.091526085016085
14,0,13,blank,False,1715945134.1407654,0.13523616598104127,921620,4705,2.2504203770076856
15,0,14,repeat,False,1715945134.2846994,0.2602683329896536,921620,4705,2.3941852519928943
16,0,15,blank,False,1715945134.5489292,0.11414229200454429,921620,4705,2.660994084988488
17,0,16,blank,False,1715945134.672334,0.14607200099271722,921620,4705,2.7813838770089205
18,0,17,repeat,False,1715945134.8269944,0.2112002080248203,921620,4705,2.936510794010246
19,0,18,blank,False,1715945135.0405662,0.1337954170012381,921620,4705,3.1534694189904258
20,0,19,repeat,False,1715945135.180508,0.18419804199947976,921620,4705,3.2919540019938722
21,0,20,repeat,False,1715945135.3706975,0.17351408299873583,921620,4705,3.48196696001105
22,0,21,blank,False,1715945135.5478837,0.11944729197421111,921620,4705,3.660099002008792
23,0,22,repeat,False,1715945135.6727107,0.1853565420024097,921620,4705,3.7837232110032346
24,0,23,blank,False,1715945135.8622816,0.14247483300277963,921620,4705,3.9738026690029074
25,0,24,blank,False,1715945136.0122616,0.13431391699123196,921620,4705,4.122745877015404
26,0,25,blank,False,1715945136.1603076,0.12990683398675174,921620,4705,4.269234003004385
27,0,26,blank,False,1715945136.2977595,0.15710341700469144,921620,4705,4.408494419010822
28,0,27,blank,False,1715945136.4590871,0.1370822080061771,921620,4705,4.5713683780049905
29,0,28,blank,False,1715945136.6010263,0.15765437501249835,921620,4705,4.713156543992227
30,0,29,blank,False,1715945136.7674048,0.11314858301193453,921620,4705,4.877976377989398
31,0,30,blank,False,1715945136.887709,0.14662395798950456,921620,4705,4.998300127015682
32,0,31,blank,False,1715945137.0401964,0.13068254198879004,921620,4705,5.151354169007391
33,0,32,success,True,1715945137.1764703,0.5305220840091351,921620,9326,5.288425961014582
34,1,1,repeat,False,1715945137.711214,0.4817830420215614,921620,9326,2.608299837447703e-05
35,1,2,blank,False,1715945138.1955802,0.16746374999638647,921620,9326,0.48445862499647774
36,1,3,blank,False,1715945138.3655236,0.18555633301730268,921620,9326,0.6547707919962704
37,1,4,repeat,False,1715945138.553845,0.5042077090183739,921620,9326,0.8429440420004539
38,1,5,blank,False,1715945139.0601537,0.156992917007301,921620,9326,1.3495485839957837
39,1,6,blank,False,1715945139.2192366,0.19180116697680205,921620,9326,1.5086290840117726
40,1,7,blank,False,1715945139.4142106,0.1556874579982832,921620,9326,1.7030918759992346
41,1,8,blank,False,1715945139.5720735,0.15184175001922995,921620,9326,1.8615309589949902
42,1,9,repeat,False,1715945139.7288775,0.5311728329979815,921620,9326,2.0182781259936746
43,1,10,blank,False,1715945140.2622344,0.14071575002162717,921620,9326,2.551570668001659
44,1,11,repeat,False,1715945140.4052918,0.4918856250005774,921620,9326,2.6945940429868642
45,1,12,blank,False,1715945140.899252,0.1647690829995554,921620,9326,3.1886166259937454
46,1,13,blank,False,1715945141.06641,0.1683302500168793,921620,9326,3.3556411270110402
47,1,14,blank,False,1715945141.2375228,0.19833799998741597,921620,9326,3.5264422520122025
48,1,15,blank,False,1715945141.4386132,0.213847708015237,921620,9326,3.727700627001468
49,1,16,blank,False,1715945141.6556058,0.22142245899885893,921620,9326,3.9445410429907497
50,1,17,blank,False,1715945141.8804812,0.16580175000126474,921620,9326,4.1692755020048935
51,1,18,blank,False,1715945142.0489042,0.18006808299105614,921620,9326,4.338163293985417
52,1,19,blank,False,1715945142.2314308,0.19904316699830815,921620,9326,4.520601959986379
53,1,20,blank,False,1715945142.4334338,0.1797049590095412,921620,9326,4.722533127001952
54,1,21,repeat,False,1715945142.6162,0.5243313329992816,921620,9326,4.9052131270000245
55,1,22,success,True,1715945143.1424837,0.46246949999476783,921620,9321,5.432065086002694
56,2,1,repeat,False,1715945143.6080987,0.5049478329892736,921620,9321,2.4579931050539017e-06
57,2,2,repeat,False,1715945144.1151435,0.49688679198152386,921620,9321,0.5071488750108983
58,2,3,blank,False,1715945144.6149821,0.15701262501534075,921620,9321,1.0063114590011537
59,2,4,blank,False,1715945144.7749953,0.17436754200025462,921620,9321,1.166547625005478
60,2,5,blank,False,1715945144.9520695,0.22937541600549594,921620,9321,1.3437203750072513
61,2,6,blank,False,1715945145.1852527,0.2197800829890184,921620,9321,1.5765517920081038
62,2,7,blank,False,1715945145.4082289,0.18226437500561588,921620,9321,1.799927292013308
63,2,8,repeat,False,1715945145.5936735,0.5416939590068068,921620,9321,1.9854348759981804
64,2,9,blank,False,1715945146.1377742,0.1758614580030553,921620,9321,2.5296539590053726
65,2,10,blank,False,1715945146.3169937,0.16152787502505817,921620,9321,2.708535584009951
66,2,11,blank,False,1715945146.4811463,0.2129075010016095,921620,9321,2.8731477090041153
67,2,12,blank,False,1715945146.697185,0.17314970801817253,921620,9321,3.088743959990097
68,2,13,blank,False,1715945146.873633,0.22334233298897743,921620,9321,3.2653137930028606
69,2,14,repeat,False,1715945147.1006012,0.5134271249989979,921620,9321,3.4919290429970715
70,2,15,repeat,False,1715945147.6161952,0.46408558401162736,921620,9321,4.00819516798947
71,2,16,blank,False,1715945148.0824578,0.16302833301597275,921620,9321,4.474507959996117
72,2,17,blank,False,1715945148.248054,0.22585604200139642,921620,9321,4.639819002011791
73,2,18,blank,False,1715945148.4776156,0.20035316699068062,921620,9321,4.868916918989271
74,2,19,blank,False,1715945148.6812997,0.18191595800453797,921620,9321,5.072765627002809
75,2,20,success,True,1715945148.865445,0.5167479579977226,921620,9312,5.25770521099912
76,3,1,blank,False,1715945149.3850899,0.15141300001414493,921620,9312,1.7079873941838741e-06
