step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716096013.9008434,364048.11477784,1716096038.7504504,364072.964384767,364048.116227381,364048.116227381,24.84815738600446,0.0,24.849606927018613,24.849606927018613,0.0014495410141535103,1
1,1716096038.7504504,364072.964384767,1716096047.777897,364081.991831355,364072.977548934,364078.506904687,3.484926667995751,5.230947072835447,9.027446587977465,3.7964995151420187,0.31157284713117406,2
2,1716096047.777897,364081.991831355,1716096059.2061932,364093.420127609,364081.995384813,364089.519717275,3.90041033399757,5.230947072835447,11.428296254016459,6.197349181181012,2.2969388471683487,3
3,1716096059.2061932,364093.420127609,1716096071.7661338,364105.980068157,364093.423748276,364101.738386572,4.241681585030165,5.230947072835447,12.55994054803159,7.328993475196144,3.087311890150886,3
4,1716096071.7661338,364105.980068157,1716096084.5667899,364118.780724288,364105.983986824,364114.189270161,4.591454127046745,5.230947072835447,12.800656131003052,7.569709058167605,2.9782549311057664,3
5,1716096084.5667899,364118.780724288,1716096097.741882,364131.955816544,364118.784157121,364127.229904875,4.725911669025663,5.230947072835447,13.175092255987693,7.944145183152246,3.218233514111489,3
6,1716096097.741882,364131.955816544,1716096110.4554634,364144.6693978,364131.959300377,364140.508828006,4.160569794010371,5.230947072835447,12.713581255986355,7.482634183150909,3.322064389125444,3
7,1716096110.4554634,364144.6693978,1716096122.768632,364156.98256643,364144.672709966,364152.829891512,4.152674918004777,5.230947072835447,12.31316863000393,7.082221557168483,2.9295466391486116,3
8,1716096122.768632,364156.98256643,1716096134.631669,364168.845603478,364156.985411514,364165.163669601,3.6819338770001195,5.230947072835447,11.863037048024125,6.632089975188679,2.9501560981734656,3
9,1716096134.631669,364168.845603478,1716096146.7621539,364180.976088275,364168.849324728,364176.413049898,4.563038377033081,5.230947072835447,12.130484797002282,6.899537724166835,2.336499347118661,3
10,1716096146.7621539,364180.976088275,1716096158.3833277,364192.59726203,364180.979539108,364186.56958961,6.027672420023009,5.230947072835447,11.621173754974734,6.3902266821392875,0.3625542621011846,2
11,1716096158.3833275,364192.59726203,1716096170.2857292,364204.499663744,364192.600707113,364200.402859784,4.096803959982935,5.230947072835447,11.902401714003645,6.671454641168198,2.5746506811701693,3
12,1716096170.2857292,364204.499663744,1716096186.0708308,364220.284765334,364204.503297036,364216.760082708,3.5246826260117814,5.230947072835447,15.785101589979604,10.554154517144157,7.029471891117282,3
13,1716096186.0708308,364220.284765334,1716096198.597967,364232.811901382,364220.288113001,364229.34288888,3.4690125019988045,5.230947072835447,12.527136048011016,7.2961889751755695,3.8271764731616713,3
14,1716096198.597967,364232.811901382,1716096210.9763656,364245.190300012,364232.815378132,364240.511410052,4.678889959992375,5.230947072835447,12.378398630011361,7.1474515571759145,2.4685615971684456,3
15,1716096210.9763656,364245.190300012,1716096222.844031,364257.057965643,364245.194125179,364252.790245933,4.267719710012898,5.230947072835447,11.86766563099809,6.636718558162643,2.368998848134652,3
16,1716096222.844031,364257.057965643,1716096235.2271128,364269.441047316,364257.06192781,364264.75420223,4.686845085991081,5.230947072835447,12.383081673004199,7.152134600168752,2.4652895141625777,3
17,1716096235.2271128,364269.441047316,1716096246.4434152,364280.657349737,364269.445634982,364276.809773694,3.847576042986475,5.230947072835447,11.216302421002183,5.9853553481667365,2.137779305165168,3
18,1716096246.4434152,364280.657349737,1716096258.9894345,364293.203368951,364280.660572695,364289.188614533,4.014754417992663,5.230947072835447,12.546019213972613,7.315072141137167,3.3003177231294103,3
19,1716096258.9894345,364293.203368951,1716096269.5360415,364303.749975873,364293.210299285,364300.008779496,3.741196376970038,5.230947072835447,10.546606921998318,5.315659849162872,1.5744634721777402,3
20,1716096269.5360415,364303.749975873,1716096282.5698895,364316.783823837,364303.753571956,364312.043200585,4.74062325200066,5.230947072835447,13.033847964019515,7.802900891184068,3.0622776391683146,3
