step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716381334.7068143,581152.21316332,1716381345.672725,581163.179074033,581152.21426432,581152.21426432,10.96480971307028,0.0,10.965910713071935,10.965910713071935,0.001101000001654029,1
1,1716381345.672725,581163.179074033,1716381368.3163843,581185.822733335,581163.184668574,581183.519082501,2.3036508340155706,19.379948948415244,22.64365930191707,3.263710353501825,0.9600595195079222,11
2,1716381368.3163843,581185.822733335,1716381375.4557388,581192.96208788,581185.827556752,581190.507586879,2.454501001047902,4.403164827987063,7.139354545040987,2.736189717053924,0.2816887160297483,3
3,1716381375.4557388,581192.96208788,1716381386.2804625,581203.786811635,581192.965777713,581201.643837051,2.142974584014155,6.849601078348611,10.824723755009472,3.9751226766608614,1.8321480926824734,5
4,1716381386.2804625,581203.786811635,1716381393.0518982,581210.558247472,581203.792127802,581207.790855929,2.7673915430204943,3.0099086502600145,6.771435837028548,3.7615271867685336,0.9941356437047943,3
5,1716381393.0518985,581210.558247472,1716381410.1279402,581227.634289188,581210.562715597,581225.412888478,2.2214007099391893,14.710939569161775,17.07604171591811,2.3651021467563336,0.1437014368129894,8
6,1716381410.1279402,581227.634289188,1716381420.632928,581238.139276943,581227.638217938,581235.606906775,2.5323701680172235,7.554982935811008,10.504987755091861,2.950004819280853,0.4176346512977034,5
7,1716381420.632928,581238.139276943,1716381427.6747236,581245.181072737,581238.142978568,581242.57113007,2.6099426669534296,3.8946280160676867,7.041795793920755,3.1471677778530687,0.5372251109220088,3
8,1716381427.6747236,581245.181072737,1716381434.0023334,581251.50868249,581245.184499112,581249.098395614,2.410286876023747,2.7555009307419405,6.327609753003344,3.5721088222614035,1.1618219462689012,3
9,1716381434.0023334,581251.50868249,1716381442.0083058,581259.514654785,581251.512350073,581257.511884701,2.0027700840728357,4.2114907701042075,8.005972295068204,3.794481524963997,1.7917114408919588,4
10,1716381442.0083058,581259.514654785,1716381446.5390203,581264.045369329,581259.518263744,581262.033305037,2.0120642920956016,0.123339785118731,4.530714544001967,4.407374758883236,2.395310466759838,2
11,1716381446.5390203,581264.045369329,1716381456.3839397,581273.890288667,581264.050318538,581271.031618583,2.8586700840387493,5.564103544029952,9.844919338007458,4.280815793977506,1.4221457099774852,4
12,1716381456.3839397,581273.890288667,1716381466.2029698,581283.709318796,581273.894125792,581281.102928378,2.6063904180191457,5.5433801660382995,9.819030129001476,4.275649962963176,1.6692595449276268,4
13,1716381466.2029698,581283.709318796,1716381472.9173949,581290.423743841,581283.71352263,581288.21722709,2.2065167509717867,2.926886066556605,6.7144250449491665,3.7875389783925613,1.581022227415815,3
14,1716381472.9173949,581290.423743841,1716381485.1118066,581302.618155555,581290.427447633,581300.344629763,2.2735257919412106,8.089743949826492,12.194411713979207,4.104667764152715,1.8311419722158462,6
