seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
68,1715949387.8472326,219604.592869382,1715949387.9004977,219604.646135674,0.05326629200135358,FrameResult.JUNK_FRAME,0.0
69,1715949388.005553,219604.751189007,1715949388.0639093,219604.809546466,0.058357458998216316,FrameResult.JUNK_FRAME,0.0
70,1715949388.189788,219604.935424382,1715949388.562144,219605.307782216,0.37235783398500644,FrameResult.SUCCESS,0.0
71,1715949388.7134933,219605.459130591,1715949388.7667215,219605.512359383,0.05322879197774455,FrameResult.JUNK_FRAME,0.0
72,1715949388.904021,219605.649658258,1715949389.2641835,219606.009821966,0.3601637080137152,FrameResult.NO_CHANGE,0.0
73,1715949389.4126542,219606.15829105,1715949389.464628,219606.210266008,0.05197495801257901,FrameResult.JUNK_FRAME,0.0
74,1715949389.597139,219606.3427763,1715949389.6531625,219606.398800133,0.05602383299265057,FrameResult.JUNK_FRAME,0.0
75,1715949389.7910712,219606.536706925,1715949389.8521035,219606.597741425,0.06103450001683086,FrameResult.JUNK_FRAME,0.0
76,1715949390.014436,219606.76007305,1715949390.0799558,219606.825593383,0.06552033298066817,FrameResult.JUNK_FRAME,0.0
77,1715949390.224846,219606.97048155,1715949390.2879627,219607.033600467,0.0631189169944264,FrameResult.JUNK_FRAME,0.0
78,1715949390.436113,219607.181749884,1715949390.796731,219607.542369259,0.36061937498743646,FrameResult.NO_CHANGE,0.0
79,1715949390.9461014,219607.691738342,1715949391.2971504,219608.042788759,0.3510504169971682,FrameResult.NO_CHANGE,0.0
80,1715949391.4447033,219608.190340384,1715949391.4976592,219608.243296134,0.0529557499976363,FrameResult.JUNK_FRAME,0.0
81,1715949391.613083,219608.358720801,1715949391.9651623,219608.710800801,0.3520799999823794,FrameResult.NO_CHANGE,0.0
82,1715949392.0784938,219608.824131718,1715949392.1243608,219608.869998509,0.045866791013395414,FrameResult.JUNK_FRAME,0.0
83,1715949392.2363105,219608.981948593,1715949392.2854664,219609.031104551,0.049155957996845245,FrameResult.JUNK_FRAME,0.0
84,1715949392.4267576,219609.172394634,1715949392.4833767,219609.229013718,0.05661908400361426,FrameResult.JUNK_FRAME,0.0
85,1715949392.6145391,219609.360175676,1715949392.6742668,219609.419904551,0.05972887499956414,FrameResult.JUNK_FRAME,0.0
86,1715949392.7948678,219609.540502801,1715949393.1516442,219609.897282635,0.35677983399364166,FrameResult.NO_CHANGE,0.0
87,1715949393.3050861,219610.050723468,1715949393.6713443,219610.416982677,0.3662592089967802,FrameResult.NO_CHANGE,0.0
88,1715949393.8100817,219610.555718968,1715949393.8597314,219610.605369552,0.049650583998300135,FrameResult.JUNK_FRAME,0.0
89,1715949394.0194435,219610.765076969,1715949394.3841155,219611.129753969,0.364677000005031,FrameResult.SUCCESS,0.0
90,1715949394.506736,219611.25237401,1715949394.8480983,219611.593736636,0.34136262600077316,FrameResult.NO_CHANGE,0.0
91,1715949395.0006006,219611.746237719,1715949395.3507295,219612.096367719,0.35013000000617467,FrameResult.NO_CHANGE,0.0
92,1715949395.457846,219612.203483886,1715949395.4634063,219612.209044428,0.005560541991144419,FrameResult.CV_ERROR,0.0
93,1715949395.60002,219612.345655386,1715949395.6080556,219612.353692136,0.008036750019527972,FrameResult.CV_ERROR,0.0
94,1715949395.747638,219612.493271761,1715949395.753801,219612.499437261,0.006165500002680346,FrameResult.CV_ERROR,0.0
95,1715949395.8731847,219612.618820469,1715949395.8808684,219612.626505344,0.007684874988626689,FrameResult.CV_ERROR,0.0
96,1715949396.0211415,219612.766777345,1715949396.0302887,219612.775925261,0.009147915989160538,FrameResult.CV_ERROR,0.0
97,1715949396.1502883,219612.895923803,1715949396.1580243,219612.903661553,0.007737749983789399,FrameResult.CV_ERROR,0.0
98,1715949396.300554,219613.046189345,1715949396.670657,219613.41629547,0.37010612498852424,FrameResult.NO_CHANGE,0.0
99,1715949396.8322315,219613.577868637,1715949396.8405306,219613.586168845,0.008300208020955324,FrameResult.CV_ERROR,0.0
100,1715949396.9875114,219613.733148053,1715949396.995504,219613.741141303,0.007993250008439645,FrameResult.CV_ERROR,0.0
101,1715949397.126647,219613.872281512,1715949397.1335046,219613.87914197,0.006860458001028746,FrameResult.CV_ERROR,0.0
102,1715949397.2670019,219614.012636303,1715949397.6330025,219614.380210594,0.36757429101271555,FrameResult.NO_CHANGE,0.0
103,1715949397.7754908,219614.522697928,1715949397.7831068,219614.530314719,0.00761679100105539,FrameResult.CV_ERROR,0.0
104,1715949397.929896,219614.677102803,1715949397.9373596,219614.684566469,0.007463665999239311,FrameResult.CV_ERROR,0.0
105,1715949398.054241,219614.801447803,1715949398.0616217,219614.80882922,0.0073814170027617365,FrameResult.CV_ERROR,0.0
106,1715949398.205022,219614.952229053,1715949398.2132576,219614.960465303,0.008236250025220215,FrameResult.CV_ERROR,0.0
107,1715949398.3415256,219615.088732553,1715949398.348403,219615.095610053,0.0068774999817833304,FrameResult.CV_ERROR,0.0
108,1715949398.4521484,219615.199355511,1715949398.4606504,219615.207857553,0.008502042008331046,FrameResult.CV_ERROR,0.0
109,1715949398.5792089,219615.326415886,1715949398.5828524,219615.330059845,0.0036439590039663017,FrameResult.CV_ERROR,0.0
110,1715949398.6998777,219615.447077803,1715949398.7042162,219615.451423178,0.004345374996773899,FrameResult.CV_ERROR,0.0
111,1715949398.8324573,219615.579664095,1715949398.8391678,219615.586375095,0.006710999994538724,FrameResult.CV_ERROR,0.0
112,1715949398.9795585,219615.72676497,1715949398.9866512,219615.733858053,0.007093082997016609,FrameResult.CV_ERROR,0.0
113,1715949399.1085944,219615.855801637,1715949399.1154323,219615.862639678,0.006838041008450091,FrameResult.CV_ERROR,0.0
114,1715949399.2390058,219615.986211887,1715949399.2459745,219615.993181928,0.00697004099492915,FrameResult.CV_ERROR,0.0
115,1715949399.3750196,219616.122226303,1715949399.7432356,219616.49044372,0.3682174169807695,FrameResult.SUCCESS,0.0
116,1715949399.891277,219616.638483845,1715949400.2458935,219616.993101679,0.35461783400387503,FrameResult.NO_CHANGE,0.0
117,1715949400.3612528,219617.108460429,1715949400.4005723,219617.147780471,0.03932004197849892,FrameResult.JUNK_FRAME,0.0
118,1715949400.5363193,219617.283526471,1715949400.5862892,219617.333496429,0.04996995799592696,FrameResult.JUNK_FRAME,0.0
119,1715949400.7022123,219617.449414096,1715949400.7457619,219617.492969346,0.0435552500130143,FrameResult.JUNK_FRAME,0.0
120,1715949400.9104428,219617.657646763,1715949400.9725723,219617.719779096,0.06213233299786225,FrameResult.JUNK_FRAME,0.0
121,1715949401.1357908,219617.882994888,1715949401.1962733,219617.943480138,0.06048524999641813,FrameResult.JUNK_FRAME,0.0
122,1715949401.3373523,219618.084556429,1715949401.3954394,219618.142646638,0.058090209000511095,FrameResult.JUNK_FRAME,0.0
123,1715949401.557133,219618.304338346,1715949401.618049,219618.365255971,0.06091762500000186,FrameResult.JUNK_FRAME,0.0
124,1715949401.7518866,219618.499092138,1715949401.8119726,219618.559179221,0.06008708299486898,FrameResult.JUNK_FRAME,0.0
125,1715949401.9560626,219618.703263763,1715949402.0101333,219618.757340638,0.05407687500701286,FrameResult.JUNK_FRAME,0.0
126,1715949402.1244178,219618.871622805,1715949402.1755536,219618.922760805,0.05113800000981428,FrameResult.JUNK_FRAME,0.0
127,1715949402.3211696,219619.068372972,1715949402.692645,219619.439853013,0.3714800410089083,FrameResult.NO_CHANGE,0.0
128,1715949402.8167183,219619.563925972,1715949403.1658788,219619.913086722,0.3491607499890961,FrameResult.NO_CHANGE,0.0
129,1715949403.2936497,219620.040857014,1715949403.336114,219620.083321639,0.04246462497394532,FrameResult.JUNK_FRAME,0.0
130,1715949403.4761076,219620.223308722,1715949403.5300555,219620.27726318,0.05395445800968446,FrameResult.JUNK_FRAME,0.0
131,1715949403.695474,219620.442678556,1715949403.7576663,219620.504873806,0.06219525000778958,FrameResult.JUNK_FRAME,0.0
132,1715949403.885047,219620.632249347,1715949403.9402544,219620.687462139,0.05521279200911522,FrameResult.JUNK_FRAME,0.0
133,1715949404.0442967,219620.791503056,1715949404.0911174,219620.838324722,0.046821665979223326,FrameResult.JUNK_FRAME,0.0
134,1715949404.214444,219620.961648972,1715949404.2612662,219621.008473889,0.046824916993500665,FrameResult.JUNK_FRAME,0.0
135,1715949404.3908646,219621.138069764,1715949404.4492874,219621.196494431,0.0584246669895947,FrameResult.JUNK_FRAME,0.0
136,1715949404.594191,219621.341395098,1715949404.6522174,219621.399424348,0.0580292500089854,FrameResult.JUNK_FRAME,0.0
137,1715949404.785998,219621.533203723,1715949405.1551194,219621.902327556,0.3691238329920452,FrameResult.SUCCESS,0.0
138,1715949405.2845662,219622.031773723,1715949405.6308804,219622.378088181,0.34631445800187066,FrameResult.NO_CHANGE,0.0
139,1715949405.7482448,219622.49545214,1715949406.08917,219622.836378182,0.3409260420012288,FrameResult.NO_CHANGE,0.0
140,1715949406.2140038,219622.96121139,1715949406.220507,219622.967714807,0.006503416982013732,FrameResult.CV_ERROR,0.0
141,1715949406.3508554,219623.098060307,1715949406.3595736,219623.106780973,0.008720665995497257,FrameResult.CV_ERROR,0.0
142,1715949406.485842,219623.233046057,1715949406.8567178,219623.603926015,0.3708799580053892,FrameResult.NO_CHANGE,0.0
143,1715949407.000433,219623.747640099,1715949407.008027,219623.755234807,0.007594708004035056,FrameResult.CV_ERROR,0.0
144,1715949407.1264148,219623.873619974,1715949407.1348698,219623.882076932,0.00845695799216628,FrameResult.CV_ERROR,0.0
145,1715949407.2749915,219624.022196349,1715949407.2835436,219624.030750516,0.008554166997782886,FrameResult.CV_ERROR,0.0
146,1715949407.446584,219624.193788682,1715949407.454881,219624.202088266,0.008299584005726501,FrameResult.CV_ERROR,0.0
147,1715949407.5841777,219624.331382266,1715949407.5923991,219624.339606391,0.008224124991102144,FrameResult.CV_ERROR,0.0
148,1715949407.7507863,219624.497991974,1715949407.759471,219624.506677974,0.008685999986482784,FrameResult.CV_ERROR,0.0
149,1715949407.8857388,219624.632944766,1715949407.8941517,219624.641358141,0.008413375006057322,FrameResult.CV_ERROR,0.0
150,1715949408.0173032,219624.764510141,1715949408.3859322,219625.133140141,0.3686300000117626,FrameResult.NO_CHANGE,0.0
151,1715949408.5136752,219625.260882808,1715949408.8575122,219625.604717475,0.3438346670009196,FrameResult.NO_CHANGE,0.0
152,1715949408.9839113,219625.731118308,1715949409.3236847,219626.070892892,0.33977458399022,FrameResult.NO_CHANGE,0.0
153,1715949409.4364364,219626.183643892,1715949409.4427872,219626.189995142,0.0063512499909847975,FrameResult.CV_ERROR,0.0
154,1715949409.5589936,219626.3061981,1715949409.5671399,219626.314346017,0.008147916989400983,FrameResult.CV_ERROR,0.0
155,1715949409.721732,219626.468936433,1715949409.7300918,219626.47729885,0.008362416992895305,FrameResult.CV_ERROR,0.0
156,1715949409.8474848,219626.594691308,1715949409.8553195,219626.602527183,0.00783587497426197,FrameResult.CV_ERROR,0.0
157,1715949410.0155225,219626.76272685,1715949410.024023,219626.771230225,0.008503374992869794,FrameResult.CV_ERROR,0.0
158,1715949410.2069404,219626.9541456,1715949410.576002,219627.323207142,0.369061542005511,FrameResult.SUCCESS,0.0
159,1715949410.7009115,219627.448119101,1715949411.0392404,219627.786448684,0.33832958299899474,FrameResult.NO_CHANGE,0.0
160,1715949411.1554632,219627.902670642,1715949411.187994,219627.935202059,0.03253141697496176,FrameResult.JUNK_FRAME,0.0
161,1715949411.3140252,219628.061230268,1715949411.356397,219628.103604434,0.042374165990622714,FrameResult.JUNK_FRAME,0.0
162,1715949411.491662,219628.238863643,1715949411.535043,219628.282248768,0.04338512499816716,FrameResult.JUNK_FRAME,0.0
163,1715949411.6723597,219628.419564601,1715949412.0391154,219628.78632356,0.3667589589895215,FrameResult.NO_CHANGE,0.0
164,1715949412.2006772,219628.947884101,1715949412.2439268,219628.991133685,0.04324958397774026,FrameResult.JUNK_FRAME,0.0
165,1715949412.3782911,219629.125497601,1715949412.4192867,219629.166494018,0.040996416995767504,FrameResult.JUNK_FRAME,0.0
166,1715949412.5757034,219629.322907518,1715949412.6300287,219629.377236268,0.054328749974956736,FrameResult.JUNK_FRAME,0.0
167,1715949412.7805648,219629.52776731,1715949413.1455157,219629.89272381,0.36495649997959845,FrameResult.NO_CHANGE,0.0
168,1715949413.2721663,219630.019373768,1715949413.6146662,219630.361874352,0.3425005839962978,FrameResult.NO_CHANGE,0.0
169,1715949413.7785616,219630.525768977,1715949414.1335106,219630.880718727,0.3549497500061989,FrameResult.NO_CHANGE,0.0
170,1715949414.2734203,219631.020628144,1715949414.3111954,219631.058402769,0.037774625001475215,FrameResult.JUNK_FRAME,0.0
171,1715949414.4305031,219631.177710269,1715949414.4738975,219631.221105436,0.04339516701293178,FrameResult.JUNK_FRAME,0.0
172,1715949414.5855312,219631.332737894,1715949414.9493656,219631.696573561,0.3638356669980567,FrameResult.NO_CHANGE,0.0
173,1715949415.1006343,219631.847842103,1715949415.140525,219631.887732978,0.03989087502122857,FrameResult.JUNK_FRAME,0.0
174,1715949415.2785,219632.025706311,1715949415.3265998,219632.073807769,0.04810145800001919,FrameResult.JUNK_FRAME,0.0
175,1715949415.4456794,219632.192886686,1715949415.4949076,219632.242115769,0.049229083000682294,FrameResult.JUNK_FRAME,0.0
176,1715949415.6194706,219632.366677311,1715949415.985429,219632.732637311,0.3659600000246428,FrameResult.SUCCESS,0.0
177,1715949416.1217906,219632.86899877,1715949416.4602165,219633.207424645,0.3384258750011213,FrameResult.NO_CHANGE,0.0
178,1715949416.6090062,219633.356213562,1715949416.9529986,219633.700206937,0.343993375019636,FrameResult.NO_CHANGE,0.0
179,1715949417.0756342,219633.822842062,1715949417.1134882,219633.860695895,0.037853832996916026,FrameResult.JUNK_FRAME,0.0
180,1715949417.247183,219633.99439002,1715949417.598134,219634.345342229,0.3509522090025712,FrameResult.NO_CHANGE,0.0
181,1715949417.7230458,219634.470254104,1715949417.7605915,219634.507799271,0.03754516699700616,FrameResult.JUNK_FRAME,0.0
182,1715949417.887348,219634.634555562,1715949417.9373078,219634.684516062,0.049960500007728115,FrameResult.JUNK_FRAME,0.0
183,1715949418.1032624,219634.850468479,1715949418.166701,219634.913908896,0.06344041699776426,FrameResult.JUNK_FRAME,0.0
184,1715949418.3076484,219635.054855521,1715949418.3699555,219635.117163688,0.062308166990987957,FrameResult.JUNK_FRAME,0.0
185,1715949418.5163918,219635.263593646,1715949418.883313,219635.630520938,0.3669272919942159,FrameResult.NO_CHANGE,0.0
186,1715949419.0465202,219635.793727271,1715949419.395526,219636.142733896,0.34900662500876933,FrameResult.NO_CHANGE,0.0
187,1715949419.5524967,219636.299704188,1715949419.598759,219636.345966855,0.046262667019618675,FrameResult.JUNK_FRAME,0.0
188,1715949419.7461498,219636.49335623,1715949419.8058293,219636.553037647,0.05968141701305285,FrameResult.JUNK_FRAME,0.0
189,1715949419.9390917,219636.68629748,1715949420.0007007,219636.747908688,0.061611208016984165,FrameResult.JUNK_FRAME,0.0
190,1715949420.172544,219636.919749688,1715949420.2334964,219636.98070398,0.06095429198467173,FrameResult.JUNK_FRAME,0.0
191,1715949420.4016583,219637.148864814,1715949420.773291,219637.52049898,0.3716341660183389,FrameResult.SUCCESS,0.0
192,1715949420.9228992,219637.670106689,1715949421.2729259,219638.020133939,0.35002724998048507,FrameResult.NO_CHANGE,0.0
193,1715949421.4097364,219638.156944147,1715949421.417363,219638.164571106,0.007626959006302059,FrameResult.CV_ERROR,0.0
194,1715949421.5435767,219638.290783606,1715949421.915053,219638.662260981,0.37147737498162314,FrameResult.NO_CHANGE,0.0
195,1715949422.0670457,219638.814253273,1715949422.0757022,219638.822910481,0.008657207974465564,FrameResult.CV_ERROR,0.0
196,1715949422.222431,219638.969637814,1715949422.5903847,219639.337592981,0.3679551669920329,FrameResult.NO_CHANGE,0.0
197,1715949422.7027147,219639.449922565,1715949422.7086375,219639.455845731,0.005923165997955948,FrameResult.CV_ERROR,0.0
198,1715949422.859463,219639.606668023,1715949422.8672857,219639.61449344,0.00782541697844863,FrameResult.CV_ERROR,0.0
199,1715949423.0232892,219639.770495148,1715949423.0314467,219639.77865344,0.00815829201019369,FrameResult.CV_ERROR,0.0
200,1715949423.1794758,219639.926682481,1715949423.18728,219639.934487315,0.007804834021953866,FrameResult.CV_ERROR,0.0
201,1715949423.3059998,219640.05320594,1715949423.6735888,219640.420796898,0.3675909579906147,FrameResult.NO_CHANGE,0.0
202,1715949423.8257456,219640.57295344,1715949423.8344424,219640.581650107,0.008696667006006464,FrameResult.CV_ERROR,0.0
203,1715949423.9673014,219640.714507815,1715949424.3381608,219641.085368649,0.3708608339948114,FrameResult.NO_CHANGE,0.0
204,1715949424.5056858,219641.252892857,1715949424.5160005,219641.263208024,0.01031516699003987,FrameResult.CV_ERROR,0.0
205,1715949424.633083,219641.380289941,1715949424.6404998,219641.387707107,0.007417165994411334,FrameResult.CV_ERROR,0.0
206,1715949424.7946134,219641.541819732,1715949424.8021967,219641.549400274,0.007580542005598545,FrameResult.CV_ERROR,0.0
207,1715949424.9222367,219641.669443482,1715949424.9297318,219641.676938566,0.007495083991670981,FrameResult.CV_ERROR,0.0
208,1715949425.0615845,219641.808791149,1715949425.0687869,219641.815994482,0.0072033329925034195,FrameResult.CV_ERROR,0.0
209,1715949425.2130275,219641.960230191,1715949425.5796967,219642.326904733,0.36667454199050553,FrameResult.SUCCESS,0.0
210,1715949425.7362494,219642.483456983,1715949426.0809474,219642.828155441,0.34469845800776966,FrameResult.NO_CHANGE,0.0
211,1715949426.2112844,219642.958492691,1715949426.2181134,219642.965321608,0.006828917015809566,FrameResult.CV_ERROR,0.0
212,1715949426.3394465,219643.086653191,1715949426.7084682,219643.455676358,0.3690231669752393,FrameResult.NO_CHANGE,0.0
213,1715949426.8227334,219643.569941483,1715949427.1539907,219643.901198817,0.3312573340081144,FrameResult.NO_CHANGE,0.0
214,1715949427.3206558,219644.067863192,1715949427.670297,219644.418779733,0.35091654100688174,FrameResult.NO_CHANGE,0.0
215,1715949427.8195786,219644.568061108,1715949427.8276992,219644.5761819,0.008120791986584663,FrameResult.CV_ERROR,0.0
216,1715949427.9659395,219644.7144204,1715949428.3319077,219645.080390775,0.36597037498722784,FrameResult.NO_CHANGE,0.0
217,1715949428.4901526,219645.238635233,1715949428.4990008,219645.247483442,0.008848209021380171,FrameResult.CV_ERROR,0.0
218,1715949428.6179907,219645.366472442,1715949428.625346,219645.373828233,0.007355790992733091,FrameResult.CV_ERROR,0.0
219,1715949428.7502227,219645.498704109,1715949428.758424,219645.5069059,0.008201791002647951,FrameResult.CV_ERROR,0.0
220,1715949428.876941,219645.625422525,1715949429.2416441,219645.990126775,0.36470425000879914,FrameResult.NO_CHANGE,0.0
221,1715949429.4091363,219646.157618234,1715949429.4192586,219646.167741609,0.01012337501742877,FrameResult.CV_ERROR,0.0
222,1715949429.5441916,219646.292673067,1715949429.5543656,219646.302847859,0.01017479202710092,FrameResult.CV_ERROR,0.0
223,1715949429.6961625,219646.444644234,1715949429.7035987,219646.452076942,0.007432707992848009,FrameResult.CV_ERROR,0.0
224,1715949429.8243327,219646.572814484,1715949430.1873376,219646.935820776,0.36300629199831747,FrameResult.SUCCESS,0.0
225,1715949430.316788,219647.065270526,1715949430.655721,219647.404203818,0.3389332919905428,FrameResult.NO_CHANGE,0.0
226,1715949430.7721565,219647.520639026,1715949431.105026,219647.853508985,0.3328699589765165,FrameResult.NO_CHANGE,0.0
