step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716465680.0894783,657832.186491003,1716465685.2777252,657837.374737922,657832.187958378,657832.187958378,5.186779543990269,0.0,5.188246918958612,5.188246918958612,0.001467374968342483,1
1,1716465685.2777252,657837.374737922,1716465693.3477385,657845.444751217,657837.378562505,657843.991167633,1.453583584050648,6.056665229832884,8.070013295044191,2.013348065211307,0.5597644811496139,8
2,1716465693.3477385,657845.444751217,1716465700.3652484,657852.462261179,657845.448765676,657851.112926887,1.3493342919973657,5.3010097610815015,7.017509961966425,1.7165002008849237,0.36716590891592205,6
3,1716465700.3652484,657852.462261179,1716465707.460464,657859.557476766,657852.466569387,657858.046094265,1.511382500990294,5.302919687881505,7.0952155869454145,1.7922958990639097,0.28091339801903814,6
4,1716465707.460464,657859.557476766,1716465715.494183,657867.591195769,657859.561254307,657866.266284727,1.324911042000167,5.303005589688384,8.033719003084116,2.7307134133957316,1.4058023714460433,6
5,1716465715.494183,657867.591195769,1716465723.4956555,657875.592668232,657867.594465728,657874.311316731,1.2813515010057017,5.308230719859188,8.001472463016398,2.69324174315721,1.4118902421323583,5
6,1716465723.4956555,657875.592668232,1716465730.9372005,657883.034213192,657875.596698857,657881.605736942,1.4284762499155477,5.306099883399591,7.441544959903695,2.1354450765041033,0.7069688265910372,5
7,1716465730.9372005,657883.034213192,1716465737.9186246,657890.015637279,657883.038398734,657888.708917112,1.3067201670492068,5.299417705936153,6.981424087076448,1.6820063811402948,0.37528621405363083,6
8,1716465737.9186246,657890.015637279,1716465745.0336735,657897.130686241,657890.019778737,657895.567108948,1.5635772929526865,5.3026825239233455,7.115048961946741,1.8123664380233953,0.24878914502914995,5
9,1716465745.0336735,657897.130686241,1716465752.664763,657904.761775661,657897.134539241,657903.408167827,1.3536078340839595,5.302941657260347,7.631089420057833,2.328147762797486,0.9745399287203327,5
10,1716465752.664763,657904.761775661,1716465759.6136642,657911.710676914,657904.765739994,657910.313477663,1.3971992509905249,5.297945383386054,6.948901252937503,1.6509558695514492,0.2537566185928881,5
11,1716465759.6136642,657911.710676914,1716465767.29771,657919.39472275,657911.714684997,657918.033657833,1.3610649169422686,5.302347592430824,7.684045835980214,2.3816982435493905,1.0206333266105503,5
12,1716465767.29771,657919.39472275,1716465774.6969078,657926.793920587,657919.398733376,657925.547460503,1.2464600841049105,5.298023804824876,7.399197837105021,2.101174032280145,0.8547139482107013,5
13,1716465774.6969078,657926.793920587,1716465781.865441,657933.962454007,657926.797648796,657932.625558382,1.336895624990575,5.299849720325248,7.1685334199573845,1.868683699632136,0.5317880746442825,6
14,1716465781.8654413,657933.962454007,1716465789.5134718,657941.610484594,657933.966639841,657940.005275844,1.6052087499992922,5.302603697231206,7.64803058700636,2.3454268897751547,0.740218139719218,6
15,1716465789.5134718,657941.610484594,1716465797.2646065,657949.361619264,657941.614418719,657947.93696493,1.4246543339686468,5.297940432592489,7.751134669990279,2.45319423739779,1.0285399034619331,6
16,1716465797.2646065,657949.361619264,1716465804.5333645,657956.630377435,657949.365332014,657954.939706517,1.690670917974785,4.466662123351374,7.2687581710051745,2.8020960476538006,1.1114251296967268,5
17,1716465804.5333648,657956.630377435,1716465811.573034,657963.670046688,657956.634368685,657961.695397312,1.9746493760030717,4.4328475525879805,7.039669253048487,2.6068217004605065,0.6321723244618624,4
18,1716465811.573034,657963.670046688,1716465818.32429,657970.421302565,657963.67369398,657969.103983024,1.3173195410054177,4.448046396102402,6.751255876966752,2.30320948086435,0.9858899398241192,5
19,1716465818.3242898,657970.421302565,1716465825.1487463,657977.245758943,657970.425520065,657975.976434443,1.2693244999973103,4.4888064090927395,6.824456378002651,2.3356499689099115,1.066325468942523,5
20,1716465825.1487463,657977.245758943,1716465830.819044,657982.916056863,657977.24966861,657981.690126321,1.2259305419865996,4.440849733872845,5.670297920005396,1.2294481861325508,0.0035176441306248307,4
21,1716465830.819044,657982.916056863,1716465838.7028158,657990.799828492,657982.919800905,657989.228255574,1.5715729179792106,5.281418239039835,7.8837716289563105,2.602353389916475,1.0307804719777778,5
22,1716465838.7028158,657990.799828492,1716465846.3296454,657998.426658037,657990.803882075,657996.536215911,1.8904421259649098,5.302104335136322,7.6268295450136065,2.3247252098772844,0.43428308388683945,5
23,1716465846.3296454,657998.426658037,1716465854.1786108,658006.275623332,657998.434471204,658004.99417954,1.2814437920460477,5.297949567100444,7.848965295008384,2.5510157279079397,1.26957193587441,6
24,1716465854.1786106,658006.275623332,1716465861.3985035,658013.49551621,658006.279275957,658012.077105335,1.4184108750196174,5.3005109011368,7.2198928779689595,1.9193819768321596,0.5009711018064991,5
25,1716465861.3985035,658013.49551621,1716465869.3172488,658021.414261548,658013.499308919,658020.212742839,1.2015187089564279,5.302136582037489,7.918745337985456,2.6166087559479667,1.41509004693944,6
26,1716465869.3172488,658021.414261548,1716465876.6488283,658028.745840968,658021.418978631,658027.160437009,1.5854039590340108,5.30262790081119,7.3315794200170785,2.0289515192058882,0.4435475601349026,6
27,1716465876.6488283,658028.745840968,1716465883.3540905,658035.451103054,658028.756721551,658034.23084247,1.2202605840284377,5.300804561121252,6.70526208600495,1.4044575248836981,0.18419694085605443,5
28,1716465883.3540902,658035.451103054,1716465891.1303976,658043.227410349,658035.455177387,658041.791414015,1.4359963339520618,5.294457367938318,7.776307294960134,2.481849927021816,1.0458535930374637,5
29,1716465891.1303976,658043.227410349,1716465898.8859565,658050.982969395,658043.231611933,658049.577816144,1.4051532510202378,5.299026591864514,7.755559046054259,2.4565324541897446,1.05137920321431,6
30,1716465898.8859568,658050.982969395,1716465907.292735,658059.38974769,658050.98664927,658057.902516065,1.4872316248947755,5.298654635705487,8.406778294942342,3.1081236592368544,1.6208920343779027,6
31,1716465907.2927349,658059.38974769,1716465914.4158435,658066.512856277,658059.393690774,658065.27931861,1.2335376670816913,5.349695436228694,7.123108587111346,1.7734131508826527,0.5398754838388413,6
32,1716465914.4158435,658066.512856277,1716465921.3687441,658073.465756905,658066.516390193,658072.145388488,1.3203684170730412,5.303034855506157,6.952900627977215,1.649865772471058,0.3294973553856835,4
33,1716465921.3687441,658073.465756905,1716465928.1678982,658080.264911033,658073.470573905,658078.786308324,1.4786027090158314,5.302333617609777,6.799154127947986,1.4968205103382095,0.01821780134923756,4
34,1716465928.1678982,658080.264911033,1716465936.6422496,658088.739262537,658080.269935075,658087.28897162,1.4502909169532359,5.2986442931458395,8.474351504002698,3.1757072108568583,1.72541629394982,6
35,1716465936.6422498,658088.739262537,1716465943.7342982,658095.83131104,658088.743391787,658094.477376539,1.353934500948526,5.361743449141497,7.092048502992839,1.7303050538513416,0.37637055292725563,5
36,1716465943.7342982,658095.83131104,1716465951.5159552,658103.612967919,658095.835604957,658101.613106418,1.9998615009244531,5.302977664847491,7.781656879000366,2.4786792141528746,0.4788177132140845,6
37,1716465951.5159552,658103.612967919,1716465959.0198166,658111.116829464,658103.61727296,658109.76227688,1.3545525840017945,5.298975251721748,7.503861545003019,2.2048862932812714,0.850333709269762,6
38,1716465959.0198166,658111.116829464,1716465966.6363313,658118.733344093,658111.121319797,658117.224585259,1.508758833981119,5.298652123005895,7.616514628985897,2.3178625059800018,0.8091036720434204,5
39,1716465966.6363313,658118.733344093,1716465974.0912454,658126.188258263,658118.737064634,658124.275090512,1.9131677510449663,5.2979610423115595,7.454914170084521,2.1569531277729617,0.24378537677694112,5
40,1716465974.0912454,658126.188258263,1716465982.1411994,658134.2382121,658126.192367388,658132.637509766,1.6007023339625448,5.299161771992796,8.04995383694768,2.750792064954884,1.1500897309742868,5
41,1716465982.1411994,658134.2382121,1716465989.5920987,658141.689111562,658134.2422236,658140.243593728,1.445517833926715,5.309497895847673,7.450899461982772,2.141401566135099,0.6958837321726605,5
