step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716015615.0007193,285416.124813248,1716015616.744086,285417.868179874,285416.12627279,285416.12627279,1.7419070840114728,0.0,1.7433666260330938,1.7433666260330938,0.0014595420216210186,1
1,1716015616.744086,285417.868179874,1716015622.8525918,285423.976685502,285417.871288916,285423.350808001,0.6258775009773672,5.303014237801901,6.10850562795531,0.8054913901534091,0.17961388919502497,20
2,1716015622.8525915,285423.976685502,1716015628.7740576,285429.89815163,285423.97784146,285429.216399504,0.681752126023639,5.212675575481189,5.921466128027532,0.7087905525463434,0.027038426545914263,12
3,1716015628.7740576,285429.89815163,1716015634.7768407,285435.900934632,285429.899179755,285435.21399984,0.686934791970998,5.1877441642273725,6.002783001982607,0.8150388377552344,0.12810404581250623,14
4,1716015634.7768407,285435.900934632,1716015641.0084264,285442.132520427,285435.902121799,285441.425518802,0.7070016249781474,5.2149280721998545,6.2315857950015925,1.016657722801738,0.3096560978447087,13
5,1716015641.0084264,285442.132520427,1716015647.1144388,285448.238532762,285442.133773469,285447.47636397,0.7621687919599935,5.254427731270583,6.106012334988918,0.8515846037183348,0.08941581175895408,18
6,1716015647.1144388,285448.238532762,1716015652.8321493,285453.956243307,285448.241476637,285453.125859431,0.8303838759893551,4.6028281792510155,5.717710544995498,1.1148823657444824,0.2844984897528775,9
7,1716015652.8321493,285453.956243307,1716015658.1390002,285459.263094101,285453.957887015,285458.622227476,0.6408666250063106,4.626735198636611,5.306850794004276,0.6801155953676652,0.039248970337212086,14
8,1716015658.1390002,285459.263094101,1716015663.363448,285464.487541853,285459.264214351,285463.860147186,0.6273946670116857,4.567651268678369,5.224447751999833,0.6567964833214637,0.02940181631129235,10
9,1716015663.363448,285464.487541853,1716015668.7312393,285469.855333273,285464.488679853,285469.230565939,0.6247673340258189,4.5615181490335726,5.367791420023423,0.8062732709898501,0.18150593695463613,13
10,1716015668.7312393,285469.855333273,1716015673.3769443,285474.501038275,285469.856513981,285473.902522775,0.5985155000234954,3.8003544060919943,4.6457050020108,0.8453505959188057,0.2468350959243253,12
11,1716015673.3769443,285474.501038275,1716015678.0007708,285479.12486486,285474.502367858,285478.458144068,0.6667207919526845,3.82157247718561,4.623826584953349,0.8022541077677392,0.13553331582807004,10
12,1716015678.0007708,285479.12486486,1716015682.4752283,285483.599322279,285479.125897902,285482.963146654,0.6361756249680184,3.7981564132642607,4.474457419011742,0.6763010057474812,0.040125380794052035,10
13,1716015682.4752283,285483.599322279,1716015687.1181202,285488.242214114,285483.600613987,285487.599412697,0.642801416979637,3.7277803306049426,4.64289183501387,0.9151115044089275,0.27231008745729923,10
14,1716015687.1181202,285488.242214114,1716015691.7970362,285492.921129992,285488.243459989,285492.301146991,0.6199830009718426,3.858767653537679,4.678915878001135,0.8201482244634559,0.2001652235048823,10
15,1716015691.7970362,285492.921129992,1716015696.7908268,285497.914920619,285492.922206242,285497.275340869,0.6395797500154004,3.807919808916167,4.99379062699154,1.1858708180753732,0.5462910680798814,13
16,1716015696.7908268,285497.914920619,1716015701.72984,285502.853933746,285497.915976036,285502.163980621,0.6899531250237487,3.994997625227956,4.939013127004728,0.9440155017767715,0.25406237674178556,12
17,1716015701.7298398,285502.853933746,1716015706.751049,285507.87514304,285502.854958205,285507.22750629,0.6476367499562912,3.873923884621763,5.021209293976426,1.1472854093546632,0.49964865937363356,10
18,1716015706.751049,285507.87514304,1716015711.5184891,285512.642583209,285507.87628529,285511.962528208,0.6800550009938888,3.976361342352443,4.7674401690019295,0.7910788266494864,0.11102382565150037,12
19,1716015711.5184894,285512.642583209,1716015716.0404744,285517.164568378,285512.643758834,285516.538823877,0.6257445010123774,3.792029479349829,4.521985169034451,0.7299556896846222,0.10421118867816404,10
20,1716015716.0404744,285517.164568378,1716015720.563616,285521.687709963,285517.165720544,285521.043378046,0.6443319169920869,3.7581154602070734,4.523141584999394,0.7650261247923202,0.1206942077842541,11
21,1716015720.563616,285521.687709963,1716015725.3462532,285526.470347007,285521.688851088,285525.846724965,0.6236220419523306,3.777657642216546,4.7826370439725,1.0049794017559535,0.38135735981632024,11
