seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
59,1715964602.6664326,234819.905119314,1715964602.7161937,234819.954880397,0.049761083006160334,FrameResult.JUNK_FRAME,0.0
60,1715964602.8907437,234820.129428606,1715964602.9555311,234820.194217647,0.064789041003678,FrameResult.JUNK_FRAME,0.0
61,1715964603.0706642,234820.309346564,1715964603.1203294,234820.358998939,0.04965237498981878,FrameResult.JUNK_FRAME,0.0
62,1715964603.2358332,234820.474518106,1715964603.2897127,234820.528399939,0.053881833009654656,FrameResult.JUNK_FRAME,0.0
63,1715964603.4262192,234820.664904898,1715964603.4880095,234820.726696273,0.06179137498838827,FrameResult.JUNK_FRAME,0.0
64,1715964603.6260455,234820.864730439,1715964603.6909432,234820.929630189,0.06489974999567494,FrameResult.JUNK_FRAME,0.0
65,1715964603.8674927,234821.106177981,1715964604.2458405,234821.484528231,0.3783502499863971,FrameResult.SUCCESS,0.0
66,1715964604.3731759,234821.611862856,1715964604.7241042,234821.962791773,0.35092891700332984,FrameResult.NO_CHANGE,0.0
67,1715964604.9371507,234822.175835607,1715964605.0133774,234822.252064857,0.0762292500003241,FrameResult.JUNK_FRAME,0.0
68,1715964605.179118,234822.417803148,1715964605.5570276,234822.795712399,0.3779092509939801,FrameResult.NO_CHANGE,0.0
69,1715964605.6730638,234822.911750524,1715964605.718325,234822.957011565,0.04526104099932127,FrameResult.JUNK_FRAME,0.0
70,1715964605.86775,234823.10643644,1715964606.230943,234823.469630607,0.3631941670028027,FrameResult.NO_CHANGE,0.0
71,1715964606.3456876,234823.584374649,1715964606.6915767,234823.930264316,0.34588966699084267,FrameResult.NO_CHANGE,0.0
72,1715964606.8259492,234824.064635608,1715964607.1789246,234824.417611983,0.35297637499752454,FrameResult.NO_CHANGE,0.0
73,1715964607.2884996,234824.527187024,1715964607.3313713,234824.570058399,0.04287137498613447,FrameResult.JUNK_FRAME,0.0
74,1715964607.43711,234824.675796899,1715964607.7834966,234825.022184066,0.34638716699555516,FrameResult.NO_CHANGE,0.0
75,1715964607.9181159,234825.156802941,1715964607.9681726,234825.206859525,0.050056584004778415,FrameResult.JUNK_FRAME,0.0
76,1715964608.0913782,234825.330065191,1715964608.1466944,234825.385381525,0.05531633400823921,FrameResult.JUNK_FRAME,0.0
77,1715964608.2991848,234825.537870942,1715964608.3616965,234825.600383567,0.06251262500882149,FrameResult.JUNK_FRAME,0.0
78,1715964608.50136,234825.740046233,1715964608.5630367,234825.801723942,0.06167770898900926,FrameResult.JUNK_FRAME,0.0
79,1715964608.708939,234825.9476239,1715964608.7738519,234826.012539108,0.06491520800045691,FrameResult.JUNK_FRAME,0.0
80,1715964608.932196,234826.170880984,1715964609.3071237,234826.545811442,0.3749304579978343,FrameResult.SUCCESS,0.0
81,1715964609.424308,234826.662995109,1715964609.430068,234826.66875565,0.005760540982009843,FrameResult.CV_ERROR,0.0
82,1715964609.5637474,234826.804251067,1715964609.924163,234827.164668234,0.36041716701583937,FrameResult.NO_CHANGE,0.0
83,1715964610.056003,234827.296508025,1715964610.4104602,234827.650965234,0.3544572090031579,FrameResult.NO_CHANGE,0.0
84,1715964610.5301292,234827.770634109,1715964610.5359566,234827.776461776,0.005827666987897828,FrameResult.CV_ERROR,0.0
85,1715964610.6775703,234827.918070109,1715964611.0567796,234828.297284651,0.37921454198658466,FrameResult.NO_CHANGE,0.0
86,1715964611.2094595,234828.449963901,1715964611.5682166,234828.808721734,0.35875783301889896,FrameResult.NO_CHANGE,0.0
87,1715964611.7056768,234828.946181026,1715964611.7130582,234828.953563193,0.0073821670084726065,FrameResult.CV_ERROR,0.0
88,1715964611.8373423,234829.077845901,1715964611.8437507,234829.084254818,0.006408917019143701,FrameResult.CV_ERROR,0.0
89,1715964611.9766695,234829.217172568,1715964611.9841492,234829.224651485,0.007478917017579079,FrameResult.CV_ERROR,0.0
90,1715964612.1120589,234829.352562985,1715964612.1191642,234829.359667818,0.0071048329991754144,FrameResult.CV_ERROR,0.0
91,1715964612.2452009,234829.485704318,1715964612.6229584,234829.863463443,0.37775912499637343,FrameResult.NO_CHANGE,0.0
92,1715964612.7404122,234829.980917152,1715964612.7463918,234829.98689686,0.005979708017548546,FrameResult.CV_ERROR,0.0
93,1715964612.9143884,234830.154891777,1715964612.9219906,234830.162494193,0.007602416008012369,FrameResult.CV_ERROR,0.0
94,1715964613.092313,234830.33281611,1715964613.099893,234830.340393235,0.007577125012176111,FrameResult.CV_ERROR,0.0
95,1715964613.225065,234830.465568277,1715964613.6094165,234830.849921652,0.3843533750041388,FrameResult.SUCCESS,0.0
96,1715964613.7443397,234830.984843861,1715964614.101762,234831.342267152,0.35742329101776704,FrameResult.NO_CHANGE,0.0
97,1715964614.2200806,234831.460585611,1715964614.5675123,234831.808017694,0.3474320830137003,FrameResult.NO_CHANGE,0.0
98,1715964614.6940544,234831.934559236,1715964614.7357564,234831.976260944,0.04170170801808126,FrameResult.JUNK_FRAME,0.0
99,1715964614.8882363,234832.128739486,1715964615.2613318,234832.501836945,0.3730974589998368,FrameResult.NO_CHANGE,0.0
100,1715964615.4170005,234832.657505445,1715964615.7781155,234833.018620528,0.36111508298199624,FrameResult.NO_CHANGE,0.0
101,1715964615.899801,234833.140306028,1715964615.9399498,234833.180454612,0.04014858399750665,FrameResult.JUNK_FRAME,0.0
102,1715964616.0559354,234833.296439903,1715964616.1059697,234833.346474528,0.05003462499007583,FrameResult.JUNK_FRAME,0.0
103,1715964616.2598531,234833.500355737,1715964616.3199658,234833.560470278,0.060114541003713384,FrameResult.JUNK_FRAME,0.0
104,1715964616.4472861,234833.687788945,1715964616.5031953,234833.743700154,0.0559112089977134,FrameResult.JUNK_FRAME,0.0
105,1715964616.628459,234833.868957154,1715964616.6851401,234833.92564482,0.056687666015932336,FrameResult.JUNK_FRAME,0.0
106,1715964616.8133993,234834.053902529,1715964616.8682144,234834.108718945,0.05481641599908471,FrameResult.JUNK_FRAME,0.0
107,1715964617.0081487,234834.248652237,1715964617.0689104,234834.309415154,0.06076291701174341,FrameResult.JUNK_FRAME,0.0
108,1715964617.2193348,234834.459837654,1715964617.2864475,234834.526952487,0.06711483301478438,FrameResult.JUNK_FRAME,0.0
109,1715964617.4117744,234834.652277904,1715964617.4688232,234834.709327612,0.05704970800434239,FrameResult.JUNK_FRAME,0.0
110,1715964617.609783,234834.850285987,1715964617.9852586,234835.225763654,0.37547766699572094,FrameResult.SUCCESS,0.0
111,1715964618.102951,234835.343456279,1715964618.4480922,234835.688597238,0.3451409590197727,FrameResult.NO_CHANGE,0.0
112,1715964618.5690484,234835.809553238,1715964618.575114,234835.815619154,0.006065915978979319,FrameResult.CV_ERROR,0.0
113,1715964618.6904392,234835.930940738,1715964619.0651593,234836.305664405,0.37472366698784754,FrameResult.NO_CHANGE,0.0
114,1715964619.2296607,234836.470164113,1715964619.2392843,234836.47978928,0.009625167003832757,FrameResult.CV_ERROR,0.0
115,1715964619.3657606,234836.606259363,1715964619.373731,234836.614233655,0.007974292006110772,FrameResult.CV_ERROR,0.0
116,1715964619.5247378,234836.765240822,1715964619.5323327,234836.77283603,0.007595208007842302,FrameResult.CV_ERROR,0.0
117,1715964619.6703932,234836.910896488,1715964619.6779397,234836.918443613,0.0075471249874681234,FrameResult.CV_ERROR,0.0
118,1715964619.7936416,234837.034143697,1715964619.8030708,234837.043574405,0.009430707985302433,FrameResult.CV_ERROR,0.0
119,1715964619.933185,234837.173686488,1715964619.9419358,234837.182439405,0.00875291699776426,FrameResult.CV_ERROR,0.0
120,1715964620.0513446,234837.291847697,1715964620.4288187,234837.669323655,0.3774759579973761,FrameResult.NO_CHANGE,0.0
121,1715964620.5840218,234837.824525614,1715964620.5927513,234837.833256364,0.008730750007089227,FrameResult.CV_ERROR,0.0
122,1715964620.745974,234837.986477656,1715964620.7542074,234837.994711322,0.008233666012529284,FrameResult.CV_ERROR,0.0
123,1715964620.8983405,234838.138843864,1715964620.906282,234838.146786447,0.007942583004478365,FrameResult.CV_ERROR,0.0
124,1715964621.0357132,234838.276216322,1715964621.4073782,234838.647883156,0.37166683399118483,FrameResult.NO_CHANGE,0.0
125,1715964621.5361822,234838.776687406,1715964621.5427322,234838.783237281,0.006549874990014359,FrameResult.CV_ERROR,0.0
126,1715964621.6756096,234838.916113573,1715964621.6840239,234838.924527323,0.008413749979808927,FrameResult.CV_ERROR,0.0
127,1715964621.8196976,234839.060200614,1715964621.8278365,234839.068340489,0.008139874989865348,FrameResult.CV_ERROR,0.0
128,1715964621.9983974,234839.238895573,1715964622.379356,234839.619861115,0.3809655419900082,FrameResult.SUCCESS,0.0
129,1715964622.5220354,234839.762540198,1715964622.8738925,234840.114397823,0.3518576250062324,FrameResult.NO_CHANGE,0.0
130,1715964622.9904873,234840.23099174,1715964623.0238712,234840.264376115,0.03338437498314306,FrameResult.JUNK_FRAME,0.0
131,1715964623.1723561,234840.412856907,1715964623.5391712,234840.779676532,0.366819624992786,FrameResult.NO_CHANGE,0.0
132,1715964623.6644921,234840.904996865,1715964623.6987815,234840.939286365,0.034289500006707385,FrameResult.JUNK_FRAME,0.0
133,1715964623.8455715,234841.086073782,1715964624.2133894,234841.453894324,0.3678205419855658,FrameResult.NO_CHANGE,0.0
134,1715964624.3524146,234841.592919366,1715964624.389753,234841.630257699,0.037338333000661805,FrameResult.JUNK_FRAME,0.0
135,1715964624.523062,234841.763561574,1715964624.57221,234841.812715074,0.04915350000374019,FrameResult.JUNK_FRAME,0.0
136,1715964624.693034,234841.933536741,1715964624.7458467,234841.986351824,0.05281508297775872,FrameResult.JUNK_FRAME,0.0
137,1715964624.8748684,234842.115371324,1715964624.931489,234842.171993991,0.05662266700528562,FrameResult.JUNK_FRAME,0.0
138,1715964625.0826108,234842.323113158,1715964625.138018,234842.378522741,0.05540958300116472,FrameResult.JUNK_FRAME,0.0
139,1715964625.2893672,234842.529871158,1715964625.3453577,234842.585862574,0.05599141598213464,FrameResult.JUNK_FRAME,0.0
140,1715964625.477438,234842.717938824,1715964625.5346146,234842.775119408,0.05718058400088921,FrameResult.JUNK_FRAME,0.0
141,1715964625.6698036,234842.910306241,1715964625.7252176,234842.965722616,0.05541637499118224,FrameResult.JUNK_FRAME,0.0
142,1715964625.8516343,234843.092137283,1715964625.9099581,234843.150463116,0.05832583300070837,FrameResult.JUNK_FRAME,0.0
143,1715964626.0375872,234843.278085825,1715964626.0947008,234843.335205866,0.057120040990412235,FrameResult.JUNK_FRAME,0.0
144,1715964626.2266665,234843.467168991,1715964626.2822423,234843.522747241,0.05557825000141747,FrameResult.JUNK_FRAME,0.0
145,1715964626.402452,234843.642955242,1715964626.7762365,234844.016741783,0.3737865410221275,FrameResult.SUCCESS,0.0
146,1715964626.915987,234844.156491533,1715964627.2705283,234844.511033492,0.3545419589790981,FrameResult.LOW_CONFIDENCE,0.0
147,1715964627.3939257,234844.634430367,1715964627.7364807,234844.976985909,0.3425555419817101,FrameResult.NO_CHANGE,0.0
148,1715964627.8780031,234845.118508242,1715964627.9198368,234845.160341451,0.04183320899028331,FrameResult.JUNK_FRAME,0.0
149,1715964628.0589592,234845.299462201,1715964628.1119933,234845.352498242,0.05303604100481607,FrameResult.JUNK_FRAME,0.0
150,1715964628.2732,234845.513702909,1715964628.643471,234845.883976284,0.37027337501058355,FrameResult.NO_CHANGE,0.0
151,1715964628.8000882,234846.040592743,1715964629.1559086,234846.396413785,0.35582104200148024,FrameResult.NO_CHANGE,0.0
152,1715964629.295292,234846.53579691,1715964629.6466854,234846.887190451,0.3513935410010163,FrameResult.NO_CHANGE,0.0
153,1715964629.7970948,234847.037599702,1715964629.8418498,234847.082354118,0.044754416012438014,FrameResult.JUNK_FRAME,0.0
154,1715964629.9606712,234847.201173868,1715964630.014911,234847.255415368,0.05424150000908412,FrameResult.JUNK_FRAME,0.0
155,1715964630.1306734,234847.371173452,1715964630.1796737,234847.420178827,0.04900537498178892,FrameResult.JUNK_FRAME,0.0
156,1715964630.3101306,234847.550633452,1715964630.3667333,234847.607238452,0.05660500001977198,FrameResult.JUNK_FRAME,0.0
157,1715964630.49693,234847.737432452,1715964630.5549676,234847.79547241,0.058039958006702363,FrameResult.JUNK_FRAME,0.0
158,1715964630.720656,234847.961158285,1715964630.7799861,234848.020491285,0.059332999982871115,FrameResult.JUNK_FRAME,0.0
159,1715964630.9151506,234848.155653827,1715964630.9767897,234848.217294994,0.06164116700529121,FrameResult.JUNK_FRAME,0.0
160,1715964631.1154077,234848.355910869,1715964631.4971235,234848.737628702,0.38171783299185336,FrameResult.SUCCESS,0.0
161,1715964631.617093,234848.857598286,1715964631.9638147,234849.204319828,0.3467215419805143,FrameResult.NO_CHANGE,0.0
162,1715964632.0821848,234849.322689494,1715964632.08804,234849.328545328,0.00585583399515599,FrameResult.CV_ERROR,0.0
163,1715964632.2058218,234849.446324036,1715964632.2138412,234849.454345369,0.008021333022043109,FrameResult.CV_ERROR,0.0
164,1715964632.3417017,234849.582204994,1715964632.349987,234849.590490578,0.008285584015538916,FrameResult.CV_ERROR,0.0
165,1715964632.4800868,234849.720589744,1715964632.4873865,234849.727889203,0.007299458986381069,FrameResult.CV_ERROR,0.0
166,1715964632.6182926,234849.858795745,1715964632.995802,234850.236307078,0.37751133300480433,FrameResult.NO_CHANGE,0.0
167,1715964633.1092927,234850.349797661,1715964633.4589825,234850.699487203,0.3496895419957582,FrameResult.NO_CHANGE,0.0
168,1715964633.5638862,234850.804391162,1715964633.5691073,234850.809612495,0.005221333005465567,FrameResult.CV_ERROR,0.0
169,1715964633.7219455,234850.962447703,1715964633.7299547,234850.970458912,0.00801120899268426,FrameResult.CV_ERROR,0.0
170,1715964633.8777065,234851.118209162,1715964634.260572,234851.501077037,0.38286787501419894,FrameResult.NO_CHANGE,0.0
171,1715964634.4669163,234851.707418162,1715964634.8410752,234852.081580162,0.3741619999927934,FrameResult.NO_CHANGE,0.0
172,1715964634.9674294,234852.207934329,1715964634.9733114,234852.213816496,0.0058821669954340905,FrameResult.CV_ERROR,0.0
173,1715964635.1228292,234852.363331621,1715964635.1312613,234852.371765454,0.008433833019807935,FrameResult.CV_ERROR,0.0
174,1715964635.2612195,234852.501721537,1715964635.269252,234852.509756412,0.008034875005250797,FrameResult.CV_ERROR,0.0
175,1715964635.4295835,234852.670087079,1715964635.4374661,234852.677969996,0.007882917008828372,FrameResult.CV_ERROR,0.0
176,1715964635.5514848,234852.791987996,1715964635.5585985,234852.799099246,0.007111250015441328,FrameResult.CV_ERROR,0.0
177,1715964635.6654909,234852.905994204,1715964636.0368617,234853.277366871,0.3713726670248434,FrameResult.SUCCESS,0.0
178,1715964636.1860204,234853.426524121,1715964636.536841,234853.777343413,0.3508192920126021,FrameResult.NO_CHANGE,0.0
179,1715964636.6925266,234853.932999621,1715964636.7011485,234853.941653246,0.008653625001898035,FrameResult.CV_ERROR,0.0
180,1715964636.841176,234854.081675497,1715964636.8487232,234854.089227163,0.007551665999926627,FrameResult.CV_ERROR,0.0
181,1715964636.9730072,234854.213510413,1715964636.9802365,234854.220740872,0.0072304589848499745,FrameResult.CV_ERROR,0.0
182,1715964637.0946288,234854.335132163,1715964637.1028562,234854.34336058,0.00822841702029109,FrameResult.CV_ERROR,0.0
183,1715964637.2590246,234854.499527788,1715964637.6283488,234854.868854039,0.3693262510059867,FrameResult.NO_CHANGE,0.0
184,1715964637.787776,234855.028280455,1715964637.7961276,234855.036632747,0.008352292003110051,FrameResult.CV_ERROR,0.0
185,1715964637.9418726,234855.18237608,1715964638.3120077,234855.552512831,0.3701367510075215,FrameResult.NO_CHANGE,0.0
186,1715964638.4897652,234855.730268539,1715964638.4949172,234855.735421164,0.005152625002665445,FrameResult.CV_ERROR,0.0
187,1715964638.6388826,234855.879385081,1715964638.6468325,234855.887336706,0.007951624982524663,FrameResult.CV_ERROR,0.0
188,1715964638.7688284,234856.009331206,1715964638.7766693,234856.017173456,0.007842249993700534,FrameResult.CV_ERROR,0.0
189,1715964638.9000108,234856.140511581,1715964638.90719,234856.147694331,0.007182750006904826,FrameResult.CV_ERROR,0.0
190,1715964639.0627842,234856.303287289,1715964639.0702841,234856.310787956,0.007500667008571327,FrameResult.CV_ERROR,0.0
191,1715964639.1961322,234856.436634498,1715964639.2044702,234856.444973581,0.008339082996826619,FrameResult.CV_ERROR,0.0
192,1715964639.3256638,234856.566167206,1715964639.3330145,234856.573518664,0.007351457985350862,FrameResult.CV_ERROR,0.0
193,1715964639.4850698,234856.725572664,1715964639.4930906,234856.733594873,0.008022208989132196,FrameResult.CV_ERROR,0.0
194,1715964639.6210568,234856.862242205,1715964639.6297052,234856.870891914,0.00864970899419859,FrameResult.CV_ERROR,0.0
195,1715964639.7693791,234857.01056508,1715964639.777884,234857.019070955,0.008505874982802197,FrameResult.CV_ERROR,0.0
196,1715964639.895074,234857.136259289,1715964639.9040222,234857.145205247,0.00894595801946707,FrameResult.CV_ERROR,0.0
197,1715964640.0284002,234857.269585205,1715964640.0359766,234857.277162914,0.007577708980534226,FrameResult.CV_ERROR,0.0
198,1715964640.1656005,234857.406786039,1715964640.173492,234857.41467808,0.007892041001468897,FrameResult.CV_ERROR,0.0
199,1715964640.3076723,234857.548858997,1715964640.676145,234857.917333247,0.3684742499899585,FrameResult.SUCCESS,0.0
200,1715964640.795743,234858.036930706,1715964641.1307359,234858.371923998,0.3349932919954881,FrameResult.NO_CHANGE,0.0
201,1715964641.2720761,234858.513263789,1715964641.318221,234858.559408623,0.04614483399200253,FrameResult.JUNK_FRAME,0.0
202,1715964641.4222956,234858.663482623,1715964641.4715872,234858.712774414,0.049291790986899287,FrameResult.JUNK_FRAME,0.0
203,1715964641.6007223,234858.841910289,1715964641.9565356,234859.197723748,0.35581345899845473,FrameResult.NO_CHANGE,0.0
204,1715964642.0925124,234859.333699415,1715964642.13921,234859.380397623,0.04669820799608715,FrameResult.JUNK_FRAME,0.0
205,1715964642.2678103,234859.508997831,1715964642.6203604,234859.861548623,0.35255079201306216,FrameResult.NO_CHANGE,0.0
206,1715964642.747606,234859.988793873,1715964642.7915287,234860.032716623,0.04392275001737289,FrameResult.JUNK_FRAME,0.0
207,1715964642.928092,234860.169279165,1715964642.9828303,234860.224017915,0.05473874998278916,FrameResult.JUNK_FRAME,0.0
208,1715964643.1483445,234860.389530165,1715964643.215753,234860.456939999,0.06740983400959522,FrameResult.JUNK_FRAME,0.0
209,1715964643.3709362,234860.61212129,1715964643.4362473,234860.677434624,0.06531333399470896,FrameResult.JUNK_FRAME,0.0
210,1715964643.579978,234860.821162915,1715964643.9506636,234861.191851957,0.3706890419998672,FrameResult.LOW_CONFIDENCE,0.0
211,1715964644.0796502,234861.320837582,1715964644.123044,234861.364232041,0.04339445900404826,FrameResult.JUNK_FRAME,0.0
212,1715964644.2756162,234861.516803041,1715964644.3316512,234861.572839041,0.05603599999449216,FrameResult.JUNK_FRAME,0.0
213,1715964644.479101,234861.720287083,1715964644.5396833,234861.780870999,0.060583915997995064,FrameResult.JUNK_FRAME,0.0
214,1715964644.6605017,234861.901687291,1715964644.718218,234861.959405166,0.057717874995432794,FrameResult.JUNK_FRAME,0.0
215,1715964644.8496928,234862.090879749,1715964644.909913,234862.151100958,0.06022120898705907,FrameResult.JUNK_FRAME,0.0
216,1715964645.0234504,234862.264637958,1715964645.3844626,234862.62565075,0.36101279201102443,FrameResult.SUCCESS,0.0
217,1715964645.5239213,234862.765108958,1715964645.8729053,234863.11409325,0.3489842920098454,FrameResult.NO_CHANGE,0.0
218,1715964646.0124238,234863.253611042,1715964646.3632708,234863.604458833,0.3508477910072543,FrameResult.NO_CHANGE,0.0
219,1715964646.4818084,234863.722996125,1715964646.5151787,234863.756366459,0.03337033401476219,FrameResult.JUNK_FRAME,0.0
220,1715964646.6381617,234863.87934925,1715964646.6835225,234863.924710375,0.04536112499772571,FrameResult.JUNK_FRAME,0.0
221,1715964646.8037064,234864.044892459,1715964647.171073,234864.412261292,0.3673688329872675,FrameResult.NO_CHANGE,0.0
222,1715964647.317263,234864.558450334,1715964647.3578691,234864.599057001,0.04060666699660942,FrameResult.JUNK_FRAME,0.0
223,1715964647.4718015,234864.712988334,1715964647.838278,234865.079466209,0.3664778749807738,FrameResult.NO_CHANGE,0.0
224,1715964647.988849,234865.230035584,1715964648.3423355,234865.583523709,0.35348812499432825,FrameResult.NO_CHANGE,0.0
225,1715964648.4629517,234865.704139626,1715964648.4965508,234865.737738834,0.03359920799266547,FrameResult.JUNK_FRAME,0.0
226,1715964648.6147313,234865.855918793,1715964648.6595883,234865.90077621,0.044857417000457644,FrameResult.JUNK_FRAME,0.0
