step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715932061.2481015,202277.353071655,1715932062.1518416,202278.256811864,202277.353690363,202277.353690363,0.9031215010036249,0.0,0.9037402090034448,0.9037402090034448,0.0006187079998198897,1
1,1715932062.1518416,202278.256811864,1715932067.9463394,202284.051309533,202278.258280739,202283.551800908,0.49950862501282245,5.219888845887015,5.794497669005068,0.5746088231180533,0.07510019809706137,30
2,1715932067.9463394,202284.051309533,1715932073.5786142,202289.683584494,202284.052460116,202289.211848452,0.47173604200361297,5.145481440652695,5.632274960982613,0.4867935203299183,0.01505747833289206,18
3,1715932073.5786142,202289.683584494,1715932079.3698006,202295.474770789,202289.684415702,202294.981689705,0.49308108401601203,5.121270437237171,5.791186295013176,0.6699158577760054,0.17683477376704104,22
4,1715932079.3698006,202295.474770789,1715932085.0968232,202301.201793499,202295.475591122,202300.716949624,0.48484387499047443,5.169516491153378,5.727022709994344,0.5575062188409659,0.07266234385315329,20
5,1715932085.0968232,202301.201793499,1715932090.5721807,202306.677151002,202301.202611041,202306.146653502,0.5304975000035483,4.82892741297012,5.475357502989937,0.646430090019817,0.11593259000801481,23
6,1715932090.5721807,202306.677151002,1715932095.9365895,202312.041559629,202306.678075335,202311.567760379,0.4737992500013206,4.852793471558774,5.364408627006924,0.5116151554481494,0.03781590543803759,16
7,1715932095.9365895,202312.041559629,1715932101.2567465,202317.361716757,202312.042528379,202316.867936882,0.4937798750179354,4.814281059517902,5.32015712800785,0.5058760684899477,0.012096193473553285,17
8,1715932101.2567465,202317.361716757,1715932106.7084858,202322.813456051,202317.362530507,202322.293834843,0.5196212079899851,4.812333766432369,5.451739293988794,0.6394055275564252,0.11978431956958957,20
9,1715932106.7084858,202322.813456051,1715932111.3730242,202327.477994345,202322.81423101,202326.972652553,0.5053417920134962,4.110509746521155,4.664538294018712,0.5540285474975573,0.04868675547186285,15
10,1715932111.3730242,202327.477994345,1715932115.9506257,202332.055595888,202327.478785095,202331.565279596,0.49031629200908355,4.0215904307919095,4.577601542987395,0.5560111121954856,0.0656948201940395,14
11,1715932115.9506257,202332.055595888,1715932120.6016164,202336.706586557,202332.056442888,202336.190192723,0.5163938339974266,4.023766338530646,4.650990669004386,0.6272243304737399,0.11083049647277221,16
12,1715932120.6016164,202336.706586557,1715932125.3819513,202341.486921601,202336.707415599,202340.995638351,0.49128324998309836,4.09841351262722,4.780335043993546,0.681921531366326,0.19063828137586825,19
13,1715932125.3819513,202341.486921601,1715932130.2526588,202346.357629145,202341.487673809,202345.856269978,0.5013591670140158,4.151230111061943,4.8707075440033805,0.7194774329414377,0.21811826594057493,20
14,1715932130.2526588,202346.357629145,1715932134.9495256,202351.054495897,202346.358685937,202350.549364439,0.5051314579905011,4.1852993146501785,4.696866751997732,0.5115674373475532,0.006435979361413047,13
