seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716046971.6548643,1.595095667988062,921620,4705,0.0
2,0,1,repeat,False,1716046973.261971,0.3200037920032628,921620,4705,2.2916996385902166e-05
3,0,2,repeat,False,1716046973.588868,0.3180692919995636,921620,4705,0.326882958994247
4,0,3,blank,False,1716046973.913671,0.2508713339921087,921620,4705,0.6518426669645123
5,0,4,blank,False,1716046974.173373,0.24999554100213572,921620,4705,0.9106063760118559
6,0,5,blank,False,1716046974.4324942,0.25643458403646946,921620,4705,1.1698577089700848
7,0,6,repeat,False,1716046974.6976874,0.3283077080268413,921620,4705,1.4348068760009483
8,0,7,blank,False,1716046975.0328631,0.25904524995712563,921620,4705,1.7709819179726765
9,0,8,blank,False,1716046975.3011954,0.25090337498113513,921620,4705,2.0384216679958627
10,0,9,blank,False,1716046975.5608394,0.25583304202882573,921620,4705,2.2981557509629056
11,0,10,blank,False,1716046975.825233,0.2485065420041792,921620,4705,2.562504085013643
12,0,11,blank,False,1716046976.0825264,0.2587307909852825,921620,4705,2.8197423350065947
13,0,12,blank,False,1716046976.3505154,0.25455454201437533,921620,4705,3.087649960012641
14,0,13,blank,False,1716046976.6139338,0.2581071259919554,921620,4705,3.3510314599843696
15,0,14,blank,False,1716046976.880581,0.2547158329980448,921620,4705,3.6179439600091428
16,0,15,blank,False,1716046977.144311,0.2517753340071067,921620,4705,3.881700459984131
17,0,16,blank,False,1716046977.404773,0.2555894579854794,921620,4705,4.142519335960969
18,0,17,success,True,1716046977.666976,0.6197693750145845,921620,9315,4.406499419012107
19,1,1,repeat,False,1716046978.292045,0.6217124999966472,921620,9315,3.667024429887533e-06
20,1,2,blank,False,1716046978.9167907,0.32119516597595066,921620,9315,0.6247802089783363
21,1,3,blank,False,1716046979.2444167,0.33157595800003037,921620,9315,0.9504322509746999
22,1,4,repeat,False,1716046979.5831995,0.6185437090462074,921620,9315,1.2888097509858198
23,1,5,blank,False,1716046980.2048726,0.329135708976537,921620,9315,1.9127917099976912
24,1,6,repeat,False,1716046980.54045,0.6162702080328017,921620,9315,2.2464558759820648
25,1,7,blank,False,1716046981.1597555,0.3255332079716027,921620,9315,2.8676665850216523
26,1,8,blank,False,1716046981.4915454,0.3214531670091674,921620,9315,3.1979681269731373
27,1,9,blank,False,1716046981.8205209,0.32543737499509007,921620,9315,3.5259780019987375
28,1,10,blank,False,1716046982.152925,0.3270473750308156,921620,9315,3.858790669008158
29,1,11,blank,False,1716046982.4871728,0.33287766604917124,921620,9315,4.192875044012908
30,1,12,success,True,1716046982.825183,0.6128157920320518,921620,9321,4.532973419001792
31,2,1,repeat,False,1716046983.4431257,0.6140786259784363,921620,9321,3.7919962778687477e-06
32,2,2,blank,False,1716046984.0603385,0.30845562496688217,921620,9321,0.6170382919954136
33,2,3,blank,False,1716046984.3773232,0.29497362597612664,921620,9321,0.9315350840333849
34,2,4,repeat,False,1716046984.6807551,0.5941089169937186,921620,9321,1.2347083759959787
35,2,5,repeat,False,1716046985.2788742,0.6190181249985471,921620,9321,1.8349715010263026
36,2,6,blank,False,1716046985.9008722,0.31243183300830424,921620,9321,2.457531876047142
37,2,7,blank,False,1716046986.220417,0.3226525420323014,921620,9321,2.7747961680288427
38,2,8,blank,False,1716046986.5512028,0.3238096660352312,921620,9321,3.10521987703396
39,2,9,blank,False,1716046986.88281,0.3212605419685133,921620,9321,3.4370687100454234
40,2,10,blank,False,1716046987.2123117,0.31620504101738334,921620,9321,3.7665966270142235
41,2,11,blank,False,1716046987.5368264,0.31903474999126047,921620,9321,4.0911289600189775
42,2,12,success,True,1716046987.8611357,0.6086472920142114,921620,9312,4.417469794047065
43,3,1,repeat,False,1716046988.4753797,0.6163357920013368,921620,9312,2.9999646358191967e-06
44,3,2,low_confidence,False,1716046989.0948381,0.6209482919657603,921620,9312,0.6193103329860605
45,3,3,repeat,False,1716046989.7188296,0.6199141260003671,921620,9312,1.2432289169519208
46,3,4,blank,False,1716046990.3419461,0.33199929201509804,921620,9312,1.866388875991106
47,3,5,blank,False,1716046990.6810606,0.3269556669984013,921620,9312,2.2033731259871274
48,3,6,repeat,False,1716046991.0149586,0.6088232080219314,921620,9312,2.53731245896779
49,3,7,blank,False,1716046991.6268678,0.33425954199628904,921620,9312,3.15123258496169
50,3,8,blank,False,1716046991.9686484,0.33135112503077835,921620,9312,3.4907210849924013
51,3,9,blank,False,1716046992.3071463,0.32134020898956805,921620,9312,3.829470459953882
52,3,10,blank,False,1716046992.635482,0.32348008395638317,921620,9312,4.157880001992453
53,3,11,success,True,1716046992.9633627,0.6114193749963306,921620,9306,4.487894459976815
54,4,1,repeat,False,1716046993.5800288,0.8556695420411415,921620,9306,3.6249984987080097e-06
55,4,2,blank,False,1716046994.4386475,0.5123964170343243,921620,9306,0.8583957920200191
56,4,3,blank,False,1716046994.9598882,0.25741195800947025,921620,9306,1.3768218759796582
57,4,4,blank,False,1716046995.2254713,0.25670687499223277,921620,9306,1.6424692510045134
58,4,5,blank,False,1716046995.4907763,0.25639145902823657,921620,9306,1.9075137510080822
59,4,6,blank,False,1716046995.755481,0.254405667015817,921620,9306,2.1721950009814464
60,4,7,blank,False,1716046996.0184512,0.2558294999762438,921620,9306,2.435260667989496
61,4,8,repeat,False,1716046996.2830665,0.6156820830074139,921620,9306,2.699710125976708
62,4,9,blank,False,1716046996.901931,0.5096259589772671,921620,9306,3.321712960023433
63,4,10,success,True,1716046997.4174533,0.6223323330050334,921620,9316,3.836764001986012
64,5,1,repeat,False,1716046998.0449808,0.8507723750080913,921620,9316,3.999972250312567e-06
65,5,2,repeat,False,1716046998.8985596,0.8361563750077039,921620,9316,0.8535774169722572
66,5,3,blank,False,1716046999.737802,0.5672550000017509,921620,9316,1.6927253329777159
67,5,4,blank,False,1716047000.3133585,0.3126704579917714,921620,9316,2.2658367909607477
68,5,5,blank,False,1716047000.6330602,0.31401416700100526,921620,9316,2.585670250002295
69,5,6,blank,False,1716047000.9552414,0.32182641699910164,921620,9316,2.907963416946586
70,5,7,blank,False,1716047001.2854092,0.3156619580113329,921620,9316,3.237451249966398
71,5,8,blank,False,1716047001.6101031,0.3148982499842532,921620,9316,3.5617567919543944
72,5,9,success,True,1716047001.9308689,0.6168384169577621,921620,9320,3.8855804589693435
73,6,1,repeat,False,1716047002.5528424,0.8578323750407435,921620,9320,3.541994374245405e-06
74,6,2,blank,False,1716047003.4134846,0.5148559170193039,921620,9320,0.8606344169820659
75,6,3,blank,False,1716047003.9370084,0.26091529201949015,921620,9320,1.3810170840006322
76,6,4,repeat,False,1716047004.2068758,0.6138637919793837,921620,9320,1.6506725429790094
77,6,5,repeat,False,1716047004.8237474,0.8649956670124084,921620,9320,2.2707728350069374
78,6,6,blank,False,1716047005.6917744,0.4985426670173183,921620,9320,3.138771252008155
79,6,7,blank,False,1716047006.1990585,0.2557734159636311,921620,9320,3.6430432940251194
80,6,8,success,True,1716047006.4608936,0.6133312080055475,921620,9319,3.907585335022304
81,7,1,blank,False,1716047007.0788138,0.5541938749956898,921620,9319,3.6249984987080097e-06
82,7,2,repeat,False,1716047007.6415048,0.6142393340123817,921620,9319,0.5593720419565216
83,7,3,blank,False,1716047008.258942,0.558015417016577,921620,9319,1.1797823339584284
84,7,4,blank,False,1716047008.8236532,0.30404829198960215,921620,9319,1.7426079589640722
85,7,5,repeat,False,1716047009.1362967,0.6164861250435933,921620,9319,2.0539762919652276
86,7,6,repeat,False,1716047009.7559173,0.8647956259665079,921620,9319,2.67673108400777
87,7,7,blank,False,1716047010.6238663,0.5621807919815183,921620,9319,3.5446117509854957
88,7,8,success,True,1716047011.19406,0.6076845000497997,921620,9311,4.112795376975555
