step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716361488.8810458,561305.535230522,1716361500.0592952,561316.713479861,561305.536682481,561305.536682481,11.176797380088829,0.0,11.178249338991009,11.178249338991009,0.0014519589021801949,1
1,1716361500.0592952,561316.713479861,1716361510.1830728,561326.837257449,561316.719237403,561324.381220906,2.45603654300794,6.628336594836,10.123777588014491,3.495440993178491,1.039404450217262,5
2,1716361510.1830728,561326.837257449,1716361519.3668969,561336.021081578,561326.840066865,561333.865064994,2.156016584020108,5.819614973947926,9.183824128936976,3.36420915498905,1.2081925709499046,4
3,1716361519.3668969,561336.021081578,1716361527.8539155,561344.508100249,561336.024906286,561342.326571039,2.181529209949076,5.752474551360112,8.48701867100317,2.7345441196430587,0.5530149097321555,4
4,1716361527.8539155,561344.508100249,1716361537.0279129,561353.682097752,561344.51181879,561351.295269626,2.386828126036562,5.520127933204185,9.17399750300683,3.653869569802646,1.2670414437307045,4
5,1716361537.027913,561353.682097752,1716361545.6740215,561362.328206173,561353.686336502,561360.365529797,1.9626763759879395,5.910965812577921,8.646108421031386,2.7351426084534642,0.7724662324180827,4
6,1716361545.6740215,561362.328206173,1716361554.0875788,561370.741763511,561362.333279965,561368.514396676,2.227366834995337,5.520289708364968,8.413557337946258,2.893267629581291,0.6659007945563644,4
7,1716361554.0875788,561370.741763511,1716361562.7302785,561379.384463265,561370.745986802,561377.291218305,2.0932449599495158,5.566494699078677,8.642699753982015,3.0762050549033377,0.9829600949306041,4
8,1716361562.7302785,561379.384463265,1716361571.7953868,561388.449571602,561379.38828689,561385.930589184,2.518982417997904,5.629414833417849,9.06510833709035,3.4356935036725016,0.9167110857088119,4
9,1716361571.7953868,561388.449571602,1716361581.0588908,561397.713075689,561388.45345031,561395.343629147,2.369446541997604,5.78812632836542,9.263504086993635,3.4753777586282144,1.1059312166180462,4
10,1716361581.058891,561397.713075689,1716361589.327084,561405.981268693,561397.717537939,561404.037721568,1.9435471249744296,4.885290000163332,8.268193003954366,3.382903003791034,1.4393558788578957,4
