step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716454312.257576,646463.864987202,1716454318.406115,646470.013526371,646463.86724266,646463.86724266,6.146283710957505,0.0,6.148539168993011,6.148539168993011,0.002255458035506308,1
1,1716454318.406115,646470.013526371,1716454326.9668577,646478.574268958,646470.021209038,646477.094075708,1.4801932499976829,6.628336594836,8.560742586967535,1.9324059921315353,0.4522127421805635,8
2,1716454326.9668577,646478.574268958,1716454334.7397902,646486.347201586,646478.578437208,646485.040578919,1.3066226670052856,5.367291832844354,7.7729326280532405,2.4056407952088863,1.0990181282395497,7
3,1716454334.7397904,646486.347201586,1716454342.2641933,646493.871604465,646486.351178961,646492.649505506,1.2220989589113742,5.444053057082985,7.524402878945693,2.0803498218627086,0.8582508629187942,6
4,1716454342.2641933,646493.871604465,1716454349.769967,646501.377378219,646493.877314465,646500.140481718,1.2368965010391548,5.38840853145578,7.505773754091933,2.1173652226361535,0.8804687216179445,7
5,1716454349.769967,646501.377378219,1716454357.15915,646508.766561013,646501.381801469,646507.381366596,1.3851944169728085,5.3940224238619505,7.389182793907821,1.9951603700458707,0.6099659530445933,6
6,1716454357.15915,646508.766561013,1716454363.283909,646514.891320307,646508.770500888,646513.607305723,1.284014584030956,4.764645043842569,6.124759294092655,1.3601142502500858,0.07609966618474573,5
7,1716454363.283909,646514.891320307,1716454370.641665,646522.249076103,646514.895608432,646520.608193977,1.6408821259392425,5.29296620178192,7.3577557959361,2.0647895941541803,0.4239074682118371,6
8,1716454370.641665,646522.249076103,1716454377.9014246,646529.508835773,646522.252569144,646528.143184439,1.3656513339374214,5.386092454650879,7.259759670007043,1.8736672153561633,0.5080158814089373,6
9,1716454377.9014246,646529.508835773,1716454384.5606618,646536.168072943,646529.512519023,646534.8823214,1.285751543007791,5.359375016484698,6.659237170009874,1.2998621535251758,0.014110610471107066,6
10,1716454384.5606618,646536.168072943,1716454391.7114735,646543.318884529,646536.171818401,646542.118237487,1.2006470420164987,5.284626656618645,7.150811586063355,1.8661849294447101,0.6655378874856979,6
11,1716454391.7114732,646543.318884529,1716454398.809802,646550.417213282,646543.323308196,646549.009110282,1.4081030000234023,5.358381360194375,7.098328752908856,1.7399473927144804,0.33184439269825816,6
12,1716454398.809802,646550.417213282,1716454406.2784317,646557.885842911,646550.420811991,646556.411536869,1.4743060419568792,5.3419908040590025,7.468629629001953,2.12663882494295,0.652332782978192,6
13,1716454406.2784317,646557.885842911,1716454413.955944,646565.563355415,646557.889624953,646564.290318456,1.2730369589990005,5.395452965330961,7.677512504043989,2.2820595387130282,1.009022579761222,7
14,1716454413.9559443,646565.563355415,1716454421.1952164,646572.802627542,646565.567150623,646571.618471791,1.1841557510197163,5.4210709427650245,7.239272127044387,1.8182011842793626,0.6340454332530499,6
15,1716454421.1952164,646572.802627542,1716454427.5350718,646579.14248292,646572.806656459,646577.693190836,1.4492920839693397,4.7988982250782835,6.33985537791159,1.5409571528333066,0.09166506887413561,5
16,1716454427.5350716,646579.14248292,1716454433.9543526,646585.561764006,646579.146202212,646584.223607048,1.3381569579942152,4.849751033648609,6.419281086069532,1.569530052420923,0.23137309437151998,5
17,1716454433.9543529,646585.561764006,1716454440.6634078,646592.270818843,646585.565478131,646591.001381176,1.2694376669824123,4.844963199038609,6.70905483700335,1.8640916379647416,0.5946539710275829,6
18,1716454440.6634076,646592.270818843,1716454446.9200366,646598.527447887,646592.274491426,646597.189733095,1.3377147919964045,4.789960525851845,6.2566290439572185,1.4666685181053731,0.1289537261473015,5
19,1716454446.9200368,646598.527447887,1716454453.8851461,646605.492557307,646598.531608262,646604.282568723,1.209988584043458,4.55893120290474,6.965109420008957,2.406178217104217,1.1961896331049502,6
