seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716047834.5897655,1.6188125420012511,921620,4705,0.0
2,0,1,repeat,False,1716047836.2181232,0.2894571250071749,921620,4705,1.4417048078030348e-05
3,0,2,repeat,False,1716047836.514407,0.2932291670003906,921620,4705,0.2968534590327181
4,0,3,blank,False,1716047836.8138323,0.22546933399280533,921620,4705,0.5968164590303786
5,0,4,repeat,False,1716047837.0458937,0.2941119170282036,921620,4705,0.8287342090043239
6,0,5,blank,False,1716047837.345937,0.2200663749827072,921620,4705,1.1290773340151645
7,0,6,blank,False,1716047837.5744832,0.2240515419980511,921620,4705,1.3563500430318527
8,0,7,blank,False,1716047837.8068318,0.23154041700763628,921620,4705,1.5886297090328299
9,0,8,blank,False,1716047838.0468125,0.22832412499701604,921620,4705,1.82841225102311
10,0,9,blank,False,1716047838.283711,0.22517774999141693,921620,4705,2.0652394180069678
11,0,10,repeat,False,1716047838.5175555,0.28805512498365715,921620,4705,2.2994606680003926
12,0,11,repeat,False,1716047838.8115418,0.29498149995924905,921620,4705,2.594435835024342
13,0,12,blank,False,1716047839.113031,0.2212851250078529,921620,4705,2.895845335035119
14,0,13,repeat,False,1716047839.3440104,0.2823382919887081,921620,4705,3.1253030429943465
15,0,14,blank,False,1716047839.6312904,0.21836345799965784,921620,4705,3.4148422510479577
16,0,15,blank,False,1716047839.8579931,0.22567983396584168,921620,4705,3.6403811260242946
17,0,16,repeat,False,1716047840.094588,0.2949879579828121,921620,4705,3.874777877004817
18,0,17,blank,False,1716047840.3958259,0.224138000048697,921620,4705,4.1787428770330735
19,0,18,blank,False,1716047840.6283975,0.22325533401453868,921620,4705,4.409980044001713
20,0,19,blank,False,1716047840.8597455,0.2257937079994008,921620,4705,4.641933334991336
21,0,20,blank,False,1716047841.0938206,0.22392508300254121,921620,4705,4.875758918991778
22,0,21,blank,False,1716047841.3261034,0.2265777499997057,921620,4705,5.108061044011265
23,0,22,success,True,1716047841.5587983,0.5918090000050142,921620,9315,5.342800710990559
24,1,1,repeat,False,1716047842.154887,0.5951862499932759,921620,9315,3.00002284348011e-06
25,1,2,blank,False,1716047842.753094,0.3004539579851553,921620,9315,0.5979925420251675
26,1,3,repeat,False,1716047843.0587196,0.5976037089712918,921620,9315,0.902520458039362
27,1,4,repeat,False,1716047843.659062,0.5942541669937782,921620,9315,1.5041749170050025
28,1,5,blank,False,1716047844.2559512,0.2975193749880418,921620,9315,2.1010386670241132
29,1,6,repeat,False,1716047844.5588412,0.6014727500150912,921620,9315,2.402246459037997
30,1,7,repeat,False,1716047845.1629283,0.6013862920226529,921620,9315,3.0080492510460317
31,1,8,repeat,False,1716047845.767251,0.604071959038265,921620,9315,3.612266960029956
32,1,9,blank,False,1716047846.3739893,0.29955420905025676,921620,9315,4.219114627048839
33,1,10,blank,False,1716047846.6795504,0.2948210419854149,921620,9315,4.522560377023183
34,1,11,blank,False,1716047846.9794588,0.29105025000171736,921620,9315,4.823091710044537
35,1,12,blank,False,1716047847.276293,0.2900887079886161,921620,9315,5.1194157100399025
36,1,13,success,True,1716047847.570348,0.5969606669968925,921620,9328,5.41538916900754
37,2,1,repeat,False,1716047848.1709464,0.5993642919929698,921620,9328,3.208988346159458e-06
38,2,2,blank,False,1716047848.773258,0.29329675005283207,921620,9328,0.6021001670160331
39,2,3,blank,False,1716047849.07386,0.2816911250120029,921620,9328,0.9003032090258785
40,2,4,repeat,False,1716047849.3624117,0.5869035000214353,921620,9328,1.1890692510060035
41,2,5,repeat,False,1716047849.9518883,0.598434042010922,921620,9328,1.7808485850109719
42,2,6,blank,False,1716047850.552931,0.28967629198450595,921620,9328,2.3819774180301465
43,2,7,blank,False,1716047850.8493793,0.29222904198104516,921620,9328,2.676214418024756
44,2,8,blank,False,1716047851.1483843,0.28167470899643376,921620,9328,2.97515904402826
45,2,9,blank,False,1716047851.43653,0.28103995899436995,921620,9328,3.2633982520201243
46,2,10,blank,False,1716047851.723623,0.2823572509805672,921620,9328,3.550579419010319
47,2,11,repeat,False,1716047852.0129402,0.5814324590028264,921620,9328,3.8394265020033345
48,2,12,blank,False,1716047852.5970252,0.2839085420127958,921620,9328,4.425993169017602
49,2,13,repeat,False,1716047852.8874166,0.5930617079720832,921620,9328,4.714222503011115
50,2,14,success,True,1716047853.482464,0.5958483330323361,921620,9312,5.312128252990078
51,3,1,repeat,False,1716047854.0820794,0.5982351260026917,921620,9312,3.04199056699872e-06
52,3,2,blank,False,1716047854.6833823,0.27659316698554903,921620,9312,0.6009678759728558
53,3,3,blank,False,1716047854.9654844,0.2883939999737777,921620,9312,0.881827708974015
54,3,4,repeat,False,1716047855.259357,0.592038125032559,921620,9312,1.1754002919769846
55,3,5,blank,False,1716047855.8542714,0.28614704200299457,921620,9312,1.7720937929698266
56,3,6,repeat,False,1716047856.145038,0.5860675420262851,921620,9312,2.0618311680154875
57,3,7,repeat,False,1716047856.7337904,0.5905405840021558,921620,9312,2.6516470019705594
58,3,8,repeat,False,1716047857.3271003,0.587218000961002,921620,9312,3.2449812929844484
59,3,9,blank,False,1716047857.9170136,0.3023312079603784,921620,9312,3.834884168987628
60,3,10,blank,False,1716047858.2247148,0.2988430409459397,921620,9312,4.141076711006463
61,3,11,blank,False,1716047858.5291076,0.2944258749485016,921620,9312,4.44523441902129
62,3,12,blank,False,1716047858.8295407,0.29573470895411447,921620,9312,4.745333210972603
63,3,13,blank,False,1716047859.1319327,0.29262691701296717,921620,9312,5.04751150298398
64,3,14,success,True,1716047859.428958,0.5943809589953162,921620,9306,5.346615710994229
65,4,1,repeat,False,1716047860.027417,0.5979194169631228,921620,9306,3.334018401801586e-06
66,4,2,repeat,False,1716047860.6279647,0.5913791669881903,921620,9306,0.6005944170174189
67,4,3,blank,False,1716047861.2220414,0.22325666702818125,921620,9306,1.1947201680159196
68,4,4,blank,False,1716047861.4568834,0.22495495801558718,921620,9306,1.4263537510414608
69,4,5,repeat,False,1716047861.690595,0.5817927079624496,921620,9306,1.65987141802907
70,4,6,blank,False,1716047862.2750869,0.2309997919946909,921620,9306,2.2477036680211313
71,4,7,blank,False,1716047862.5149276,0.22682637500111014,921620,9306,2.4845789599930868
72,4,8,blank,False,1716047862.7511497,0.21900191600434482,921620,9306,2.720398127043154
73,4,9,repeat,False,1716047862.979287,0.5945385420345701,921620,9306,2.9485149180400185
74,4,10,repeat,False,1716047863.576424,0.5979295420111157,921620,9306,3.549014377000276
75,4,11,repeat,False,1716047864.177162,0.6012169999885373,921620,9306,4.1498081689933315
76,4,12,blank,False,1716047864.7811227,0.22712016699369997,921620,9306,4.753720793989487
77,4,13,blank,False,1716047865.0169582,0.2197654580231756,921620,9306,4.9863856279989704
78,4,14,success,True,1716047865.2426274,0.5926821249886416,921620,9316,5.214590794988908
79,5,1,repeat,False,1716047865.8393388,0.5919684579712339,921620,9316,4.917033948004246e-06
80,5,2,blank,False,1716047866.4338737,0.2845602500019595,921620,9316,0.5944855830166489
81,5,3,repeat,False,1716047866.725317,0.5990337919793092,921620,9316,0.8835252500139177
82,5,4,blank,False,1716047867.3269627,0.2926802499569021,921620,9316,1.487614626006689
83,5,5,blank,False,1716047867.6264796,0.28815262601710856,921620,9316,1.7848673340049572
84,5,6,blank,False,1716047867.9224968,0.28907595796044916,921620,9316,2.0803249180316925
85,5,7,repeat,False,1716047868.218542,0.5987763750017621,921620,9316,2.3768576679867692
86,5,8,blank,False,1716047868.8201985,0.2900845410185866,921620,9316,2.9808012929861434
87,5,9,blank,False,1716047869.118947,0.27778604096965864,921620,9316,3.2765801260247827
88,5,10,blank,False,1716047869.4030118,0.28157762496266514,921620,9316,3.5617220840067603
89,5,11,repeat,False,1716047869.6916955,0.5951376670273021,921620,9316,3.8500090010347776
90,5,12,blank,False,1716047870.2894943,0.2799250000389293,921620,9316,4.450154875987209
91,5,13,blank,False,1716047870.5756962,0.2888607080094516,921620,9316,4.734210459981114
92,5,14,success,True,1716047870.869621,0.58571887598373,921620,9320,5.02995658502914
93,6,1,repeat,False,1716047871.4593852,0.5979541250271723,921620,9320,2.6249908842146397e-06
94,6,2,blank,False,1716047872.059915,0.22668308299034834,921620,9320,0.6004421670222655
95,6,3,blank,False,1716047872.294927,0.22719820804195479,921620,9320,0.8325055420282297
96,6,4,blank,False,1716047872.5306609,0.2265883749932982,921620,9320,1.0680371249909513
97,6,5,blank,False,1716047872.7657046,0.2304249579901807,921620,9320,1.3032018759986386
98,6,6,repeat,False,1716047873.0045671,0.5957376250298694,921620,9320,1.5419095840188675
99,6,7,blank,False,1716047873.602914,0.228479708021041,921620,9320,2.1434072090196423
100,6,8,blank,False,1716047873.8396926,0.2187510000076145,921620,9320,2.3771950430236757
101,6,9,repeat,False,1716047874.0669732,0.5837793760001659,921620,9320,2.604336043004878
102,6,10,blank,False,1716047874.653129,0.23112754203611985,921620,9320,3.193763125978876
103,6,11,blank,False,1716047874.8926332,0.22706729103811085,921620,9320,3.429930793005042
104,6,12,blank,False,1716047875.128081,0.2205134579562582,921620,9320,3.665565585019067
105,6,13,blank,False,1716047875.3570356,0.22669095901073888,921620,9320,3.8944834180292673
106,6,14,blank,False,1716047875.5927825,0.23015112499706447,921620,9320,4.129684460000135
107,6,15,blank,False,1716047875.8313937,0.2220517090172507,921620,9320,4.368813752022106
108,6,16,blank,False,1716047876.061498,0.21999800100456923,921620,9320,4.599471127032302
109,6,17,blank,False,1716047876.289829,0.2198612909996882,921620,9320,4.827536918979604
110,6,18,success,True,1716047876.515645,0.5926631669863127,921620,9319,5.055529461009428
111,7,1,repeat,False,1716047877.1122077,0.5961047089658678,921620,9319,3.5410048440098763e-06
112,7,2,repeat,False,1716047877.7109272,0.5911511250305921,921620,9319,0.5987475829897448
113,7,3,repeat,False,1716047878.30486,0.5819308339850977,921620,9319,1.1926527500036173
114,7,4,blank,False,1716047878.8893156,0.28621508402284235,921620,9319,1.7771513339830562
115,7,5,blank,False,1716047879.1845396,0.2799874169868417,921620,9319,2.0687317089759745
116,7,6,repeat,False,1716047879.4727886,0.5876335420180112,921620,9319,2.3576514170272276
117,7,7,repeat,False,1716047880.063048,0.7970247089979239,921620,9319,2.9508637510007247
118,7,8,blank,False,1716047880.8624551,0.4981427090242505,921620,9319,3.750404250982683
119,7,9,blank,False,1716047881.369095,0.2649218330043368,921620,9319,4.2538885429967195
120,7,10,blank,False,1716047881.6423063,0.28032420901581645,921620,9319,4.527430627029389
121,7,11,blank,False,1716047881.9310896,0.26664437499130145,921620,9319,4.815779210010078
122,7,12,success,True,1716047882.2039762,0.5893422500230372,921620,9311,5.091224709991366
