step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716359162.6894395,558979.219836294,1716359173.8631246,558990.393521382,558979.221121794,558979.221121794,11.172399588045664,0.0,11.173685088055208,11.173685088055208,0.0012855000095441937,1
1,1716359173.8631246,558990.393521382,1716359184.5182552,559001.048652053,558990.397705423,558998.984085427,2.0645666259806603,6.628336594836,10.655130670988001,4.026794076152001,1.9622274502180517,5
2,1716359184.5182552,559001.048652053,1716359194.0173771,559010.547773891,559001.052452262,559008.037090848,2.510683043044992,6.175728961891462,9.499121838016436,3.3233928761249736,0.8127098330296576,4
3,1716359194.0173771,559010.547773891,1716359202.636497,559019.166893812,559010.551455766,559017.125588852,2.0413049600319937,5.733074583373151,8.619119921000674,2.8860453376275235,0.8447403776226565,4
4,1716359202.636497,559019.166893812,1716359212.1337988,559028.664195733,559019.170752103,559026.41293719,2.2512585429940373,5.56422730282616,9.497301921015605,3.933074618189445,1.6818160752300173,4
5,1716359212.133799,559028.664195733,1716359220.5861871,559037.11658382,559028.668250358,559035.010473611,2.1061102090170607,6.102164091650373,8.4523880869383,2.3502239952879265,0.24411378626246005,4
6,1716359220.5861871,559037.11658382,1716359229.6562757,559046.186672532,559037.120969362,559043.259482031,2.9271905010100454,5.433427210029767,9.070088712032884,3.6366615020031174,0.7094710009405389,4
7,1716359229.6562757,559046.186672532,1716359239.400163,559055.930559662,559046.190344657,559053.695681077,2.234878585091792,5.900471712875356,9.743887130054645,3.8434154171792896,1.6085368320345879,5
8,1716359239.400163,559055.930559662,1716359247.69816,559064.228556582,559055.93429937,559062.114553415,2.1140031670220196,6.036327047054913,8.297996919951402,2.261669872896489,0.14766670588869601,4
9,1716359247.69816,559064.228556582,1716359256.0033598,559072.533756544,559064.232442207,559070.537315002,1.9964415420545265,5.4175174489978755,8.305199961992912,2.8876825129950365,0.8912409709300846,4
10,1716359256.0033598,559072.533756544,1716359265.3853853,559081.915782132,559072.538692503,559079.555238839,2.3605432929471135,5.5647399111746,9.382025587954558,3.8172856767799583,1.4567423838889226,4
11,1716359265.3853853,559081.915782132,1716359274.1283054,559090.658702303,559081.919581132,559088.561120052,2.0975822509499267,6.017950003489282,8.742920171003789,2.724970167514507,0.6273879165528342,4
12,1716359274.1283054,559090.658702303,1716359282.4343917,559098.964788557,559090.662496428,559096.838596098,2.126192459021695,5.517552814494577,8.306086254073307,2.78853343957873,0.6623409806052223,4
13,1716359282.4343917,559098.964788557,1716359291.155981,559107.686377935,559098.968973432,559105.490088726,2.196289208950475,5.535107155017846,8.721589377964847,3.186482222947001,0.9901930140331388,4
14,1716359291.155981,559107.686377935,1716359299.5363207,559116.066717439,559107.69072206,559113.786673147,2.2800442919833586,5.672835298235517,8.380339503986761,2.7075042057512437,0.42745991377159953,4
15,1716359299.5363207,559116.066717439,1716359307.7485385,559124.278935318,559116.070911648,559122.110137359,2.1687979589914903,5.512916415147343,8.212217879015952,2.6993014638686095,0.530503504909575,4
16,1716359307.7485385,559124.278935318,1716359316.4604366,559132.990833446,559124.282887735,559130.806055362,2.1847780840471387,4.684455409378128,8.71189812803641,4.027442718658282,1.8426646345760673,4
17,1716359316.4604366,559132.990833446,1716359327.5541303,559144.084527243,559132.994897405,559141.848326284,2.2362009590724483,6.176255469750545,11.093693797010928,4.917438327260383,2.6812373681459576,5
18,1716359327.5541306,559144.084527243,1716359336.8813515,559153.411748206,559144.088227368,559151.404181455,2.0075667509809136,6.628336594836,9.32722096296493,2.6988843681289296,0.6913176171947271,4
19,1716359336.8813515,559153.411748206,1716359345.2982345,559161.828631293,559153.415284539,559159.840800584,1.987830709083937,5.51065718149237,8.416883087018505,2.906225905526135,0.9183951964369044,4
