seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716082973.4248931,22.607903925993014,921620,4705,0.0
2,0,1,blank,False,1716082996.0790212,3.317228668020107,921620,4705,0.00019299995619803667
3,0,2,repeat,False,1716082999.4066749,4.215922961011529,921620,4705,3.3537800009944476
4,0,3,success,True,1716083003.6290698,3.9264221269986592,921620,9326,7.580006919975858
5,1,1,repeat,False,1716083007.568211,4.081112710002344,921620,9326,7.2080292738974094e-06
6,1,2,blank,False,1716083011.6595821,4.0351636270061135,921620,9326,4.089513543003704
7,1,3,success,True,1716083015.7017066,3.626580918964464,921620,9321,8.134847545006778
8,2,1,repeat,False,1716083019.3408256,3.753755877027288,921620,9321,7.6669966802001e-06
9,2,2,repeat,False,1716083023.1041753,4.464414419024251,921620,9321,3.762403502012603
10,2,3,success,True,1716083027.57631,4.26902137696743,921620,9312,8.237007671035826
11,3,1,repeat,False,1716083031.863431,4.843884168018121,921620,9312,6.7909713834524155e-06
12,3,2,blank,False,1716083036.7185755,5.942264670040458,921620,9312,4.852633000991773
13,3,3,success,True,1716083042.6673455,4.230256085982546,921620,9306,10.804551921028178
14,4,1,repeat,False,1716083046.909021,5.007268293993548,921620,9306,1.2708012945950031e-05
15,4,2,blank,False,1716083051.926896,3.171170834975783,921620,9306,5.01566133502638
16,4,3,success,True,1716083055.1081102,4.658258668961935,921620,9316,8.199676544987597
17,5,1,repeat,False,1716083059.7768753,3.761769460979849,921620,9316,2.0417035557329655e-05
18,5,2,blank,False,1716083063.5451968,3.499994709971361,921620,9316,3.7693567520473152
19,5,3,success,True,1716083067.0527344,4.04218058497645,921620,9320,7.276967087003868
20,6,1,repeat,False,1716083071.1045554,3.4912748350179754,921620,9320,6.749993190169334e-06
21,6,2,repeat,False,1716083074.6045249,3.5411300439736806,921620,9320,3.498762210016139
22,6,3,success,True,1716083078.1539013,5.04303300200263,921620,9319,7.049516586994287
23,7,1,blank,False,1716083083.2107236,6.196810836030636,921620,9319,9.08400397747755e-06
24,7,2,blank,False,1716083089.4213462,4.297453001956455,921620,9319,6.211322419985663
25,7,3,success,True,1716083093.7270896,4.376607835001778,921620,9311,10.519074046984315
26,8,1,repeat,False,1716083098.116313,3.7864181679906324,921620,9311,1.329201040789485e-05
27,8,2,blank,False,1716083101.9179757,5.235650003014598,921620,9311,3.79697029403178
28,8,3,success,True,1716083107.1619189,3.734824209997896,921620,9321,9.04622154601384
29,9,1,repeat,False,1716083110.9088821,4.5547192100202665,921620,9321,7.2080292738974094e-06
30,9,2,blank,False,1716083115.4737356,3.529731835005805,921620,9321,4.562756085011642
31,9,3,success,True,1716083119.0116029,4.8572545439819805,921620,13923,8.103680004016496
32,10,1,repeat,False,1716083123.8807569,3.718080750957597,921620,13923,7.5410353019833565e-06
33,10,2,blank,False,1716083127.6091807,3.6711020849761553,921620,13923,3.7259594170027412
34,10,3,success,True,1716083131.2886229,3.7697726679616608,921620,13929,7.40860333602177
35,11,1,repeat,False,1716083135.0705154,3.788581251981668,921620,13929,2.5707995519042015e-05
36,11,2,repeat,False,1716083138.8690476,3.9555895009543747,921620,13929,3.798225543985609
37,11,3,success,True,1716083142.8326814,3.6528415019856766,921620,13920,7.762891629012302
38,12,1,repeat,False,1716083146.4983156,4.674112252017949,921620,13920,9.166018571704626e-06
39,12,2,repeat,False,1716083151.1814842,3.993473251000978,921620,13920,4.682864794041961
40,12,3,success,True,1716083155.1831965,4.689020794001408,921620,13915,8.68566608702531
41,13,1,low_confidence,False,1716083159.8884525,4.447034084994812,921620,13915,1.0792049579322338e-05
