seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716025512.011965,1.8947354590054601,921620,4705,0.0
2,0,1,repeat,False,1716025513.9234164,0.31907400098862126,921620,4705,1.879199407994747e-05
3,0,2,repeat,False,1716025514.249103,0.36432083399267867,921620,4705,0.33042000100249425
4,0,3,blank,False,1716025514.622224,0.2241826259996742,921620,4705,0.702229876013007
5,0,4,repeat,False,1716025514.8551977,0.277180666977074,921620,4705,0.9351959180203266
6,0,5,blank,False,1716025515.1365328,0.30040141695644706,921620,4705,1.219134208979085
7,0,6,repeat,False,1716025515.445886,0.3292148750042543,921620,4705,1.5261060430202633
8,0,7,blank,False,1716025515.7788298,0.2593407499953173,921620,4705,1.8615961680188775
9,0,8,repeat,False,1716025516.0469177,0.29950154200196266,921620,4705,2.127171376021579
10,0,9,blank,False,1716025516.3524878,0.23689733300125226,921620,4705,2.433824876032304
11,0,10,blank,False,1716025516.597713,0.27549924998311326,921620,4705,2.6777760430122726
12,0,11,repeat,False,1716025516.8814735,0.3639454589574598,921620,4705,2.9616287520038895
13,0,12,blank,False,1716025517.2498982,0.29629408300388604,921620,4705,3.332297543005552
14,0,13,blank,False,1716025517.5544462,0.2550945000257343,921620,4705,3.6345736689982004
15,0,14,blank,False,1716025517.8183854,0.22244766697986051,921620,4705,3.898284794006031
16,0,15,blank,False,1716025518.0486436,0.3010312920087017,921620,4705,4.129329085000791
17,0,16,blank,False,1716025518.3577743,0.29810450004879385,921620,4705,4.4384110440150835
18,0,17,blank,False,1716025518.66458,0.2500626250403002,921620,4705,4.744753669016063
19,0,18,blank,False,1716025518.9232242,0.2626643339754082,921620,4705,5.003153128025588
20,0,19,blank,False,1716025519.1918879,0.21984491701005027,921620,4705,5.273659794009291
21,0,20,success,True,1716025519.4165227,0.6280629169777967,921620,9325,5.499780961021315
22,1,1,repeat,False,1716025520.0495346,0.6622530829627067,921620,9325,2.8329668566584587e-06
23,1,2,blank,False,1716025520.7153034,0.32087987498380244,921620,9325,0.6655740829883143
24,1,3,blank,False,1716025521.040217,0.30241641600150615,921620,9325,0.9904975419631228
25,1,4,low_confidence,False,1716025521.348628,0.6558482510154136,921620,9325,1.2977097500115633
26,1,5,repeat,False,1716025522.0081758,0.6629615420242772,921620,9325,1.9586924589821137
27,1,6,repeat,False,1716025522.6736526,0.6047400840325281,921620,9325,2.624654626008123
28,1,7,blank,False,1716025523.280946,0.29946587496669963,921620,9325,3.231914917996619
29,1,8,repeat,False,1716025523.584111,0.6142955420073122,921620,9325,3.5345736679737456
30,1,9,blank,False,1716025524.2010643,0.30539970798417926,921620,9325,4.152020376990549
