step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716459407.8374703,651559.66159427,1716459413.8809934,651565.705117398,651559.66295952,651559.66295952,6.042157878051512,0.0,6.043523128028028,6.043523128028028,0.00136524997651577,1
1,1716459413.8809934,651565.705117398,1716459420.876843,651572.700966984,651565.710826773,651571.43654315,1.264423834043555,5.230947072835447,6.99584958597552,1.7649025131400737,0.5004786790814251,7
2,1716459420.876843,651572.700966984,1716459427.8248413,651579.648965237,651572.715523526,651578.290262362,1.358702874975279,5.230947072835447,6.94799825293012,1.717051180094673,0.3583483051043004,6
3,1716459427.8248413,651579.648965237,1716459435.563584,651587.387708074,651579.652488154,651585.776546074,1.611161999986507,5.230947072835447,7.738742836983874,2.507795764148428,0.8966337641468272,7
4,1716459435.563584,651587.387708074,1716459442.0656374,651593.889761328,651587.391834866,651592.685765202,1.2039961259579286,5.230947072835447,6.502053254051134,1.2711061812156874,0.06711005524266511,5
5,1716459442.0656374,651593.889761328,1716459449.0241616,651600.848285623,651593.893605744,651599.479841455,1.368444168008864,5.230947072835447,6.958524295012467,1.72757722217702,0.3591330541530624,6
6,1716459449.0241616,651600.848285623,1716459456.0803769,651607.904500959,651600.851574998,651606.552455375,1.3520455840043724,5.230947072835447,7.056215335964225,1.8252682631287787,0.4732226791093126,6
7,1716459456.0803769,651607.904500959,1716459463.5047612,651615.328885337,651607.907962709,651613.820841919,1.5080434179399163,5.230947072835447,7.424384378013201,2.1934373051777545,0.6853938872227445,6
8,1716459463.5047615,651615.328885337,1716459471.4238741,651623.247997924,651615.333418587,651621.579875423,1.6681225009961054,5.230947072835447,7.919112586998381,2.688165514162934,1.020043013151735,6
9,1716459471.423874,651623.247997924,1716459478.545525,651630.369649177,651623.251393216,651629.063751885,1.3058972919825464,5.230947072835447,7.1216512529645115,1.890704180129065,0.5848068881314248,6
