seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716459407.8433623,6.029960377025418,921620,4705,0.0
2,0,1,repeat,False,1716459413.889705,0.9750931259477511,921620,4705,2.3000058718025684e-05
3,0,2,blank,False,1716459414.874754,0.912858958938159,921620,4705,0.9874472919618711
4,0,3,blank,False,1716459415.8014157,0.9301212499849498,921620,4705,1.9126975419931114
5,0,4,repeat,False,1716459416.7418385,1.0888652509311214,921620,4705,2.8542167090345174
6,0,5,blank,False,1716459417.839448,0.8681358749745414,921620,4705,3.953266459982842
7,0,6,blank,False,1716459418.7171326,0.8894459169823676,921620,4705,4.830079377046786
8,0,7,success,True,1716459419.6141775,1.2558287510182709,921620,9315,5.730048252036795
9,1,1,repeat,False,1716459420.8938444,1.3376859170384705,921620,9315,3.62499849870801e-05
10,1,2,blank,False,1716459422.2413833,1.011248084018007,921620,9315,1.3516094170045108
11,1,3,blank,False,1716459423.2633352,1.0798371670534834,921620,9315,2.37293429300189
12,1,4,blank,False,1716459424.3528178,0.9564900419209152,921620,9315,3.4637460849480703
13,1,5,blank,False,1716459425.3171673,1.144860792090185,921620,9315,4.429114543949254
14,1,6,success,True,1716459426.4681025,1.349458709009923,921620,9321,5.5818698779912665
15,2,1,repeat,False,1716459427.8300407,1.1411393340677023,921620,9321,8.416012860834599e-06
16,2,2,blank,False,1716459428.9811332,0.8669049170566723,921620,9321,1.14965120900888
17,2,3,blank,False,1716459429.8572807,0.9914244590327144,921620,9321,2.026292167021893
18,2,4,blank,False,1716459430.8577325,1.0170820009661838,921620,9321,3.027001959970221
19,2,5,blank,False,1716459431.8840806,0.9360328749753535,921620,9321,4.053660960053094
20,2,6,blank,False,1716459432.8294976,1.1186477500014007,921620,9321,4.998866960057057
21,2,7,success,True,1716459433.9556098,1.601206042105332,921620,9312,6.1262347110314295
22,3,1,repeat,False,1716459435.5693521,1.4601883339928463,921620,9312,7.790978997945786e-06
23,3,2,repeat,False,1716459437.0383384,1.2880050429375842,921620,9312,1.4683849170105532
24,3,3,blank,False,1716459438.3355596,1.1457970009651035,921620,9312,2.765343126025982
25,3,4,repeat,False,1716459439.4902513,1.3667911679949611,921620,9312,3.9200750020099804
26,3,5,success,True,1716459440.8636932,1.1952721669804305,921620,9306,5.295957335969433
27,4,1,repeat,False,1716459442.071127,1.303671499947086,921620,9306,9.041978046298027e-06
28,4,2,blank,False,1716459443.3833282,0.8976367919240147,921620,9306,1.3121220419416204
