seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715012394.757515,5.926722752003116,921620,4705,0.0
2,0,1,repeat,False,1715012400.6992385,0.9837454590015113,921620,4705,2.662499900907278e-05
3,0,2,repeat,False,1715012401.6933303,0.8909199579939013,921620,4705,0.9953549589990871
4,0,3,blank,False,1715012402.5934167,1.2088752090057824,921620,4705,1.8960329170076875
5,0,4,repeat,False,1715012403.8110707,1.1557546249969164,921620,4705,3.114173251000466
6,0,5,repeat,False,1715012404.9754481,1.1746095839916961,921620,4705,4.278533585005789
7,0,6,blank,False,1715012406.1592076,1.0590532920032274,921620,4705,5.462030836002668
8,0,7,blank,False,1715012407.2303503,0.9015934589988319,921620,4705,6.531118753002374
9,0,8,success,True,1715012408.145205,1.3180399590055458,921620,9326,7.448325837001903
10,1,1,repeat,False,1715012409.4854457,1.301626500004204,921620,9326,5.874999624211341e-05
11,1,2,blank,False,1715012410.7979417,0.9912253749935189,921620,9326,1.3167082919972017
12,1,3,blank,False,1715012411.7982562,1.1507490840012906,921620,9326,2.3186983759951545
13,1,4,repeat,False,1715012412.9628007,1.3120560429961188,921620,9326,3.4788720429933164
14,1,5,blank,False,1715012414.284985,0.979924958999618,921620,9326,4.804722043991205
15,1,6,success,True,1715012415.2729897,1.2959072920057224,921620,9331,5.794446585990954
16,2,1,repeat,False,1715012416.5817025,1.4772089589969255,921620,9331,1.129199517890811e-05
17,2,2,blank,False,1715012418.0692077,1.596702668000944,921620,9331,1.4856640420039184
18,2,3,blank,False,1715012419.6748226,1.1954235000011977,921620,9331,3.0925637100008316
19,2,4,repeat,False,1715012420.879447,1.3520008340128697,921620,9331,4.29706629300199
20,2,5,success,True,1715012422.2408347,1.3936180009914096,921620,9312,5.659435751993442
21,3,1,repeat,False,1715012423.646439,1.2757102510076948,921620,9312,6.749993190169334e-06
22,3,2,blank,False,1715012424.9331555,1.0757192089949967,921620,9312,1.283610583996051
23,3,3,blank,False,1715012426.0157993,0.9055285829963395,921620,9312,2.36934495899186
24,3,4,blank,False,1715012426.929212,0.9996032920025755,921620,9312,3.2827244179934496
25,3,5,blank,False,1715012427.937572,1.194705709000118,921620,9312,4.290328959992621
26,3,6,success,True,1715012429.1406233,1.4007264169922564,921620,9306,5.493524710997008
27,4,1,repeat,False,1715012430.5532222,2.04585258399311,921620,9306,7.834009011276066e-06
28,4,2,repeat,False,1715012432.608231,1.320909166999627,921620,9306,2.0541613350069383
29,4,3,blank,False,1715012433.9399676,1.734027625003364,921620,9306,3.3841690020053647
30,4,4,blank,False,1715012435.683606,0.9723402920062654,921620,9306,5.129724169004476
31,4,5,success,True,1715012436.664778,1.4682113760063658,921620,9316,6.111342169999261
32,5,1,repeat,False,1715012438.1451766,1.9742783760011662,921620,9316,8.999995770864189e-06
33,5,2,blank,False,1715012440.130683,0.9553572919976432,921620,9316,1.9827101260016207
34,5,3,blank,False,1715012441.0958536,1.1589977929979796,921620,9316,2.949919292994309
35,5,4,blank,False,1715012442.2640874,0.8338439170038328,921620,9316,4.118414626995218
36,5,5,repeat,False,1715012443.1073496,1.352029293004307,921620,9316,4.961631668993505
37,5,6,success,True,1715012444.4676423,1.9812042510020547,921620,9331,6.322432253000443
38,6,1,repeat,False,1715012446.460792,1.9138638339936733,921620,9331,7.208000170066953e-06
39,6,2,blank,False,1715012448.3847106,1.4599326260067755,921620,9331,1.922200332992361
40,6,3,repeat,False,1715012449.8530638,1.4182587090035668,921620,9331,3.3917756259907037
41,6,4,blank,False,1715012451.2803364,1.489698542005499,921620,9331,4.818705459998455
42,6,5,success,True,1715012452.7777355,1.2509444590104977,921620,9319,6.317457793993526
43,7,1,repeat,False,1715012454.03911,1.863950750004733,921620,9319,7.000009645707905e-06
44,7,2,blank,False,1715012455.9139705,1.0651519179955358,921620,9319,1.8713535840070108
45,7,3,repeat,False,1715012456.988041,1.2678063759958604,921620,9319,2.9474221679993207
46,7,4,repeat,False,1715012458.264655,1.8681788749963744,921620,9319,4.224310460995184
47,7,5,success,True,1715012460.1408603,1.4602735430089524,921620,9311,6.101336710999021
48,8,1,repeat,False,1715012461.6134613,2.0675701680011116,921620,9311,1.141701068263501e-05
49,8,2,blank,False,1715012463.6910264,1.7248956669936888,921620,9311,2.0758698760037078
50,8,3,blank,False,1715012465.4257383,1.005943166994257,921620,9311,3.811339043008047
51,8,4,repeat,False,1715012466.4423451,1.3197957079974003,921620,9311,4.827175086000352
52,8,5,success,True,1715012467.7732775,1.9334075009974185,921620,9321,6.157348086009733
53,9,1,low_confidence,False,1715012469.7225792,1.4954189590062015,921620,9321,8.333008736371994e-06
54,9,2,blank,False,1715012471.2300606,1.58710562599299,921620,9321,1.5072082920087269
55,9,3,blank,False,1715012472.8261168,0.9188148340035696,921620,9321,3.10681566799758
56,9,4,repeat,False,1715012473.7540696,1.2350114589935401,921620,9321,4.034530627002823
57,9,5,blank,False,1715012474.997696,1.5286670009954832,921620,9321,5.278453503007768
58,9,6,success,True,1715012476.5366814,1.3394257080071839,921620,13923,6.815962170003331
59,10,1,repeat,False,1715012477.887933,1.885202417994151,921620,13923,7.916998583823442e-06
60,10,2,repeat,False,1715012479.781875,1.4046918340027332,921620,13923,1.893252459994983
61,10,3,blank,False,1715012481.1990037,2.1120268759987084,921620,13923,3.306952334998641
62,10,4,blank,False,1715012483.3201385,0.8812694590014871,921620,13923,5.431489877999411
63,10,5,success,True,1715012484.2118814,1.3990737929998431,921620,13929,6.3217085450014565
64,11,1,repeat,False,1715012485.6234472,1.4059259169880534,921620,13929,9.875002433545887e-06
65,11,2,blank,False,1715012487.0432374,1.6037628339981893,921620,13929,1.4153390839928761
66,11,3,blank,False,1715012488.6564429,0.9414677509921603,921620,13929,3.0322087509994162
67,11,4,repeat,False,1715012489.6070433,1.3503842919890303,921620,13929,3.9831071679946035
68,11,5,blank,False,1715012490.9661357,1.5636807919945568,921620,13929,5.342799293997814
69,11,6,success,True,1715012492.5411456,1.178190334001556,921620,13920,6.9156208359927405
70,12,1,repeat,False,1715012493.7316358,1.9661200010014,921620,13920,1.9457991584204137e-05
71,12,2,blank,False,1715012495.710635,1.0177259170013713,921620,13920,1.9746068749955157
72,12,3,blank,False,1715012496.7378788,0.8969526250002673,921620,13920,3.005352292995667
73,12,4,blank,False,1715012497.6439,1.0577487089904025,921620,13920,3.911515125990263
74,12,5,blank,False,1715012498.7104075,0.9077961669972865,921620,13920,4.978278209993732
75,12,6,success,True,1715012499.6296237,1.1850411249906756,921620,13915,5.895903835989884
76,13,1,repeat,False,1715012500.827574,1.278145668009529,921620,13915,1.1958007235080004e-05
77,13,2,repeat,False,1715012502.1143277,1.450851083995076,921620,13915,1.2865866670035757
78,13,3,blank,False,1715012503.5778887,1.541195292986231,921620,13915,2.746152626001276
79,13,4,blank,False,1715012505.1282604,1.0145886249956675,921620,13915,4.300362668000162
80,13,5,success,True,1715012506.1540935,1.3377506250108127,921620,9307,5.3246362100035185
81,14,1,repeat,False,1715012507.505284,1.994724750999012,921620,9307,2.3625005269423127e-05
82,14,2,blank,False,1715012509.5135562,1.2382469590083929,921620,9307,2.0041727920033736
83,14,3,blank,False,1715012510.7611358,0.9334144580061547,921620,9307,3.2559362510073697
84,14,4,blank,False,1715012511.7042992,1.0936941249965457,921620,9307,4.1988295019982615
85,14,5,success,True,1715012512.8086293,1.3023210000101244,921620,9310,5.301951418994577
86,15,1,repeat,False,1715012514.1232133,1.6878827510081464,921620,9310,8.583010639995337e-06
87,15,2,blank,False,1715012515.823723,1.5453830430051312,921620,9310,1.69622625100601
88,15,3,blank,False,1715012517.3786817,1.2247446669935016,921620,9310,3.2543978770117974
89,15,4,repeat,False,1715012518.6119537,1.3774859589902917,921620,9310,4.488336669004639
90,15,5,success,True,1715012520.0000916,1.4837215839943383,921620,9307,5.874588794002193
91,16,1,repeat,False,1715012521.4965625,2.017228292999789,921620,9307,1.0292002116329968e-05
92,16,2,blank,False,1715012523.5265963,0.935638499999186,921620,9307,2.0261452510021627
93,16,3,repeat,False,1715012524.4708617,1.2881853759899968,921620,9307,2.974001752008917
94,16,4,repeat,False,1715012525.7680433,1.4078726669977186,921620,9307,4.27084875300352
95,16,5,success,True,1715012527.1863346,1.9318430839921348,921620,9315,5.687874253009795
96,17,1,repeat,False,1715012529.130318,1.4713651680067414,921620,9315,6.832997314631939e-06
97,17,2,repeat,False,1715012530.6109588,2.057389626002987,921620,9315,1.4805464169912739
98,17,3,blank,False,1715012532.6835907,1.7764063340000575,921620,9315,3.5467597099923296
99,17,4,blank,False,1715012534.4731982,0.8556445839931257,921620,9315,5.339129793996108
100,17,5,success,True,1715012535.340456,1.4213147500122432,921620,9318,6.207737418997567
101,18,1,repeat,False,1715012536.7784426,2.0522885840036906,921620,9318,2.183399919886142e-05
102,18,2,repeat,False,1715012538.8420713,1.9138690429972485,921620,9318,2.0623695429967484
103,18,3,blank,False,1715012540.7690837,1.5853425419918494,921620,9318,3.9863615020003635
104,18,4,success,True,1715012542.3623857,1.1882823759951862,921620,9309,5.583829960989533
105,19,1,repeat,False,1715012543.562688,2.049248875991907,921620,9309,1.09999964479357e-05
106,19,2,blank,False,1715012545.6238182,0.9674975420057308,921620,9309,2.0570737090019975
107,19,3,repeat,False,1715012546.6006556,1.2544455419993028,921620,9309,3.037043250995339
108,19,4,blank,False,1715012547.8646019,1.025133959003142,921620,9309,4.30101058499713
109,19,5,success,True,1715012548.899727,1.3455317090119934,921620,9306,5.3352458360022865
110,20,1,repeat,False,1715012550.2568557,1.9100639170064824,921620,9306,9.249997674487531e-06
111,20,2,repeat,False,1715012552.1760368,1.2673756260046503,921620,9306,1.9186990840098588
112,20,3,blank,False,1715012553.4577918,1.4803039590042317,921620,9306,3.1969048760074656
113,20,4,blank,False,1715012554.9472268,1.0226094179961365,921620,9306,4.689897585005383
114,20,5,success,True,1715012555.9801078,1.602920291988994,921620,9316,5.721412669008714
115,21,1,repeat,False,1715012557.595365,1.987613834993681,921620,9316,8.374991011805832e-06
116,21,2,blank,False,1715012559.5960352,0.8338760839978931,921620,9316,1.996251709992066
117,21,3,repeat,False,1715012560.4386744,1.479880624989164,921620,9316,2.8433189599891193
118,21,4,blank,False,1715012561.9275436,1.5263170010002796,921620,9316,4.331491960998392
119,21,5,success,True,1715012563.4641397,1.2614904999936698,921620,9307,5.866742252997938
120,22,1,repeat,False,1715012564.737909,1.8270794590061996,921620,9307,8.125003660097718e-06
121,22,2,repeat,False,1715012566.5744023,1.5296174160030205,921620,9307,1.83561350099626
122,22,3,blank,False,1715012568.1165953,1.4986377930035815,921620,9307,3.3747475840064
123,22,4,blank,False,1715012569.629337,0.9060997509950539,921620,9307,4.886957751004957
124,22,5,success,True,1715012570.5468454,1.4871667929983232,921620,9314,5.806313876993954
125,23,1,repeat,False,1715012572.0482252,1.9126030839979649,921620,9314,8.374991011805832e-06
126,23,2,blank,False,1715012573.9736195,0.9282175419939449,921620,9314,1.9214606259920401
127,23,3,blank,False,1715012574.911158,1.1574440420081373,921620,9314,2.862431084999116
128,23,4,blank,False,1715012576.0773501,1.0108718760020565,921620,9314,4.028957834991161
129,23,5,blank,False,1715012577.0983243,1.0904642509995028,921620,9314,5.050587252000696
130,23,6,success,True,1715012578.1985688,1.4856278340012068,921620,9320,6.149128877994372
131,24,1,repeat,False,1715012579.6963365,1.911673584007076,921620,9320,7.333001121878624e-06
132,24,2,repeat,False,1715012581.61707,1.303147042010096,921620,9320,1.9202313340065302
133,24,3,blank,False,1715012582.9326038,1.5212487509998027,921620,9320,3.2327207930065924
134,24,4,blank,False,1715012584.4631698,0.7984324590070173,921620,9320,4.765944459999446
135,24,5,success,True,1715012585.271764,1.1871422510012053,921620,9311,5.5734746270027244
136,25,1,repeat,False,1715012586.4709306,1.8460420839983271,921620,9311,8.624992915429175e-06
137,25,2,blank,False,1715012588.32959,1.1987183340097545,921620,9311,1.8544792089960538
