seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714890492.2851307,0.797722999999678,921620,4705,0.0
2,0,1,repeat,False,1714890493.0884914,0.16806175000238,921620,4705,7.416001608362421e-06
3,0,2,repeat,False,1714890493.2591188,0.1767230829973414,921620,4705,0.17240845800188254
4,0,3,blank,False,1714890493.4382179,0.1526682499970775,921620,4705,0.35148883299916633
5,0,4,blank,False,1714890493.5996277,0.12818166700162692,921620,4705,0.5095616250000603
6,0,5,repeat,False,1714890493.7387197,0.20882895800241386,921620,4705,0.6467215420016146
7,0,6,blank,False,1714890493.9500413,0.15084770800240221,921620,4705,0.8632540840008005
8,0,7,blank,False,1714890494.1097748,0.1551106670012814,921620,4705,1.0193820000022242
9,0,8,blank,False,1714890494.2737155,0.12911116699979175,921620,4705,1.1832847920013592
10,0,9,repeat,False,1714890494.4119577,0.2163298340019537,921620,4705,1.3213181669998448
11,0,10,blank,False,1714890494.6309328,0.14571041700037313,921620,4705,1.54400595900006
12,0,11,blank,False,1714890494.785533,0.1367039159995329,921620,4705,1.6952906260012242
13,0,12,blank,False,1714890494.9310787,0.14965208300054655,921620,4705,1.8406546260011964
14,0,13,blank,False,1714890495.0894365,0.11667395900076372,921620,4705,1.999066001000756
15,0,14,repeat,False,1714890495.215062,0.21721450000040932,921620,4705,2.124595584002236
16,0,15,blank,False,1714890495.4349475,0.15051595800105133,921620,4705,2.3481187090001185
17,0,16,repeat,False,1714890495.5943406,0.18951154199748999,921620,4705,2.5039177510006994
18,0,17,repeat,False,1714890495.7869225,0.17788212600135012,921620,4705,2.6999140010011615
19,0,18,repeat,False,1714890495.9672918,0.20378799999889452,921620,4705,2.880530001002626
20,0,19,repeat,False,1714890496.1736867,0.21337483299794258,921620,4705,3.0867560430015146
21,0,20,blank,False,1714890496.3897295,0.1239739170014218,921620,4705,3.302901668001141
22,0,21,blank,False,1714890496.5224237,0.15087458299967693,921620,4705,3.432133125999826
23,0,22,repeat,False,1714890496.682233,0.19037491599738132,921620,4705,3.591675710002164
24,0,23,blank,False,1714890496.8757899,0.1227283330008504,921620,4705,3.7886264600019786
25,0,24,blank,False,1714890497.0070057,0.14102820900006918,921620,4705,3.916903960001946
26,0,25,repeat,False,1714890497.1567845,0.22600400000010268,921620,4705,4.066644377002376
27,0,26,blank,False,1714890497.3854084,0.15233079199970234,921620,4705,4.298576585002593
28,0,27,blank,False,1714890497.5462885,0.12663287500254228,921620,4705,4.456136835000507
29,0,28,blank,False,1714890497.681601,0.1263087919978716,921620,4705,4.591407960000652
30,0,29,blank,False,1714890497.8165798,0.12335220899694832,921620,4705,4.726369710002473
31,0,30,blank,False,1714890497.9492133,0.14467175100071472,921620,4705,4.858471127001394
32,0,31,blank,False,1714890498.1023543,0.13010750000103144,921620,4705,5.012375294001686
33,0,32,blank,False,1714890498.2419515,0.1387657079976634,921620,4705,5.151516460999119
34,0,33,success,True,1714890498.3870952,0.5226807090002694,921620,9315,5.299513836002006
35,1,1,repeat,False,1714890498.9121897,0.4955997090000892,921620,9315,2.0000006770715117e-06
36,1,2,repeat,False,1714890499.409533,0.4952759170009813,921620,9315,0.4973084170014772
37,1,3,repeat,False,1714890499.9067461,0.5030318760000227,921620,9315,0.9944612500003132
38,1,4,blank,False,1714890500.4116747,0.1531193330010865,921620,9315,1.4993869999998424
39,1,5,blank,False,1714890500.5670626,0.16873437500180444,921620,9315,1.654514666999603
40,1,6,blank,False,1714890500.7380974,0.1726924999966286,921620,9315,1.82557000000088
41,1,7,blank,False,1714890500.9132063,0.1665847499971278,921620,9315,2.000603417000093
42,1,8,repeat,False,1714890501.082195,0.4986307079998369,921620,9315,2.1696251670000493
43,1,9,blank,False,1714890501.5826738,0.21104929200009792,921620,9315,2.6704031260014744
44,1,10,repeat,False,1714890501.7962024,0.5147395420026442,921620,9315,2.883602043002611
45,1,11,blank,False,1714890502.3129666,0.16783487499924377,921620,9315,3.400562793001882
46,1,12,repeat,False,1714890502.4830472,0.49378212499868823,921620,9315,3.5705769600026542
47,1,13,blank,False,1714890502.9786992,0.17770700000255601,921620,9315,4.066390752002917
48,1,14,repeat,False,1714890503.1600296,0.5369785000002594,921620,9315,4.246981918000529
49,1,15,blank,False,1714890503.69911,0.16105316700122785,921620,9315,4.786863419001747
50,1,16,low_confidence,False,1714890503.8624809,0.5144304999994347,921620,9315,4.949904794000759
51,1,17,success,True,1714890504.3785567,0.5372884999997041,921620,9321,5.466767461002746
52,2,1,repeat,False,1714890504.9188964,0.5420039999989967,921620,9321,2.2089989215601236e-06
53,2,2,repeat,False,1714890505.462979,0.48891966700102785,921620,9321,0.5440208760010137
54,2,3,blank,False,1714890505.954021,0.19143495800017263,921620,9321,1.0350215010003012
55,2,4,blank,False,1714890506.148146,0.16470991599999252,921620,9321,1.228925668001466
56,2,5,repeat,False,1714890506.3160388,0.5318235000013374,921620,9321,1.3965554589995008
57,2,6,blank,False,1714890506.8506362,0.1776798749997397,921620,9321,1.9315594600011536
58,2,7,repeat,False,1714890507.031269,0.5519489580001391,921620,9321,2.111918834998505
59,2,8,blank,False,1714890507.5853422,0.15755320800235495,921620,9321,2.666447502000665
60,2,9,repeat,False,1714890507.7457778,0.5379776250010764,921620,9321,2.826435710001533
61,2,10,blank,False,1714890508.285708,0.16915604200039525,921620,9321,3.3668088349986647
62,2,11,blank,False,1714890508.4577415,0.17969683299816097,921620,9321,3.538565918999666
63,2,12,repeat,False,1714890508.6405582,0.5083561249994091,921620,9321,3.7212310440008878
64,2,13,blank,False,1714890509.150852,0.14569837599992752,921620,9321,4.231958502001362
65,2,14,blank,False,1714890509.2989526,0.19692820900309016,921620,9321,4.3798347109986935
66,2,15,blank,False,1714890509.4994333,0.20458237499769893,921620,9321,4.57996525300041
67,2,16,blank,False,1714890509.7070642,0.16796591700040153,921620,9321,4.787760128001537
68,2,17,blank,False,1714890509.8779728,0.20499704199755797,921620,9321,4.958654502999707
69,2,18,blank,False,1714890510.0864482,0.18685854200157337,921620,9321,5.166863752998324
70,2,19,success,True,1714890510.275037,0.5228705420013284,921620,9312,5.356493794999551
71,3,1,repeat,False,1714890510.8010013,0.5388972509972518,921620,9312,2.1669984562322497e-06
